,Created at,User ID,Geolocation,Text
10,2022-06-27 03:25:01+00:00,1541261291062452224,,"@theoklahomapost Just saw this on my Twitter feed, and my campaign did not receive anything from you. I would have been glad to converse!"
11,2022-06-27 03:19:41+00:00,1541259946662191104,,"@rruen2 Actually, the Constitution says that you only have to be living in the state at the time of the election. I have dual residency, staying in KS mostly to take care of a family member who has a serious heart condition."
12,2022-06-27 03:08:39+00:00,1541257170465030144,,"I would appreciate your vote in OK on June 28!
https://t.co/LZ0VbgJCTl https://t.co/poCBfXCaK6"
13,2022-06-20 17:16:22+00:00,1538933791829512192,,I would appreciate your vote on June 28 in OK and Aug. 2 in KS!                            https://t.co/LZ0VbgJCTl https://t.co/Xr7BaChkb7
14,2022-06-16 00:47:47+00:00,1537235452813447168,,"https://t.co/LZ0Vbh1dKT
I would appreciate your vote in OK on June 28! https://t.co/wbPjuFt2Hu"
15,2022-06-01 00:09:17+00:00,1531789949879603205,,"I am proud to be 1/16 Choctaw Indian. Legitimately!
https://t.co/LZ0VbgJCTl https://t.co/9CzefaDJkf"
16,2022-05-28 19:21:02+00:00,1530630243446300674,,"ON A MISSION... After 13 years of trying, Senators from KS &amp; OK failed to get my father the Medal of Honor he deserves. So I hope to get into office and get it for him. It is 57 years past due...     https://t.co/LZ0VbgJCTl https://t.co/yJ0lTQ4xKC"
17,2022-05-23 18:37:08+00:00,1528807255520559107,,"Three people in one day told me to ask for Trump's endorsement, so I think that's a sign. All things are possible with God!         https://t.co/LZ0VbgJCTl https://t.co/n9KB7fTuzT"
18,2022-05-12 14:10:02+00:00,1524753771259179008,,They sent my father on a false mission that sent me on a mission of truth. I am on board with Trump's mission to make sure whitehats win in 2022!      https://t.co/LZ0VbgJCTl https://t.co/PVv2qxi3FR
19,2022-05-06 02:19:05+00:00,1522400530177347590,,"Did you know that in OK you can be fined for making ugly faces at someone else's dog? Funny law, but it's still the best place to live in the whole USA!  https://t.co/LZ0VbgJCTl"
20,2022-05-06 02:15:37+00:00,1522399654196957184,,"Well, turns out that adultery is illegal in 21 states. It is a $10 fine in MD but up to three years in jail in MA!
https://t.co/LZ0VbgJCTl"
21,2022-05-05 18:43:24+00:00,1522285850075222019,,"Why don't we have laws against adultery? If you make a vow before God, you need to keep it!     https://t.co/LZ0VbgJCTl https://t.co/xHZOhHKurT"
22,2022-05-04 02:01:35+00:00,1521671349692940289,,"@SenWarren Oh, yes we are. When a woman gets pregnant, it is God's will for the baby to be born. It was HIS choice and we need to honor it!"
23,2022-05-02 17:56:28+00:00,1521186879034609664,,"@CantrellCarla1 @JerryMoran @johnfeal2 https://t.co/LZ0VbgJCTl
And please explain why you ""helped"" me in 2009-10 to try and get the Medal of Honor for my father who died in Viet Nam trying to save the life of his wingman and then dropped the effort? I think I am done, too, and that is why I am running against you! https://t.co/OjNjvFyXnr"
24,2022-05-02 17:46:27+00:00,1521184355913285633,,"@AlmaMercer16 @OklahomaWatch No, I am running only against Senator James Lankford and Jackson Lahmeyer. The other race has 13 candidates running in it!"
25,2022-05-02 17:45:08+00:00,1521184025058099200,,@okcspowell But two votes would be nice!
26,2022-05-02 17:43:58+00:00,1521183733667315712,,"@okcspowell No, if I win in both states I will have to choose. I'm just going to pray about it and let God be the decider!"
27,2022-04-25 23:03:32+00:00,1518727440037818375,,God bless Elon Musk. Now I hope he merges Twitter with Trump's Truth Social and they call it Twittertruth! https://t.co/jiuSfJ0EYs
28,2022-04-16 15:19:35+00:00,1515349191584882692,,Officially filed to run for the U.S. Senate in KS &amp; OK. Idk but it might be a first!                      https://t.co/LZ0VbgJCTl https://t.co/pGoJWpwt2Z
29,2022-04-10 12:19:54+00:00,1513129642957447168,,"@RandPaul Go ahead, and don't let the door hit you on the way out!"
30,2022-04-10 12:18:50+00:00,1513129376149344262,,"GENDER lessons for 6-year old kids in NJ? Someone send Will Smith there to slap them silly!
https://t.co/LZ0VbgJCTl https://t.co/gK6p62piSX"
31,2022-04-03 16:46:33+00:00,1510660033251524614,,"https://t.co/LZ0VbgJCTl
Glad to see Sarah Palin running for Congress. We need a God squad! https://t.co/NUbqYjD5vF"
32,2022-03-23 00:38:02+00:00,1506430033728098304,,"Sorry Joe, no NWO for us Christians. We must obey God rather than men...       Acts 5:29 https://t.co/ojsR7ptcfF"
33,2022-03-09 02:32:08+00:00,1501385316619505669,,"https://t.co/LZ0VbgJCTl
Russian oil is not the reason gas prices are up, Biden just wants us to buy electric cars. NOT! https://t.co/XwmRccTDNM"
34,2022-03-03 17:59:11+00:00,1499444290166083590,,"https://t.co/LZ0VbgJCTl
KEEP ON TRUCKIN'... Ready to meet the Freedom Convoy tonight in Salina, Kansas. God bless them! https://t.co/omAyyfzPrp"
35,2022-03-01 01:54:26+00:00,1498476724455190532,,"https://t.co/LZ0VbgJCTl
Now there are two U.S. Senate seats open in Oklahoma. Waiting for God to tell me which one to run for! https://t.co/VWveizTdRi"
36,2022-02-17 04:16:37+00:00,1494163852816265217,,"https://t.co/LZ0VbgJCTl
I officially filed last week to run for the U.S. Senate in KS, next stop will be filing for the U.S. Senate in OK in April. Hope to see you on the campaign trail! https://t.co/cg2L8qMSEK"
37,2022-02-10 03:25:05+00:00,1491614169845673986,,"IT'S OFFICIAL... Today I filed to run for the United States Senate in Topeka, Kansas. Now I'm legal! https://t.co/aaMuPdGxYZ"
38,2022-02-06 00:52:39+00:00,1490126256003850242,,"Go Canada, keep on truckin'!"
39,2022-01-29 01:19:57+00:00,1487234024510738439,,Tell me they are not going to replace Kamala with Hillary and then Biden resigns. Dear Jesus!
40,2022-01-09 18:20:11+00:00,1480243014941519878,,"https://t.co/LZ0VbgJCTl
PRAY for the high court! I think four will vote in favor and four against the mandates. It will all come down to Roberts who is Deep State :("
41,2022-01-05 03:39:34+00:00,1478571852339503107,,Shame on Biden for trying to vilify the unvaxxed! When will he admit that the wealthy elite get a fake jab?
42,2022-01-03 01:01:50+00:00,1477807380071129088,,"JoanFarr. com
Happy New Year and I hope to see you on the campaign trail for the U.S. Senate in KS &amp; OK. Yeehaw! https://t.co/MKX6ALZ83X"
43,2021-12-30 01:14:55+00:00,1476361122089422848,,Maxwell found guilty. Now lets bring the Johns to trial!
44,2021-12-28 01:11:22+00:00,1475635450769465351,,My happy place... I'm really going to miss Christmas! https://t.co/aTTBgvDtmJ
45,2021-12-21 17:45:53+00:00,1473349017383940096,,"Happy Birthday to my father in heaven! The Deep State sent you on a false mission 56 years ago that sent me on a mission of truth. We're getting there, thank-you Jesus! https://t.co/IdqIHqTr8y"
46,2021-12-21 02:42:05+00:00,1473121566623997952,,"Honoring my father, Major Jack G. Farr, who would have been 98 on Dec. 21, 2021. Winning the U.S. Senate race in KS or OK can ensure that he finally receives the Medal of Honor after 56 years! https://t.co/4ro4SfI0vJ"
47,2021-12-08 23:52:12+00:00,1468730161361264647,,"LOVED Lauren Boebert's Christmas photo with her sons holding AR-15s. I did the same, a woman after my own heart! https://t.co/yYLA8jSS1I"
48,2021-11-30 02:01:37+00:00,1465501239513432064,,"https://t.co/LZ0VbgJCTl
Omar needs to lighten up since Boebert's comment was in jest. Glad to see her sticking by her guns! https://t.co/qwE1lueAVx"
49,2021-11-29 03:10:05+00:00,1465156079483035651,,"This is a commerical I made when I ran for the U.S. Senate in OK in 2014. Those poor birds!
https://t.co/3uW9KXCOKy via 
@YouTube"
50,2021-11-29 02:46:24+00:00,1465150119712542720,,"https://t.co/LZ0VbgJCTl
This is the story of how my father died trying to save the life of his wingman. ""Forgotten Hero - Major Jack G. Farr""
https://t.co/JuvgQH1tdx"
51,2021-09-18 16:37:51+00:00,1439267434020679682,,"WANT TO KEEP YOUR JOB? Just drafted a sample ""intent to sue"" letter on my FB page &amp; Instagram. Mass pro se lawsuits are the only way to end this fiasco!"
52,2021-08-26 17:35:27+00:00,1430947009444421640,,IT'S OFFICIAL... I am running for the United States Senate in Kansas &amp; Oklahoma in 2022! https://t.co/PeOXbmSvGp
53,2021-07-14 16:48:04+00:00,1415352408352432128,,"@washingtonpost Not hardly, it is alive more than ever! Tell the truth now"
54,2021-01-07 05:46:29+00:00,1347056995526975488,,THOUSANDS of pages of evidence going back 17 yrs to support Trump's claims of govt &amp; election fraud! https://t.co/p5v2Yrx4FM https://t.co/emIkNLem6Z
55,2021-01-04 15:13:21+00:00,1346112487343738880,,I have evidence of govt &amp; election fraud going back 20 yrs. Wish I could testify for Trump!
56,2020-12-10 17:12:59+00:00,1337082897228939271,,"None of Trump's cases mention fraud claims or even the word ""fraud?"" No wonder he is losing!"
57,2020-12-02 19:00:41+00:00,1334210899859677195,,"Trump can invoke NSPD 51, declare a national emergency and remain in office indefinitely pending the outcome of his fraud cases. After Barr's outrageous comments, he should do it!"
58,2020-11-06 16:33:38+00:00,1324751809811013636,,GOP Senate leaders who are not supporting Trump in this fight are Deep State!
59,2020-11-06 00:33:20+00:00,1324510141778190342,,"Let us deplorables sign affidavits that conspiracy/fraud has been occurring in this election, that's all he needs to win. Go Trump!"
60,2020-11-02 17:00:59+00:00,1323309139494375424,,Winding up the campaign &amp; will watch the outcome at the GOP Watch Party in OKC tomorrow night. Go Trump! https://t.co/u2zzOrTzfF
61,2020-10-29 19:11:33+00:00,1321892446318546945,,"My father's secret mission escalated the war in Viet Nam. I'm working to revise the War Powers Act so that ""we the people"" get to vote on whether we ever go to war again. https://t.co/PftQUSoncZ"
62,2020-10-23 17:16:53+00:00,1319689260983779329,,Kirstie Alley.. a woman after my own heart. And she's from Kansas! https://t.co/sOUo37HVtN
63,2020-10-22 17:36:03+00:00,1319331696332972033,,Riding shotgun for the U.S. Senate! https://t.co/MYix3uC1qr
64,2020-10-13 12:29:26+00:00,1315993044596985856,,"This is my campaign video, the end of which is meant in humor. I sure hope career politicians take it that way! ttps://youtu.be/U7tb4zjvdqM"
65,2020-10-10 13:07:09+00:00,1314915373435826176,,"""FORGOTTEN HERO"" is a video about how my father died in Viet Nam trying to save the life of his wingman, Black Bart https://t.co/PftQUSoncZ"
66,2020-10-02 12:18:48+00:00,1312004102390415360,,Loved this sign at the door of a home in Tulsa we saw while campaigning for US Senate https://t.co/8WcBEO1G3V
67,2020-09-28 04:55:51+00:00,1310443078629691392,,Trump paid only $750 in taxes? His accountant is a genius like him! https://t.co/fY1WpeDsuJ
68,2020-08-24 18:59:23+00:00,1297971786064318469,,My son's trucks are so cool! A '68 and a '55 Ford pickup newly restored. Parked at an old gas station in KS built in 1959 https://t.co/jfum7UCXu7
69,2020-08-06 22:59:22+00:00,1291509196400332800,,"Let's close schools until Nov. 3. Otherwise, every child who dies will be Trump's fault."
70,2020-07-27 18:50:22+00:00,1287822655555604480,,"Remembering my father 55 years ago today. Vati, you will always be my hero &lt;3 https://t.co/xtE7MBqsr3"
71,2020-07-23 01:36:43+00:00,1286112979151396866,,Biden will not fare well in OK. There are no basements
72,2020-07-21 22:05:06+00:00,1285697337407545344,,"If my mom was a legal secretary for 46 years and my father was a fighter pilot, that made me a ""legal fighter."" It's in the DNA! https://t.co/jmFDgZxRAU"
73,2020-07-19 19:26:56+00:00,1284932757148389377,,"How to stop the protesting? Overhaul the legal system so there is justice for ALL, not just the wealthy"
74,2020-07-18 00:06:26+00:00,1284278316720173061,,"CA gov bans singing in churches, but the Bible says to make a joyful noise. ""We must obey God rather than men."" Acts 5:29"
75,2020-07-13 03:59:49+00:00,1282525112034570242,,"""For the wrongdoer will be paid back for the wrong he has done, and there is no partiality."" Colossians 3:25"
76,2020-07-12 14:19:08+00:00,1282318579027841028,,I found out abou Q Anon at the Trump rally in Tulsa. I am a supporter! https://t.co/M5D7zS6BJV
77,2020-07-08 15:28:37+00:00,1280886513253920769,,THANKS to Valley Offset Printing for the excellent job they did on my palm cards. We're off to campaign! https://t.co/n5K9uaHmqS
78,2020-07-04 15:31:35+00:00,1279437710940348422,,"Leave all of the holidays alone, add Juneteenth and spend $6 million. Sometimes it's not all about the $$"
79,2020-07-03 13:30:40+00:00,1279044892564561920,,"Lincoln was right, you can't please all of the people all of the time. Majority should rule!"
80,2020-07-03 01:40:54+00:00,1278866273183641602,,"If masks will be mandatory, I propose a mandatory death penalty for killing a police officer."
81,2020-07-02 20:14:10+00:00,1278784047083290624,,Tulsa shooting is a reminder to all officers not to be complacent.. https://t.co/ej1zUC6f59
82,2020-07-01 20:41:03+00:00,1278428426630823944,,Kudos to the QAnon supporter who just beat a career politician in CO!
83,2020-06-30 18:13:55+00:00,1278029011604692998,,"If you suffer injustice, your peace comes when you help others find justice."
84,2020-06-26 15:50:14+00:00,1276543301303373824,,There is no way Biden is leading in the polls from his basement. Go Trump!
85,2020-06-24 22:28:55+00:00,1275918858025611264,,I will donate half my salary if elected. People in Congress make too much money! https://t.co/1ujYsY7rA4
86,2020-06-23 06:12:36+00:00,1275310768532197377,,Picked up my truck just in time to make the rally in Tulsa. Go Trump! https://t.co/exdLUzY6WX
87,2020-06-23 06:08:34+00:00,1275309753598717953,,I hope Trump starts his own news network. No way is Biden leading him in the polls! https://t.co/DcuIFt7sbQ
88,2020-06-12 19:40:43+00:00,1271527873464217600,,No better place than Tulsa for the president to kick off his rallies on June 19. Go Trump!
89,2020-06-09 00:07:53+00:00,1270145555650535425,,Defund the police? This is way out of line. Smh
90,2020-06-07 19:06:07+00:00,1269707226429698048,,I chatted with Kris Kobach at his luncheon last Friday in Wichita. He’s down with me to help Trump overhaul the legal system when we win in Nov. Go Kris! https://t.co/8hSlA5bQH3
91,2020-06-04 19:26:06+00:00,1268625091316899841,,Anyone who can walk boldly thru an angry mob and hold up a Bible is my kind of President. Go Trump!
92,2020-06-04 12:11:36+00:00,1268515745161457666,,How to effectively campaign in 2020? That is the big question...
93,2020-06-04 00:46:34+00:00,1268343352367484928,,Mark Esper must want to resign and should. He is ineffective as head of DOD https://t.co/yysQxNUxCJ
94,2020-06-03 01:13:28+00:00,1267987735106727942,,Deep State tries to hurt people. Christians try to help people. You choose https://t.co/YcPwnPczX8
95,2020-06-02 20:01:24+00:00,1267909201684246529,,"JUST FYI.. The contact page on my website was hacked &amp; has never worked. So if you sent me a msg but I didn't respond, that's why. Try me direct at Joan@JoanFarr.com https://t.co/eMLCbucsb4"
96,2020-06-01 13:30:28+00:00,1267448429724209154,,I am running for the U.S. Senate to overhaul the legal system. We need it now more than ever! https://t.co/bbaz5pzdYE https://t.co/47TuXtjTgC
97,2020-05-26 03:57:24+00:00,1265129884537495554,,"Facing prison time, Deep State Fauci does an about face. Go Trump! https://t.co/MM58Dy8MkE"
98,2020-05-25 14:52:46+00:00,1264932428629540866,,"Remembering my father who died trying to save the life of his wingman in Viet Nam. ""Greater love hath no man than this, that he lay down his life for his friend."" https://t.co/5wIZRP4x8X"
99,2020-05-22 14:46:35+00:00,1263843706702102528,,"We are in a real battle. It is good v. evil, right v. wrong, truth v. lies. Guess who wins?"
100,2020-05-20 15:33:17+00:00,1263130681712029697,,"Before you vote in 2020, google on who a candidate's biggest donors are. If they are Deep State, vote them out! https://t.co/op7WqA79Xt"
101,2020-05-16 21:49:29+00:00,1261775804045971456,,"Trump may have a vaccine by year's end, but it better not be forced. If it is, he will lose Christian support"
102,2020-05-14 21:25:59+00:00,1261045114576781312,,"If it's not too much trouble, please donate $1 at https://t.co/bbaz5pzdYE and let me know if it doesn't go through https://t.co/vKwKM6bbg4"
103,2020-05-11 18:50:31+00:00,1259918830190694401,,Pray for justice for Dr. Gary Kirchhoff. Sup. Ct. Docket No. 19-1150 https://t.co/3DS3O7OGIr
104,2020-05-09 16:16:30+00:00,1259155293595975681,,I thanked an employee at a store yesterday for not wearing a mask. No fear! https://t.co/MekSyxpxq5
105,2020-05-07 00:20:14+00:00,1258189863351967745,,These arrogant judges need to watch some Andy Griffith reruns. Learn to bend a little &amp; have mercy
106,2020-05-06 17:22:58+00:00,1258084855809814528,,I think religious services are definitely essential. God protects those who are His! https://t.co/bbaz5pzdYE
107,2020-05-05 18:55:47+00:00,1257745827625304069,,Everything else is computerized so why not the legal system? We need a justice amendment!  https://t.co/bbaz5pzdYE https://t.co/9gJxpGAbHB
108,2020-05-05 02:09:46+00:00,1257492655753367557,,The only two ways to effect change in America are to file lawsuits and get the right people in office.  https://t.co/bbaz5pzdYE https://t.co/ssxDHatRu1
109,2020-05-03 18:29:59+00:00,1257014560021778433,,I learned how to cut my own hair years ago. It's coming in handy now!
110,2020-05-02 20:50:54+00:00,1256687633549406209,,'Me too' movement and coronavirus are keeping people apart. Just more pop. control by the Deep State!
111,2020-05-01 23:19:02+00:00,1256362522476785669,,Was the Deep State complicit with China? A justice amendment would show the truth in no time. https://t.co/bbaz5pzdYE
112,2020-04-30 16:29:24+00:00,1255897047334555650,,I need Twitter to stop blocking my tweets. Play fair!
113,2020-04-26 18:26:23+00:00,1254476938770612224,,So my campaign treasurer gets the coronavirus 10 days after I file to run. Coincidence?
114,2020-04-24 14:55:30+00:00,1253699092011790339,,"Congress doesn't need a raise, they make enough as it is. I will be donating most of mine if elected!  https://t.co/bbaz5pzdYE"
115,2020-04-23 18:51:15+00:00,1253396030781079554,,"U.S. Senate campaign in OK back in 2014. If at first you don't succeed, try try again! https://t.co/8177hsXTbY"
116,2020-04-22 19:02:35+00:00,1253036494606012427,,"My father loved JFK so much, he once walked 50 miles across Libya on a dare by him. God bless those in uniform! https://t.co/etIFtskclx"
117,2020-04-21 15:13:13+00:00,1252616387564093443,,"I don't care if the coronavirus vaccine is ready by fall, DON'T TAKE IT. There are other cures!"
118,2020-04-20 11:42:31+00:00,1252200972849426432,,STACKING THE COURT with more conservative judges is needed since only 1% of cases are heard. Outrageous!
119,2020-04-18 16:26:13+00:00,1251547592590348288,,A company in China is trying to set up https://t.co/p5v2Yrx4FM as their domain name? Don't think so!
120,2020-04-17 15:15:16+00:00,1251167351925596162,,Promoting Trump and running for the U.S. Senate in OK. I am not a career politician! https://t.co/bbaz5pzdYE
121,2020-04-15 14:58:53+00:00,1250438449712123906,,"Do you have coronavirus debt? Check out my ""Get Out of Debt Plan"" that will help bridge the gap between the rich and the poor... https://t.co/bbaz5phCA4"
122,2020-04-14 17:36:20+00:00,1250115685809881090,,So Dan tells me about all the ballot harvesting Dems are doing in CA. It's just wrong!
123,2020-04-09 11:05:45+00:00,1248205453827457026,,Drive-thru filed to run for the U.S. Senate in OKC yesterday. Crazy times!
124,2020-04-05 14:25:25+00:00,1246806149502025728,,My campaign website is being blocked on Google. Do I have to sue the DOD again? This is getting old...
125,2020-03-26 23:05:48+00:00,1243313232175149059,,"Pay no attention to the media, President Trump. You are loved and we know you are doing your best!"
126,2019-09-03 23:49:09+00:00,1169034626746261504,,"Thank-you, President Trump, for hearing the cries of your people. Greg is doing well. God bless you, sir!"
127,2019-09-02 16:09:30+00:00,1168556567123378180,,"Pres. Trump, you promised to remove innocent people from the terrorist watch list. A 25-year old boy named Greg Eberhardt is being driven to suicide in KS. Please save him"
128,2018-07-01 15:12:09+00:00,1013440127962636289,,"Have a b-day as terrific as you are, Kelly! Love you &amp; enjoy &lt;3 https://t.co/qqnue3S4d6"
129,2017-08-21 13:42:21+00:00,899627739136892931,,https://t.co/2vITkfmm6O
130,2017-08-21 13:40:59+00:00,899627392691572736,,"I was so glad to be able to attend my church yesterday in Tulsa. It rocked, as usual!"
131,2017-08-16 14:26:44+00:00,897826969013944321,,"""A woman is like a teabag; you can't tell how strong she is until you put her in hot water."" Nancy Reagan"
132,2017-08-15 21:13:17+00:00,897566890310217728,,"""An archaeologist is the best husband any woman can have: the older she gets, the more interested he is in her."" Dame Agatha Christie"
133,2017-08-15 02:58:51+00:00,897291469085716480,,ITHE WAY WE WERE.. I have to agree with the man in line at the post office: everything was great in America until... https://t.co/sa0mDHp2VO
134,2017-08-14 18:45:57+00:00,897167425178828801,,Looks like Trump's fight against corruption hasn't hit the midwest yet. Still waiting!
135,2017-08-14 04:02:04+00:00,896944989426651140,,On hold with Westar to find out why my power went out and Peppermint Twist comes on. So I jumped up and started doing it. Got my workout in!
136,2017-08-13 00:27:58+00:00,896528722832052224,,Sky is clearing.. meteor shower is tonight!
137,2017-08-12 08:52:43+00:00,896293356845879296,,https://t.co/4ZHdVmXiXd
138,2017-08-12 08:49:18+00:00,896292498246643712,,https://t.co/fg6DyAG0KC
139,2017-08-12 03:08:28+00:00,896206724012617728,,A good friendship allows for diversity. Think how boring it would be if we all agreed with each other!  Luci Shaw
140,2017-08-10 19:57:08+00:00,895735788230647809,,Get Ready! You Don't Want to Miss the Brightest Meteor Shower in Recorded Human History! https://t.co/fVkSG0P472
141,2017-08-10 17:13:04+00:00,895694498184998913,,"When life gives you lemons, make lemonade. Just don't forget to add vodka"
142,2017-08-08 14:03:17+00:00,894921963780661248,,MOLD SPOTS on my dishes after I run the DW. Tried CLR &amp; Lemi-Shine but nothing works. I actually had to scrub... https://t.co/y86HTiZJOv
143,2017-08-06 18:33:06+00:00,894265090303832064,,TRUMP launching a project to combat MSM? Sign me up!
144,2017-08-06 17:13:24+00:00,894245030143160321,,"WHAT TO DO with an old pair of shorts you love but have worn holes in them? Try cutting off at the knees, then... https://t.co/4B27SNGaCE"
145,2017-08-04 22:02:54+00:00,893593112131534849,,CNN give it up
146,2017-08-04 16:52:15+00:00,893514931391393796,,THINKING OUT LOUD.. So why do they have to repeal and replace Obamacare? Why not just make revisions to it like... https://t.co/J8sDp9zaLv
147,2017-08-04 12:21:13+00:00,893446727688232960,,"""Cast your burden on the Lord, and He shall sustain you; He shall never permit the righteous to be moved."" Psalm 55:22"
148,2017-08-03 13:57:29+00:00,893108563140280320,,"GOD BLESS all the young people who help us older people with computers. Say, there's a good idea for a non-profit org!"
149,2017-08-02 14:11:48+00:00,892749779733807105,,TRUMP has never been in politics so he's going to make mistakes. Can you show me a person who's never made one?
150,2017-07-31 21:37:31+00:00,892137170273808384,,Report: Trump Cabinet members attend weekly Bible study https://t.co/jDaBtuZqju
151,2017-07-31 13:54:17+00:00,892020596921520128,,"""Evil men do not understand justice, but those who seek the Lord understand it completely."" Proverbs 28:5"
152,2017-07-30 18:34:35+00:00,891728746910294016,,https://t.co/CqNARyLcAe
153,2017-07-30 18:10:40+00:00,891722730286051330,,"JOEL OSTEEN was awesome this morning. The Good Father is watching over you, He is a God of justice. Don't be... https://t.co/4oBja0TjJf"
154,2017-07-30 12:01:46+00:00,891629892890218496,,"OBAMACARE needs to be replaced, why? Because the last four presidents followed Agenda 21 involving population... https://t.co/nQI3JA1rSj"
155,2017-07-30 11:37:30+00:00,891623785467703297,,https://t.co/vTptyVfcEB
156,2017-07-29 23:48:27+00:00,891445347297439749,,Texas School District to Restore Student PADDLING as a Disciplinary Measure https://t.co/BXXZYEwklx
157,2017-07-29 19:11:59+00:00,891375771507470337,,Isn't he the cutest? I love hearing from The Royal Family
158,2017-07-29 18:48:14+00:00,891369794024374273,,Congrats to my son who just got promoted at his RR job! He's a hard worker
159,2017-07-28 22:50:37+00:00,891068405402537987,,"TO BE CLEAR.. I have sometimes said that I think someone is going to hell. Maybe it's better to ask them,""Do you... https://t.co/75fyPhvVLW"
160,2017-07-28 16:30:04+00:00,890972634736979969,,Leave it to McCain to botch the health care bill. Career politicians like him who didn't win the presidency are... https://t.co/fcVy3cSc5Q
161,2017-07-28 16:07:15+00:00,890966893389066240,,"Blessed are those who can give without remembering, and take without forgetting"
162,2017-07-28 12:56:33+00:00,890918900568862720,,https://t.co/FnTSaKSHyK
163,2017-07-27 23:58:25+00:00,890723079361634304,,Does anyone know of any part time evening or weekend work? I know a young man who could use the extra $$ badly
164,2017-07-27 23:38:47+00:00,890718136475025409,,SO EXCITED for my son who just got his first article published on line. I can't seem to attach the link but it's... https://t.co/TTpHsfSqDC
165,2017-07-27 20:01:08+00:00,890663364799610881,,"TBT.. Eating dirt didn't kill me, I still went to the prom 15 years later lol"
166,2017-07-27 17:16:23+00:00,890621903441756163,,I believe in live and let live. So we should not pass any laws in favor of or opposing LGBT or any other minority... https://t.co/dEIS3OrNpX
167,2017-07-27 13:09:06+00:00,890559673597915141,,"Remembering my father who was killed 52 years ago today in Viet Nam. He served 22 years in WW II, Korea and Viet Nam. May he R.I.P."
168,2017-07-27 12:45:55+00:00,890553837546864640,,BROWNBACK RESIGNED? Can Kris Kobach start early?
169,2017-07-26 22:12:29+00:00,890334030083891201,,TRANSGENDER TROOP BAN is another effort to get our country back on track as a Christian nation. Go Trump!
170,2017-07-23 17:23:10+00:00,889174058310545411,,Went to service at this little Lutheran church in the north woods of MN 6u
171,2017-07-23 12:22:02+00:00,889098278826110976,,https://t.co/ARQKZOvI00
172,2017-07-22 12:09:01+00:00,888732611522306048,,https://t.co/Sm29Fp4tGu
173,2017-07-22 12:00:16+00:00,888730412775768064,,Chillin' yesterday with my cousin at a bar called the Bear's Den in the north woods of MN. Real bear skin rugs on... https://t.co/AemScahNoL
174,2017-07-20 20:51:13+00:00,888139251463925760,,Enjoying the Mall of America in MN
175,2017-07-18 16:44:35+00:00,887352412230516736,,I can only pray for this IRS lawyer in Denver. He is a piece of work
176,2017-07-18 10:34:44+00:00,887259335742640128,,https://t.co/Dgf62HoRUj
177,2017-07-16 16:24:09+00:00,886622490579087361,,An inexpensive treatment for hair loss is this $2 bandana.. go for a new look like Rosie the Riveter!
178,2017-07-16 01:34:22+00:00,886398570651406337,,Some flowers growing beside the memorial bench for my husband
179,2017-07-16 00:41:49+00:00,886385348221296640,,https://t.co/7Oc2xlYqnY
