,Created at,User ID,Geolocation,Text
63,2022-07-20 02:25:47+00:00,1549581303594508289,,"RT @ReverendWarnock: Glad the Respect for Marriage Act passed the House with bipartisan support. Now, my colleagues in the Senate have the…"
64,2022-07-19 15:09:24+00:00,1549411088135065605,,Congratulations @Congress_Union for this historic achievement. Thank you for taking this bold step to ensure fair compensation for the staff that make our government work. https://t.co/gMfekqG2yf
65,2022-07-15 17:21:00+00:00,1547994652925517824,,Thank you to my dear friend  @Trevor_Gervais for capturing and producing this moment.
66,2022-07-15 17:20:59+00:00,1547994648957706243,,"I am in awe of the incredible work we were able to accomplish and I am motivated by the movement we have built. 

This is just the beginning. We have a lot of work ahead. https://t.co/HJhhTMCpXT"
67,2022-07-15 13:56:19+00:00,1547943142057316352,,"We need more Congress members who understand that we are in a housing crisis. We need bold solutions to ensure housing security for all. I have two decades of experience working on housing issues and look forward to leading on this work in Congress.
https://t.co/d4k3VmSzZU"
68,2022-07-15 01:35:28+00:00,1547756700953747467,,"Clint, congratulations on your retirement after 36 years with UFCW. It’s been an honor to work with you in the labor movement. 

Thank you for always believing in me. You will be greatly missed, enjoy retirement! https://t.co/cqSdHmbFX5"
69,2022-07-14 18:14:37+00:00,1547645757104082945,,RT @katieporteroc: Big corporations and special interests have had an outsized influence in our politics for too long. I’m proud to be supp…
70,2022-07-14 13:27:32+00:00,1547573512977522688,,"This gathering was a great reminder of just how much is at stake this fall. I'm looking forward to helping build a democratic party that wins by unapologetically fighting for reproductive rights, immigration reform, stronger gun laws, and policies that support working people. https://t.co/VvhSP5WPXA"
71,2022-07-13 21:57:59+00:00,1547339581837680642,,I'm honored to receive the endorsement of @katieporteroc  and @truth_pac. I look forward to our work together in Congress fighting against corruption and delivering for working people. https://t.co/IDHE4hg7I4
72,2022-07-12 19:21:39+00:00,1546937852067545091,,"@JDGWrites I support stronger gun laws. I view this as one component of a comprehensive community safety platform. As a state legislator I have supported legislation to expand background checks, banning ghost guns and assault weapons. You can find my platform here: https://t.co/n03zycBAPF"
73,2022-07-10 20:41:26+00:00,1546233153286807559,,Join us! https://t.co/du32CdgvnW
74,2022-07-08 19:02:17+00:00,1545483427285180416,,"I am thankful that these steps to protect reproductive rights are being taken by @POTUS. And yet, while we applaud these steps we must be clear that this is not enough. 

No executive order can fully restore our bodily autonomy, but Congress can and must codify Roe into law. https://t.co/JyM7z3YF6G"
75,2022-07-08 16:11:59+00:00,1545440570948173824,,Excited for this conversation. Join us! https://t.co/nO9Ln244DA
76,2022-07-08 01:51:22+00:00,1545223989076922368,,RT @illinoisdems: State Rep. and congressional candidate @Delia4Congress is on the road to making history as the first Latina congresswoman…
77,2022-07-04 18:58:39+00:00,1544032963028992000,,Please be careful if you are participating in any public celebrations this afternoon or evening as this is still an active shooter situation.
78,2022-07-04 18:58:39+00:00,1544032960772554755,,We cannot truly celebrate freedom until we are free from the terror of gun violence. My thoughts are with the Highland Park community and all impacted by today's senseless tragedy.
79,2022-07-01 02:31:45+00:00,1542697435868397573,,"RT @WillGuzzardi: ..does this result surprise you?

@Delia4Congress won DuPage by **47 points**, an even wider margin than she won in Cook.…"
80,2022-06-30 02:32:50+00:00,1542335319646912513,,"RT @ChuyForCongress: Congratulations to @Delia4Congress on your win! Tonight, Chicagoland elected a progressive champion and sends the firs…"
81,2022-06-29 22:39:02+00:00,1542276482751467526,,"RT @PramilaJayapal: Congratulations to @Delia4Congress on her BIG primary victory in IL-03! 🎉🙌🎊

Delia is a progressive champion with a tra…"
82,2022-06-29 20:21:20+00:00,1542241829558620167,,"RT @RepSchakowsky: Congrats to my friend and future colleague, @Delia4Congress on her huge victory last night! She’s rooted and ready, and…"
83,2022-06-29 19:00:26+00:00,1542221472084672512,,RT @GND_Network: @Delia4Congress is going to Congress! And she's taking the demands of working families with her -- from affordable housing…
84,2022-06-29 18:30:49+00:00,1542214018210959360,,"RT @BoldProgressive: Congratulations to @delia4congress on last night’s victory! 

She rejected corporate PAC money, beat back Republican m…"
85,2022-06-29 17:09:00+00:00,1542193426338353156,,RT @emilyslist: Congratulations to @Delia4Congress on winning her primary election. She’s assistant majority leader in the Illinois General…
86,2022-06-29 17:07:48+00:00,1542193124298162181,,"RT @NARAL: Congratulations to @Delia4Congress for advancing to the November general election to represent #IL03! In the state house, her st…"
87,2022-06-29 17:01:57+00:00,1542191655247384576,,RT @electprogress: Congratulations to @Delia4Congress on her win in #IL03 tonight! Delia has been a progressive champion for working famili…
88,2022-06-29 16:50:41+00:00,1542188816563425281,,"RT @AyannaPressley: Activist, organizer, nonprofit leader, state legislator—and soon-to-be colleague. 

Congratulations, @Delia4Congress! I…"
89,2022-06-29 16:39:19+00:00,1542185959860699137,,@IndivisibleTeam @IndivisibleChi Thank you for all of your support!
90,2022-06-29 16:32:43+00:00,1542184296001245185,,"RT @ewarren: Congratulations, @Delia4Congress—I can’t wait to see how you continue the fight for racial and economic justice from the halls…"
91,2022-06-29 14:58:32+00:00,1542160596593950722,,RT @BernieSanders: Let me congratulate @Delia4Congress on winning the Democratic nomination in Illinois's 3rd District. Delia will be a str…
92,2022-06-29 13:49:59+00:00,1542143341965484036,,@ConMijente @Lilian4StateRep Thank you for your belief in us and your support of our work!
93,2022-06-29 13:48:46+00:00,1542143038746771456,,@LCVoters Thank you!
94,2022-06-29 13:46:48+00:00,1542142544297054210,,@IndivisibleTeam Thank you!
95,2022-06-29 13:45:44+00:00,1542142272434847746,,@AyannaPressley Thank you!
96,2022-06-29 03:43:48+00:00,1541990792071417856,,"I am overwhelmed with gratitude and I am blessed to be able to share this historic moment with my parents and community. Tonight, the Illinois 3rd Congressional District has spoken-We are Rooted and we are Ready. Thank you for electing me as your Democratic nominee for Congress! https://t.co/SKbiQWq52a"
97,2022-06-29 00:15:23+00:00,1541938345227571205,,Let’s celebrate the spirit of community and the hard work of grassroots organizing with Delia and the Northwest Side Progressives. See you tonight! Make sure to RSVP at https://t.co/5uCQUyHz2M https://t.co/PHvEWoPB4B
98,2022-06-28 19:07:23+00:00,1541860834489540610,,The challenges that face our nation require bold action and progressive values. I am looking forward to joining @ChuyForCongress in Washington as part of the @USProgressives! We are in Elmwood Park to #GOTV for @NormaForStateRp. We need more progressive women in every Capitol. https://t.co/TnnvllxjTa
99,2022-06-28 18:34:15+00:00,1541852494313185282,,"I want to give a huge shoutout to my sisters in this movement, @Citizens4Karina and @VoteMaura . Thank you for standing with me at the beginning of this campaign, and for the movement we’ve built together. Thank you to our dedicated volunteers in DuPage County! #bluepage https://t.co/x0hFJWVFgH"
100,2022-06-28 15:59:56+00:00,1541813659390951424,,Quick update on voting today! https://t.co/wrt03ZRsq0
101,2022-06-28 13:15:07+00:00,1541772182052868098,,"UPDATE: All the voters experiencing trouble at their neighborhood polling locations can vote at ANY ward’s early voting site or the downtown super site. 

Link and addresses here: https://t.co/FCq89ZQtFw"
102,2022-06-28 12:29:48+00:00,1541760777543204864,,"IMPORTANT: Multiple polling locations are reportedly opening late.

If you were turned away this morning come back, we are working on polling locations staying open later."
103,2022-06-28 12:23:25+00:00,1541759169002455040,,"Today is the LAST DAY to cast your vote in the Illinois state-wide primary election. Polls open at 6 a.m. and close at 7 p.m.  Let’s send the first Latina from the Midwest to Congress!
To find your polling place, visit https://t.co/ts77DDzCMb https://t.co/aB3Rmd9HPN"
104,2022-06-28 11:12:05+00:00,1541741220824760321,,"RT @unitednwside: It’s a beautiful morning to vote for @Delia4Congress—and send strong, progressive leadership to Washington from the 3rd D…"
105,2022-06-27 23:00:56+00:00,1541557219677831174,,"RT @AnthonyJQuezada: I’m getting out the vote with @RossanaFor33 , @CPZ4Senate , and @WillGuzzardi for @Delia4Congress and our campaign.

I…"
106,2022-06-27 19:58:10+00:00,1541511223799422978,,My name is Delia Ramirez and I am a proud Democrat running to be the first Latina in Congress from the Midwest. Please chip in to help my campaign today: https://t.co/TvndqyVGj8
107,2022-06-27 19:58:09+00:00,1541511221974802434,,"In the Legislature I took on tough fights like working to expand Medicaid coverage to seniors regardless of their immigration status. Now, I’m taking that fight to Congress, and tomorrow, we will win."
108,2022-06-27 18:51:33+00:00,1541494460739162112,,Thank you for your support! https://t.co/GaqRsZvWbt
109,2022-06-27 16:51:53+00:00,1541464343849668611,,My name is Delia Ramirez and I am a proud Democrat running to be the first Latina in Congress from the Midwest. Please chip in to help my campaign today: https://t.co/TvndqyVGj8
110,2022-06-27 16:51:52+00:00,1541464341731577857,,"In a country where billionaires send people to space for fun, NO ONE should ever face housing insecurity. 

Let me repeat that. In a country this wealthy NO ONE should be unhoused."
111,2022-06-27 13:14:08+00:00,1541409547407032320,,Election day in Illinois is tomorrow. We need every resource possible to get this race over the finish line. Can you chip in $10 today to help us keep up the fight? https://t.co/TvndqyVGj8
112,2022-06-26 22:36:16+00:00,1541188622434635781,,"In the Legislature I took on tough fights like working to expand Medicaid coverage to seniors regardless of their immigration status. Now, I’m taking that fight to Congress, and on Tuesday, we will win."
113,2022-06-26 20:32:25+00:00,1541157455182368769,,"Thank you to our Field Manager, Graciela Guzman, and Joe Negrete for putting together this beautiful tribute to our work. A special thank you to my husband Boris for creating this video to accompany the song."
114,2022-06-26 20:32:23+00:00,1541157449683636226,,Our rooted and ready movement is powerful and flowing with creativity. Did you know that we have a campaign song? Check it out! https://t.co/S4tKcB8TjN
115,2022-06-26 15:03:00+00:00,1541074555858550787,,I am proud to have the endorsement of @SierraClub and @SierraClubIL. They recognize that we need environmental justice champions in Congress who will fight to stop climate change. Together we fought for and won the Climate and Equitable Jobs Act. Let's take our work to Congress! https://t.co/teCjBh8Qko
116,2022-06-26 14:41:51+00:00,1541069234096193540,,My name is Delia Ramirez and I am a proud Democrat running to be the first Latina in Congress from the Midwest. Please chip in to help my campaign today: https://t.co/TvndqyVGj8
117,2022-06-26 14:41:51+00:00,1541069231814594560,,I’m not accepting corporate PAC money. We have enough bought and paid for politicians in Washington. My vote will never be for sale.
118,2022-06-25 22:06:50+00:00,1540818829848510465,,"Our team is working hard to earn every vote. Help us keep up the momentum. 

https://t.co/8z1O4Gi9dQ https://t.co/3IWo2gNLl1"
119,2022-06-25 20:03:48+00:00,1540787866284048384,,Ban assault weapons. Codify Roe v. Wade. Decriminalize and legalize cannabis. Pass it on.
120,2022-06-25 17:02:27+00:00,1540742228074672128,,"Delia Ramirez is the progressive champion we need in Washington. That is why she has been endorsed by a powerful coalition of elected officials, labor unions, and political organizations committed to fighting for working people.

On June 28, Vote Delia Ramirez for Congress! https://t.co/ReX8iffvWn"
121,2022-06-25 02:34:16+00:00,1540523741649707009,,I attended the Chicago for Abortion Rights rally this evening. Here is a quick reflection on my time there and how I am responding to today's news. https://t.co/V3Dns4fvpe
122,2022-06-24 15:15:57+00:00,1540353036962480134,,"On the day when Roe falls at the hands of an extremist Supreme Court, I am thinking of everyone who will be harmed by this decision, especially our most marginalized communities. I see you. I hear you. I will never stop fighting with you to protect our bodily autonomy."
123,2022-06-24 13:15:15+00:00,1540322664761511936,,My name is Delia Ramirez and I am a proud Democrat running to be the first Latina in Congress from the Midwest. Please chip in to help my campaign today: https://t.co/TvndqyVGj8
124,2022-06-24 13:15:15+00:00,1540322662861443072,,"I am so proud to be endorsed by leaders across the country, from Senator Warren to Senator Sanders. 
 
We will win this primary on Tuesday, and work to hold the rich and powerful accountable."
125,2022-06-24 13:00:59+00:00,1540319072361091078,,I am beyond proud to receive her support and look forward to joining her as we fight for our communities.
126,2022-06-24 13:00:58+00:00,1540319069764784129,,"It is an honor to receive the endorsement of Congresswoman @AOC, who has centered the fight for racial and economic justice in her work. She has used her leadership to uplift movement fights, engaged a new generation of leaders, and remained committed to working families. https://t.co/CLL60zNorx"
127,2022-06-23 21:28:39+00:00,1540084444861808640,,I will make sure to stand up to corporations and polluters who put profit ahead of people. We deserve clean air and water and the time to act is now!
128,2022-06-23 21:28:39+00:00,1540084442269622273,,I am proud to be endorsed by the League of Conservation Voters Action Fund. It is imperative that Congress takes immediate actions to stop polluters and transition to clean energy. We must create new jobs in a Green economy and reverse course on our climate crisis. https://t.co/LFhPCu9r4s
129,2022-06-23 19:58:10+00:00,1540061671514939392,,My name is Delia Ramirez and I am a proud Democrat running to be the first Latina in Congress from the Midwest. Please chip in to help my campaign today: https://t.co/TvndqyVGj8
130,2022-06-23 19:58:09+00:00,1540061668809531395,,"In the Legislature, I fought for increased investment in our communities and the services we provide our residents. 
 
I will do the same when I get to Congress."
131,2022-06-23 19:44:07+00:00,1540058139286028290,,I've been getting some disgusting texts from my opponent's Republican supporters. This is what it's like being an unapologetic Latina running for Congress. Can you help me prove them wrong? https://t.co/TvndqyVGj8 https://t.co/IPkYCzrdY4
132,2022-06-23 17:03:11+00:00,1540017637786324993,,"We must ban assault weapons and codify reproductive rights, who agrees?"
133,2022-06-23 13:16:03+00:00,1539960475621871616,,My name is Delia Ramirez and I am a proud Democrat running to be the first Latina in Congress from the Midwest. Please chip in to help my campaign today: https://t.co/TvndqyVGj8
134,2022-06-23 13:16:02+00:00,1539960473474347008,,"I fought for residents of Illinois in the Legislature, and I look forward to fighting for all Americans when I get to Congress."
135,2022-06-22 20:52:49+00:00,1539713038705729536,,My name is Delia Ramirez and I am a proud Democrat running to be the first Latina in Congress from the Midwest. Please chip in to help my campaign today: https://t.co/TvndqyVGj8
136,2022-06-22 20:52:48+00:00,1539713036029755393,,"The Supreme Court may overturn Roe v. Wade tomorrow morning. 
 
Codifying abortion rights into federal law is of utmost importance."
137,2022-06-22 17:43:33+00:00,1539665407803785216,,Early voting locations are still open! Now is the perfect time to skip the lines and cast your vote. Find the closest early voting location and hours closest to you by visiting https://t.co/N9KVCrlbGF https://t.co/zx927hC8UN
138,2022-06-22 17:20:43+00:00,1539659660839362561,,Election day in Illinois is less than ONE WEEK away. We need every resource possible to get this race over the finish line. Can you chip in $5 today to help us keep up the fight? https://t.co/TvndqyVGj8
139,2022-06-22 16:54:59+00:00,1539653185836445698,,"RT @iftaft: We endorse @Delia4Congress in the 3rd District because she values public education and has fought for fully-resourced, high-qua…"
140,2022-06-22 14:32:29+00:00,1539617325640474625,,The @MomsDemand Action Gun Sense Candidate distinction lets voters know which candidates will fight for gun safety if elected into office. I am proud to have earned this distinction due to my record and platform supporting common sense gun laws. https://t.co/x6pz0G6ko7
