,Created at,User ID,Geolocation,Text
45,2022-10-05 16:08:15+00:00,1577692152473309186,,@RussW0701 So far so good! #beachwalk https://t.co/gSvkSZ1NIH
46,2022-10-05 13:40:21+00:00,1577654930940350464,,"Ron is the real victim apparently...
#RemoveRon https://t.co/fyeG5mnoqK"
47,2022-10-05 13:38:07+00:00,1577654367343312896,,"@danielledsouzag @HerschelWalker Do as I say, not as I do?? 
#GOPplatform"
48,2022-10-05 13:37:13+00:00,1577654139932344322,,The media is failing us one semantics error at a time. #wordsmatter https://t.co/F47j1LAIKZ
49,2022-10-05 13:35:50+00:00,1577653793554038786,,@thecjpearson You shouldn't need a play book to discern your actual values. #GOPhypocrisy
50,2022-10-05 13:22:46+00:00,1577650505391611905,,"Every time these polls coming out showing tight races between Democracy and Lunacy it is terrifying. Please Join the fight! 
 #TuesdayFeeling #democracy #VoteBlue #GOPHypocrisy"
51,2022-10-05 13:15:45+00:00,1577648738713083904,,"RT @piper4missouri: I was a teacher for 16 years. Defunding schools, underpaying teachers, and demonizing the profession by calling Ts “gro…"
52,2022-10-05 13:15:25+00:00,1577648654755692545,,@RussW0701 Good advice!
53,2022-10-05 13:14:44+00:00,1577648484630642690,,@Jim_Jordan Talking point wk 10/3...no original thoughts among you are there?
54,2022-10-04 23:26:08+00:00,1577439960986451968,,We must stop this insanity! #NOPE https://t.co/gWNah8w2Uq
55,2022-10-04 18:34:52+00:00,1577366661715345409,,"RIP Loretta Lynn. Both my mom and grandma loved your story and your music, and you were my sisters first concert."
56,2022-10-04 18:27:57+00:00,1577364917526609943,,@KeysMom1031 @JudiciaryGOP I don't think they get embarrassed or shamed any longer....
57,2022-10-04 18:26:33+00:00,1577364569076408321,,"Goes to show  so many of them don't believe in the same laws or rules for themselves as they do for the rest of us.
#GOPHypocrisy 
Republicans Rally Behind Herschel Walker After Abortion Report https://t.co/VTVOE5WMZk"
58,2022-10-04 13:28:36+00:00,1577289585960357893,,@SadieMaeTN Lip Service is their M.O.
59,2022-10-04 12:07:00+00:00,1577269048819462145,,@antifaoperative @cardon_brian Good. If more people sued the media for actual lies maybe they would shape up.
60,2022-10-04 12:05:44+00:00,1577268731147087873,,"RT @HattersleyforFL: This year, freedom is on the ballot in Florida. As your next CFO, I will fight to ensure that you have the freedom to…"
61,2022-10-04 12:04:43+00:00,1577268475470708737,,"@RepStefanik Along with Social Security, Medicare, Veteran's Benefits, Jan 6 investigation etc #voteblue"
62,2022-10-04 12:03:00+00:00,1577268042601750530,,@RepMTG @KamalaHarris Please vote @Marcus4Georgia in November.
63,2022-10-04 11:57:02+00:00,1577266543183818753,,Worse than any horror film this Halloween. #voteblue https://t.co/Mce0pawOR1
64,2022-10-04 11:50:51+00:00,1577264984236601344,,@AmadorBatten 18
65,2022-10-04 11:47:46+00:00,1577264210307751936,,@lesleyabravanel When the trolls appear you know you have hit a nerve...and truth.
66,2022-10-04 11:39:24+00:00,1577262105149206529,,@morethanmySLE @Jkitch9 #ProtectOurSocialSecuity Thanks Peter for bringing this message out daily!
67,2022-10-03 18:18:02+00:00,1577000036822831106,,"RT @AmoneyResists: 25% of pregnancies end in miscarriage, which often requires a DNC to save the mother’s life. Thanks to the GOP, half the…"
68,2022-10-03 18:17:44+00:00,1576999962004492288,,@Jim_Jordan Since you never served your country maybe you need to be reminded that ALL service members get numerous vaccinations. Unconscionable is not reporting the assault of your wrestlers.....
69,2022-10-03 18:16:06+00:00,1576999548576464897,,"The Gas Tax Holiday is FINALLY here now that the price of gas is reasonably affordable. Good thing Ron waited until October instead of when it was $5 a gallon! 
#political #VoteHimOut #removeron"
70,2022-10-03 18:13:14+00:00,1576998828569657344,,"@GovRonDeSantis Except for those who no longer have houses, cars or insurance coverage.....  #aftermath #hurricaneian #removeron"
71,2022-10-03 18:11:44+00:00,1576998452508008448,,"@atrupar No worries Dana, he just skipped the vote instead!
#voteaccordingly #valdemings"
72,2022-10-03 18:11:01+00:00,1576998269359529985,,I would definitely be bringing this up at ANY and ALL debates with these folks! Every single one is up for reelection in just a few weeks! #floriduh https://t.co/8QCUPnOVB1
73,2022-10-03 18:06:34+00:00,1576997150986096640,,@Two3Ma @danchik003 @GOP A troll probably....
74,2022-10-03 18:04:13+00:00,1576996557278556160,,RT @YantzForFlorida: #MondayMotivation #FireFine #standwithyantz https://t.co/xVZo7tyVer
75,2022-10-03 14:08:35+00:00,1576937261715034112,,"@Chillidogg3r Thanks, he is definitely a wizard at getting spoiled."
76,2022-10-03 13:35:33+00:00,1576928947412926464,,@piper4missouri Going on in Florida too and around the country. Defunding education is the point. Defending education is OUR Mission. #voteblue #education
77,2022-10-03 13:33:29+00:00,1576928428539797504,,@GOP Vote Blue! https://t.co/9mYxr8zkpZ
78,2022-10-03 13:27:00+00:00,1576926794707451904,,@Chillidogg3r Merlin is a Cavalier King Charles Spaniel.
79,2022-10-03 13:25:32+00:00,1576926425814552576,,@CalltoActivism Not enough. So many slaps on the wrist for domestic terrorism is not the deterrent they think it is.
80,2022-10-03 13:23:39+00:00,1576925952151805952,,"RT @PamKeithFL: In Zelensky, we are seeing, in real time, the most sustained extraordinary performance of a national leader under duress in…"
81,2022-10-03 13:22:39+00:00,1576925699134599168,,"#MondayMorning dog smiles! Let's see your favorite pet 📸! 
#pets https://t.co/A9OMvFh1HJ"
82,2022-10-03 13:15:36+00:00,1576923928303652865,,Please donate to legitimate organizations with a track record of doing the work instead. #Aftermath https://t.co/SIw87I0HX1
83,2022-10-03 01:54:13+00:00,1576752448991297536,,"RT @DWUhlfelderLaw: DeSantis has spent last four years banning books, attacking science, trafficking migrants, attacking Disney, suing crui…"
84,2022-10-02 22:13:48+00:00,1576696978993385472,,"@thisisnigel Also we are getting going on all the social media sites so please follow and share. @ElecsMtrFL Twitter @electionsmatterfl on FB, Instagram, TikTok and YouTube"
85,2022-10-02 21:01:30+00:00,1576678784882704386,,@PamKeithFL Because on FOX they will show them begging for it and never show they voted AGAINST it.
86,2022-10-02 21:00:31+00:00,1576678537943166978,,"The evidence is clear fellow Floridians...your current ""representation"" doesn't care about you! Vote them OUT in November! #removeron #retirerubio https://t.co/aRChbdnya5"
87,2022-10-02 20:59:14+00:00,1576678214067290112,,@ChristopherHahn @DanaBashCNN Hope Dana still has her job on Monday....
88,2022-10-02 20:58:34+00:00,1576678048346558464,,@cooltxchick It really is basically their Platform...
89,2022-10-02 20:37:54+00:00,1576672846331674626,,"Running for office is one avenue for change. Another is messaging and communications.  Check out the next chapter of #shiningalight on #FL at https://t.co/ZANPmxcQMV  Love to have your feedback and support!  
#democracy #motivation https://t.co/PnhAOxTrRU"
90,2022-10-02 20:33:57+00:00,1576671851903787008,,@GOP https://t.co/4gwfLE7Geb
91,2022-10-02 19:13:04+00:00,1576651497432965120,,@JillFanoO4 27 but not all in the same year or anything haha
92,2022-10-02 16:45:39+00:00,1576614400362164225,,@thisisnigel Thanks! Let me know if you have any thoughts or want to help spread the word!
93,2022-10-02 16:28:34+00:00,1576610099099217921,,Also the list of things the GOP has systematically tried to tear down for profit and power. #vote #SundayThoughts https://t.co/v67wLUwcZj
94,2022-10-02 15:01:28+00:00,1576588181700415489,,RT @RBReich: Corporate monopolies are pushing up prices. Period.
95,2022-10-02 15:00:13+00:00,1576587867249598464,,RT @tomaskenn: Rick Scott is on Meet the Press talking about insurance fraud so of course it’s a good time to remind folks that Rick Scott…
96,2022-10-02 14:56:58+00:00,1576587048906956800,,@thisisnigel Right now working on an Electioneering Communication Committee to work on things from a different angle. Website https://t.co/yLEsM7FZRb check it out.
97,2022-10-01 21:54:38+00:00,1576329767447826432,,Another reason to #RemoveRon The devastated areas need ALL the help they can get. #Aftermath #Ian https://t.co/GabPwFexg4
98,2022-10-01 18:11:40+00:00,1576273656090570753,,@RonJohnsonWI If this is your way of saving America..no thanks! https://t.co/kJofj7L6ZE
99,2022-10-01 16:36:28+00:00,1576249700532965376,,@daJoezenOne Haha! My husband's favorite too!
100,2022-10-01 14:43:56+00:00,1576221381293125632,,"Are you Team Waffle 🧇 or Team Pancake 🥞? 
#SaturdayMorning #breakfast #teamwaffle https://t.co/XZqRGiPlgU"
101,2022-10-01 14:40:32+00:00,1576220524992417793,,RT @VoteDodge: As Florida begins recovery from #HurricaneIan many homeowners are now stuck with the legislative failures of DeSantis admin…
102,2022-10-01 09:38:18+00:00,1576144464426717184,,Awake Brevard Action Alliance Rally yesterday. Small but mighty group of activists still gathered after the storm to #standup and #SpeakOut @FaraDawn_FL @DanielMcdow @ActivistAddisyn @TheTinaJensen @spacecoastpride #Brevard https://t.co/xB5MVje5c9
103,2022-09-30 18:09:14+00:00,1575910657559756800,,So let's solve the problem by firing as many as possible Nov 8! https://t.co/wPIHldKLNF
104,2022-09-30 16:01:43+00:00,1575878566646263810,,Lucky on the Space Coast having escaped the worst of #HurricaneIan. Many are not as fortunate. Reach out and help where you can. The road to recovery is going to be long. #recovery https://t.co/QOfqxqg2Ne
105,2022-09-30 14:25:32+00:00,1575854361975980032,,As Florida begins recovery from #HurricaneIan many homeowners are now stuck with the legislative failures of DeSantis admin to shore up the insurance market in favor of punishing those he disagrees with. #damages #FridayThoughts
106,2022-09-30 14:05:25+00:00,1575849299782422532,,At which time the Governor will proceed to take credit and the cycle of voting against their constituents interests continues 🤔 #HurricaneIan https://t.co/OW5d0RgmvU
107,2022-09-30 13:57:10+00:00,1575847222478262272,,"RT @AramisAyalaFL: Unfortunately, scams are a part of hurricane relief efforts. Red flags include:
•unsolicited calls, texts, emails &amp; dire…"
108,2022-09-30 00:32:00+00:00,1575644594762444800,,"RT @NoLieWithBTC: After every single school shooting, Republicans tell us it’s not guns, it’s mental health.

Today, 205 Republicans just v…"
109,2022-09-30 00:31:37+00:00,1575644501397229574,,Vote these do nothings out of Congress! #midterms https://t.co/y9o6y2lBxe
110,2022-09-29 19:47:18+00:00,1575572947955200000,,We need more Reps willing to speak truth to power! Thank you Rep Slotkin. https://t.co/Viz1P101Vp
111,2022-09-29 18:31:25+00:00,1575553853616898049,,@RepStefanik @HouseGOP Help to do what? https://t.co/fkAKLky0YF
112,2022-09-29 18:29:01+00:00,1575553250220130305,,@RepStefanik You had full control for 2 years and did none of these things.  Actions speak louder than words.
113,2022-09-29 18:27:45+00:00,1575552929120940032,,@daniodee1 Thanks for sharing.
114,2022-09-29 17:41:14+00:00,1575541224534151170,,I am so sick of this hypocrisy.... https://t.co/u8iSl0XC5O
115,2022-09-29 04:14:17+00:00,1575338146652463104,,RT @DanRather: Now IS the time to talk about our climate crisis.
116,2022-09-29 00:33:09+00:00,1575282497172144134,,@HardFactorNews If they ban contraception she will have to find a new trick lol
117,2022-09-28 21:19:19+00:00,1575233716972326912,,RT @BlaqMarquee: The same people who expect perfection from Democrats don’t even ask for decency from Republicans.
118,2022-09-28 20:55:30+00:00,1575227723382853633,,@GOP @GOPChairwoman @MichelleSteelCA @millanpatterson https://t.co/5sqDjUOjHQ
119,2022-09-28 19:54:05+00:00,1575212270006972416,,Seriously? Ratings are not more important than Jim! https://t.co/d2GMSpJUdI
120,2022-09-28 19:34:19+00:00,1575207293524004864,,@ACTBrigitte Your rhetoric is the enemy of Freedom.
121,2022-09-28 17:39:40+00:00,1575178441741082624,,"RT @AramisAyalaFL: To avoid your insurance company saying damage existed prior to the hurricane, be sure to document the condition of your…"
122,2022-09-28 17:39:23+00:00,1575178368080760832,,@laurenboebert Repeat after me...tar sands oil does not become gas for cars.
123,2022-09-28 17:38:33+00:00,1575178159095697408,,@RepPatFallon @JScottyboy53 This talking point is so stupid. Get a new one and remember to thank Border Patrol for doing an excellent job! 👏
124,2022-09-28 17:36:41+00:00,1575177691283984384,,"RT @AmoneyResists: “You were not prosecuted for being a Trump supporter. You were not arrested, charged, or sentenced for exercising your 1…"
125,2022-09-28 17:34:04+00:00,1575177030307819521,,@BelliniMom @GoBlueFlorida1 We got one that was just a hurricane warning. 🌀
126,2022-09-28 17:33:07+00:00,1575176792326799361,,"RT @DanRather: When the hurricane hits Florida, federal aid will flow into help — paid for by tax dollars from Americans across the country…"
127,2022-09-28 17:29:14+00:00,1575175813929934848,,"Floridian hurrican humor. What else can ya do? Stay Safe! 
 #hurricaineIan #CapeCanaveral https://t.co/z4RGdnZZ2a"
128,2022-09-28 02:13:24+00:00,1574945337206517760,,The Biden admin working for seniors and the disabled unlike the GOP who wants to cancel coverage as we know it. #SocialSecurityVoter https://t.co/JnsloAY6Bf
129,2022-09-28 01:29:58+00:00,1574934409723097088,,@JoJoFromJerz You can make butterfinger bites out of candy corn and peanut butter.
130,2022-09-27 17:12:54+00:00,1574809318934937601,,@RepPatFallon Isn't the fact that it was seized a good thing?
131,2022-09-27 14:05:11+00:00,1574762075783667715,,@GOP https://t.co/28YRTCBolh
132,2022-09-27 14:01:53+00:00,1574761244682330113,,@l78lancer It is a result of GOP messaging. The masters of having everything both ways. Dems abandon areas thought to be unwinnable leaving this wide open for further losses. We need to reclaim the narrative.
133,2022-09-27 08:54:40+00:00,1574683931026268160,,"@FerrellStephana Florida is a bellwether, ignoring what goes on here is a grave mistake."
134,2022-09-27 08:46:59+00:00,1574681999469871105,,"RT @AngieNixon: Dear New Floridians. If it’s just two of y’all, you don’t need 8 cases of water."
135,2022-09-27 08:45:48+00:00,1574681701145464833,,The 1854 party pin?..tells you all you need to know about the direction of the GOP...backwards! https://t.co/jO6zo1yZeQ
136,2022-09-27 03:18:51+00:00,1574599421656014865,,@AmoneyResists Their hypocrisy knows no bounds.
137,2022-09-27 00:49:02+00:00,1574561719606599680,,@Jim_Jordan Sad you would rather vote against helpful measures so you can gloat. Letting the country fail just to regain power. You are not fit to serve.
138,2022-09-27 00:46:54+00:00,1574561183679537152,,"@bloomingcurious Cape Canaveral here, got the basics. My kids are in St Pete all prepped up. Watching and waiting. Stay safe folks!"
139,2022-09-27 00:44:18+00:00,1574560528860839937,,@RonJohnsonWI Vote for @TheOtherMandela
140,2022-09-27 00:42:07+00:00,1574559977343156232,,This is a gamechanger! https://t.co/lAM47RP4H3
141,2022-09-27 00:33:19+00:00,1574557763669196829,,@PapaSmurfVotes Same to you!
142,2022-09-27 00:32:46+00:00,1574557625974681600,,"RT @CarlosGSmith: Hurricane Ian is now a category 2 hurricane with winds of 100 MPH.

This is an extremely dangerous storm, and is under go…"
143,2022-09-26 23:23:51+00:00,1574540283894812702,,"RT @MonicaTranel: 🚨BREAKING POLL: I’m within 2 POINTS of Ryan Zinke in a brand new poll! 

Zinke's on the verge of losing, so now he’s lyin…"
144,2022-09-26 23:18:37+00:00,1574538963502747663,,@ACTBrigitte What an utterly disingenuous and ridiculous thing to say.
145,2022-09-26 20:52:12+00:00,1574502119415201829,,Thank you! We have to stop allowing this Both Side BS 💩narrative. https://t.co/HGHN0SQTOg
146,2022-09-26 20:49:42+00:00,1574501487086125105,,@RonFilipkowski You would think he would choke on all that hypocrisy.
147,2022-09-26 20:48:10+00:00,1574501102409728041,,@8AndreaWilliams Awesome work Andrea!
148,2022-09-26 20:47:13+00:00,1574500864076959745,,"@GoBlueFlorida1 Free to lose our homes, along with our rights to make medical decisions and read the books we want.  #LivingtheDream #Florida"
149,2022-09-26 20:45:05+00:00,1574500325545111552,,@GOPLeader If you were for all those things you would VOTE for them instead of fear mongering all the time. https://t.co/PIEeaxQF9P
150,2022-09-26 19:28:09+00:00,1574480965673574400,,Rep Randy Fine tried to use his office to quash the 1st amendment rights of Space Coast Pride.  Let's fire him in November. Please Follow and RT @YantzForFlorida  #FireFine https://t.co/rTAxzR6K3V
151,2022-09-26 19:25:59+00:00,1574480419671654400,,"RT @AramisAyalaFL: This is your daily reminder that if we don’t stop @AGAshleyMoody on Nov. 8th 

She will continue wasting our tax $’s try…"
152,2022-09-26 19:25:39+00:00,1574480336804798467,,@briantylercohen Seems Sinema is getting what she wants by standing in the way of progress....
153,2022-09-26 19:24:46+00:00,1574480113848262656,,@8AndreaWilliams Adorable!
154,2022-09-26 19:24:31+00:00,1574480053836337152,,@NoLieWithBTC @BergeyBrian Add VOTING RIGHTS and we might be able to save Democracy too!
155,2022-09-26 15:59:11+00:00,1574428378534395906,,Got so carried away getting away with hypocrisy he lost track of who he was pandering to. https://t.co/Mb4pcHAdyt
156,2022-09-26 14:55:35+00:00,1574412372181131266,,"@donwinslow @marikosegawa The ongoing frustration with Dems. Not doing things because of what the GOP ""might"" do....when the worst has already been done. 🙄"
157,2022-09-26 14:53:26+00:00,1574411832105762818,,"👇👇👇A rising tide lifts all boats! 
#MondayMorning https://t.co/ENv2vZIkwQ"
158,2022-09-26 14:51:45+00:00,1574411409672511488,,"#HurricaneIan 🐢🌀 
While we wait, we prepare! Stay safe fellow #Floridians! https://t.co/uUCyY3moSg"
159,2022-09-25 21:27:40+00:00,1574148657322102791,,@Strandjunker Like who is actually pro-life.
160,2022-09-25 13:47:08+00:00,1574032758942359552,,@StevenBeschloss It is already as tough to swallow. 😉
161,2022-09-25 13:43:45+00:00,1574031906479423491,,"Happy Sunday!💕🌈
 @spacecoastpride #Sundayvibes https://t.co/0wiiwAHFfi"
162,2022-09-25 13:21:00+00:00,1574026184299630596,,RT @YantzForFlorida: Great day of #diversity and #community in Melbourne! @spacecoastpride @pflagmsc #standwithyantz https://t.co/ff34BBIL4k
163,2022-09-25 13:20:12+00:00,1574025981018480643,,Mega corporations donating to MAGA candidates to keep control of our wallets. Vote accordingly. #inflation https://t.co/cz102l4MUQ
164,2022-09-25 13:15:45+00:00,1574024862745743362,,💯 #sundayvibes https://t.co/Bb2W4QXfd8
165,2022-09-25 01:50:08+00:00,1573852321099956224,,@tomaskenn And on his campaign with matching funds from taxpayers.
166,2022-09-25 01:32:03+00:00,1573847768585670659,,"@MarshaBlackburn You mean by sending them to a safe place for food, shelter and medical assessment on a nearby base?"
167,2022-09-25 01:28:45+00:00,1573846939556265987,,"@p_purrfect @GOP @MarshaBlackburn Sen. Marsha Blackburn
@MarshaBlackburn
·
Sep 20
For the first time in history, over 2 million migrants have been encountered at the southern border this year.

@VP
, still think the border is secure?"
168,2022-09-25 01:25:25+00:00,1573846101249212416,,"@p_purrfect @GOP @MarshaBlackburn Sen. Marsha Blackburn
@MarshaBlackburn
·
Sep 21
Border Patrol caught a dozen suspected terrorists in August, bringing the total to 78 for 2022.

Biden’s open border is putting Americans’ safety at risk."
169,2022-09-25 01:20:53+00:00,1573844960125788160,,@NickAdamsinUSA Nick Adams Comedy Tour??
170,2022-09-25 01:19:31+00:00,1573844614645153792,,@NikkiHaley Join us HERE in America fighting for bodily autonomy for Women! #representationmatters #womensrights
171,2022-09-25 01:18:43+00:00,1573844412043501569,,@FerrellStephana Keep up the good work Stephana! #endbookbans
172,2022-09-25 01:18:01+00:00,1573844238009262080,,"@JoJoFromJerz Got stuck in a hotel alone in Guam in the middle of a SuperTyphoon over Thanksgiving and my 21st birthday, which were on the same day!! #weirdhappenings"
173,2022-09-25 01:16:57+00:00,1573843970282733568,,"@mhdksafa @BergeyBrian Alabama, Arizona, Texas...don't let this come to a state near you! #VoteBlue #Roevember"
174,2022-09-25 01:14:01+00:00,1573843232269762561,,"@GOP Actually go check out @MarshaBlackburn tweets, she is constantly praising Biden for ""seizing"" fentanyl and capturing criminals at the border!!"
175,2022-09-24 23:37:48+00:00,1573819016933679104,,@RepFischbach Start with your own party... https://t.co/W2MAkZRGLG
176,2022-09-24 23:36:34+00:00,1573818706437758977,,Again...permanently this time. https://t.co/wFLrqZ2KTg
177,2022-09-24 21:33:05+00:00,1573787631300788225,,#TaxTheChurches https://t.co/XRbdBlwfqr
178,2022-09-24 21:32:20+00:00,1573787440942309377,,"RT @RachelBitecofer: Ultimately, women in Republican states will have to decide if they want to give Republicans control over their lives a…"
179,2022-09-24 21:24:22+00:00,1573785435574239233,,Great day @spacecoastpride parade and festival supporting @YantzForFlorida and the LGBTQA community! #PrideMonth #pridefest https://t.co/cOnaXJDlSH
180,2022-09-24 12:09:19+00:00,1573645753221894144,,"Not to mention her opponent Kari Lake is a Qanon conspiracy theorist. Vote for sanity, Vote @katiehobbs 🗳 https://t.co/Wwg2DCwrS1"
181,2022-09-24 12:06:52+00:00,1573645137472782337,,"Wake up America, this is the plan for women nationwide IF the GOP returns to power. 
#RepresentationMatters #women #SaturdayMorning https://t.co/7GpID5StEn"
182,2022-09-23 23:26:13+00:00,1573453714077122572,,@deandrawrites_ @KimKimmmmay So heartbreaking 💔
183,2022-09-23 23:24:43+00:00,1573453337122713600,,"RT @FearlessPAC: Awkward moment when the GOP claims they're ""committed to America"" but vote AGAINST dark money in politics, caps on drug pr…"
184,2022-09-23 23:22:27+00:00,1573452765803708420,,@MarshaBlackburn @GOPLeader https://t.co/0ciCyOwL43
185,2022-09-23 23:15:40+00:00,1573451060336906240,,@RonFilipkowski I have to wonder what alternative universe these people live in...
186,2022-09-23 20:42:35+00:00,1573412533461041164,,"RT @caslernoel: Trump met Putin 5x as POTUS, &amp; each time he kept what was said a secret. During his campaign in '16 he sought &amp; received Ru…"
187,2022-09-23 20:41:21+00:00,1573412224449773569,,Because then they can have it both ways... https://t.co/z3jfYSrwKE
188,2022-09-23 20:37:07+00:00,1573411156877885457,,@TheLeoTerrell Good thing he is telepathic since he is blocked from Twitter.
189,2022-09-23 20:13:23+00:00,1573405185782824973,,"@RonFilipkowski It's the principle, something he wouldn't understand."
190,2022-09-23 20:12:47+00:00,1573405034632691720,,@thedailybeast Then wth has Joel Greenburg been doing for the last 2 yrs??
191,2022-09-23 20:11:20+00:00,1573404668231057408,,@DickesonKathy I do and NO!
192,2022-09-23 20:10:12+00:00,1573404383261474825,,@GOP Democracy
