,Created at,User ID,Geolocation,Text
11,2022-08-12 19:54:31+00:00,1558180147303440386,,@DavidGlassOH Thanks for all your hard work building a strong team in Ross County.
12,2022-08-12 19:53:03+00:00,1558179780280868864,,RT @DavidGlassOH: Thanks also to @bradwenstrup for spending time with our GOP volunteers and your support of Ross County Jr. Fair https://t…
13,2022-07-28 12:49:31+00:00,1552637375586639873,,"You already knew it, but it’s official, the #BidenRecession is upon us. https://t.co/nYkmDkS78A"
14,2022-07-26 12:55:49+00:00,1551914186367713282,,"After returning from our unsecured southern border I shared my thoughts on the current situation and this administration’s failures with @TomRoten 
https://t.co/977Hslx7xg"
15,2022-07-24 17:07:01+00:00,1551252624346947584,,RT @brianshrive: Great day for the Clermont County Fair Parade! ⁦@MikeDeWine⁩ ⁦@ohiogop⁩ ⁦@bradwenstrup⁩ https://t.co/JdJJDi1EPS
16,2022-07-13 13:25:04+00:00,1547210504711667713,,"RT @byHeatherLong: Inflation continues to hit hard:

Groceries: up 12% in past year --&gt;Biggest annual increase since 1979

Chicken: Up 19%…"
17,2022-07-13 13:07:25+00:00,1547206060099993603,,Everyday American’s pocketbooks are hurting because of it. https://t.co/9LhwHbf7Mm
18,2022-07-04 17:40:17+00:00,1544013240954404865,,Team Wenstrup at the Rocky Fork Lake 4th of July Parade! 🇺🇸 https://t.co/bVpw3L8DoE
19,2022-06-23 15:49:47+00:00,1539999167212388353,,Thank you @pickawayohgop for being gracious hosts to Team Wenstrup. We thank you for your support! https://t.co/dSNeoO46yn
20,2022-06-20 20:32:03+00:00,1538983037949595651,,RT @pickawayohgop: Stop by and see us at the 2022 Pickaway County Fair!  Chairman Whitten helping man the first shift. https://t.co/8HNU4eV…
21,2022-06-20 00:18:36+00:00,1538677661886709761,,Happy Father’s Day to all the dads out there who make sacrifices each day for their loved ones. https://t.co/3VCSl8OVG3
22,2022-06-17 12:57:13+00:00,1537781412123795458,,Team Wenstrup here: Today is Brad’s birthday. Please take a moment to sign Brad’s birthday card and leave him a birthday message. https://t.co/3yEtiRPvl6
23,2022-06-14 11:54:53+00:00,1536678560345251843,,On this day in 1777 our Stars and Stripes were officially adopted by the Second Continental Congress #FlagDay https://t.co/hYSxU7TQqo
24,2022-06-13 22:17:21+00:00,1536472820737351683,,"RT @AshleeBaracy: A Severe Thunderstorm Warning has been issued for Highland, Fayette, Madison, Clinton, Clark, Ross Counties until 6/13 7:…"
25,2022-06-03 16:33:58+00:00,1532762529214103552,,Team Wenstrup had a great evening participating in the Milford Frontier Days Parade! 🇺🇸 https://t.co/0GBYUW1zfZ
26,2022-05-30 16:08:26+00:00,1531306550635249666,,"Today, let us pause to reflect and remember the men and women who have paid the ultimate price serving our nation.

We dedicate this day to those who left behind wives, husbands, children, family and an entire way of life.

Let us give reverence and pray for all who have fallen. https://t.co/RftdveE0ko"
27,2022-05-24 18:25:07+00:00,1529166621142663169,,Thank you National Right to Life Committee for your trust and support. I will continue to defend life! https://t.co/K9unkYnRul
28,2022-05-16 18:52:00+00:00,1526274283940499459,,RT @RNCResearch: Democrats have been wrong on inflation since the beginning. Here's the proof. https://t.co/xd8uDqv5yK
29,2022-05-12 16:15:57+00:00,1524785459083325441,,"Recently, I sat down with the People's Defenders in Adams County. Check out my interview here!

https://t.co/K0ImtBrLZj"
30,2022-05-09 01:01:08+00:00,1523468074841948160,,"Happy Mother’s Day! We are grateful for a mother’s love, strength and guidance. God bless our wonderful moms. Enjoy your day! https://t.co/YSOPTtma7i"
31,2022-05-06 11:26:50+00:00,1522538376330727424,,"Americans are hurting at the pump. We need a comprehensive look and action when it come to our energy policy. 

https://t.co/N4Xhkk5vVE"
32,2022-05-04 16:24:13+00:00,1521888439465136129,,Thank you! I look forward to continuing to represent the great people of Southern Ohio. #OH02 https://t.co/sCAWrJo4Mm
33,2022-05-04 00:58:49+00:00,1521655554783039490,,RT @AP_Politics: BREAKING: Brad Wenstrup wins Republican nomination for U.S. House in Ohio's 2nd Congressional District. #APRaceCall at 8:5…
34,2022-05-03 11:40:20+00:00,1521454607037308930,,"The polls are open until 7:30pm today. Make sure you, your family, and your friends vote.  #govote #OhioPrimary https://t.co/fOuprrtnHq"
35,2022-04-29 14:04:00+00:00,1520041211024883713,,Proud to be endorsed as the pro-life candidate for #OH02 https://t.co/UFYD1tIvUo
36,2022-04-29 13:54:21+00:00,1520038782543745029,,"Patients are human beings and should be treated as such. Let’s get the government out of the doctor-patient relationship. 

https://t.co/ha97VrBeEl"
37,2022-04-27 00:02:24+00:00,1519104639660138496,,Reversing Title 42 is harmful to our nation’s health. Listen to my recent interview discussing the crisis at our southern border. @foxnewsradio https://t.co/081JdDRum8
38,2022-04-21 18:26:18+00:00,1517208117930516480,,@mannyguilllen Thank you!
39,2022-04-21 18:22:09+00:00,1517207075528523776,,🚨 Big Endorsement Alert 🚨 https://t.co/zPNyAMpqdb
40,2022-04-13 14:56:29+00:00,1514256211583152139,,Read more about the event here: https://t.co/WOBgZQXHFn
41,2022-04-13 14:37:22+00:00,1514251403568586760,,Thank you to the Ross County Republican Party for having me keynote your Lincoln Day Dinner last night. Chairman @DavidAGlassII it was an excellent program. 🇺🇸 https://t.co/BgOs5KVEED
42,2022-04-13 14:33:45+00:00,1514250490607026182,,"@DavidAGlassII Thank you for having me last night, the people of Ross County are fired up and ready to win!"
43,2022-04-12 18:58:18+00:00,1513954680333815814,,"What an honor it was to be the keynote speaker in my home county for the Highland County Republican Party annual Lincoln Day Dinner
 
What a wonderful crowd full of enthusiasm 🇺🇸
 
Thank you Highland County for having me! https://t.co/tebJachnyk"
44,2022-04-12 12:53:21+00:00,1513862838946828302,,"Today is Reds Opening Day! How are you celebrating? 

#GoReds #PlayBall https://t.co/QBVlvLHFYm"
45,2022-04-12 01:44:19+00:00,1513694472030330882,,Great conversation this afternoon in Clinton County with some folks that are working hard for their community. 🇺🇸 https://t.co/nhnABTZ8tz
46,2022-04-10 12:56:20+00:00,1513138811248726024,,RT @EpochTimesChina: Rep. @BradWenstrup says America cannot count on the #CCP or the @WHO to be honest after the world witnessed their lack…
47,2022-04-07 18:35:22+00:00,1512136970570457090,,"RT @OHVotes4Life: Ohio Right to Life PAC is proud to endorse @bradwenstrup for Ohio's 2nd Congressional District. ✅

#VoteProLife @ohiolife…"
48,2022-04-05 11:58:48+00:00,1511312397230825473,,"April 5-8: 8:00 a.m. - 5:00 p.m.
April 11-15: 8:00 a.m. - 5:00 p.m.
April 18-22: 8:00 a.m. - 5:00 p.m.
April 25-29: 8:00 a.m. - 7:00 p.m.
April 30: 8:00 a.m. - 4:00 p.m.
May 1: 1:00 p.m. - 5:00 p.m.
May 2: 8:00 a.m. - 2:00 p.m"
49,2022-04-05 11:58:48+00:00,1511312395901321218,,Early voting starts today! Here are the times you can vote early (in person) at your local Board of Elections over the coming weeks (see below) 🗳 https://t.co/KUBPDD6e7d
50,2022-04-04 17:23:26+00:00,1511031705746001931,,"If you are already registered and want to check your registration and polling location information, here is where you can check: https://t.co/wRLORGhXkM"
51,2022-04-04 17:23:26+00:00,1511031704777076739,,If you need to register to vote you can do so here: https://t.co/EL7sVDQ3l5
52,2022-04-04 17:23:26+00:00,1511031703082520576,,"Today is the last day to register to vote for the May 3rd primary. 
https://t.co/hT7IGVWcOL"
53,2022-03-31 23:00:18+00:00,1509666925869154308,,https://t.co/EQuEGSsFV9
54,2022-03-31 23:00:17+00:00,1509666924485132288,,Bloomberg economists also said inflation will cost Americans an additional $5200 this year. The math doesn’t add up and hard working people are paying the price. https://t.co/gV6L6P7W0b
55,2022-03-31 21:22:57+00:00,1509642429388967939,,"Lifting Title 42 will only cause further chaos at our southern border, our men and women working the border are already overwhelmed. https://t.co/jEGHlnsAUB"
56,2022-03-29 16:12:49+00:00,1508839606799802374,,Thank you to those who served during the Vietnam War. Our nation thanks you! https://t.co/ZWCjmfQgIS
57,2022-03-19 14:02:58+00:00,1505183050866597897,{'place_id': '11915da6c5178001'},"Great morning to attend the @NEHCRC Annual Pancake Breakfast. Folks are fired up, we are fighting to take back our country this fall. 

A special thank you to Sen. @robportman for your service to the people of Ohio. 🥞 🇺🇸 https://t.co/hpWK12xHM8"
58,2022-03-17 14:17:07+00:00,1504461834287525889,,Happy St. Patrick’s Day! 🍀 https://t.co/OoCiSiOBmm
59,2022-03-12 16:49:44+00:00,1502688301295276033,,"It’s was an honor to be the keynote speaker for the @GalliaCountyGOP annual Lincoln Day Dinner. 

What an unbelievable turnout! The room was packed with conservatives who love our country.  🇺🇸

Thank you Gallia County for having me! https://t.co/pot3smB1Fh"
60,2022-03-10 14:27:13+00:00,1501927659886063621,,"We must expand American energy and increase domestic production!
https://t.co/egrkWWJWCv"
61,2022-03-08 23:48:16+00:00,1501344076377042949,,Americans need more than “can’t do much” from their President. We can and should be energy independent. https://t.co/Oy0iNxFYhC
62,2022-03-02 02:10:50+00:00,1498843241256566790,,"Tim said:

“Secure the border. Reform immigration policy (don't just talk about it). The US needs more workers to staff reshored manufacturing and we need to find a solution to increase legal immigration.

Put parents back in charge of their children's education.”"
63,2022-03-02 02:10:50+00:00,1498843239947935752,,"Andrea said:

“Our debt has become an insane amount and a burden that our children and our children's children will be paying for for years - so unnecessary and preventable”"
64,2022-03-02 01:58:22+00:00,1498840103883522049,,"Thomas:

“I will continue to pray for our leaders, the people of Ukraine and our great country.  We are on the precipice of disaster both nationally and globally.”"
65,2022-03-02 01:58:22+00:00,1498840102834950146,,"Roxanne said:

“We need to open the pipeline &amp; get more energy into this market. We can help our European neighbors with our energy supplies who are currently dependent on Russia. This will also have a positive economic effect on our inflation which is currently out of control.”"
66,2022-03-02 01:58:22+00:00,1498840101874544640,,"Dieter said:

“Inflation 
Oil and gas dependency on foreign nations
Supreme Court hiring based on sex and race
Strength of US$ declining
Inefficiency of green new deal policy direction without adequate gradual substitution.”"
67,2022-03-02 01:58:21+00:00,1498840100821782530,,"Ken &amp; Pattie said:

“We can't believe how things have changed in just a year…food prices up every week, gas prices are terrible and continue to rise. We don't understand why they can't go back to open up the pipelines in our own country, giving people jobs, give us our own gas.”"
68,2022-03-02 01:58:21+00:00,1498840099836108803,,"Cindy said:

“1.  Raging inflation and raising taxes.
2.  Our southern border is over run by drug traffickers as well as human traffickers. 
3.  Supply issues and empty shelves in the grocery.”"
69,2022-03-02 01:58:21+00:00,1498840097940287493,,Thread: This morning I asked folks in my district to send me feedback on what issues they are most concerned about as we head into the SOTU tonight:
70,2022-03-01 17:09:19+00:00,1498706963596783618,,"Happy Birthday to our great state, Ohio! EST. March 1st, 1803. https://t.co/mwQw7qr9VF"
71,2022-02-28 23:54:51+00:00,1498446633863888903,,@EvansChris68 @Willie700WLW Thank you!
72,2022-02-28 00:20:59+00:00,1498090818988560386,,Part 2 of the interview: https://t.co/OBnq2foiRp
73,2022-02-28 00:19:40+00:00,1498090491195265024,,Watch my interview here: https://t.co/THkBkcQMp6 https://t.co/rxvdqwzC0H
74,2022-02-27 23:06:52+00:00,1498072168357318660,,Tune into @GowdyAmerica tonight at 7pm. I’ll be joining to talk about the ongoing crisis in Ukraine 🇺🇦 @FoxNews
75,2022-02-27 22:09:11+00:00,1498057652944916485,,Cincinnati showing their support! https://t.co/23RMRTCcAj
76,2022-02-27 21:57:58+00:00,1498054828592963594,,"I have tremendous concerns that American corporations have aligned themselves with the values of the Chinese Communist Party (CCP). 

https://t.co/mcR7Hxi844"
77,2022-02-26 18:45:13+00:00,1497643932930433034,,"As the devistating events in Ukraine continue to unfold, let us pray for the Ukrainian people. 

🙏🇺🇦 https://t.co/fMdNyGUO3w"
78,2022-02-26 18:42:03+00:00,1497643136759123968,,RT @scottsloan: 2-25-22 Sloanie with Congressman Brad Wenstrup  https://t.co/32AAc2xO7I
79,2022-02-23 15:08:15+00:00,1496502168844705794,,"Speaking out against an oppressive regime and highlighting human rights abuses is absolutely the right thing to do. It’s a shame the NBA doesn’t agree. #EnesKanter @EnesFreedom 

https://t.co/yltjoCff7J"
80,2022-02-21 16:09:26+00:00,1495792791699529731,,"Happy Presidents Day! Today, we honor the leaders who have served this great country! 🇺🇸 https://t.co/r5G46ncZFa"
81,2022-02-17 16:42:45+00:00,1494351623342243848,,"The #BidenBorderCrisis is real and it is now harming our children. 
https://t.co/WX07Xcr6ua"
82,2022-02-13 16:07:28+00:00,1492893195159617538,,It’s gameday Who Dey Nation! Who is ready for a @bengals SB victory! #SuperBowlLVI https://t.co/C7cXopm3R3
83,2022-02-12 17:46:18+00:00,1492555675989331968,,"RT @Bengals: LA TAKEOVER 🌴

#RuleItAll | #SuperBowl https://t.co/7ZMNF2G87I"
84,2022-02-12 15:21:44+00:00,1492519296425148418,,Happy Birthday to a great Republican and historic President - Abraham Lincoln! https://t.co/lp6jjYiEFP
85,2022-02-11 14:55:29+00:00,1492150303797518341,,"Fentanyl is the leading cause of death of ages 18-45. This lethal drug is killing Americans. We must secure our borders to prevent these deadly drugs from flooding into our country. I will continue to fight to fix this epidemic. 

https://t.co/kx2Q12XfbL"
86,2022-02-10 14:37:41+00:00,1491783433441497088,,"The CDC has struggled to maintain public trust, due to official policies on school lockdowns being influenced by teachers unions as well as suggestions that shifting guidance on social isolation was determined by what we thought people would tolerate. 

https://t.co/mogFOYdXhb"
87,2022-02-08 14:59:48+00:00,1491064226810830850,,"They will hack. They’re involved in our universities. They steal our intellectual property. 

https://t.co/BJlxZCIdT1"
88,2022-02-02 14:16:26+00:00,1488878982913220615,,"RT @CountyHighland: Thank you, Mayor Justin Harsha and the City of Hillsboro!  @Bengals Hillsboro Ohio is cheering you to a victory! #740jo…"
89,2022-02-01 15:57:05+00:00,1488541926274088966,,Thank you to the Clermont County GOP for your endorsement last night. 🗳 https://t.co/bX8svnSHZl
90,2022-01-31 19:06:33+00:00,1488227218643841024,,"Everyday Americans don’t believe  “soft-on-crime” policies work. They want safety, security and the rule of law. https://t.co/DdV0f1Mb2Y"
91,2022-01-31 14:18:29+00:00,1488154723278630918,,"This is a national health security crisis. We need to be manufacturing these things domestically. 

https://t.co/Az9klN12it"
92,2022-01-22 18:17:54+00:00,1484953485338726406,,Standing up for the voiceless! https://t.co/Ua0X8BXrUD
93,2022-01-19 20:09:03+00:00,1483894293274234880,,"Life is our most precious gift that must be protected at every stage. 

I am immensely proud to receive an A+ rating from the @SBAList for my efforts to defend the unborn. I will continue to be a staunch advocate for pro-life issues in Congress. 

https://t.co/UUTRlss0kS https://t.co/9vsMaXC4PJ"
94,2022-01-12 13:32:09+00:00,1481257695336353794,,Great to have Jim on the team! https://t.co/H5af7s9Lvs
95,2022-01-06 00:59:23+00:00,1478893926589288450,,"Great week to be out on the road talking with folks about the issues important to them in Meigs, Gallia, Jackson and Ross Counties. https://t.co/yJROrrAuiD"
96,2021-12-31 16:08:34+00:00,1476948405712793600,,Happy New Year’s Eve. Who is ready to #BeatBama! @GoBearcatsFB https://t.co/HgSvfnVzpA
97,2021-12-30 22:05:59+00:00,1476675963618533381,,Let’s go @GoBearcatsFB!! #CottonBowl https://t.co/F4zeOQO5hO
98,2021-12-25 17:01:03+00:00,1474787284159508485,,Merry Christmas! 🎄🎄 https://t.co/7HBxEKs6t8
99,2021-12-17 16:22:28+00:00,1471878469789360130,,"My continued prayers are with those who have been affected by the devastating storms in Western Kentucky.

In times of need, we as a country have always come together. If you can help, I encourage you to do so and help our fellow Americans.

https://t.co/oYOpm3yOfT"
100,2021-12-11 19:20:14+00:00,1469748879457406982,,Prayers for the people of Western Kentucky. 🙏 https://t.co/ZnHIlovm9c
101,2021-12-10 14:19:49+00:00,1469310892118618121,,"Food and energy prices are soaring. Reckless spending is feeding this out of control inflation and there seems to be no end in sight with this administration. 

Who does this harm: Everyday Americans. https://t.co/SWlQDZvuQC"
102,2021-12-07 18:14:10+00:00,1468282702470295564,,"Today, let us remember the 2,403 service members and civilians who paid the ultimate sacrifice during the attack on Pearl Harbor on December 7, 1941. 

May they all continue to rest with God https://t.co/WRsf5JB8i7"
103,2021-12-05 20:34:14+00:00,1467593175015596040,,Great to see @ChairmanAlex and a Bearcats win last night. Onward! #GoBearcats https://t.co/cPE4yWi4Yo
104,2021-12-05 01:29:16+00:00,1467305037529505794,,"Proud of @GoBearcatsFB, what an amazing game and season! https://t.co/HeW6tv4zZ7"
105,2021-12-02 22:12:06+00:00,1466530642309570561,,"For reference: The average gasoline price (all grades, all formulations) in the USA (Dec 2020) was $2.31 per gallon"
106,2021-12-02 22:12:06+00:00,1466530640254410758,,"The American people need real savings and inflation to be addressed, not pennies.

This is insulting. https://t.co/s00csS2TKu"
107,2021-12-02 20:24:43+00:00,1466503616169140224,,"Democrat leadership continues to demand more mask mandates across the country. However, democrat elites like Biden and Pelosi completely disregard the mandates when it suits them. This is total hypocrisy. 

https://t.co/B2hfk5Drlx"
108,2021-11-23 19:26:33+00:00,1463227489703059465,,"How about we address inflation rather than scrapping the turkey 🦃 

What’s next? No cookies for Christmas? https://t.co/Jwjtv2Qbal"
109,2021-11-23 14:29:02+00:00,1463152618063155206,,"ICYMI: Rep. Wenstrup announces intent to seek re-election in 2nd District #OH02 

https://t.co/HS9ujp6KEc"
110,2021-11-19 04:15:44+00:00,1461548723654336515,,"Leader Kevin McCarthy attempting to educate Democrats about the world we live in, the problems we face, the threats against us, our freedoms that are slipping away, and why they are making it all worse. https://t.co/qVzW3Rfdib"
111,2021-11-11 23:18:44+00:00,1458937264738914305,,Our debt to the heroic men and women who have served our nation can never be repaid. They are due our undying gratitude and appreciation today and always. https://t.co/4NfyVXeS2o
112,2021-11-10 15:03:25+00:00,1458450228596645888,,Happy Birthday @USMC - we salute you for your service and dedication on this great day. https://t.co/zPEEDbVQoK
113,2021-11-03 13:06:24+00:00,1455884062518878212,,"Big win for @GlennYoungkin last night and many other pivotal races across our nation. The American people want the government out of their pockets and parents to have a voice. 

We will use this momentum to take back the House in 2022! https://t.co/TRJ63Lu7hL"
114,2021-11-03 02:10:17+00:00,1455718946284449797,,"Congratulations @MikeCareyOH15 on the big win, welcome to the team! https://t.co/8oUbxNSgdP"
115,2021-11-01 14:43:35+00:00,1455183744869011459,,"Also, please vote tomorrow. If you need to check where to go, find your polling place here:

https://t.co/8n5kCTFCbH"
116,2021-11-01 14:43:34+00:00,1455183742767669250,,"Best of luck to all the local candidates on the ballot tomorrow.  I know running for office isn’t easy, it takes courage and dedication to represent your community. Thank you for running. 🗳"
117,2021-10-28 19:38:10+00:00,1453808325976543239,,"RT @HamCoGOP: Interested in being an Election Day Poll Worker? The Board of Elections needs more Poll Workers for the November 2, 2021 Elec…"
118,2021-10-28 19:29:25+00:00,1453806127553130505,,"All tricks no treats. Halloween is canceled at 1600 Pennsylvania Ave this year.

https://t.co/pWuy9y16EU"
119,2021-10-28 14:33:40+00:00,1453731697900408847,,Today is National First Responders Day. Thank you to all those who answer the call every single day. 🚨🚨 https://t.co/xCwdLPkrxy
120,2021-10-26 19:32:35+00:00,1453082145417740289,,Thanks @jgerth1 for doing a great job in Anderson Twp. https://t.co/I3qYpHdt9R
121,2021-10-23 17:53:09+00:00,1451969962160054276,,"Walls work, maybe we should consider that some place else 🧐 https://t.co/dIlYQMcc85"
122,2021-10-16 17:44:59+00:00,1449431190272987140,{'place_id': '07d9db34a8486000'},"Another great @NEHCRC pancake breakfast is in the books. This is always a premier event in SW Ohio, thank you to all who made it possible this year. 🥞 https://t.co/FzeC4VHBLB"
123,2021-10-13 15:52:56+00:00,1448315828395515905,,See you Saturday! 🥞 https://t.co/wIAj5OdS04
124,2021-10-03 01:10:43+00:00,1444469931739959296,,Big congratulations to the @GoBearcatsFB today! 🏈 https://t.co/ocY2fylLN7
125,2021-09-28 18:24:38+00:00,1442918187293544452,,"Ohio makes it super simple, you can do it here:

https://t.co/4otl5newhA"
126,2021-09-28 18:24:38+00:00,1442918185523503105,,Check your voter registration and make sure you’re up to date! #NationalVoterRegistrationDay https://t.co/Gx7ci6KcDB
127,2021-09-24 18:45:04+00:00,1441473778232463360,,Thanks @jasoninthehouse for having me on! https://t.co/y8DAtLJtv4
128,2021-09-24 12:43:53+00:00,1441382883432751106,,RT @Willie700WLW: 9-21-21 Willie with Congressman Brad Wenstrup  https://t.co/gd23cgvYJq
129,2021-09-23 15:55:04+00:00,1441068605932818434,,"We must stand together against those who wish to destroy the foundation of our American values with their ‘woke’ agenda.

https://t.co/D758EnMxP9"
130,2021-09-18 23:24:55+00:00,1439369875064037382,,"RT @usairforce: Today is our 74th Birthday!

From humble beginnings in 1947, we stand on the shoulders of great Airmen who have helped buil…"
131,2021-09-17 15:33:27+00:00,1438888842522734598,,"""The Constitution is the guide which I will never abandon."" 
- George Washington

These are words we should all take to heart. https://t.co/i2wyFTloRi"
132,2021-09-14 19:48:13+00:00,1437865790456356864,,"We need a secure border and to enforce the laws on our books to protect Ohioans from these dangerous drugs.

 https://t.co/WnzOuOfMMt"
133,2021-09-11 15:14:07+00:00,1436709648468516870,,"RT @thehill: Former President George W. Bush to veterans: ""The military measures taken over the last 20 years to pursue dangers at their so…"
134,2021-09-11 15:12:15+00:00,1436709177137696769,,"Let us never forget how we felt that fateful day 20 years ago, and how we came together as one to fight against evil. https://t.co/Kdadqxahc2"
135,2021-09-06 22:46:24+00:00,1435011528823091212,{'place_id': '11dc4f986254c000'},Perfect evening to visit the Highland County Fair and meet with the Jr. Fair Board. https://t.co/gDPoGBJfVJ
136,2021-09-06 00:05:43+00:00,1434669101578919936,,Team Wenstrup at the Portsmouth River Days Parade yesterday. https://t.co/HpvFvOv7x2
137,2021-09-01 18:46:04+00:00,1433139109673984001,,"Sending my prayers to Norma and all of Doug’s family. He was a very good man and leaves a proud legacy of service in Southern Ohio. He will be deeply missed. 

https://t.co/8j8fOxAGPZ"
138,2021-08-30 20:03:15+00:00,1432433756032409602,,"We do not leave our people behind. Period. 

https://t.co/lgEYuffxQu"
139,2021-08-26 18:24:57+00:00,1430959467131191296,,RT @700wlw: 8-26-21 Sloanie with Brad Wenstrup  https://t.co/76mg4cujFz
140,2021-08-24 18:30:59+00:00,1430236210732089355,,Ohio Dems finally are accepting that Ohio is a red state. Great work @ohiogop https://t.co/WpwPGU6d9S
141,2021-08-21 12:24:28+00:00,1429056810691047426,,RT @GOP: Thank you to all the men and women who have served and continue to protect the United States of America. 🇺🇸 🇺🇸
142,2021-08-20 22:37:32+00:00,1428848706321850368,,"RT @FoxNews: Rep. Wenstrup says Americans 'upset' over Afghanistan collapse: 'We don't leave people behind'

https://t.co/JPlHOTiv2P"
143,2021-08-19 12:10:26+00:00,1428328501694767112,,"This is not leadership, Pres. Biden continues his deflection. https://t.co/hyKGDysKvk"
144,2021-08-15 13:56:54+00:00,1426905745065398272,,"RT @SeanParnellUSA: To our troops who fought in the Afghan War:
You did your job. You did it well. You defeated the enemies of America at e…"
145,2021-08-07 19:10:37+00:00,1424085588219682817,,"Everyday Americans may think otherwise, it’s time to #FirePelosi in 2022. https://t.co/Zv4SLz906H"
146,2021-08-04 13:57:35+00:00,1422919650736807939,,"Big congratulations to @MikeCareyOH15 in #OH15, onward to victory in November!"
147,2021-08-03 11:42:28+00:00,1422523257551523841,,If you have friends or family in either district make sure they get out and vote today! https://t.co/LtoMgfDrts
148,2021-07-31 01:33:15+00:00,1421282780588044288,,RT @Reds: JOEY VOTTO HAS DONE IT AGAIN❗️ https://t.co/uHRSyqjX3C
149,2021-07-30 19:25:52+00:00,1421190325931069447,,@Joan_In_Ohio https://t.co/QXBuB5kFIC
150,2021-07-30 19:10:44+00:00,1421186516345307140,,“Facts are stubborn things” - John Adams https://t.co/NFpB6aG6iJ
151,2021-07-27 19:04:24+00:00,1420097758158065669,,It was great to be with you and everyone on Sunday. https://t.co/hNtOaR5kcf
152,2021-07-26 18:02:40+00:00,1419719835961942016,,What issue is most concerning to you?
153,2021-07-26 17:43:44+00:00,1419715070901334029,,My colleague Dr. @millermeeks is spot on: the safest way to protect yourself from COVID-19 and its variant is to get vaccinated. Talk to YOUR doctor who you know and trust and get the facts. https://t.co/KpuyLL3kaA
154,2021-07-17 15:15:17+00:00,1416416222292422656,,RT @GOP: Republicans believe in making it easier to vote and harder to cheat.
155,2021-07-12 14:24:34+00:00,1414591519340875776,,"Great piece by @VivekGRamaswamy, the censorship of public information has gone too far! https://t.co/NILI8uEFAJ"
156,2021-07-05 00:04:33+00:00,1411838374797848579,,"Happy Birthday, America. It has been a wonderful weekend, we are blessed to live in such a place. 🇺🇸 https://t.co/NLAD2vejE5"
157,2021-06-28 13:28:57+00:00,1409504091332648965,,"On the origins of COVID, the American people and world deserve to know the truth!"
158,2021-06-09 13:45:27+00:00,1402622874716983301,,"Why won’t she just admit she doesn’t want to go? Leaders confront problems head on, VP Harris continues to run from the national security and health crisis at our border. https://t.co/HXjeDphKAF"
159,2021-06-01 16:06:17+00:00,1399759215330213888,,Thank you all for your great work! https://t.co/4WYcbVNmLZ
160,2021-05-27 19:17:51+00:00,1397995485466669074,,"China stonewalled investigations. The Mainstream Media attacked those who sought the truth. Big Tech censored our speech. We must get to the truth of the origins of the coronavirus. Listen to my interview with @700wlw’s @scottsloan. Link to interview below, listen at 1:20:00 https://t.co/qhzmlXAogt"
161,2021-05-27 16:48:58+00:00,1397958015257546759,,"Here is more proof that defunding the police is not the answer. 

https://t.co/zyoznMzBXb"
162,2021-05-26 13:58:30+00:00,1397552729153851392,,@lornajo1958 Absolutely. https://t.co/CDTGar8ys2
