,Created at,User ID,Geolocation,Text
16,2020-11-03 21:49:43+00:00,1323744189998223360,,Have you turned in your ballot yet? Drop it in the nearest drop box by 8 p.m. and help us #FlipThe3rd! Visit https://t.co/R9y44zcoPs to find a drop box near you. https://t.co/TlliX9gQpW
17,2020-11-03 21:05:59+00:00,1323733183733493761,,It’s been nearly 4 years since JHB held her last town hall. And you know what? It’s her loss. Meeting with you all in my 60+ town halls has been the highlight of this campaign. SW WA is ready for a fresh start and I am ready to deliver.  Let's #FlipThe3rd! https://t.co/GxWaXJD2iJ
18,2020-11-03 20:11:41+00:00,1323719520914087937,,"This race is getting a lot of attention, including from @chucktodd. Let’s give them all something to talk about and #FlipThe3rd tonight!

And if you can, chip in to put people over politics: https://t.co/5hPwG0aGMM https://t.co/dLgzFQ1Ll1"
19,2020-11-03 19:31:27+00:00,1323709393527975936,,"Thanks, @PattyMurray campaign for kicking off our phone bank today. Let's get out there and #FlipThe3rd! https://t.co/g53by9BTBq"
20,2020-11-03 17:57:03+00:00,1323685637057228801,,"#Throwback to dropping off my ballot last Tuesday. Well folks, today is Tuesday, but what’s different is it’s Election Day! Make sure your voice is heard and #Vote. Get your ballot in the drop box by 8 p.m. tonight. To find a location  near you go to https://t.co/R9y44zcoPs. https://t.co/cBf0glBRaJ"
21,2020-11-03 03:45:40+00:00,1323471381523132416,,.@mishacollins said it best. Carolyn Long will only work for SW Washington! She doesn’t take a dime of corporate PAC money because she wants her vote to only be for #WA03. We are so close to the finish line. Can you chip in to put people over politics? https://t.co/CLH2IaeKkI https://t.co/Fw0PS0Y3ZH
22,2020-11-03 01:29:53+00:00,1323437207483379718,,"In this article, The Columbian corrects Jaime Herrera Beutler’s lies about voting to eliminate protections for Washingtonians with preexisting conditions and to give a massive tax giveaway to the rich and big corporations. https://t.co/L7ERgJ3eFm https://t.co/Ho8AvZHxWo"
23,2020-11-02 23:22:10+00:00,1323405068419305473,,"6 election forecasters shifted this race toward Carolyn, from ""Likely R"" to ""Lean R."" It's neck-and-neck. This is a testament to our incredible grassroots support in SW WA. If you can, please chip in a few $ and help #FlipThe3rd!
👉https://t.co/1fOWulAwp0

https://t.co/IK6eesSkWw"
24,2020-11-02 20:33:11+00:00,1323362542673014785,,This has been a Long campaign &amp; we have 36 hours to #FlipThe3rd. I've had so much fun getting out the vote w/ Tanisha Harris &amp; Daniel Smith. Can you join me &amp; 📞 voters w/ ⁦@SuzanDelBene⁩ tonight @ 6p.m. or tomorrow @ 9a.m. w/ ⁦@MurrayCampaign⁩?👉 https://t.co/ckli6SFeTH https://t.co/742Hclp5lK
25,2020-11-02 19:14:38+00:00,1323342772410068992,,"Thank you, Shawn. I am ready to be a bipartisan leader and work in a collaborative way for Southwest Washington. #FlipThe3rd https://t.co/y42Aw2drx1"
26,2020-11-02 17:22:25+00:00,1323314532924628992,,Just 1 day left until Election Day! Have you turned your ballot in? Track your ballot’s status at https://t.co/R9y44zcoPs to make sure your #VOTE  is counted. #FlipThe3rd 🇺🇸 https://t.co/qnKA3hBS39
27,2020-11-02 00:53:44+00:00,1323065723137060865,,¡Feliz Día de los Muertos! Today is a day to celebrate life and honor the loved ones who have departed from our side. #DayoftheDead
28,2020-11-01 22:59:27+00:00,1323036961255288832,,"In 2016, Jaime couldn’t put her name next to Trump’s, but this year, he’s got her vote. Why? Because he’s delivering for big corporations. Jaime is #bought off by corporations; she bought into Trump and sold out Southwest Washington. #FlipThe3rd https://t.co/LqcwJmYdv9"
29,2020-11-01 22:18:49+00:00,1323026738624954368,,"Last week, I hosted 3 town halls, wrapping up my tour of the district, hitting every corner of SW Washington. If elected, I’ll make sure town hall meetings are never off the table. After all, the person in Congress represents SW Washington &amp; that means meeting with SW Washington. https://t.co/AP04jPQdOx"
30,2020-11-01 20:00:02+00:00,1322991812114460672,,"I was proud to receive the @thecolumbian's endorsement in September. If you still have your ballot and you’re unsure about who you’re voting for, check out this Sunday’s paper: https://t.co/sPo8rVsRo8

You’ll see where I stand on six key issues.
#FlipThe3rd https://t.co/yYChh5TZCk"
31,2020-11-01 18:01:00+00:00,1322961856089083904,,"Can you believe there are just 2️ days left to #FlipThe3rd?!
we could use your help:                                                                                               
💵Chip in: https://t.co/5hPwG0aGMM
📞Volunteer: https://t.co/qW2L4YxL2I
 🗳️#VOTE https://t.co/KaNa7ZYBLz"
32,2020-11-01 03:56:23+00:00,1322749301269823488,,Trick or Treat! Thank you to 54°40′ Brewing for a safe and fun Halloween! 🎃 https://t.co/Ekc3DYgJWb
33,2020-10-31 23:24:45+00:00,1322680942784249856,,"Jaime continues to lie about my policy positions and even resorted to personal attacks because well...her own voting record isn’t just bad...it’s abysmal. But the truth is, I want what’s best for my family and for Southwest Washington.  #FlipThe3rd https://t.co/3Ut53MsPST"
34,2020-10-31 23:24:39+00:00,1322680915080802304,,"JHB voted for the Trump Tax Plan, giving a massive tax break to big corps &amp; the wealthiest 1%. Truth: it added $2T to the national debt &amp; we are paying for it. If elected I’ll ensure JHB's corporate donors pay their fair share &amp; keep working families &amp; small businesses' taxes low https://t.co/pVCmsVyo9x"
35,2020-10-31 23:24:23+00:00,1322680851188998144,,"Did you know Jaime lies and the media caught on? I don’t support raising taxes on working families and my health care plan won’t close rural hospitals.
https://t.co/YTwLwXZXce"
36,2020-10-31 21:36:00+00:00,1322653575961485312,,"Today, I started off my day my favorite way - talking to excited voters and volunteers! We need all the help we can get in these final few days. Can you join a phone bank this weekend and get out the vote? #FlipThe3rd https://t.co/ckli6SFeTH"
37,2020-10-31 18:55:54+00:00,1322613283803688960,,"Happy Halloween!🎃Do you know what’s really spooky?  Jaime claiming to be bipartisan when she votes with her party 90% of the time and Donald Trump more than 80%. 

Who is ready to #FlipThe3rd? 

Can you chip in? https://t.co/5hPwG0aGMM"
38,2020-10-31 17:27:41+00:00,1322591085097414661,,"#Repost from WA-03's Shawna:
""...I registered to vote at the Cathlamet Town Hall. Later, I found myself at a different type of town hall...We were handed a paper w/ the radio channel &amp; a # to text questions...When the audience agreed w/ Long they’d honk...She’s got my vote."" https://t.co/A8167NFwrY"
39,2020-10-31 16:57:08+00:00,1322583395092684800,,"They've got it right. JHB hasn't had a town hall in nearly four years. I held two yesterday in Pacific and Wahkiakum counties! It was great to see everyone staying safe, healthy, and warm in their cars while participating in an engaging town hall. https://t.co/Fb48DzPH8X"
40,2020-10-30 17:48:33+00:00,1322233948647256064,,"Last night Kevin Peterson Jr. was shot and killed by police in Hazel Dell. SW Washington must peacefully come together with the goal of equity and equality for every member of our community as we have for months. Black lives matter. This isn’t a political statement, it’s fact."
41,2020-10-30 16:20:40+00:00,1322211830903697409,,"Double Feature Friday: It’s not a movie, but a drive-in...town-hall!🚗I have two town halls today before election day! Can you join me? Info: 
Wahkiakum 👉https://t.co/yauvBgnj7K                                                                 Pacific 👉https://t.co/we0ttIkOne https://t.co/68hBLodIOp"
42,2020-10-29 23:49:42+00:00,1321962445309501440,,"There’s really no downplaying it now—we need a plan &amp; a leader to get us back on track. That’s why I released my Pandemic Recovery Plan, which will protect working families &amp; small businesses, boost the economy &amp; strengthen health care coverage for SW WA. https://t.co/GEq8RZjLgG"
43,2020-10-29 23:49:42+00:00,1321962444143489025,,"Trump repeatedly downplayed the virus for 7 months, despite knowing how deadly it was. And cases continue to spike. With people jobless &amp; too many small businesses closed for good, Trump and Rep. Herrera Beutler have failed to do their jobs &amp; offer relief. https://t.co/6WVGjebhRK"
44,2020-10-29 22:07:00+00:00,1321936602080313344,,RT @washdems: Health care is on the ballot in #WA03. There's only one candidate who is clear about her commitment to expanding health care…
45,2020-10-29 21:23:24+00:00,1321925629604884480,,"We have just 5️⃣ days left until election day! We can #FlipThe3rd but we need to get every ballot in and counted! Have you turned in your ballot? Turn it in at the nearest drop box, then track it here: https://t.co/PRQSFNwtdW https://t.co/FVYunGFilH"
46,2020-10-29 18:45:41+00:00,1321885938780311552,,"I’m a big supporter of the ACA &amp; a critic of my opponent who brags that she tried to get rid of it 80 times...It protects 10s of millions of people with preexisting conditions &amp; it’s been under assault by Republicans, [who] haven’t offered an alternative.👇https://t.co/bNViDJMDqM"
47,2020-10-29 17:13:47+00:00,1321862808447844352,,"#TBT to my very first town hall! On Monday, I held my 60th. Tomorrow, I am hosting two more—join me!
Wahkiakum 👉 https://t.co/yauvBgnj7K                                                                 Pacific 👉 https://t.co/we0ttIkOne https://t.co/HlG1Iu1caS"
48,2020-10-29 01:19:17+00:00,1321622602335449089,,Read more in the @seattletimes: https://t.co/zUb1tFtm10
49,2020-10-29 01:19:17+00:00,1321622600875831296,,"How can JHB have nothing to say about the #1 issue in this race? Here’s what I have to say: Your support of a lawsuit headed to SCOTUS that aims to take health care away during a pandemic is dangerous. In Congress, I’ll fight tooth &amp; nail to get our community covered. #FlipThe3rd https://t.co/gcGIIr4bD4"
50,2020-10-28 23:59:29+00:00,1321602520242810881,,"JHB has gone 1,380 days without taking questions directly from our community. You deserve a rep. who will show up &amp; listen to you. This Friday, I'm hosting two drive-in town halls, come by and ask a question!
Wahkiakum➡️https://t.co/yauvBgnj7K
Pacific➡️https://t.co/we0ttIkOne https://t.co/kn3BKcAppi"
51,2020-10-28 23:00:41+00:00,1321587721530347523,,Race raters shifted this race in Carolyn's favor. Our race is more competitive than ever! Chip in now to help us put people over politics and #FlipThe3rd on November 3rd https://t.co/1fOWulAwp0 https://t.co/MAUrj5sh0D
52,2020-10-28 21:11:12+00:00,1321560171236139008,,"🎃What’s the scariest thing this #spookyszn? If a lawsuit Jaime supports succeeds, it could strip SW WAs' access to affordable healthcare &amp; our protections for preexisting conditions. I’m making calls to voters to make sure they #vote. Can you join me? 🎃 https://t.co/QnOvY2xtn4"
53,2020-10-28 19:34:25+00:00,1321535812643643392,,"We haven't seen JHB at a town hall in 1,380 days. Here's what we've been missing👇 
❌ Won't answer for her support of a lawsuit headed to SCOTUS to take away the ACA 
❌ Bill she touts doesn’t actually protect people with pre-existing conditions
❌ Still in line with Trump https://t.co/2Qza0cl96Y"
54,2020-10-28 16:42:07+00:00,1321492454445441024,,"We have just 6 days left to #FlipThe3rd! Can you:                                                                                               
 💵Chip in: https://t.co/5hPwG0aGMM
📞Volunteer with our team: https://t.co/QnOvY2xtn4
🗳️🧑‍🤝‍🧑 Make sure you &amp; your friends #VOTE! https://t.co/3yBnGEQSqV"
55,2020-10-28 03:48:37+00:00,1321297796637560835,,".@JaimeForUSRep was bought out by big pharma, and she sold out Southwest Washington. She's bragged about voting against the ACA over 80 times and now, she supports a lawsuit headed to the Supreme Court to repeal the ACA during a pandemic. #FlipThe3rd https://t.co/wjCJs4JgqE"
56,2020-10-28 01:30:34+00:00,1321263055112564737,,RT @votepond: We VOTED! ☑️@JoeBiden &amp; @KamalaHarris ☑️@ElectLong ☑️@JayInslee ☑️@GaelTarleton ☑️@BobFergusonAG ☑️@hilaryfranz ☑️@Annette4Se…
57,2020-10-28 01:24:41+00:00,1321261572140879872,,Politics as usual just won’t cut it anymore. We need your help! Can you chip in to help #FlipThe3rd? https://t.co/tmwIQkN7Wj
58,2020-10-28 00:03:10+00:00,1321241057003106305,,"Now more than ever, we need to bring connectivity and family-wage jobs to our community. In Congress, I will fight for every federal dollar possible to invest in our infrastructure projects to get our community connected. #FlipThe3rd https://t.co/UA7621G8Mq"
59,2020-10-27 23:24:00+00:00,1321231202259353601,,Let's take back this seat for Southwest Washington! Let's #FlipThe3rd!🚗 https://t.co/zKzpOU12XJ
60,2020-10-27 20:28:01+00:00,1321186912799842305,,"I voted! Have you? We’re just one week out from election day and over 227,000 Southwest Washingtonians have already voted! Get your ballot in and check to be sure it’s been accepted 👉 https://t.co/R9y44zcoPs. The race to #FlipThe3rd is going to be close, and every vote matters! https://t.co/N60jIzn5lM"
61,2020-10-27 18:32:34+00:00,1321157859543896064,,"Whether helping out at my family's store, earning a family-wage at Safeway, or teaching thousands of SW Washingtonians at WSU-V, I’ve known what it means to work hard since the age of 12. I'm ready to hit the ground running and fight for all of us in D.C. https://t.co/828CCrCRxz"
62,2020-10-27 16:24:42+00:00,1321125683221807107,,Just 7 days left to #FlipThe3rd. We need everyone to vote! #Vote and then text your friends to make sure they’ve voted too! You can drop your ballot in the mail or at the closest drop box. You track your ballot at https://t.co/R9y44zcoPs. https://t.co/NLYI0XCRpF
63,2020-10-27 03:43:49+00:00,1320934198924906497,,".@SenatorCantwell is right. Instead of rushing the Supreme Court process Congress should be focused on bringing relief to working families and protecting their health care. After all, we're in the middle of a pandemic. https://t.co/uSAv8IwIMX"
64,2020-10-27 01:09:05+00:00,1320895260994662400,,Thank you to Joe for hosting us at Joe’s Place Farms and to everyone here with us at our 6th drive-in town hall! 🚗 #FlipThe3rd https://t.co/WdokZ0evuo
65,2020-10-26 21:47:38+00:00,1320844561527177216,,"Are you registered to vote? Today is the last day to register online. This election is closer than ever, and every single vote counts! Follow the link to get registered and help #FlipThe3rd! It only takes a few minutes: https://t.co/R9y44zcoPs. https://t.co/SI8k0kZ9RG"
66,2020-10-26 19:46:36+00:00,1320814105175846912,,"My opponent lies. She lies about me and my family, because she can't stand on her own record. Southwest Washington is tired of being represented by a D.C. politician who lies. It's time for honest leadership. #FlipThe3rd https://t.co/q1Eww601gQ"
67,2020-10-26 17:31:39+00:00,1320780143669866496,,"My 10th grader was in middle school the last time @JaimeForUSRep held a town hall. That's not representation. I'm holding another drive-in town hall (my 60th town hall!) tonight at 5:30 p.m. in Vancouver. Hope to see you at Joe's Place! #FlipThe3rd
https://t.co/xosCClOlfb"
68,2020-10-26 02:11:50+00:00,1320548664926818305,,RT @washdems: Spot the difference. We’ll wait🤔 #FlipThe3rd #waelex https://t.co/VjERLRxKYM
69,2020-10-26 01:38:59+00:00,1320540394799521792,,"RT @secstatewa: Tomorrow, October 26, is the deadline for online voter registration and updates! It takes two minutes. By the time you fini…"
70,2020-10-25 23:48:07+00:00,1320512496856231938,,"Should we check the record?
❌You bragged about voting more than 80 times to repeal the #ACA, cutting coverage for people w/ preexisting conditions.
❌You supported a lawsuit to dismantle the #ACA &amp; leave people w/ preexisting conditions w/o coverage in the middle of a pandemic. https://t.co/tBGNmeK39E"
71,2020-10-25 21:26:41+00:00,1320476903547961344,,"Make a plan to vote:
🗳️Register online or by mail by 10/26
🗳️Register and vote in-person by 11/3
🗳️Vote 🇺🇸
⬇️⬇️⬇️Share your plan to vote in the comments below! https://t.co/8vNKgdoi7N"
72,2020-10-25 19:53:52+00:00,1320453545045315584,,"The Trump administration's cruel and inhumane treatment of families at our southern border has left 545 children separated from their parents. As a mom, this breaks my heart. https://t.co/oZ1QNXxnGs"
73,2020-10-25 17:08:27+00:00,1320411915139465216,,"Just9️⃣days left to turn in our ballots! We can #FlipThe3rd but we need your help:
💵Chip in to put people over politics: https://t.co/5hPwG0aGMM
📞Volunteer with our team &amp; make calls to your neighbors: https://t.co/EKKk4yGpZm
🗳️ #VOTE
🧑‍🤝‍🧑Remind your friends to vote"
74,2020-10-25 16:47:49+00:00,1320406725413892096,,Come join us tomorrow at 5:30 p.m. at Joe's Place Farms for my 60th town hall!🚗 https://t.co/XZ6LmLdzt0
75,2020-10-25 03:13:59+00:00,1320201916966604806,,"🚨New Ad🚨Jaime's so close to Trump, we can't tell the difference. From giving massive tax breaks to large corporations and working to dismantle the #ACA, they sold us out. Let's #FlipThe3rd. Chip in now to put #PeopleOverPolitics 👉 https://t.co/5hPwG0aGMM https://t.co/oQdbfKYXPG"
76,2020-10-25 01:35:17+00:00,1320177078742831104,,Happy #VoteEarlyDay! Are you #VoteReady? Check out https://t.co/NC0Wfo14nR and make sure your voice is heard this November! #FlipThe3rd https://t.co/wIXdbaAbXS
77,2020-10-25 00:04:11+00:00,1320154151712534529,,"Jaime is trying to twist the truth and my positions, but the truth is: I’ve been clear all along. If you need to know where I stand on any policy, just check out one of my more than 60 town halls. And I'll see you at the next one. https://t.co/KoxcKinXV8"
78,2020-10-24 23:14:58+00:00,1320141763940478977,,Read more: https://t.co/g6iqOO8oHd
79,2020-10-24 23:13:16+00:00,1320141338675802112,,"🚨Just announced 🚨 This week we have three drive-in town halls 🚗 Come by and ask a question, I'm here to listen to you! 

Vancouver 10/26 👉 https://t.co/xosCClOlfb 
Wahkiakum County 10/30 👉 https://t.co/yauvBgnj7K 
Pacific County 10/30 👉 https://t.co/we0ttIkOne"
80,2020-10-24 23:11:12+00:00,1320140818947076096,,“[#WA03] is the one to watch on election night...” writes Danny Westneat of @seattletimes. On #NationalVoteEarlyDay I encourage you to turn in your ballot to give Southwest Washington a stronger representative on November 3rd. #FlipThe3rd
81,2020-10-24 18:34:39+00:00,1320071219266285568,,We have just 10 days until election day! Have you turned in your ballot? This race is going to come down to the wire and your vote matters. Let’s #FlipThe3rd November 3rd! https://t.co/0LKS5YYmAO
82,2020-10-24 16:55:06+00:00,1320046170140336130,,"🚨 NEW POLL 🚨 We are neck-and-neck with our opponent! We need all hands on deck to cross the finish line and #FlipThe3rd. Can you chip in or make calls to voters this week?
https://t.co/tDRoAAXPox  
https://t.co/WLSMiYhn1K
https://t.co/lj1veHc7aa"
83,2020-10-24 02:28:01+00:00,1319827958295531520,,#WheresJaime? We know exactly where she is. She's in the pockets of her corporate PAC donors who've given $1.93 M to her campaign. She's #bought off and she sold out Southwest Washington. #FlipThe3rd https://t.co/clK88DXTY1
84,2020-10-24 01:26:13+00:00,1319812407569510401,,"President Trump has stifled our ability to recover from this pandemic. But as economists are fleeing from Trump, @JaimeForUSRep is running toward him. Why? Because he fattens the wallet of the corporate donors who have funneled nearly $2M into her campaign.https://t.co/seNaZOfb43"
85,2020-10-24 00:11:44+00:00,1319793661211672576,,Join us at Joe's Place Farm on Monday at 5:30 p.m! I'll be answering your questions at our sixth drive-in town hall. Let's #FlipThe3rd🚗https://t.co/yrco8Ro8Dx https://t.co/CgUFiCwWcy
86,2020-10-24 00:01:05+00:00,1319790982737481729,,RT @thehill: Poll: GOP candidate Jaime Herrera Beutler and Democrat Carolyn Long neck-and-neck in Washington House race https://t.co/XWV1mk…
87,2020-10-23 23:02:11+00:00,1319776160021008385,,"RT @washdems: .@CookPolitical shifted its race rating for Washington’s 3rd CD from “Likely Republican” to “Lean Republican.”

That is HUGE…"
88,2020-10-23 22:32:45+00:00,1319768754973151233,,How it started:          How it’s going: https://t.co/UcCixcNwDs
89,2020-10-23 19:22:04+00:00,1319720765265113088,,Just finished my @ballotpedia survey - stay tuned! Just 10 days until election day. Make sure your voice is heard on November 3rd! #FlipThe3rd
90,2020-10-23 19:10:21+00:00,1319717819307626496,,"Thank you for your support, George! We need leadership in Congress who will work to get our economy back on track from this pandemic, ensure access to affordable healthcare, and be accessible to our community. #FlipThe3rd
https://t.co/eMjwuuep7Y"
91,2020-10-23 16:52:55+00:00,1319683230434422784,,Today is the last day to be a #FirstWeekVoter! Have you turned in your ballot? Make your voice heard on November 3rd! #FlipThe3rd Check out the voter portal with any questions: https://t.co/NC0Wfo14nR https://t.co/keHIsGCKJU
92,2020-10-23 02:32:22+00:00,1319466665885589504,,"Trump on @60Minutes, ""It’ll be so good if they end [the ACA].” The lawsuit Jaime supports, headed to SCOTUS, would take away health care from 650K Washingtonians during a pandemic. They’ve sold us out for their donors from the pharma &amp; insurance industry. https://t.co/8bI0nWGqov"
93,2020-10-23 02:29:04+00:00,1319465837086953474,,RT @washdems: It's time to #FlipThe3rd! https://t.co/cyXvPMJi3O
94,2020-10-23 00:04:07+00:00,1319429358398828544,,RT @waEMD: We are getting widespread reports from counties in both Western &amp; Eastern Washington (but not everywhere) of a 911 outage impact…
95,2020-10-22 23:45:52+00:00,1319424764931260416,,"This poll shows @JaimeForUSRep is vulnerable. Momentum is on our side with the strength of our grassroots campaign. Carolyn can win, but we need your help! Chip in to help us cross the finish line! https://t.co/DKpL03u8A5 https://t.co/3kz3eeWqRI"
96,2020-10-22 23:42:38+00:00,1319423951865409537,,RT @dccc: 📊 NEW POLL: Democrat @ElectLong is in a statistical tie with Republican Congresswoman Jaime Herrera Beutler -- Carolyn will flip…
97,2020-10-22 22:43:45+00:00,1319409134437949440,,RT @_BrandonCline: New: @chinookobserver obtained a recent DCCC poll showing incumbent Rep. Jaime Herrera Beutler narrowly leading Democrat…
98,2020-10-22 19:15:48+00:00,1319356799103856640,,"I am honored to be endorsed by @AndrewYang. Our communities need leadership to emerge from this pandemic. I’m looking forward to working together to bring additional stimulus payments to help American families weather this crisis. #FlipThe3rd

https://t.co/sl530UK7DE https://t.co/lKqYlapkIT"
99,2020-10-22 18:02:36+00:00,1319338378869891074,,National Republicans are pouring $ into this race because they know what we know: Carolyn can win! What they can’t buy is the power of our grassroots support. We need your help contacting #WA03 voters. Can you join us this weekend? #FlipThe3rd https://t.co/WLSMiYhn1K
100,2020-10-22 00:47:18+00:00,1319077836301299712,,Why do small businesses &amp; working families pay more taxes than Amazon? It's a #cycle. Amazon contributed to @JaimeForUSRep and she voted for a tax bill that forces us to pick up the tab for the roads Amazon uses to make deliveries. And guess what...they just donated again.
101,2020-10-21 22:28:43+00:00,1319042962303504386,,"You have just two days left to be a #FirstWeekVoter. Get your ballots in early, and tag us in your ballot drop off picture with #FlipThe3rd. This race is closer than ever and we know that with your early support, we can win this thing! https://t.co/NC0Wfo14nR"
102,2020-10-21 20:29:36+00:00,1319012986313306112,,"Everyday, 100ks of SW Washingtonians use the crumbling I-5 Bridge. We need a new one to improve safety and bring family-wage jobs to SW WA. But Jaime has given up. I will fight hard to get a plan that works for SW Washingtonians. I won't give up when the going gets hard. https://t.co/5O9P4CAAwd"
103,2020-10-21 18:48:47+00:00,1318987612376293376,,RT @MurrayCampaign: #WA03 was just changed to 'Lean R'—meaning @ElectLong has a shot to flip this seat! Help her build on this momentum: ht…
104,2020-10-21 14:39:45+00:00,1318924941375414273,,This race is more competitive than ever and the stakes have never been higher. @CookPolitical just shifted this race in Carolyn's direction! Can you chip in to help #FlipThe3rd?https://t.co/tDRoAAXPox https://t.co/MF2rzLgBfX
105,2020-10-21 00:10:47+00:00,1318706261576175617,,RT @washdems: .@JaimeForUSRep is so desperate to keep serving special interests $$$ in the other Washington that she's straight up lying ab…
106,2020-10-20 23:26:02+00:00,1318695000729735168,,Tune-in to KEDO-AM 1400 radio to hear me chat with Teresa live on Building Bridges with Teresa Purcell at 4:30 p.m. today!
107,2020-10-20 21:16:01+00:00,1318662279232057349,,D.C. politicians like @JaimeForUSRep let PPP funding go to large corps. like Ruth's Chris Steak House and left local businesses like Su Casa Marquez without additional support. We need leaders in Congress who will put Main St. before Wall St. #FlipThe3rd https://t.co/h83zpG71h4
108,2020-10-20 18:19:09+00:00,1318617767709270016,,We have just two weeks left until election day! Have you turned in your ballot yet? This is one of the most important elections of our lifetimes and it's more important than ever that we all vote. Become a #FirstWeekVoter and help us #FlipThe3rd! https://t.co/7SosjeWSSL
109,2020-10-20 03:05:35+00:00,1318387861868048385,,15 days! Do you have a plan to vote? Drop it in the comments and text your family and friends to make sure they have a plan too. Your vote could make all the difference in helping us #FlipThe3rd on November 3rd! https://t.co/mo9yKWseXl
110,2020-10-20 00:19:33+00:00,1318346078941376512,,Jaime's voted to dismantle the #ACA &amp; cut protections for ppl w/ preexisting conditions. She hasn't done a thing to help us recover from COVID-19. What has she done? She took $ from Regeneron and hundreds of thousands from the pharma and insurance industries. She sold out SW WA.
111,2020-10-19 21:28:13+00:00,1318302961391431681,,This race is closer than ever and every single vote matters! Turn your ballot ASAP either by mail or one of these dropbox locations below. 👇Don't forget to tag us in your ballot drop off pictures with #FlipThe3rd! https://t.co/Nk11p6wSjv
112,2020-10-19 19:41:01+00:00,1318275981803540480,,.@DKElections shifted our race from Likely R to Lean R! We are neck-and-neck right now! We just need your help to cross the finish line. Chip in now to #FlipThe3rd on November 3rd! 👇https://t.co/tDRoAAXPox https://t.co/wprKBHdFQg
113,2020-10-19 18:30:04+00:00,1318258128425607168,,"During the debate I told you my opponent would lie to you. Jaime was #bought out by Big Pharma. Big Pharma created this study. A public option won't hurt rural hospitals, just the wallets of Jaime's corporate donors who make $$ off of your medical bills. https://t.co/Hr63LaevZf"
114,2020-10-18 20:06:21+00:00,1317919971796684800,,Why isn’t the bridge fixed? 10 yrs and Jaime failed us. Fixing the bridge will bring jobs &amp; clear congestion. We need a leader to get federal $ so working families don't bear the cost of infrastructure investment that will bring back to our community $2.20 for every $1 we put in.
