,Created at,User ID,Geolocation,Text
18,2022-09-02 20:13:17+00:00,1565795013996462081,{'place_id': '8173485c72e78ca5'},That’s Congresswoman-Elect @MaryPeltola! https://t.co/yxRSW1zgl4
19,2022-09-02 20:08:03+00:00,1565793700147564544,{'place_id': '8173485c72e78ca5'},"Connected communities are thriving communities. @TeamPelosi is right, Transportation and Infrastructure are absolutely Justice Issues. https://t.co/EbrxiX3yu2"
20,2022-09-01 20:17:55+00:00,1565433795385360386,,Medicaid Expansion Saves Lives. And Hospitals. @BrianKempGA continues to fail Georgians playing political games and not expanding Medicaid. https://t.co/K0RJ5or74R
21,2022-09-01 02:22:41+00:00,1565163202933149697,{'place_id': '8173485c72e78ca5'},“I’m just Serena…..” that’s the flex. #GOAT𓃵 https://t.co/3UBXfNp1IB
22,2022-09-01 01:11:22+00:00,1565145254373859330,{'place_id': '8173485c72e78ca5'},"For the 1st time in 50 years, Alaska has elected a Democrat to Congress!

Congratulations @MaryPeltola! Welcome to the 117th Congress. In 68 days we will do it again across the country as we hold our Democratic Majority! https://t.co/P4noWyGgtP"
23,2022-08-31 13:59:26+00:00,1564976158868967424,{'place_id': '8173485c72e78ca5'},My colleague @AdamSchiff lays it all out. Trump was and is a national security risk. https://t.co/BhbhGwGJC3
24,2022-08-30 02:11:23+00:00,1564435582759145475,,"RT @MinnesotaDFL: @NikemaWilliams spoke at the Women's Leadership event. She and @TinaSmithMN, who both worked for Planned Parenthood, were…"
25,2022-08-29 17:24:09+00:00,1564302901945815040,,"@BeeForGeorgia @CarterJFay @GAHSDems @GeorgiaDemocrat You couldn’t tell my baby he wasn’t one of the big boys. He said, “Mommy, they literally asked me to be in the picture too!”"
26,2022-08-29 01:21:03+00:00,1564060528162607104,,"RT @fultondems: Fulton County Dems front and center as Chair @NikemaWilliams kicks off the 2022 State Convention! 

“This is a time to cele…"
27,2022-08-27 01:26:27+00:00,1563337112740540416,,"RT @senatorjen: The @MuscogeeDems office is open for business! 📋🎉

Sign up to volunteer ➡️ https://t.co/epkkZp2MRm https://t.co/dLHdD0ilB0"
28,2022-08-24 21:01:48+00:00,1562545733718249476,{'place_id': 'dfb4df427ea8a2d6'},"Today’s Student Loan Debt Plan announcement by @POTUS will transform the lives of millions of borrowers struggling with student debt. 

Make under $125k or $250k as couple?
✅$20k Cancelled/Pell Grant Recipients 
✅$10k Cancelled 
🗓Payment Pause extended through December 31st. https://t.co/iChhzvJWXK"
29,2022-08-24 02:46:37+00:00,1562270121724370944,{'place_id': '8173485c72e78ca5'},Our politics were different. Our commitment to children brought us together. Saying a prayer of comfort for the Deal family tonight. #GaPol https://t.co/IGsRTcrgxH
30,2022-08-20 16:01:30+00:00,1561020608808456192,,See what you started @smalls58!
31,2022-08-20 14:43:47+00:00,1561001053902061569,{'place_id': 'cd450c94084cbf9b'},Excuse me….😳😳😳 https://t.co/6hNBV52BFE
32,2022-08-19 01:51:00+00:00,1560444187526447104,,@robertwolf32 @MrMikeBlake @NBA @LetAmericaVote @WhenWeAllVote @TishJames At #Kairos we Vibe with Visionaries. Great meeting you @robertwolf32! https://t.co/AILOqIkXlj
33,2022-08-14 22:36:56+00:00,1558945797034622976,,RT @TalladegaColleg: President Dr. Gregory J. Vincent with the Atlanta Alumni Chapter members welcoming our returning students! 🌪 #talladeg…
34,2022-08-12 20:14:46+00:00,1558185244536225793,,@YNB Happy Birthday to my Beautiful Soror!
35,2022-08-12 01:49:16+00:00,1557907036444172298,,"@ChristianZimm_ @JakeAuch Not ashamed of my mugshot for being wrongfully arrested as a State Senator standing with my constituents as they demanded that we count every vote! Here’s another pic from that day, I actually have it framed! https://t.co/0o3DgsQ2T9"
36,2022-08-11 22:12:49+00:00,1557852563529146368,,@JakeAuch Pic or it didn’t happen 🤣
37,2022-08-11 21:58:22+00:00,1557848926652604417,{'place_id': '8173485c72e78ca5'},89 Days until we elect an Attorney General ready to fight for the people of Georgia! I know @senatorjen and I can’t wait to call her Attorney General Jen! #GaPol https://t.co/dSPX1ek2Ii
38,2022-08-09 02:28:01+00:00,1556829621936656384,,@Lakers Rep Nikema 05
39,2022-08-07 17:01:55+00:00,1556324773210181632,{'place_id': 'ac88a4f17a51c7fc'},"I spy a Secretary of State who understands that simply not overthrowing an election doesn’t make you a champion for Democracy! Hung out with my new homie @Shemia_Fagan Oregon SOS.  

Ready for @BeeForGeorgia to join you. She doesnt cuss as much but she’s a Champion for Democracy! https://t.co/fxESVnaaMl"
40,2022-08-01 11:54:08+00:00,1554072989989232640,{'place_id': '8173485c72e78ca5'},"Happy 1st Day of School! Our little 2nd Grade @DeerwoodAcademy Scholar is looking forward to seeing his old friends, meeting new friends, reading chapter books and perfecting his craft of becoming a @Pokemon! #FirstDayOfSchool https://t.co/UNV420o3ac"
41,2022-07-31 16:10:09+00:00,1553775027803209728,,@JasmineForUS Wait. How do we NOT have a pic together??? That’s gotta be fixed ASAP!
42,2022-07-30 22:47:03+00:00,1553512525886521350,{'place_id': '5c2b5e46ab891f07'},My HBCU! #TalladegaCollege https://t.co/rw1t9g6Ig8
43,2022-07-30 22:44:10+00:00,1553511800494182400,,@PhilForGeorgia @Delta My Rep! Thanks @PhilForGeorgia!
44,2022-07-30 18:30:43+00:00,1553448016689958913,,RT @TransportDems: Wishing a happy birthday to @TransportDems member @RepNikema 🎉 https://t.co/maFkGgVa6V
45,2022-07-30 17:52:05+00:00,1553438295404777478,{'place_id': 'd374fb61a20fb74f'},Feeling all the Birthday Love from my hometown airline @Delta and my Atlanta based flight crew! These cookies are better than Birthday cake! 🥰 https://t.co/q5Kz6jdVey
46,2022-07-30 02:42:36+00:00,1553209413833527298,,"@EmbryEthan When I win tonight, I’ll make sure I continue to be your Congresswoman, just debt free and fundraising free and taking the week off for my birthday!"
47,2022-07-22 01:50:17+00:00,1550297145080782848,{'place_id': '8173485c72e78ca5'},"Elections have consequences and we are living them. Fortunately, in November we have a chance to elect a leader who cares about ALL Georgians! https://t.co/9a8GQPkhCT"
48,2022-07-22 01:48:38+00:00,1550296730880692224,,"RT @RepElaineLuria: Within 15 minutes of leaving the stage, President Trump knew that the Capitol was besieged and under attack."
49,2022-07-20 22:48:58+00:00,1549889130808606720,{'place_id': '8173485c72e78ca5'},"What a difference 2 years makes. My 1st bout with COVID in March 2020, I was unvaccinated and ended up in the ER. Now, vaccinated and boosted, I’m recovering at home with only mild symptoms. Take care y’all! 🤧😷🤒 https://t.co/UdrMlrcQui"
50,2022-07-20 22:33:31+00:00,1549885241665388546,,@MsLaToshaBrown Me too sis! Hope you are feeling better soon.
51,2022-07-19 02:45:19+00:00,1549223834141790209,{'place_id': '8173485c72e78ca5'},Happy BeeDay @BeeForGeorgia! https://t.co/fdPPXNTHBI
52,2022-07-15 21:19:48+00:00,1548054748523220993,{'place_id': '01fbe706f872cb32'},Not my airport with the jokes….you had me with @Usher 😍 https://t.co/Hiyjr0jrOn
53,2022-07-14 15:58:50+00:00,1547611586205888518,,"RT @CommonCause: So today we are proud to join our partners in endorsing @SenWarren &amp; @NikemaWilliams’ #YouthVotingRightsAct, which would h…"
54,2022-07-14 15:35:35+00:00,1547605735948689411,,@triciaharris @make5calls @RepNikema @repjohnlewis @TheKingCenter 🥰
55,2022-07-12 11:06:28+00:00,1546813235378229248,,"RT @CommonBlkCollAp: I had the pleasure of meeting these Congressional Members Terri Sewell - Alabama 7th District,  Alma Adams - North Car…"
56,2022-07-11 18:44:11+00:00,1546566037860192263,,RT @YaelBromberg: Breaking: @SenWarren &amp; @NikemaWilliams introduced the Youth Voting Rights Act today! It's the most comprehensive &amp; sweepi…
57,2022-07-08 20:18:43+00:00,1545502662107488256,{'place_id': 'b077585758242faa'},I remember my Move In Day at @TalladegaColleg….I met lifelong friends as I started my #HBCU journey! https://t.co/YBdXBRu6k1
58,2022-07-08 03:31:35+00:00,1545249211070963715,,@YNB @mrowephoto @essencefest @Essence That’s my Soror! 🔥🔥🔥
59,2022-07-03 02:52:30+00:00,1543427433571012609,{'place_id': 'dd3b100831dd1763'},#WeAreBG https://t.co/dCRz3pOyhY
60,2022-06-25 23:06:41+00:00,1540833889022840832,,"RT @ATLHBCUAlumni: Surprise! Meet our 15th Annual Run/Walk Grand Marshall Congresswoman Nikema Williams @RepNikema. 🙂 
.
.
#HBCURunWalk22 #…"
61,2022-06-25 21:06:51+00:00,1540803733872844800,,"RT @BuzzFeed: Whoopi Goldberg
""I found out I was pregnant when I was 14 years old — I didn't get a period. I talked to nobody. I panicked.…"
62,2022-06-25 21:06:33+00:00,1540803657519734785,,RT @BuzzFeed: “I thought I was going to die — I was a teenager. It was the hardest thing I’d ever gone through. It’d be contradictory if I…
63,2022-06-25 20:29:36+00:00,1540794357976109056,{'place_id': '8173485c72e78ca5'},Forward Together. Not One Step Back. Thank You @RevDrBarber for being a Co-Conspirator for Justice! #BansOffOurBodies https://t.co/Wvvxs8PjZu
64,2022-06-25 20:19:16+00:00,1540791758941995008,,"RT @donnalowrynews: I’m preparing to walk the Atlanta HBCU Alumni Alliance 5K Run/Walk. So far, the race has raised $142K in scholarships f…"
65,2022-06-25 02:51:15+00:00,1540528016245260291,{'place_id': '8173485c72e78ca5'},Joining @Lawrence tonight on @TheLastWord. Coming up next. https://t.co/0j5cbCrq2s
66,2022-06-25 01:36:54+00:00,1540509307158122498,{'place_id': '8173485c72e78ca5'},We won’t go back. #BansOffOurBodies https://t.co/yAYjo3mIP7
67,2022-06-24 20:26:30+00:00,1540431190502658049,{'place_id': '01fbe706f872cb32'},"These are the messages that @SenLouiseLucas of Virginia is receiving in response to standing in the gap for Reproductive Freedom. 

Thank you for not standing down Senator Lucas! #Dobbs #RoeVWade #RoeOverturned #BansOffOurBody https://t.co/K9LAt2xys9"
68,2022-06-24 19:51:09+00:00,1540422296304746498,,"@alexismcgill @PPact @VP Standing with you every step of the March towards Justice @alexismcgill! 

https://t.co/WJEaIMCtRR"
69,2022-06-24 19:47:25+00:00,1540421355912527873,,"RT @RBraceySherman: The state of abortion access is a public health emergency. 20 Black Congresswomen, incl @RepPressley @RepBarbaraLee @Re…"
70,2022-06-24 14:14:43+00:00,1540337630738583554,{'place_id': '01fbe706f872cb32'},"This is our America. #SCOTUS has overturned #RoeVsWade. 

It’s on us. Elections have consequences #VOTE."
71,2022-06-23 01:08:18+00:00,1539777331912474624,{'place_id': '01fbe706f872cb32'},"Hey Y’all! I’m @NikemaWilliams, Chairwoman of @GeorgiaDemocrat and one of Georgia’s 16 Legitimate, Electors in 2020! https://t.co/6mrPNgeNgT"
72,2022-06-21 17:39:36+00:00,1539302027859308544,,"RT @NationalNOWPAC: NOW PAC is proud to endorse @NikemaWilliams in GA-05, who has exemplified consistent dedication to our core values, pro…"
73,2022-06-21 12:54:02+00:00,1539230160771219456,,RT @ABCGMA3: Rep. @NikemaWilliams discusses #Juneteenth and how lawmakers are working to remove a clause in the 13th Amendment that allows…
74,2022-06-20 21:06:09+00:00,1538991616651890691,{'place_id': '8173485c72e78ca5'},"This #Juneteenth I’m working to #EndTheException and get rid of the loophole for slavery in the US Constitution. I’ve teamed up with Senator @JeffMerkley on this bipartisan, commonsense amendment to the US Constitution. #TheAbolitionAmendment https://t.co/10BAW1JNRb https://t.co/3GOxnGybnt"
75,2022-06-20 15:49:03+00:00,1538911817954648064,,@heartofhippie @ossoff Actually 5’2” 🫣
76,2022-06-20 15:47:35+00:00,1538911449816485889,{'place_id': '8173485c72e78ca5'},How are you finding #Joy this #Juneteenth Holiday? I celebrated with my Senator @ossoff Saturday &amp; joining @tjholmes on @ABCGMA3 to discuss my bipartisan legislation to #EndTheException for slavery in the US Constitution. Then joining @BigBoi to discuss Black homeownership! https://t.co/TqWhqDS0HT
77,2022-06-20 14:16:57+00:00,1538888639563833348,,@FBrownWilliams Happy Happy Birthday @FBrownWilliams!
78,2022-06-18 14:49:56+00:00,1538172165861912577,{'place_id': 'dfb4df427ea8a2d6'},Celebrating #Juneteenth with my Senator @ossoff! https://t.co/zlKH5qn4u5
79,2022-06-17 20:05:23+00:00,1537889161297817607,{'place_id': '8173485c72e78ca5'},Me too Trae. Me too. #FILA https://t.co/mDFcZh4deR
80,2022-06-10 15:47:47+00:00,1535287620988817410,{'place_id': '01fbe706f872cb32'},"Hey @jamiedupree. I don’t want to make this partisan so I’ll start. 

As a #Georgia member of Congress, I did NOT ask for a pardon after #January6th. https://t.co/9GloDrOxh0"
81,2022-06-10 03:18:34+00:00,1535099074520784898,{'place_id': '01fbe706f872cb32'},I want the list made public.👇🏾👇🏾👇🏾 https://t.co/fIkoIp8eoo
82,2022-06-10 03:15:41+00:00,1535098349505978373,,@CurvyDivaLady Leslie and I fight nightly over the AC!
83,2022-06-10 01:28:00+00:00,1535071247456800769,{'place_id': '01fbe706f872cb32'},"I tried to reassure my Carter Cakes that we were safe in our 6th Floor DC Apartment. The bad guys couldn’t climb our building like Spider Man and what he saw on the news from the #January6th attack. 

Unfortunately, We returned home and had to get 24 hour security. https://t.co/HHsCrIYuyF"
84,2022-06-10 01:14:35+00:00,1535067872774737921,,At the January 6th hearing with my Freshman Colleagues of the 117th VongressWe survived an insurrection of the US Capitol 3 days after being sworn into Congress. https://t.co/9FzdQynTZo
85,2022-06-10 00:42:49+00:00,1535059875851407360,,RT @ajconwashington: There are a few House members in the audience. I spotted Georgia’s @RepNikema who is sitting with @RepDeborahRoss (lef…
86,2022-06-08 03:43:15+00:00,1534380508783714305,{'place_id': '01fbe706f872cb32'},3X’s in Georgia. https://t.co/3B1gTMFIKP
87,2022-06-08 01:16:06+00:00,1534343475885481984,{'place_id': '01fbe706f872cb32'},There is so much at stake in the November election. @BrianKempGA and his Republican Colleagues are even ready to take away your birth control. Kemp doesn’t care how his decisions impact every day Georgians.#GaGov #GaPol #GaDems https://t.co/BPV1hW1rcf
88,2022-06-05 05:58:22+00:00,1533327347574837250,{'place_id': '8173485c72e78ca5'},"My Hometown Airport, @ATLairport 🧡 https://t.co/3IxGuFcLzd"
89,2022-06-03 23:31:50+00:00,1532867688418115591,,"This is personal y’all. I lost a classmate during a school shooting at my highschool my senior year. I will never forget that day. 

I’m proud to be named a gun safety champion by @GiffordsCourage.

Together, We WILL take action to save lives from gun violence. #OutLoudOnPurpose https://t.co/PAZN2lRpPN https://t.co/6tdXTw9mxy"
90,2022-06-02 14:32:09+00:00,1532369483477749763,{'place_id': '5a110d312052166f'},Delivering for the people! Let’s send @MondaireJones back to Congress yall! https://t.co/vaIczKhSWr
91,2022-06-02 00:53:41+00:00,1532163509353558016,,@senatorjen @DuroHaynes 34. How in the world am I more country than Dodge County???
92,2022-06-02 00:45:02+00:00,1532161330961973251,{'place_id': '432daa3153c5fef9'},Welcome Back @RebeccaDeHart! Day One down and only 159 to go! #GaDems #GaPol #GeorgiaDemocrats https://t.co/4xCAc0YRSZ https://t.co/FMSiElFM8H
93,2022-05-28 20:45:48+00:00,1530651576410509313,,@BetsyforGeorgia @julian_bene @senatorjen @GeorgiaDemocrat @ReverendWarnock @staceyabrams @fultondems @SamforGeorgia @sheaforgeorgia @JoshforGeorgia @maryrobichaux48 @georgiayds @GACollegeDems We have a little sign garden in front of our house.
94,2022-05-27 22:06:26+00:00,1530309478175977474,,@michaelcash19 Other than it should be legal? Happy to talk more.
95,2022-05-27 04:45:45+00:00,1530047581539258369,{'place_id': '8173485c72e78ca5'},"We did it! I spent the last two days back in the community reflecting on how grateful I am to have such resounding support from Georgia’s #FightingFifth! 

87% of voters standing with us fighting #OutLoudOnPurpose for the promise of America. Onward to November! THANK YOU 💙💙. https://t.co/9jPuIeq0WL"
96,2022-05-27 04:43:14+00:00,1530046948358639617,,RT @CareInActionUS: Congratulations @NikemaWilliams on your primary victory! We’re proud to have you fighting for the care economy in Congr…
97,2022-05-25 21:19:50+00:00,1529572975955128320,,RT @peniweb: Join me in supporting Nikema Williams via @actblue https://t.co/Y0Nk42f5yT
98,2022-05-24 21:46:50+00:00,1529217385542000640,{'place_id': '8173485c72e78ca5'},"14 Children. Killed.
1 Teacher. Killed. 

As a mama of an elementary school student I’m heartbroken. 

As a member of Congress I’m pissed that Republicans continue to pander to the NRA and refuse to act on common sense gun control. #EnoughIsEnough"
99,2022-05-24 18:57:47+00:00,1529174842976739328,{'place_id': '8173485c72e78ca5'},"It’s Election Day Y’all!! Go Vote! 

🗳 Polls are open until 7pm today. If you run into any issues casting your vote, call the ☎️ Voter Protection Hotline at 1-888-730-5816 #TeamNikema #NikemaForCongress #Vote #GaPol #NikemaWilliams #FightingFifth https://t.co/gcAGGjanmU"
100,2022-05-23 13:32:03+00:00,1528730480396455936,,"RT @jasonsdozier: Had a blast this evening with my Congresswoman @NikemaWilliams, @ClydeHiggs, and the @AtlantaBeltLine  team at tonight's…"
101,2022-05-23 13:30:30+00:00,1528730090816905219,{'place_id': '8173485c72e78ca5'},"Have you voted??? Atlanta Mayor @andreforatlanta has a message for you. #ElectionDay is Tuesday, May 24th. What’s your voting plan? #Vote #GaPol #TeamNikema #AndreDickens #NikemaWilliams https://t.co/xLBnnqcAdL"
102,2022-05-20 05:54:50+00:00,1527528252369211392,,RT @HayleyMasonTV: Congresswoman Nikema Williams and chair of the Georgia Democratic Party speaking about goals and momentum of the party d…
103,2022-05-20 05:51:32+00:00,1527527424434511872,,"RT @GALEOorg: Today, Congresswoman Nikema Williams (GA-05) helped introduce the Time Off to Vote Act, legislation that would require employ…"
104,2022-05-20 05:50:48+00:00,1527527238345834498,,"RT @GALEOImpactFund: Today, Congresswoman Nikema Williams (GA-05) helped introduce the Time Off to Vote Act, legislation that would require…"
105,2022-05-20 05:46:48+00:00,1527526234162401280,,"RT @WfpGeorgia: Congresswoman Nikema Williams, United States Congressional District 5 @NikemaWilliams https://t.co/uIYDrKJOLl"
106,2022-05-20 05:34:26+00:00,1527523120042721280,,"RT @johnlewisorgs: Thanks, Nikema Williams for being a friend. Any friend of John’s is a friend of the Foundation. Visit the Foundation web…"
107,2022-05-20 04:22:22+00:00,1527504983909974016,,@caitlinhighland @GaBudget I’m a Future Now Alum! Great organization and they are fortunate to have you!
108,2022-05-20 03:29:01+00:00,1527491558685155333,{'place_id': '8173485c72e78ca5'},This is the same Barry Loudermilk who filed an ethics complaint against me and 33 of my Democratic colleagues for asking for an investigation into any members of Congress who might have given Capitol tours on 1/5/21 when the tours weren’t happening because of COVID. https://t.co/MpM9ZvmFRG
109,2022-05-20 03:24:14+00:00,1527490352931807243,{'place_id': '8173485c72e78ca5'},Every Single Republican voted No. https://t.co/GPXYVPHsxP
110,2022-05-20 02:22:24+00:00,1527474792546410496,{'place_id': '8173485c72e78ca5'},👇🏾👇🏾👇🏾 https://t.co/wVo12Pjzwf
111,2022-05-20 00:24:49+00:00,1527445200511062016,,RT @B2FAction: Today we’re endorsing three visionary leaders in their state’s upcoming primaries: Representative @Cannonfor58 for Georgia H…
112,2022-05-20 00:17:45+00:00,1527443425263591425,,RT @LetAmericaVote: 🚨 ENDORSEMENT ALERT 🚨 We're proud to endorse Rep. @NikemaWilliams for re-election in #GA05. Rep. Williams has fought to…
113,2022-05-18 19:13:48+00:00,1527004543610912769,{'place_id': '01fbe706f872cb32'},Dr. Yashica Robinson is a fellow @TalladegaColleg Alum and my Chi Chapter Soror. She’s also a brilliant medical doctor not hear for the games Republicans are playing with access to abortion. #BansOffOurBodies #CodifyRoe https://t.co/bs6yxClTzA
114,2022-05-18 14:03:20+00:00,1526926411923062786,{'place_id': '01fbe706f872cb32'},"Today is my Big Little Congressional Brother, @MondaireJones’ Birthday! Y’all join me in wishing Congressman Mondaire Jones, my Co-Conspirator for Justice a very Happy Birthday! https://t.co/nvJt7J0j2j"
115,2022-05-18 13:23:53+00:00,1526916484810817536,{'place_id': '01fbe706f872cb32'},"Fighting to lower gas prices by day.
Photobombing constituents by night.
Get you a Senator like mine. 
In Georgia we are fortunate to have @ReverendWarnock! https://t.co/rSsECjAp7j"
116,2022-05-18 04:52:56+00:00,1526787901631172609,,"RT @AsianAAF: Vote Congresswoman @NikemaWilliams for Congressional District 5 in May 24th primaries!

She has a passion for a number of leg…"
117,2022-05-18 03:01:59+00:00,1526759979293736960,,Sometimes you have to push yourself to get out of your comfort zone…and get into #GoodTrouble. Thank you @common for speaking out when it’s not always easy &amp; the consequences potentially severe. #OutLoudOnPurpose https://t.co/McKq3PdbrG
118,2022-05-17 20:10:31+00:00,1526656430446714883,{'place_id': '01fbe706f872cb32'},"Thank you President @JoeBiden.

We must call out white supremacy in all forms, not just after lives are lost at the hands of a white supremacist. Words have power. https://t.co/eVcC14LvoU"
119,2022-05-16 06:09:12+00:00,1526082316828921856,{'place_id': '8173485c72e78ca5'},Welcome to the Fighting Fifth! https://t.co/KNJN2LYsco
120,2022-05-14 01:04:33+00:00,1525280873758736384,,"RT @BeeForGeorgia: My sisters and I just early voted — can’t say who they voted for but I voted for @SenatorWarnock, @staceyabrams, @Nikema…"
121,2022-05-14 01:04:07+00:00,1525280763461107712,{'place_id': '8173485c72e78ca5'},I’m a proud @GeorgiaDemocrat! https://t.co/yGtiRkqy0o
122,2022-05-13 04:48:34+00:00,1524974863861092366,,@MsLaToshaBrown @amyklobuchar @staceyabrams @SenatorWarnock Looking forward to celebrating you tomorrow night!
123,2022-05-12 01:28:33+00:00,1524562139012345856,,RT @AmericaVotes: We kicked off the afternoon sessions of #AVSummit2022 day two with a conversation between Congresswoman @NikemaWilliams a…
124,2022-05-09 00:11:41+00:00,1523455632590139392,{'place_id': '8173485c72e78ca5'},"I love my mom because…..

She is a Congresswoman. 
I love my mom she supports me. 
She travels to help people.
❤️ Carter
#HappyMothersDay #MothersDay https://t.co/IDOI7Yef07"
125,2022-05-07 14:36:07+00:00,1522948398789365764,{'place_id': '07d9ee026e080000'},Back where it all started…The Alpha Lyrae Vega! #TalladegaCollege #HBCUMade #HBCU https://t.co/YDXp9azrnH
126,2022-05-04 02:10:30+00:00,1521673593205276672,,Congratulations @ShontelMBrown! Looking forward to continuing to serve with you as we deliver #ForThePeople! https://t.co/x5yDOWV7D2
127,2022-05-03 13:43:41+00:00,1521485650167582720,,"First Voting Rights. Now Abortion. 

The US Senate has an obligation to ACT. #CodifyRoe #RoeVWade #Vote"
128,2022-05-03 13:40:32+00:00,1521484856856883205,,@NelStamp ✊🏾✊🏾✊🏾#BansOffOurBodies
129,2022-05-03 12:29:39+00:00,1521467019362717697,,"1 in 4 women will have an #abortion by age 45. 

I spent 10 years of my professional career defending abortion access with @PPSE_Advocates. I’m endorsed by @PPact. Now more than ever we need Repro health &amp; rights advocates in office. #TeamNikema #RoeVsWade #BansOffOurBodies #1in4 https://t.co/CVGdUckLIh"
130,2022-05-03 01:51:09+00:00,1521306337304621056,,@charlie4georgia @EmbryEthan Dude! I texted my hubby and was like BOBBY RAY is voting for me!
131,2022-05-03 01:38:25+00:00,1521303129559552000,,Are you paying attention now? https://t.co/5oIRMq2Vt2
132,2022-05-03 01:19:38+00:00,1521298402482573316,,@YNB Pretty Girls wear 20 Pearls 💗💚💗💚
133,2022-05-01 23:53:47+00:00,1520914411875090433,,Sounds like a solid plan to me @EmbryEthan! Early voting starts tomorrow Georgia!!! #Vote #GaDems #GaPol https://t.co/9Bu7hUcDh1
134,2022-05-01 19:14:39+00:00,1520844166175068160,,RT @RabbiP: Great #GOTV event for @RepShontelBrown with @RepJeffries and @NikemaWilliams . Everyone remember to vote on Tuesday for @Shonte…
135,2022-05-01 19:13:46+00:00,1520843942429925377,,I’m in Cleveland today showing up for my @CBCPAC colleague @ShontelMBrown. Shontel is delivering for Northeast Ohio and she’s just getting started yall. #OH11— you have 2 days! Election Day is May 3rd! https://t.co/iEjImXcYvh
136,2022-05-01 18:47:37+00:00,1520837361059381251,,Thank You @RabbiP and the Green Road Synagogue for your support of my colleague @ShontelMBrown! You have 2 days #OH11! Let’s Go! https://t.co/mg4R1YADMk
137,2022-04-28 21:35:07+00:00,1519792351945838594,,"Have y’all heard the news? @1881MorrisBrown Brown College is back. Accreditation Restored! As President, @drkevinejames would say it’s #TheHardReset! #HBCU #HBCUPride #HBCUMade https://t.co/1N9WoanndL"
138,2022-04-28 16:58:34+00:00,1519722753837961218,,@YNB 😂😂😂
139,2022-04-28 16:53:30+00:00,1519721478010327040,,🙋🏽‍♀️🙋🏽‍♀️🙋🏽‍♀️ https://t.co/VjDEpbnPGb
