,Created at,User ID,Geolocation,Text
46,2022-10-10 01:17:22+00:00,1579279893321613317,,You just proved you're genetically indistinguishable from Joe Biden. Dementia genes &amp; all. https://t.co/Z70PkSqyKf
47,2022-10-10 01:17:18+00:00,1579279874686058498,,@GeorgeTakei You just proved you're genetically indistinguishable from Joe Biden. Dementia genes &amp; all.
48,2022-10-10 00:42:26+00:00,1579271099174428672,,@SportsFanGirl22 @HuntandFish1955 10 with special circumstances of ecstasy. 👊
49,2022-10-09 23:38:39+00:00,1579255048130859010,,@americashawk @Frederi64496113 Me too. Any teacher who shared anything like that was instantly classified as either a douchebag or a creeper.
50,2022-10-09 23:37:19+00:00,1579254714398822400,,It's time to fix this inequity! https://t.co/0tsJAohfxz
51,2022-10-09 23:28:29+00:00,1579252491228962816,,"We need to teach kids how to ""complain to HR"" &amp; file grievances with the state &amp; federal departments of labor. If a guy in the workplace starting openly sharing what she's sharing with her students, his women co-workers like her would be rushing to HR &amp; calling labor lawyers. https://t.co/lbgJrCP9MD"
52,2022-10-09 23:28:14+00:00,1579252429513961473,,"@Frederi64496113 We need to teach kids how to ""complain to HR"" &amp; file grievances with the state &amp; federal departments of labor. If a guy in the workplace starting openly sharing what she's sharing with her students, his women co-workers like her would be rushing to HR &amp; calling labor lawyers."
53,2022-10-09 23:23:50+00:00,1579251321097814016,,@stevenB24096121 @AlltheCanines @nomandates23 @amcglothin @alecjacobs @AlleeMG @ChristinaPushaw @RoxanneHoge @FLSurgeonGen I think she's neglecting to consider the other human involved because she's so self-involved?
54,2022-10-09 23:22:27+00:00,1579250970437246976,,@nomandates23 @sarahbeth345 One that causes you to be unable to squelch the need to put Esq. after your name so everyone knows you have a law degree?
55,2022-10-09 23:14:33+00:00,1579248982551060480,,@stevenB24096121 No worries.
56,2022-10-09 22:38:19+00:00,1579239863731486720,,This could get interesting ... https://t.co/q8qrCGtkS9
57,2022-10-09 22:33:27+00:00,1579238640298827776,,"An example of some of the teachers currently teaching American primary &amp; secondary school students.

A little less ""you"" teach, and a little more ""teaching"".

Teach, nobody GAS about your personal life, sexuality, sexual preferences, or pronouns. Stow it. You're not special. https://t.co/vRXrS8wtYq"
58,2022-10-09 22:33:25+00:00,1579238633654996992,,"@EITC_Official An example of some of the teachers currently teaching American primary &amp; secondary school students.

A little less ""you"" teach, and a little more ""teaching"".

Teach, nobody GAS about your personal life, sexuality, sexual preferences, or pronouns. Stow it. You're not special."
59,2022-10-09 22:26:07+00:00,1579236794251751424,,I struggle to think of any bigger liar than @staceyabrams.
60,2022-10-09 22:23:11+00:00,1579236058046566400,,"I'm pleased about that, I'm not surprised. Your ""middle finger"" ovary was a dead giveaway. https://t.co/XGa1zHxA2j"
61,2022-10-09 22:22:34+00:00,1579235903884906496,,"@AlltheCanines @RoxanneHoge @nomandates23 @amcglothin @alecjacobs @AlleeMG @ChristinaPushaw @FLSurgeonGen @USCG @CountyofLA I'm pleased about that, I'm not surprised. Your ""middle finger"" ovary was a dead giveaway."
62,2022-10-09 22:20:12+00:00,1579235307693965313,,"Thank you Mr./Ms./They 32-follower, no images, bot account. 

""Elon's comin' hide your bots now!""

HT: Three Dog Night https://t.co/lmaUSikzGj"
63,2022-10-09 22:19:59+00:00,1579235252425588736,,"@jhdoherty41 @srlobo2015 @RepJeffries Thank you Mr./Ms./They 32-follower, no images, bot account. 

""Elon's comin' hide your bots now!""

HT: Three Dog Night"
64,2022-10-09 22:16:23+00:00,1579234345940037632,,"Exactly. They hate having their pants pulled down in public. It's an awesome strategy, as are moms going into schools dressed like the drag queens at drag queen story hour. Savage. https://t.co/V8d5RKD6aJ"
65,2022-10-09 22:16:22+00:00,1579234340424548352,,"@Timestwo13 @AnoniMusleeMe @RepJeffries Exactly. They hate having their pants pulled down in public. It's an awesome strategy, as are moms going into schools dressed like the drag queens at drag queen story hour. Savage."
66,2022-10-09 20:10:07+00:00,1579202569867784193,,@stevenB24096121 @amcglothin @AlltheCanines @AlleeMG @nomandates23 @ChristinaPushaw @RoxanneHoge @FLSurgeonGen Why do you say this? I would really like to understand what you read that I may have missed. Thanks!
67,2022-10-09 19:17:39+00:00,1579189367234789376,,@srlobo2015 @RepJeffries They will do and say anything to hold on to their power. There is absolutely no connection. He's just being a doofus.
68,2022-10-09 19:17:02+00:00,1579189210073866240,,"She's suggesting there is equivalency between not wanting to take the jab &amp; wanting to have access to abortion.

I'm pretty sure I've been more awake than you've been the last 2 years. Someone who has wouldn't make that comment about me. https://t.co/yQbtKeE0Vt"
69,2022-10-09 19:16:56+00:00,1579189186418331648,,"@stevenB24096121 @AlltheCanines @nomandates23 @amcglothin @alecjacobs @AlleeMG @ChristinaPushaw @RoxanneHoge @FLSurgeonGen She's suggesting there is equivalency between not wanting to take the jab &amp; wanting to have access to abortion.

I'm pretty sure I've been more awake than you've been the last 2 years. Someone who has wouldn't make that comment about me."
70,2022-10-09 18:32:48+00:00,1579178080262049793,,@LeftRightEA @StanDesantis @Gosar_Nat @D0m1n8tor @Jke_on_Twitt3r Got it. Forgot about that. Thank you!
71,2022-10-09 18:32:04+00:00,1579177894353698816,,"@ScottPresler Wow! Sorry to hear this, Scott. Please rest as much as you can so you come back as strong as you were!"
72,2022-10-09 18:15:59+00:00,1579173845893685248,,@LeftRightEA @StanDesantis @Gosar_Nat @D0m1n8tor @Jke_on_Twitt3r What do you mean?
73,2022-10-09 17:19:21+00:00,1579159596672786433,,@LeftRightEA @StanDesantis @Gosar_Nat @D0m1n8tor @Jke_on_Twitt3r How so?
74,2022-10-09 17:18:27+00:00,1579159368163287040,,@LeftRightEA Larry Hogan is a SWAMP RINO of the highest order.
75,2022-10-09 17:13:54+00:00,1579158222061338626,,"Nonsense. Jobs added were jobs lost due to COVID. We're now seeing the recession start to produce JOB LOSSES.

The library book comment is a lie. The books we want out, for kids only, are the filthy, disgusting, early-sexualization garbage child abusers want them to read. https://t.co/nEmvDOFVvR"
76,2022-10-09 17:13:22+00:00,1579158087713587201,,"@RepJeffries Nonsense. Jobs added were jobs lost due to COVID. We're now seeing the recession start to produce JOB LOSSES.

The library book comment is a lie. The books we want out, for kids only, are the filthy, disgusting, early-sexualization garbage child abusers want them to read."
77,2022-10-09 15:31:06+00:00,1579132354685067264,,@RoxanneHoge @amcglothin @AlltheCanines @nomandates23 @alecjacobs @AlleeMG @ChristinaPushaw @FLSurgeonGen @USCG @CountyofLA Coffee is one of my many guilty pleasures. Pokemon GO is another.
78,2022-10-09 15:28:46+00:00,1579131767792861184,,@RoxanneHoge @amcglothin @AlltheCanines @nomandates23 @alecjacobs @AlleeMG @ChristinaPushaw @FLSurgeonGen @USCG @CountyofLA No worries. I do it almost on the daily.
79,2022-10-09 15:28:03+00:00,1579131587421437952,,"@RoxanneHoge @AlltheCanines @nomandates23 @amcglothin @alecjacobs @AlleeMG @ChristinaPushaw @FLSurgeonGen @USCG @CountyofLA After scanning your timeline I believe you &amp; I have many of the same beliefs and policy stances. Here's my platform from my failed US Senate run:

https://t.co/mG7JYEZC5U"
80,2022-10-09 13:55:46+00:00,1579108360497963013,,"@AlltheCanines @nomandates23 @amcglothin @alecjacobs @AlleeMG @ChristinaPushaw @RoxanneHoge @FLSurgeonGen If you're going to make statements like that you should be able to back them up when they're questioned.

I'll ask again. Who's forcing you to do anything with your body?"
81,2022-10-09 13:54:10+00:00,1579107960239759360,,Does @nanwhaley have any children? Everything I see on the internet is silent on that question.
82,2022-10-09 13:45:24+00:00,1579105753285042176,,Let's make crime hazardous to commit again.
83,2022-10-09 13:44:27+00:00,1579105513773862917,,Who's forcing you to do anything with your body? https://t.co/Qw6GRKTCap
84,2022-10-09 13:43:29+00:00,1579105268683919362,,@AlltheCanines @nomandates23 @amcglothin @alecjacobs @AlleeMG @ChristinaPushaw @RoxanneHoge @FLSurgeonGen Who's forcing you to do anything with your body?
85,2022-10-09 12:21:27+00:00,1579084627872190464,,"@Purplehazelnut5 @ChristinaPushaw @FLSurgeonGen ⬆️ one follower, no images, new(ish) account."
86,2022-10-09 12:16:37+00:00,1579083407862403072,,"@LeftRightEA What, there isn't a booming tourism business in North Korea? 😲"
87,2022-10-09 12:15:03+00:00,1579083014516379648,,@amcglothin @AlltheCanines @AlleeMG @nomandates23 @ChristinaPushaw @RoxanneHoge @FLSurgeonGen It didn't come off as harsh as it came off as condescending. Like I need pictures to understand things.
88,2022-10-09 12:13:53+00:00,1579082720021708800,,"@amcglothin @AlltheCanines @AlleeMG @nomandates23 @ChristinaPushaw @RoxanneHoge @FLSurgeonGen Can you please point me to the numbers? How many people selected from what populations, those kinds of numbers?

Please don't respond with ""do your own research"". You threw these studies out there so I'm sure you've read them and can get to the information faster than I."
89,2022-10-09 12:11:59+00:00,1579082242756083713,,@amcglothin @AlltheCanines @AlleeMG @nomandates23 @ChristinaPushaw @RoxanneHoge @FLSurgeonGen There's no need to be condescending. I'm pretty sure I'm at least as intelligent as you.
90,2022-10-09 11:46:39+00:00,1579075869091545088,,"If this begins to happen more often it will begin to happen less often.

https://t.co/zEM8gU3247"
91,2022-10-09 11:39:31+00:00,1579074075145957376,,@amcglothin @AlltheCanines @AlleeMG @nomandates23 @ChristinaPushaw @RoxanneHoge @FLSurgeonGen I don't see much of an indication in those articles about the virus itself causing myocarditis in those without pre-existing conditions. This leads me to believe that the vaccines have a side effect causing or triggering myocarditis. Especially in young males.
92,2022-10-09 11:36:55+00:00,1579073417223237632,,"@amcglothin @AlltheCanines @AlleeMG @nomandates23 @ChristinaPushaw @RoxanneHoge @FLSurgeonGen I'm not a doctor, but it looks to me like the virus acted like any virus when it came to the heart. It appears the virus exacerbated pre-existing conditions, causing changes in the body from fighting the virus that did things like mimic an MI for people who had lots of plaque. +"
93,2022-10-09 11:31:30+00:00,1579072053961187328,,"Thanks for the reminder of his sheer stupidity. I'd forgotten that gem. He's an absolute clown.

https://t.co/IjcRVxLuPs https://t.co/Cp26FOET4B"
94,2022-10-09 11:31:21+00:00,1579072018838081536,,"@lilpeepers Thanks for the reminder of his sheer stupidity. I'd forgotten that gem. He's an absolute clown.

https://t.co/IjcRVxLuPs"
95,2022-10-09 09:00:00+00:00,1579033931168780289,,These lovely ladies make me smile. https://t.co/7w105ixMC5
96,2022-10-09 08:57:17+00:00,1579033245903355906,,"What? Upset the opposition is using George Soros' tactics against y'all?

""Sr. Advisor, Project Lincoln""

Nothing screams anti-Americans &amp; anti-America like being proud of that title. https://t.co/2VTeiyPBEp"
97,2022-10-09 08:57:07+00:00,1579033203498962944,,"@jefftimmer @KathyLehan3 What? Upset the opposition is using George Soros' tactics against y'all?

""Sr. Advisor, Project Lincoln""

Nothing screams anti-Americans &amp; anti-America like being proud of that title."
98,2022-10-09 08:50:48+00:00,1579031615237656576,,"Makes sense to me. Force arrogant, condescending, white, wealthy, liberals who back open border policies to face something they rarely (if ever) have to face: Consequences for their actions.

#FACWWL https://t.co/bvahExj4t4"
99,2022-10-09 08:50:33+00:00,1579031550263713792,,"@DWUhlfelderLaw @KathyLehan3 Makes sense to me. Force arrogant, condescending, white, wealthy, liberals who back open border policies to face something they rarely (if ever) have to face: Consequences for their actions.

#FACWWL"
100,2022-10-09 08:43:21+00:00,1579029740555767809,,"Really? No, I don't know this. Please drop some links to legitimate studies supporting your statement/question.

Thanks! https://t.co/i6LrqbVGIg"
101,2022-10-09 08:43:15+00:00,1579029714370703360,,"@AlltheCanines @AlleeMG @amcglothin @nomandates23 @ChristinaPushaw @RoxanneHoge @FLSurgeonGen Really? No, I don't know this. Please drop some links to legitimate studies supporting your statement/question.

Thanks!"
102,2022-10-09 08:40:00+00:00,1579028897341280256,,"Once again, nothing to see here. Just move along. https://t.co/mBsvwDp3Eb"
103,2022-10-09 08:33:25+00:00,1579027238841827328,,"@CcpSkipTracer It would appear it will take something like this:

https://t.co/NO26ZmlAHy"
104,2022-10-09 01:53:39+00:00,1578926634773942272,,@TheRealMikeGi 🤣👍🇺🇲👊
105,2022-10-09 01:48:22+00:00,1578925306186182657,,"We don't do retroactive justice in America. If you were a lawyer you'd know that.

Oh ...

... wait ... https://t.co/EoIk79rcCT"
106,2022-10-09 01:48:14+00:00,1578925271008223232,,"@TristanSnell We don't do retroactive justice in America. If you were a lawyer you'd know that.

Oh ...

... wait ..."
107,2022-10-08 23:51:17+00:00,1578895840999268353,,"Bizarre, at least. WTF is really going on? https://t.co/dKxL6ZLVfB"
108,2022-10-08 21:53:46+00:00,1578866268001615872,,@JenniferARussel @pinktweets @CalltoActivism @BillyBaldwin She/He/They/It blocked me. Intellectual coward.
109,2022-10-08 21:52:18+00:00,1578865898244669441,,@USA_Principles @SL41565741 Uh huh.
110,2022-10-08 20:18:27+00:00,1578842279389057024,,@jmptoby He most often is. His book is great but it infuriates me listening to it. I've gotten through maybe half of it and I get so angry every time I start listening to it I have to stop.
111,2022-10-08 17:34:11+00:00,1578800942211743744,,"What are you, a success-hater? Why? What happened in your life to make you so envious &amp; hateful? Or do you profit for siding with the success-haters? https://t.co/BqkEDQQ7fO"
112,2022-10-08 17:34:01+00:00,1578800896901009408,,"@chipfranklin What are you, a success-hater? Why? What happened in your life to make you so envious &amp; hateful? Or do you profit for siding with the success-haters?"
113,2022-10-08 17:30:29+00:00,1578800010480996352,,If this is legit how can this not be front page news? https://t.co/ybwmVDtN5b
114,2022-10-08 17:28:58+00:00,1578799626748334080,,@Shirley09814518 Agreed.
115,2022-10-08 17:15:28+00:00,1578796230897192962,,"Most people who claim they like &amp; embrace change leave off, ""When it happens to someone else.""

It's the root of our problems in Ohio. If you fear the change of doing something right because ""it might split the vote"" the change you say you want will never happen. Because of you."
116,2022-10-08 17:10:05+00:00,1578794876317339648,,I choked on my drink reading this. 👊 https://t.co/xvoIkSsMvk
117,2022-10-08 17:08:17+00:00,1578794423969726464,,@ruttenyork @marcmolinaro I spent some time there is why I asked.
118,2022-10-08 17:07:46+00:00,1578794293300715521,,"@MMthee0ne He's quite the numbskull, is he not?"
119,2022-10-08 17:06:28+00:00,1578793964647649280,,@3bernese How? Please show your work.
120,2022-10-08 17:05:39+00:00,1578793760347287553,,@ruttenyork @marcmolinaro Are you in Duchess County?
121,2022-10-08 15:28:29+00:00,1578769307567550464,,"If every Renacci, Blystone, and Hood voter writes-in Marshall Usher, and lets their friends and family know they're doing it, it's a win!"
122,2022-10-08 12:37:45+00:00,1578726338852450306,,"Nothing to see here:

https://t.co/8r1ji458OH"
123,2022-10-08 10:49:54+00:00,1578699197133385728,,@dawnermarie11 🤣
124,2022-10-08 10:34:36+00:00,1578695346544181248,,"Dang! How'd I miss THIS? I live to expose this scumbag's grifting, race-baiting, and dishonesty. 

BLM activist Shaun King used donor cash to purchase $40k dog: report

https://t.co/hNSn38mCwA"
125,2022-10-08 10:30:24+00:00,1578694290460401664,,🤣🤣🤣🤣🤣🤣 https://t.co/tUa3uueYm8
126,2022-10-08 10:01:41+00:00,1578687064065077249,,@WHCOS @POTUS https://t.co/7brIcm9Iwc
127,2022-10-07 22:55:42+00:00,1578519465335042049,,This is yet another reason why we need to #AbolishTheFBI! https://t.co/MxnH5gXWYq
128,2022-10-07 21:14:11+00:00,1578493917884211200,,@TimMcCountry @JudyDh303 👍
129,2022-10-07 21:02:20+00:00,1578490936900063232,,"@TimMcCountry @JudyDh303 So, you like my lack of integrity or my wealth of integrity? 🤣"
130,2022-10-07 21:01:30+00:00,1578490727079608320,,"@brandy_wenrich I'd guess it's all about loving their humans' scent. No way that goes away from the laundry. Kinda cool, actually."
131,2022-10-07 20:56:15+00:00,1578489403567067137,,"@amyklobuchar is a corrupt tool.

Comment ""YES"" if you agree she is! https://t.co/fyjEqev575"
132,2022-10-07 20:56:03+00:00,1578489352552091649,,"@nathaliejacoby1 @amyklobuchar is a corrupt tool.

Comment ""YES"" if you agree she is!"
133,2022-10-07 20:53:26+00:00,1578488694171787264,,"@pinktweets @CalltoActivism @BillyBaldwin I'm so glad you posted this, this is like gold for true conservatives. I love all of the people mentioned in this. They are complete tools of the Left and George Soros. David Brock? 🤣🤣🤣"
134,2022-10-07 20:53:22+00:00,1578488678346674177,,"I'm so glad you posted this, this is like gold for true conservatives. I love all of the people mentioned in this. They are complete tools of the Left and George Soros. David Brock? 🤣🤣 https://t.co/M01FEQtyMN"
135,2022-10-07 20:48:08+00:00,1578487360324399104,,"@45johnmac @elonmusk Excellent work, thank you!"
136,2022-10-07 20:42:00+00:00,1578485817089327105,,"Really? Home Depot did that? The Home Depot corporation did that? I'm pretty sure that's illegal. Can you produce receipts? I want to help you prosecute the criminals.

Just drop a link or two below with references to evidence of this crime.

Thanks!

~ Mark https://t.co/RJjC2dIydR"
137,2022-10-07 20:41:50+00:00,1578485775686983680,,"@LehmkuhlRande Really? Home Depot did that? The Home Depot corporation did that? I'm pretty sure that's illegal. Can you produce receipts? I want to help you prosecute the criminals.

Just drop a link or two below with references to evidence of this crime.

Thanks!

~ Mark"
138,2022-10-07 20:31:30+00:00,1578483176020021248,,"@WHCOS @POTUS This is possibly THE DUMBEST TWEET I've ever seen. #COVID you pinhead.

Now do lowest/lowest (ever)."
139,2022-10-07 20:31:25+00:00,1578483156415836160,,"This is possibly THE DUMBEST TWEET I've ever seen. #COVID you pinhead.

Now do lowest/lowest (ever). https://t.co/h32GANpBNc"
140,2022-10-07 20:28:56+00:00,1578482529262190593,,@NgmanWI @sheena0620 @elonmusk @TROLLINGisDUMB My pleasure!
141,2022-10-07 20:28:24+00:00,1578482393463197696,,"@45johnmac @elonmusk I understand. Are you a loose organization of SM users, or do you have a website, etc.? I'd like to promote what y'all are doing."
142,2022-10-07 20:24:13+00:00,1578481343893471232,,"Fraud. Collusion. Conspiring with the Enemy. All, ""high crimes &amp; misdemeanors"". https://t.co/3b0dmdRIHF"
143,2022-10-07 20:24:02+00:00,1578481295385980928,,"@KatiePavlich @finozin Fraud. Collusion. Conspiring with the Enemy. All, ""high crimes &amp; misdemeanors""."
144,2022-10-07 20:17:02+00:00,1578479534642716679,,"What does IBM manufacture in the US?

IBM was a leader in chip design &amp; fabrication. They gave that up to Taiwan &amp; China.

IBM moved Power Server manufacturing to Mexico in 2013:

https://t.co/ldGGKx7exg

Does anyone know where the IBM® Telum Processor is manufactured? https://t.co/CFMQVeVSVt"
145,2022-10-07 20:16:46+00:00,1578479469257314304,,"@POTUS What does IBM manufacture in the US?

IBM was a leader in chip design &amp; fabrication. They gave that up to Taiwan &amp; China.

IBM moved Power Server manufacturing to Mexico in 2013:

https://t.co/ldGGKwP5j8

Does anyone know where the IBM® Telum Processor is manufactured?"
146,2022-10-07 20:04:46+00:00,1578476446594437121,,@CJlegalBeagle @kikilauridsen @elonmusk I see your point. 👍
147,2022-10-07 19:26:29+00:00,1578466811779350529,,@SheolElections @AK_Anderson1 @ruttenyork https://t.co/CvEvCsAMPM
148,2022-10-07 19:25:17+00:00,1578466511366545408,,@wmoreorless #TRUTH
149,2022-10-07 19:25:01+00:00,1578466444483796993,,"@SheolElections @AK_Anderson1 @ruttenyork Have you read the Act? I have. It has ZERO to do with ""food security"" for veterans &amp; everything to do with growing the already bloated Federal bureaucracy.

Read it for yourself: https://t.co/3qIwtCoHHk"
