,Created at,User ID,Geolocation,Text
18,2022-05-15 13:11:15+00:00,1525826144456548353,,"YES. To meet this moment, we need people in Congress with climate expertise. VOTE Ashley Ward for Congress #nc04 and elect the FIRST climate expert to Congress. #ncpol https://t.co/tDCI2bQKDO"
19,2022-05-15 00:06:47+00:00,1525628723093024769,,"RT @willmackin: Democrats in district 4, the best candidate is Ashley Ward. https://t.co/xhauGt8xFw"
20,2022-05-14 22:25:19+00:00,1525603188371595267,,The time is now! We can't wait! Let's #ActonCimate by electing experts to Congress. #nc04 has the chance to send the 1st person with climate expertise to Congress. Let's do this! #ncpol VOTE on Primary Day (5/17) for Ashley Ward for Congress! #ward4nc https://t.co/C7LoqoyfzF
21,2022-05-14 20:34:05+00:00,1525575198573051904,,"RT @brynbehr: Last day to vote early!
Two more votes for @Ward4NC!
#VoteOften #VoteEarly #Primary #ncpol https://t.co/aD792Pi8bd"
22,2022-05-13 12:06:44+00:00,1525085130410405889,,"RT @MikeHudema: The trains in the Netherlands are 100% #windpowered. Over 5,500 trips a day 100% #renewable.

We have the solutions. Implem…"
23,2022-05-11 19:00:01+00:00,1524464361120493568,,"“I have school loans &amp; medical debt. I’ve wondered how we’re going to buy groceries or raise our kids &amp; participate in field trips...” She knows her story is common. “My life story isn't exceptional. [it] is an exception for Congress &amp; that is a problem.”

https://t.co/CEEfheN9LN"
24,2022-05-10 19:48:52+00:00,1524114266349084673,,RT @Ncdpprogcaucus: Please try to attend this in-person meeting to support progressive candidates! https://t.co/8kf6FM7PIS
25,2022-05-10 00:02:48+00:00,1523815782165188608,,RT @DurmBull: The first #nc04 yard sign went up in my neighborhood and it was for @Ward4NC.
26,2022-05-08 14:12:15+00:00,1523304779761418241,,"RT @Ncdpprogcaucus: THESE CANDIDATES FROM NC-04 WERE RECOGNIZED WITH THE ""PROGRESSIVE CANDIDATE"" SEAL FOR 2022: They are Nida Alam, Clay Ai…"
27,2022-05-08 00:07:45+00:00,1523092253333508097,,RT @WHUPfm: Listen to the Ashley Ward interview from this morning! #hillsboroughnc https://t.co/aI58JiO4tW https://t.co/SmWtqvHgJh
28,2022-05-07 22:41:25+00:00,1523070526775648256,,"“Together we can overcome the system that rewards big money interventions in campaigns as opposed to qualified candidates focused on the issues,” Ward told supporters.

#ncpol #nc04 

Read more at: https://t.co/t8MJlq7YFM"
29,2022-05-07 12:39:45+00:00,1522919112221024256,,RT @SausytyH: It’s a beautiful morning here at the Durham Public Library for early voting! Come see me and learn my @Ward4NC  is the best c…
30,2022-05-04 13:27:59+00:00,1521844088575873029,,RT @ilovemaps_: Anyone elected to Congress from #nc04 will be a freshman rep. #ncpol I believe in this moment a real difference can be made…
31,2022-05-03 01:33:42+00:00,1521301943641071616,,Now we fight. https://t.co/OoEPnQ2jcC
32,2022-05-03 01:10:06+00:00,1521296005249089539,,@slkn11 Thank you!
33,2022-05-03 00:48:04+00:00,1521290459523526658,,"A lovely conversation w Bob @WHUPfm covering my motivation for running, my vision for #nc04, the challenges we face in a heavily divided Congress, and the difficulty of being a first-time candidate. Take a listen!

https://t.co/S1rWoXDe4U https://t.co/YwwQFEBECl"
34,2022-05-02 16:35:57+00:00,1521166615806550016,,"When elected officials are not accountable to their voters, there is little incentive to do the hard work of effective policy making. Voter suppression is directly tied to a lack of progress on the issues that matter the most to us. #NC04  https://t.co/FVa0zHt3Ev"
35,2022-05-02 12:06:46+00:00,1521098872180948992,,Tune in this morning at 8:20am to WHUP in Hillsborough! I’ll be talking about the campaign and my vision for #NC04!
36,2022-05-01 17:18:14+00:00,1520814865711046658,,@normalvoter Thank you!!
37,2022-04-29 14:18:30+00:00,1520044862149734400,,"Delighted to share my recent conversation with 
@PantsuitPolitic. Thank you for talking with me and taking the time to dig deep about #nc04. What an honor it is to call this district home!

@indyweek @will_doran @dawnbvaughan @newsobserver @tmillsNC https://t.co/4aq33j19z4"
38,2022-04-29 13:26:17+00:00,1520031721365909509,,"RT @PantsuitPolitic: In the second segment, we share Beth's interview with @Ward4NC . Dr. Ashley Ward is running for Congress in North Caro…"
39,2022-04-28 20:55:45+00:00,1519782445847097349,,"Take the time to read about the candidates! #nc04 #ncpol Candidate Questionnaire: Ashley Ward, US House District 4 https://t.co/87gJPYKVzO"
40,2022-04-28 17:15:12+00:00,1519726938696392704,,"Proud to be a #GND champion. #nc04 can send the first climate expert to Congress! VOTE Ashley Ward for Congress!

https://t.co/nyAP5n3Rpn https://t.co/Cl09ehkHAG"
41,2022-04-28 10:38:59+00:00,1519627230112108546,,TODAY is the day! VOTE Ashley Ward for Congress! Every vote counts in this race where outside interests have invested $ to sway the outcome.  #NC04 can make history by sending the first climate expert to Congress who has deep roots in the district and a strong vision! #ncpol https://t.co/vjQ8a2TW2m
42,2022-04-27 19:35:00+00:00,1519399733843972097,,"RT @Ayishas12: Parts of Pakistan are over 
122 ℉/ 50 ℃ right now. Let me break it down;
Our bodies maintain an average 97-99.5 ℉ temperatur…"
43,2022-04-25 22:17:54+00:00,1518715953462317056,,RT @Susannah_Tuttle: @Ward4NC @indyweek @Ncdpprogcaucus @tmillsNC @newsobserver @will_doran @WCHLChapelboro @NCCapitol @TheHerald_Sun @Sier…
44,2022-04-25 20:59:28+00:00,1518696217500389378,,"I am honored to have the endorsement of Ellie Kinnaird, a fighter for progressive values and champion of environmental protection, who has spent decades in service to NC. #NC04 @indyweek https://t.co/luFiEDcbln"
45,2022-04-25 20:22:36+00:00,1518686937346945024,,"RT @MikeHudema: Why doesn't every parking lot get a #solarpower upgrade? 

We have so many solutions to this crisis. Stop the dealys and im…"
46,2022-04-25 10:33:19+00:00,1518538638237351936,,"Early Voting begins this week! Thursday, April 28th - May 14th is the Early Voting period. Make your plan to vote! Vote for practical experience and expertise. VOTE Ashley Ward For Congress! #NC04 #VoteBlue2022 https://t.co/LyZFAolItZ"
47,2022-04-25 00:49:06+00:00,1518391615357915139,,RT @brynbehr: We don’t need more celebrities in Congress. We need a climate expert: @Ward4NC
48,2022-04-22 12:43:04+00:00,1517484127821438976,,"Every day is Earth Day. One thing we all have in common is the need to protect our planet and ensure a healthy, sustainable future. #earthday #earthdayeveryday https://t.co/eCe4VnfzBu"
49,2022-04-20 22:33:00+00:00,1516907813838196739,,@MomsDemand is a grassroots org fighting for public safety measures that protect people from gun violence. I'm proud to be awarded the 2022 Moms Demand Action Gun Sense Candidate distinction. We must protect our families &amp; create safe communities. #EndGunViolence  #NC04 #ncpol https://t.co/PjqBtNgJuT
50,2022-04-20 00:01:38+00:00,1516567732602478598,,"I'm so proud to receive the Progressive Candidate Seal of Approval from @Ncdpprogcaucus! #NC04 #ncpol 

Learn more: https://t.co/qBCJYJS8Fu https://t.co/Np9zm6HFTN"
51,2022-04-18 15:59:29+00:00,1516084008760881167,,RT @geographyunc: Our undergrad students are hosting Dr. Ashley Ward (@Ward4NC) on Wed. 4/20 @ 5:30pm in Murphy 104! ➡️ Ashley is a climate…
52,2022-04-18 15:59:23+00:00,1516083983217573891,,"RT @WCHLChapelboro: Democrats @NidaAllam, @Ward4NC, @CrystalforNC, @Valentine_NC4th, and @RLWatkinsNC participated in a forum hosted April…"
53,2022-04-18 12:43:24+00:00,1516034659389423619,,"RT @AmbEacho: After researching the candidates, I am endorsing a long shot for Congress in the 4th district in NC: Ashley Ward. We need her…"
54,2022-04-16 15:52:48+00:00,1515357550551654411,,"In NC &amp; in #NC04 the main at-risk group for heat exposure is men, ages 15-45. Occupational heat exposure is a driver of this. Heat kills more people than any other weather-related event. I'm running to bring more expertise to Congress to effectively shape policy. https://t.co/53WawpBeIK"
55,2022-04-16 12:36:12+00:00,1515308074734604290,,"I'm running a grassroots campaign. 77% of my fundraising is from donations &lt;$200 and &gt;80% from district. We say we are tired of big $ in politics. If we want things to be different, then we have to do different. Vote Ashley Ward for Congress! #ncpol #nc04"
56,2022-04-16 00:54:11+00:00,1515131403867992069,,"RT @ClimateHawkVote: #NC04 folk who care about climate, @Ward4NC is the real deal with a great biography from community college to PhD"
57,2022-04-15 10:52:19+00:00,1514919544841773056,,"RT @DarrigoMelanie: 2009:
Wealthiest American - $40B
Average income - $54,283
Minimum Wage - $7.25

2022:
Wealthiest American - $265B
Avera…"
58,2022-04-13 20:48:52+00:00,1514344892138414083,,"RT @CheriBeasleyNC: 🚨📺We just launched our first TV ad!

As a public defender, judge, and Chief Justice of the NC Supreme Court, I led with…"
59,2022-04-12 15:33:51+00:00,1513903227808493583,,RT @KHayhoe: Go Pinterest! First social media platform to ban climate disinformation (something the poster knows isn't true) and misinforma…
60,2022-04-10 15:16:08+00:00,1513173994488410113,,RT @bethsawin: It is some very effective marketing that has convinced so many of us that getting off of fossil fuels is a sacrifice as oppo…
61,2022-04-10 15:15:40+00:00,1513173876754329609,,"RT @SenWhitehouse: The oil &amp; gas industry, though brute political power, has blocked action on climate change for decades. We will rue the…"
62,2022-04-10 13:43:14+00:00,1513150615152730114,,"RT @abreezeclayton: Howdy folks!!! 

I'm so very excited to see everyone today *in Person* to meet @Ward4NC and hear her plans for our dist…"
63,2022-04-08 12:01:58+00:00,1512400357263036420,,RT @MikeHudema: In 3 yrs this #solar installation at a high school in Arkansas turned the district budget from a $250K deficit to a $1.8 mi…
64,2022-04-08 12:01:10+00:00,1512400155454148616,,RT @JarettSays: I can’t stop watching this six second video of Ketanji Brown Jackson moments after her history-making confirmation to the U…
65,2022-04-08 09:03:27+00:00,1512355429002756096,,"@mikemaddenwx @AcademicChatter I can understand the concern as I was in that same position as a graduate student w children. Graduate students should be compensated fairly w labor protections. We aren't spending enough on research programs, particularly those that incl comm engagement"
66,2022-04-07 19:02:31+00:00,1512143802672287748,,RT @DJKoessler: The first Black woman to serve as @VP announces the confirmation of the first Black woman to serve on the Supreme Court. Hi…
67,2022-04-06 21:03:33+00:00,1511811874240802820,,"RT @DI_CaucusNC: Come join us tonight online at 7pm!

2022 #NC4 Democratic Congressional Candidates Forum

@clayaiken @NidaAllam  @ValFoush…"
68,2022-04-04 23:57:34+00:00,1511130890000379905,,RT @ClimateComms: OMB issued its first risk assessment of the impact of climate change on the federal budget. It says the current trajector…
69,2022-04-04 22:35:49+00:00,1511110317685846023,,RT @AlexandriaV2005: Today's IPCC report is like a 17 chapter indictment of how incrementalism won't save us.
70,2022-04-04 15:17:48+00:00,1511000088759386112,,"RT @KerryC100: ""Confronting the climate crisis also means voting for politicians who will support climate action and voting out those who w…"
71,2022-04-01 20:35:57+00:00,1509992990835716102,,"""We’re endorsing in this primary because this is how we shift Congress: by electing a real climate hawk.""

Send an actual climate scientist to Congress: Ashley Ward for NC04 https://t.co/jo8PTfriyC via @RedGREENandBlue"
72,2022-04-01 11:43:44+00:00,1509859051831808020,,"So proud to know and to have worked with my friend @Susannah_Tuttle , a warrior for #ClimateJustice  and for our communities. https://t.co/1l5D6Dxp0B"
73,2022-03-31 21:58:41+00:00,1509651421620322308,,"RT @RL_Miller: Today @ClimateHawkVote endorses @Ward4NC in #NC04, an open and deep blue seat. Ashley is running as a climate scientist and…"
74,2022-03-31 15:15:17+00:00,1509549904267468803,,Today we raise awareness of the discrimination that transgender people face. I see you. I celebrate you. And I stand with you. This day and every day. #TransDayOfVisibility #TDOV https://t.co/WLVyoNsYwW
75,2022-03-29 22:17:27+00:00,1508931369673580547,,"I am honored and proud to be a climate hawk. Thank you to @ClimateHawkVote for the support and endorsement! Let's do this! #ClimateCantWait #ActOnClimate  

https://t.co/Xg2lgxwxK6"
76,2022-03-29 19:50:44+00:00,1508894447530037251,,"RT @NC_Governor: North Carolina is quickly becoming the center of our country’s emerging, clean energy economy. Today, Gov. Cooper announce…"
77,2022-03-27 13:04:15+00:00,1508067376306311173,,@abreezeclayton What can I say...you live up to ALL the hype. Person County is so lucky to have you! https://t.co/Ua0kHicEDO
78,2022-03-26 18:13:45+00:00,1507782877592838151,,@JoAnnLChateau I agree. No corporate contributions. No corporate PAC.
79,2022-03-26 12:23:24+00:00,1507694706964279298,,RT @MaibachEd: Take a moment to consider that air pollution from burning fossil fuels kills more people each year than tobacco smoke. Here'…
80,2022-03-24 16:12:49+00:00,1507027664577736710,,"RT @MikeHudema: The parking lot at Disneyland #Paris just went #solar. With over 67,000 #solarpanels it will be one of the largest solar ca…"
81,2022-03-23 00:23:27+00:00,1506426360604073985,,"RT @DoctorKarl: It is definitely NOT too late to stop, and reverse, rising CO2 levels and Climate Change, and take them back to 20th Centur…"
82,2022-03-22 21:16:33+00:00,1506379327801368585,,"RT @Greenpeace: Access to clean water is a human right, not a luxury.

#WorldWaterDay https://t.co/oyHJW5f5GV"
83,2022-03-20 23:01:04+00:00,1505680853464199173,,RT @brynbehr: The great thing about Congress is that you get to spend an hour on a beautiful Sunday afternoon walking and talking with a gr…
84,2022-03-20 21:03:56+00:00,1505651375954403328,,@abreezeclayton Devines is classic
85,2022-03-20 12:22:36+00:00,1505520179014475779,,"#Heat  is the #1 weather-related killer in the U.S. I'm thrilled to see this initiative at @WhiteHouse. In NC &amp; in #NC04, occupational heat exposure is a major factor in overall heat-health outcomes. Seeing @USDOL &amp; @FEMA partner on this is exciting!

https://t.co/kJptkQb9pV https://t.co/AT74Osqdin"
86,2022-03-16 20:39:21+00:00,1504195639030206470,,"RT @ClimateComms: DeJoy's plan to buy #gas-guzzling @USPS #mail delivery fleet is based on flawed analyses of #climate impacts, &amp; assumed g…"
87,2022-03-16 10:31:09+00:00,1504042580194971648,,RT @EPAMichaelRegan: Today I was proud to join Principal Chief Sneed of the Eastern Band of Cherokee and @NC_Governor to announce that @EPA…
88,2022-03-15 17:57:40+00:00,1503792561546092544,,"RT @ClimateComms: Of course @UPS, @amazon &amp; @FedEx are investing in #ElectricVehicle delivery fleets! It will give us cleaner air &amp; less no…"
89,2022-03-15 17:22:00+00:00,1503783584988950531,,RT @scennetwork1: We are calling you to our Capacity Building RFP that is now open and closes on March 23rd! This opportunity will provide…
90,2022-03-15 03:28:45+00:00,1503573893029634048,,"RT @ERICSORENSEN: Cost of🛢️oil vs.⛽️gallon

7/2008 - $145.29 - $4.11
4/2011 - $113.93 - $3.96
2/2012 - $109.72 - $3.72
8/2013 - $109.86 - $…"
91,2022-03-12 15:28:31+00:00,1502667862179262467,,"If you are looking for information about FL's #DontSayGay bill, take a moment to read this thread. Clearly communicated and so well organized. It is worth your time. https://t.co/qrug48p17M"
92,2022-03-12 02:24:30+00:00,1502470559061491715,,RT @ACLU_NC: Victory for LGBTQ+ Equality! - N.C. Supreme Court upholds ruling that domestic violence protections must apply equally to LGBT…
93,2022-03-08 17:01:25+00:00,1501241691856150532,,"Today on International Women's Day I'm thinking of our sisters in Ukraine &amp; other nations around the world that are also under attack. Women bear an immense amount of pressure, whether fleeing or fighting, &amp; are the keepers of our social fabric. #InternationalWomensDay2022 https://t.co/HHOjSllzVq"
94,2022-03-08 14:18:49+00:00,1501200772033392647,,"RT @MaibachEd: The bad news: Climate change is harming our health. The good news: climate-smart policies (energy, food/agriculture, transpo…"
95,2022-03-06 23:46:40+00:00,1500618900307861506,,"Today we were all OUT for Ashley! I’m one mama bear who fights for LGBTQ rights for my loved ones and yours. Every day out in the community is a beautiful day, but today the sun was shining too! #NC04 #Pride https://t.co/1Qyq4vzb6a"
96,2022-03-06 15:20:00+00:00,1500491394292592643,,"I’ve lived and worked in #rural #communities my entire life: Innovative, dedicated people working to improve their communities with little support. We need rural communities. If we want a just and equitable society, we must bring everyone along. #RuralMatters #NC04 https://t.co/uL6wwu7Pme"
97,2022-03-05 19:47:37+00:00,1500196352596353024,,RT @channingdutton: Such good candidates and great panel.  Our duty is to help those who will help the #climate future.  Let's do this! @ER…
98,2022-03-05 16:27:12+00:00,1500145914647875594,,"RT @MichaelEMann: Video from our ""Real Climate Candidates"" event the other night, courtesy of @ChanningDutton w/ congressional candidates @…"
99,2022-03-05 00:38:15+00:00,1499907107239378946,,RT @channingdutton: We all get busy.  If you missed the LookUPnow #climate candidate introduction a couple nights ago.  You missed great pe…
100,2022-03-04 16:48:58+00:00,1499789007915466761,,"RT @WhiteHouseCEA: Today’s jobs report shows that the economy added 678,000 jobs in February, for an average monthly gain of 582,000 over t…"
101,2022-03-04 13:50:08+00:00,1499744003012575235,,"RT @PaulEDawson: Climate change isn't just an environmental issue; it is also an economic issue that makes us all poorer.

The subsidizatio…"
102,2022-03-04 12:26:35+00:00,1499722974257160202,,"RT @MichaelEMann: The honor is mine Ashley! 
Folks--please contribute to her campaign, we need climate hawks like Ashley in congress now!…"
103,2022-03-04 01:51:47+00:00,1499563223233748993,,"I am honored to have the support of @MichaelEMann, a giant in climate science. We have time to #Actonclimate but we need leaders in Congress committed to bold action &amp; with the expertise to know what that should be. #DontLookUp 

Help me get there: https://t.co/F2lKATKQHE https://t.co/KpijLSpwF6"
104,2022-03-03 15:12:32+00:00,1499402350766682112,,"RT @JeromeFosterII: It's time for Republicans to side with the people and not fossil fuel interests.

69% of Americans favor developing ren…"
105,2022-03-03 13:51:15+00:00,1499381896257708035,,RT @tplohetski: BREAKING: A judge in Austin has just ruled that the state of Texas may not - at least for now - enforce actions targeting p…
106,2022-03-02 22:53:10+00:00,1499155886119473158,,RT @Susannah_Tuttle: @channingdutton @Ward4NC @ERICSORENSEN Very excited to support #ClimateExpert campaigns for #Congress 💖 Join us and ge…
107,2022-03-02 22:27:26+00:00,1499149410382589957,,RT @channingdutton: I put my $$$ where my heart is.  We have to elect those with the vision of #climateaction if we want any chance to save…
108,2022-03-02 22:27:10+00:00,1499149341277237253,,"RT @channingdutton: Nothing is more important than helping the #climate future.  Today, I put my $$$ where my heart is.  We have to elect t…"
109,2022-03-02 01:16:35+00:00,1498829588713115653,,@abreezeclayton you are one seriously impressive person! What you’ve done with #Persondems is nothing short of extraordinary. Thank you for the great conversation! See you again soon. https://t.co/cr1PAZh8NC
110,2022-03-01 01:30:25+00:00,1498470682887434243,,"RT @IPCC_CH: PRESS RELEASE | 28 Feb 2022

#Climatechange: a threat to human wellbeing and health of the planet. 

Taking action now can sec…"
111,2022-02-28 21:07:00+00:00,1498404390075461633,,"@IPCC_CH""Preparing for future threats-will require 'transformational' changes that involve rethinking how people build homes, grow food, produce energy &amp; protect nature.""
We need strong leadership &amp; sound policy.I'm a climate expert &amp; I need your support.

https://t.co/F2lKAU2rzc"
112,2022-02-28 16:43:00+00:00,1498337952233140228,,"As the @IPCC_CH shows, #Climatechange isn't a single issue &amp; experts aren't single issue candidates. Its time we recognize its impact on our communities &amp; view climate change as the threat to economic &amp; national security that it is 

@MichaelEMann @channingdutton @MaibachEd https://t.co/7wae3EG2oj"
113,2022-02-28 15:02:18+00:00,1498312611644858369,,"RT @MaibachEd: Roger that. The 5 key “truths” about global warming remain true:
It’s real.
It’s us.
Experts agree.
It’s BAD.
There’s hope.…"
114,2022-02-28 15:01:34+00:00,1498312426495766534,,@channingdutton @MichaelEMann @IPCC_CH report  today: we are unprepared for what is coming.We must act with purpose! Understand that climate change impacts every part of our lives. It isn't a red/blue issue. It is an everyone issue! Thank you for raising awareness &amp; supporting those who will #ActonClimate https://t.co/46AgLkaK21
115,2022-02-28 14:51:46+00:00,1498309959695564801,,RT @MaibachEd: Rapid transformation of human civilization is both a necessity (to avoid sustained worldwide public health catastrophe) and…
116,2022-02-28 13:42:06+00:00,1498292430394691586,,RT @ilovemaps_: Best way to act on this report is to support climate experts running for US Congress. @Ward4NC @ERICSORENSEN https://t.co/O…
117,2022-02-28 13:41:59+00:00,1498292398253752323,,RT @ilovemaps_: Get people in the room who know what policy works @Ward4NC https://t.co/OyqjxohQz6 We need climate candidates. #ClimateActi…
118,2022-02-28 13:41:39+00:00,1498292315105861637,,RT @ilovemaps_: It is time we get people in the room who know good policy and prioritize #climatecrisis. @Ward4NC @ERICSORENSEN https://t.c…
119,2022-02-28 13:41:34+00:00,1498292295384256513,,RT @ilovemaps_: @ed_hawkins #ClimateActionNow We need climate experts in Congress. We can act on this today. @Ward4NC @ERICSORENSEN https:/…
120,2022-02-27 23:21:30+00:00,1498075852189450246,,RT @ilovemaps_: So thrilled that those who want #ClimateActionNow are organizing nationally to support experts in the field so we can have…
121,2022-02-27 22:24:08+00:00,1498061413859930112,,RT @RL_Miller: Love to see candidates who put climate front and center in their campaigns! ⤵️⤵️⤵️
122,2022-02-27 12:40:52+00:00,1497914629766488068,,"RT @MaibachEd: Clean, renewable energy is our most powerful weapon in the fight for a safer, healthier, more prosperous &amp; secure world. htt…"
123,2022-02-27 09:19:54+00:00,1497864057621299203,,"Kyiv survived another night. Another sunrise. I don’t think I’ve ever seen the world so united. Want to help? If you are able, donate to one of the organizations listed here. 

Today and every day I #StandWithUkraine.  

https://t.co/sEYVG4fi5d"
124,2022-02-27 02:57:15+00:00,1497767760268509184,,RT @channingdutton: Have you been waiting for a real #climate candidate but can't find them? We’ve done the work for you. We are a network…
125,2022-02-27 02:56:21+00:00,1497767532857634818,,RT @channingdutton: Have you been waiting for a real #climate candidate but can't find them? We’ve done the work for you and found two! We…
126,2022-02-27 02:20:26+00:00,1497758492849053699,,@JD_West2006 Me too - believe me. My husband &amp; I have worked multiple jobs to pay medical expenses &amp; school loans. It has been a rough road.
127,2022-02-27 01:12:41+00:00,1497741445603672065,,@JD_West2006 Please feel free to email me at ashey@ashleywardforcongress.com. I'm happy to answer any specific questions you have.
128,2022-02-27 01:10:24+00:00,1497740867360067587,,"@JD_West2006 With all due respect, I have a daughter who has serious health issues. We've incurred out of pocket medical expenses for  20 years at 10-16K a year. I've fought with ins. co. more than most.Again, I welcome the opportunity to talk with you so you can be more informed about me."
129,2022-02-27 00:38:28+00:00,1497732834697613313,,RT @channingdutton: Consider any of these 8 #climateaction questions and you will find the reason why you should attend the real #climate c…
130,2022-02-27 00:37:56+00:00,1497732698416332801,,"@JD_West2006 I welcome you to check out my website for details on my experience, expertise, and policy solutions. I'm also happy to chat with you any time.  I don't have a campaign run by consultants. It is a true grassroots effort."
131,2022-02-26 21:50:29+00:00,1497690556834750464,,"RT @persondems: Hey folks! TODAY from 10AM-2PM, at New Mount Zion Church (305 Walker St.), you can get a COVID-19 rapid test, your booster…"
132,2022-02-26 21:49:15+00:00,1497690250000355329,,RT @channingdutton: Answer the question below.  Nothing is more important than #climateactionnow.  Without the right voices at the controls…
133,2022-02-26 00:40:22+00:00,1497370921656586241,,"RT @Susannah_Tuttle: @Ward4NC I’ve worked on climate my entire career &amp; You’ve got my Vote! #WomenInScience
#WomenInLeadership #ActOnClimat…"
134,2022-02-25 17:15:03+00:00,1497258856757579782,,@abreezeclayton 🙋‍♀️
135,2022-02-25 17:11:12+00:00,1497257885411299329,,This is fantastic news! https://t.co/XWYUXcfgVU
136,2022-02-24 22:00:00+00:00,1496968178701942784,,"I'm a lifelong resident of #NC04, a climate-health expert, a community college graduate, a PhD, and a mom.  I'm running for Congress. If elected, I'd be the FIRST #climate expert elected to Congress. Let's #ActOnClimate!

Help me get there: https://t.co/F2lKATKQHE https://t.co/tjoOhnJmF3"
137,2022-02-24 20:00:01+00:00,1496937983244652548,,"It is official! Today I filed to run for the US House of Representatives #NC04. And today I'm thinking of my grandmothers. With 3rd and 9th grade educations, I wonder what they would think to see their granddaughter, a PhD, &amp; candidate for Congress. #strongroots https://t.co/FMfFQMHtmN"
138,2022-02-24 12:10:33+00:00,1496819835594055690,,"#NC04 here I come!My family is 100 years in Durham, I'm a proud graduate of PHS &amp; PCC in Person, 23 year resident of Orange &amp; UNC alum, &amp; have family in Granville &amp; Alamance. Every part of me is in this district &amp; I will fight for you! This is what it means to have #strongroots! https://t.co/UPaIht9xm9"
139,2022-02-21 21:04:24+00:00,1495867021900541954,,"@dani__battaglia I'm a Democratic candidate in NC04. I'm a lifelong resident of the district, a community college graduate, a PhD, and a climate expert.  Please include me in your list of candidates. Thanks!"
140,2022-02-21 18:11:11+00:00,1495823428946993159,,"Without a doubt, Farmer was a giant in public health. His legacy is millions of us who work in the field, now dedicated to eradicating health disparities. He was a warrior for those whom others have forgotten. Let's all honor him by continuing to do ""hard work with friends."" @PIH https://t.co/jwU7spGCCZ"
141,2022-02-20 20:30:00+00:00,1495495976131317760,,This new report by @NOAA highlights the need for aggressive investment in #climateadaptation &amp; #resilience. #Communities are doing their part. It is time their efforts are met with the bold investment &amp; policy solutions they need! https://t.co/WD3vYlivyW
