,Created at,User ID,Geolocation,Text
54,2022-09-02 21:27:04+00:00,1565813583270887426,,"Knocked some doors in Westerly and visited the folks at Dunn’s Corners Fire Department.

In Congress, I’ll fight to bring back resources to our great communities. https://t.co/QNQ8GpJpab"
55,2022-09-02 20:25:44+00:00,1565798147145846784,,"Throughout our history, America has made its greatest progress during its darkest moments. 

We can and will do that again."
56,2022-09-02 19:09:14+00:00,1565778897010151429,,"I spent the morning visiting with folks at the PACE Westerly Adult Day Center and the Elms Senior Living Community.

They’re ready to elect Rhode Island’s first Democratic Congresswoman. https://t.co/gEC8UMOgj4"
57,2022-09-02 14:44:34+00:00,1565712291483500549,,"I have a heck of a lot of experience getting things done in Washington.

Now I am ready to go to Congress and bring great things back to Rhode Island. https://t.co/X8cnEynnIV"
58,2022-09-01 21:06:24+00:00,1565445995575578626,,"My daughter has less rights today than I did at her age.

I am running to change that and become the first Democratic woman to serve Rhode Island in Congress. https://t.co/E1wOdUOeRM"
59,2022-08-30 23:36:17+00:00,1564758940373614597,,"Time for the first debate!

Tune in at 8pm on Channel 12 or at the link below ⤵️

https://t.co/Qvg2NuuFYK"
60,2022-08-30 18:56:24+00:00,1564688504398962690,,"Reminder: Early voting is open for the September 13 primary. 

Find your early vote location and hours ⤵️

https://t.co/wCS3ntzDrV"
61,2022-08-28 22:13:01+00:00,1564013207102046209,{'place_id': '01a259135057f5ed'},Wonderful times spent with family and friends of the campaign this weekend! https://t.co/Eu1uMWHbSB
62,2022-08-28 15:28:08+00:00,1563911316527628289,,"Want a yard sign? 

They even come with free installation from our fantastic team!

Request yours today ⤵️

https://t.co/s0kVpWGwYw"
63,2022-08-26 19:33:15+00:00,1563248225683111937,,"Congresswoman Donna Shalala has been at the forefront of the national fight for women’s freedoms, early childhood education, and economic development. 

In Congress, I look forward to delivering for Rhode Island on these important issues. https://t.co/vOhjqUoGfF"
64,2022-08-26 17:18:12+00:00,1563214240713805825,,"Donald Trump has shown his contempt for the intelligence community and the rule of law time and time again.

If he broke the law by concealing classified documents — then he needs to be prosecuted."
65,2022-08-26 16:53:40+00:00,1563208067566538753,{'place_id': '6d50765616ee2e60'},"Today marks the 102nd Anniversary of women gaining the right to vote in the United States.

We have come so far as a country, but still have so far to go. Rhode Island has only had one woman in Congress, and has NEVER sent a Democratic woman.

On Sept 13th, we can change that."
66,2022-08-26 15:22:33+00:00,1563185137189212163,,"Reproductive rights are on the ballot this fall.

It's time to #RoeRoeRoeYourVote 

Watch and share my latest TV spot ⤵️ https://t.co/9B1Lvj0N5Z"
67,2022-08-25 18:50:54+00:00,1562875180627927040,,"The best advice I have ever received?

Fight like hell and get things done. https://t.co/UzD9cVmSKx"
68,2022-08-24 19:50:10+00:00,1562527709133123590,,"Today, on Ukraine’s Independence Day, we should acknowledge and salute the courage and strength of the Ukrainian people.

I am thankful for @POTUS and his leadership in strengthening @NATO and rebuilding our alliances to stand up to Putin. 

Slava Ukraini 🇺🇦"
69,2022-08-24 18:07:16+00:00,1562501813772754944,,"Seniors in Coventry are excited to elect the first Democratic woman to Congress from Rhode Island.

We talked about defending democracy, lowering costs, and making sure we’re getting the resources we need from Washington. https://t.co/iZnV2arkGO"
70,2022-08-23 18:57:00+00:00,1562151940691304451,{'place_id': '14d9aa108e559003'},"The top issues I heard from seniors in Warwick this morning:

Protecting the right to choose, medicare, and social security. 

In Congress, I’m ready to fight for these issues on day one. https://t.co/Q79s4DODV6"
71,2022-08-22 23:59:55+00:00,1561865781880700929,,"Always good to see so many community members and elected officials coming together to share nice weather and excellent food.

Thanks to Rep. Perez for hosting! https://t.co/jE3mBWoCg9"
72,2022-08-22 18:49:37+00:00,1561787695008972801,,"I am thankful for the support of my friend, Secretary Jeh Johnson.

It is more important than ever to elect members of Congress who will work to protect our critical infrastructure, and protect against domestic terror and cyber security threats. https://t.co/XaPPZZQZCD"
73,2022-08-22 03:08:25+00:00,1561550831941550084,{'place_id': '0fc3a07de1d5b000'},"These young women in Burrillville are fired up and ready to elect the first Democratic Congresswoman from Rhode Island.

Join our campaign at https://t.co/rRIxWrg2Wf https://t.co/b7G1hx2khk"
74,2022-08-21 20:11:58+00:00,1561446031878983680,,"I had a blast at St. Rocco’s Feast in Johnston today.

What a great celebration of community (with great doughboys). https://t.co/R6mj7xTIQG"
75,2022-08-21 16:28:33+00:00,1561389806093062146,,"Last night I joined @LPRRI for their Political Barbecue. 

Great to talk about the importance of protecting this seat and electing Rhode Island’s first Democratic Congresswoman. https://t.co/ZR0yUwfNG2"
76,2022-08-20 22:59:14+00:00,1561125735494041602,{'place_id': '07d9d92fb2485002'},"Great to talk with so many people at the Washington County Fair today.

Voters across the district agree — we need a representative who puts people over partisanship. https://t.co/4WVeQClNM3"
77,2022-08-20 02:47:15+00:00,1560820729570115587,{'place_id': '0fc3003566d41000'},"I spent the evening talking with voters at Food Truck Friday in Roger Williams Park.

Voters are ready to keep RI-02 blue. https://t.co/2E2UDG8Jsy"
78,2022-08-19 19:58:05+00:00,1560717758848958465,{'place_id': '4015afc69a8a8506'},"Protecting reproductive rights is not going to be easy.

I am ready to go to Congress and fight like hell for our families. https://t.co/17gLhyBqq5"
79,2022-08-19 01:17:07+00:00,1560435660913344513,{'place_id': 'd1871b0189c27a21'},Beautiful night in Warwick at Council President Steve McAllister’s Ice Cream Social. https://t.co/bteLPxpuWG
80,2022-08-18 23:05:27+00:00,1560402524145942529,{'place_id': '07d9ddc2f7481000'},"Our team spent the evening knocking doors in Wyoming, Rhode Island.

Meanwhile, my Republican opponent is out west in Wyoming with Kevin McCarthy and Trump mega-donors.

Take your pick.

#WyomingForSarah https://t.co/nmxFP3JzKm"
81,2022-08-18 19:24:10+00:00,1560346835381878785,{'place_id': '4015afc69a8a8506'},"Grateful to @RabbiGoldwasser and all of the clergy, staff, and volunteers who made this interfaith candidate forum possible today.

Rhode Island is ready to elect our first Democratic woman to Congress.

Yes. We. Can. https://t.co/lLz2vowGKK"
82,2022-08-18 01:04:47+00:00,1560070168889495552,{'place_id': '4015afc69a8a8506'},"Today I visited the Cranston Senior Center to talk with voters.

They’re concerned about the Republican plan to cut Social Security and Medicare — and they’re ready to vote blue in November. https://t.co/880eRHUsrL"
83,2022-08-17 20:25:32+00:00,1559999894554923010,,"I thought Allan was skipping our candidate forum tomorrow because he knows his policy stances are indefensible.

Turns out, he’s just busy cozying up to Kevin McCarthy and meeting with Trump mega donors. https://t.co/2sK703KfJi"
84,2022-08-17 01:15:48+00:00,1559710553911738368,{'place_id': '7b93be1d864cedbb'},"So grateful for the support of fantastic volunteers like Tami.

As a former boss of mine used to say, Yes we can! https://t.co/L9G1vbhiXn"
85,2022-08-16 21:31:28+00:00,1559654098894561287,,"I am running to become Rhode Island's first Democratic Congresswoman.

We have the momentum, I have the experience, and this race is still wide open – so let’s win it together."
86,2022-08-16 20:12:20+00:00,1559634185140277249,{'place_id': '6d50765616ee2e60'},"Democrats are delivering lower costs, historic climate investments, and making sure corporations pay their fair share.

Let’s hold our majorities and keep driving progress in Congress. https://t.co/QAsS27Clr5"
87,2022-08-15 19:53:26+00:00,1559267039662981120,{'place_id': '6d50765616ee2e60'},"For decades, Alan Hassenfeld has been doing critical work to support Rhode Islanders and worthy causes across the globe. 

I am proud to call him a friend, and honored to have his endorsement. https://t.co/SSeMAN2v23"
88,2022-08-15 18:26:09+00:00,1559245074822832131,{'place_id': '07d9d122aa084001'},"Had a great time knocking doors and talking to voters in Warwick with Team Sarah!

We are under a month from Election Day — Sign up to join the fun and help elect Rhode Island’s first Democratic Congresswoman.
https://t.co/N3w3ufUrJ0"
89,2022-08-14 15:37:06+00:00,1558840143317975040,,"It is a great week to be a Democrat.

We are lowering families’ kitchen table costs, combatting the climate crisis, creating millions of good-paying jobs, and dramatically reducing the deficit.

I look forward to continuing that work in Congress."
90,2022-08-13 20:44:18+00:00,1558555063370522628,,"Another busy Saturday on the doors in Warwick.

Want to join us next week? 

Sign up here ➡️ https://t.co/CvOIU1IKDW https://t.co/YcKGeUJErc"
91,2022-08-13 14:33:16+00:00,1558461692006334465,{'place_id': '7b93be1d864cedbb'},@mgeremia1 Thank you!
92,2022-08-13 14:31:05+00:00,1558461141285748736,{'place_id': '07d9c97575080001'},"Wonderful joining Rabbi Goldwasser and the Temple Sinai community at Friday night services last night.

Shabbat shalom! https://t.co/D589lE1vYW"
93,2022-08-12 16:56:19+00:00,1558135301247303682,{'place_id': '07d9f5cb25083000'},"Good to join @RhodeIslandEMA for their Annual Preparedness Conference this afternoon.

I’ve spent much of my career working on food security, health security, and cyber security. 

It’s important that we continue having conversations about these issues here in Rhode Island. https://t.co/hwEG7oZ7S8"
94,2022-08-12 15:16:28+00:00,1558110175269163013,,"I am grateful for Senator Carol Moseley Braun’s support of our campaign.

Carol has a long history of overcoming barriers. As Rhode Island’s first Democratic Congresswoman, I look forward to breaking that glass ceiling and delivering for Rhode Island on day one. https://t.co/BxOFlbopfR"
95,2022-08-11 19:32:01+00:00,1557812096229949441,,"I just released my next TV ad, “Important”

With Roe v. Wade overturned, it’s now more important than ever for Rhode Island to elect our first Democratic Congresswoman.

Watch the ad ⤵️ https://t.co/DUZjAQocSN"
96,2022-08-11 14:51:22+00:00,1557741469263286273,,"I had a great time last night at the Summer Concert Series in Cranston.

Every voter I talked to agreed – we need a member of Congress who puts people over partisanship. https://t.co/HcV1e7psDu"
97,2022-08-10 20:53:13+00:00,1557470144238059522,,"The PACT Act is officially the law of the land.

This is a great day for veterans and military families. We have a sacred obligation to our troops, and need to ensure we support them after they return home."
98,2022-08-10 14:42:32+00:00,1557376858462851073,,"Proud of @POTUS for signing the CHIPS and Science Act into law.

CHIPS will create good paying jobs, improve national security, and lower costs for families. https://t.co/XvNdKkfrTO"
99,2022-08-09 14:58:14+00:00,1557018422516584452,{'place_id': '6d50765616ee2e60'},"Thanks to Tami for bringing together this great group of volunteers in Johnston last night!

Rhode Islanders are ready for a fresh perspective - and ready to send the first-ever Democratic woman to represent us in Congress. https://t.co/J26JnvAow6"
100,2022-08-08 14:58:36+00:00,1556656124593594371,{'place_id': '6d50765616ee2e60'},"This wasn’t a hard question to answer.

With the Inflation Reduction Act, @POTUS is delivering:

- The biggest climate investment in US history,
- Lowering the cost of Rx drugs, healthcare, and energy,
- All while reducing the deficit.

That’s a BFD. https://t.co/qCUQ4ZYtGQ"
101,2022-08-07 23:19:36+00:00,1556419819456561154,,Aw shucks! 🦪 Ran into my old friend Jim Boyd at the 37th Annual Charlestown Seafood Festival. https://t.co/LZovoHfI4b
102,2022-08-07 21:53:45+00:00,1556398214861000706,,"Great afternoon at the Dominican Festival in Providence. 

We need a Congresswoman who shows up for all of our communities. I’m looking forward to delivering for RI-02 on day one. https://t.co/21Ep1IpEnB"
103,2022-08-07 19:35:30+00:00,1556363421624504320,,"The Senate just passed the Inflation Reduction Act.

It’s time for the House to pass this legislation swiftly and deliver it to @POTUS’s desk."
104,2022-08-06 20:26:53+00:00,1556013966849376257,,"This is a toss-up seat, and we need all hands on deck to keep it blue.

Join me:

https://t.co/WextIhYD2M"
105,2022-08-06 20:24:01+00:00,1556013245781123074,,"This is my opponent with Kevin McCarthy, taken today in Rhode Island.

Republicans believe they can flip this seat - not on my watch.

RT &amp; follow to tell @GOPLeader Rhode Island is staying blue. https://t.co/XBQdTpQEdH"
106,2022-08-06 19:20:36+00:00,1555997286945136642,,"Kevin McCarthy deleted his tweet. 

What he can’t erase are his far-right stances, which @AllanFungRI seems happy to embrace. https://t.co/6cxNW18Znd"
107,2022-08-06 19:10:54+00:00,1555994846128734210,,"I’m running to make sure this seat stays blue.

Kevin can’t even spell his own candidate’s name. He’s definitely not qualified to say what’s best for Rhode Islanders. https://t.co/QWvCIbjEiW"
108,2022-08-05 19:03:34+00:00,1555630609313288192,,"Israel has a right and a moral obligation to defend their citizens against this Iran-backed terrorism.

The US must continue to stand with our ally. https://t.co/vRsLbSTAJH"
109,2022-08-04 19:26:04+00:00,1555273885523869696,,"I am proud to have the support of the hundreds of current and former national security professionals at @steadystatevets.

We need a Congresswoman who understands the security threats facing our nation both at home and abroad, and is ready to meet these challenges on day one. https://t.co/9e0xSqj0X8"
110,2022-08-04 00:33:27+00:00,1554988853571850243,,"Great to meet so many amazing women at our Charlestown meet-and-greet.

Rhode Islanders want a Congresswoman who shows up for our communities. I’m ready to deliver for the Ocean State on day one. https://t.co/FDzGE0WuUk"
111,2022-08-03 16:33:39+00:00,1554868109034627073,,"I'm running to protect this toss-up seat.

Join me:

https://t.co/hIDqd2XhX6"
112,2022-08-03 14:41:19+00:00,1554839838972682243,,"What we saw in Kansas last night proves that voters are fired up and ready to protect our freedoms.

In November we can give voters a reason to turn out: electing Rhode Island’s first Democratic Congresswoman. 

Are you with me?"
113,2022-08-02 23:24:55+00:00,1554609218954690561,,"The Senate just passed the PACT Act, which will guarantee health benefits for veterans exposed to burn pits and toxic chemicals.

This is great legislation to support our veterans. We need to continue to support them overseas and here at home."
114,2022-08-02 19:24:02+00:00,1554548598896984064,,"Watch the full interview here:
https://t.co/HbnnbdeD2I"
115,2022-08-02 19:24:02+00:00,1554548597651300352,,"Rhode Islanders are struggling right now.

I’m ready to go to DC and deliver for Rhode Island on day one.

Check out this clip of my interview with @NBC10: https://t.co/CFulBBLhjX"
116,2022-08-02 16:37:40+00:00,1554506728468791299,,"I’m proud to announce former @RIDemParty Senior Advisor Kate Coyne-McCoy as my Campaign Chair.

We can’t afford to lose this seat. I’m grateful to have her experience behind our growing campaign. https://t.co/5Kg5ml5kWG"
117,2022-08-02 02:27:22+00:00,1554292744117518336,,"When I worked at the Department of Homeland Security, Ayman al-Zawahiri was considered a top national security threat.

Americans are safer because of @POTUS’s leadership in taking him down."
118,2022-07-31 20:27:00+00:00,1553839668143296514,{'place_id': '008ee33667496868'},"Meeting voters where they are! Having the best time knocking doors and hearing the excitement behind our campaign.

Want to join the fun? Sign up to volunteer at https://t.co/rRIxWrg2Wf 🚪✊🏻 https://t.co/m1lDAaD1Dr"
119,2022-07-31 17:03:52+00:00,1553788547508961280,,"Two public servants chatting about how the Inflation Reduction Act is going to:

- Deliver jobs
- Protect our climate
- Cut costs for working families

Thanks @Jamie_Raskin for your leadership on the Jan 6th committee, great to see you! https://t.co/Uv9jXgHgCo"
120,2022-07-31 02:24:33+00:00,1553567262061248514,{'place_id': '0fc8f32f14d46005'},"Ended a busy day at WaterFire in Providence.

Always good to see so many people enjoying this unique celebration for a great cause. https://t.co/ZNkyqiTnr2"
121,2022-07-30 21:24:36+00:00,1553491774903123969,,"On the 57th anniversary of Medicare becoming law, we have a unique opportunity to make healthcare more affordable and accessible for millions of Americans.

It's time to pass the Inflation Reduction Act."
122,2022-07-30 14:45:45+00:00,1553391403744501762,,"Will you join me and help us protect this toss-up seat?

https://t.co/GZpIv0TU2P"
123,2022-07-30 01:24:05+00:00,1553189654542913537,,"Kevin McCarthy is coming to Rhode Island. 

Republicans believe they can win this district in November. I’m running to make sure we keep this seat and elect the first Democratic Congresswoman from the Ocean State."
124,2022-07-28 22:34:15+00:00,1552784528447619073,,"In the Biden Administration, I helped draft the National Travel &amp; Tourism Strategy, which will bring billions to Rhode Island.

Learn more in my interview with Joe Paolino, airing this Sunday at 7am on @ABC6. https://t.co/XPWIZ5aBTV"
125,2022-07-28 20:45:51+00:00,1552757249260625932,,"Last night, Republicans in the Senate blocked a bill to provide health care benefits to veterans exposed to toxic burn pits.

These men and women bravely served our country overseas. We need to do everything we can to support them here at home."
126,2022-07-27 20:34:38+00:00,1552392037487738880,,"Protecting the right to privacy, a woman’s right to choose, the right to unionize, the right to marry the one you love…

Democrats are the pro-freedom party. RT to pass it on."
127,2022-07-27 19:25:33+00:00,1552374654291116034,,Stole my look! Glad to see @POTUS back in the Oval. https://t.co/drk4OQYA1P
