,Created at,User ID,Geolocation,Text
11,2022-09-30 19:14:30+00:00,1575927084396208128,{'place_id': '596fb7b1e3f22a38'},Stay inside. This storm surge is no joke. https://t.co/pPKGaIFM23
12,2022-09-30 18:44:48+00:00,1575919608787505152,,RT @EdPiotrowski: The Cross at Belin UMC in Murrells Inlet as the eye of #Ian was pushing the surge ashore. Video Charlene Blanton #scwx #n…
13,2022-09-30 18:28:59+00:00,1575915629638565913,{'place_id': '596fb7b1e3f22a38'},Electricity out in the my neighborhood in Murrells Inlet and power lines on the ground. #HurricaneIan https://t.co/am61eVc05e
14,2022-09-30 17:26:36+00:00,1575899927669985280,,RT @PawleysIslandPD: The end of the Pawleys Island pier has collapsed &amp; is floating south. https://t.co/ajJsWeXWfN
15,2022-09-30 16:36:34+00:00,1575887337262678030,{'place_id': '596fb7b1e3f22a38'},Another reason to stay put. Insane storm surge right now https://t.co/zK7bCO0sWC
16,2022-09-30 16:35:35+00:00,1575887088314363904,,"RT @wmbfnews: Water rising FAST on Pawleys Island!

&gt;&gt;  https://t.co/91rMIwdQ0O https://t.co/cLXEPdQPeb"
17,2022-09-30 16:32:40+00:00,1575886354520514560,,"RT @forecaster25: BIG WIND! Litchfield Beach, SC 12:05 pm. This is the eyewall! #scwx https://t.co/iR1QpWzc85"
18,2022-09-30 13:56:11+00:00,1575846974317895682,,"I joined @tracegallagher on @foxnewsnight last night to discuss how the Grand Strand is preparing for #HurricaneIan. South Carolina, please stay smart and stay safe! https://t.co/2MY9lesgAo"
19,2022-09-30 02:43:22+00:00,1575677657970139136,,Tune in at midnight! https://t.co/evbTFjCBzf
20,2022-09-29 14:09:15+00:00,1575487875793108992,,"Governor McMaster has declared a state of emergency for South Carolina to prepare for the impacts from Hurricane Ian. Experts expect heavy rain and wind gusts, coastal flooding, and a storm surge along the coast. Visit https://t.co/jbNXNJPjEp for details. Stay safe &amp; be prepared! https://t.co/eVfoTeqjkH"
21,2022-09-28 13:01:14+00:00,1575108369723301890,,"I had a great time speaking to voters at the Georgetown GOP’s Meet the Candidates event. With the most recent stock market plummet, soaring cost of goods &amp; gas prices on the rise yet again, the economy was the #1 issue on everyone’s mind. They’re ready to vote red in November. https://t.co/9EymCEKLri"
22,2022-09-27 19:01:39+00:00,1574836686168653825,,"RT @CCE_SC: State Representative @RussellFrySC, Republican nominee in South Carolina's Seventh Congressional District, met with CCE-SC staf…"
23,2022-09-27 18:02:51+00:00,1574821886218870788,,"For real-time updates and hurricane tracking information for the Grand Strand and Pee Dee, visit https://t.co/NnZagOMWk4"
24,2022-09-27 18:02:50+00:00,1574821885212336128,,"South Carolina Emergency Management Division’s Hurricane Guide includes step-by-step information for hurricane readiness.  
https://t.co/WxXWQYuJUS"
25,2022-09-27 18:02:50+00:00,1574821884327333890,,Below are resources that will help you get ready for the storm.
26,2022-09-27 18:02:50+00:00,1574821883341672453,,"Hurricane season is upon us. As Florida braces for Hurricane Ian, South Carolinians also need to ensure we’re prepared."
27,2022-09-26 20:35:50+00:00,1574497999325171712,,"Will Joe Biden admit we're in a recession now? 
https://t.co/vwjdZNBvQc"
28,2022-09-24 02:50:14+00:00,1573505056242114560,{'place_id': '3b98b02fba3f9753'},"Thank you to President Trump for the shoutouts tonight in Wilmington, NC. 

I am excited to be part of a new conservative majority with @HouseGOP that takes the gavel out of Nancy Pelosi’s hand and restores American greatness. https://t.co/R9JIe4Kebg"
29,2022-09-23 12:56:08+00:00,1573295150515765250,,"RT @HouseGOP: ""What we wanted to do was a plan for a new direction. We want to be upfront with the American public...If [the American peopl…"
30,2022-09-23 12:02:16+00:00,1573281591899852801,,"I'm joining soon to discuss President Trump's rally TODAY in Wilmington, NC. Listen in! https://t.co/SAaTIuhhaW"
31,2022-09-23 11:25:53+00:00,1573272434941501444,,I'm joining @LIVE953 and Ken Ard shortly on Wake Up Carolina. Tune in!
32,2022-09-22 18:16:24+00:00,1573013356696461313,,"I can’t wait to join such a strong team in 2023 when we take back Washington this November. I am committed to the Pee Dee and the Grand Strand, and I am Committed to America. https://t.co/O4EeKabSD9"
33,2022-09-22 01:45:04+00:00,1572763881118011393,,"RT @TheSunNews: Fry, who’s running for Congress in the state’s 7th congressional district, won an endorsement from the former president ear…"
34,2022-09-21 20:15:12+00:00,1572680868732313600,,"I am so excited to be taking the stage once again at President Trump's rally. Join me in Wilmington, NC this Friday! Details to attend here:

https://t.co/xxoegQlUYB"
35,2022-09-21 17:15:03+00:00,1572635531246182400,,Yesterday we kicked off our first of many county day stops in Chesterfield County! It was great to get back on the road again and connect with people across the county. #RussellontheRoad https://t.co/bHv1zMvpKw
36,2022-09-20 15:35:39+00:00,1572248126823481345,,"#QuestionsforKamala
Does 204,000 migrant encounters at the border in August, a 1.7% rise from July, mean our border is secure? 

What is the Biden admin doing to combat 8.2% inflation and prices that continue to skyrocket? 

https://t.co/NS106GmyBZ"
37,2022-09-19 23:52:45+00:00,1572010841616093184,,It was great to speak with folks tonight at Concerned Citizens of the Grand Strand at Journey Church and hear their questions and concerns for their community and their country. I’m excited to be a new voice for them in Washington and put their priorities first. https://t.co/QbKQYiubjj
38,2022-09-16 16:51:09+00:00,1570817579366883330,,And don't you forget it. Happy FRYday y'all! https://t.co/5vzMMvDT1Y
39,2022-09-15 00:22:14+00:00,1570206319457734656,,I guess prices aren’t high enough for the Biden administration. Closing the Inland Port Dillon due to a nationwide rail strike will not only impact the Pee Dee but disrupt the nation’s supply chain and raise prices even higher. Quit negotiating with labor unions and do your job. https://t.co/i1HzEBdVmU
40,2022-09-14 19:51:59+00:00,1570138311322406912,,It was great meeting with business leaders in Latta yesterday. I enjoyed discussing their concerns and what fuels their passion to vote red in November. I’m excited to be a new voice for them in Washington! #RussellontheRoad https://t.co/go6TCyC7zU
41,2022-09-14 15:11:54+00:00,1570067823862456322,,"Congratulations to Dennis Townsend, the newest Dillion County councilman-elect. His special election victory last night was historic! Dennis will become the first Republican elected in Dillion County history. Let the red wave continue through November!"
42,2022-09-13 22:58:31+00:00,1569822863032741888,,RT @imblakegardner: Big thanks to @RussellFrySC for stopping by for lunch today and speaking with several voters and small business owners.…
43,2022-09-13 21:58:19+00:00,1569807713898561536,,A live look from the Inflation Reduction Act party today. https://t.co/sLYd3XJBIM
44,2022-09-13 19:08:59+00:00,1569765100948529155,,"ICYMI from The Sun News — “We’ve always handed this country off to the next generation a little bit better than we found it. But I will be damned if this is the first generation that says, ‘America’s best days are behind it’”. Full article here: https://t.co/vX4fLCyw2m https://t.co/pT2Dry6yZd"
45,2022-09-12 23:12:25+00:00,1569463976098144257,,I am proud to receive the NRA’s endorsement along with an “A” rating. I have fought tirelessly to protect our Second Amendment rights during my time in the State House and I will continue to do so on the federal level for all Americans. https://t.co/Vhlx985qTb
46,2022-09-12 19:44:39+00:00,1569411689526829062,,"RT @AdamNewshound12: At a Friday campaign stop in Myrtle Beach, @RussellFrySC adopted a slogan of his biggest political backer during an en…"
47,2022-09-12 14:26:55+00:00,1569331727369109504,,"This is a joke right? Over 2 million illegal immigrants have crossed our border so far this year. Last I checked, that does not equal a secure border. https://t.co/rwOvNnPgiQ"
48,2022-09-11 13:11:49+00:00,1568950441123127298,,Today we honor our American heroes who showed so much bravery and sacrifice 21 years ago. We will never forget their patriotism and those who lost their lives in the attack against our country. https://t.co/iO8xlvB8Of
49,2022-09-10 13:40:05+00:00,1568595166960783373,,What a great day yesterday in Myrtle Beach! It was so good to get to see the red wave that’s storming South Carolina’s 7th district. Onwards to November! https://t.co/qrALWuRBbv
50,2022-09-09 12:55:30+00:00,1568221559059320833,,Details here 👇 https://t.co/2YhRVg8oRz
51,2022-09-09 12:37:11+00:00,1568216951045996546,,"Happening TODAY — Looking forward to hosting @votetimscott, @ellenfored &amp; other friends in Horry County for Tim Scott’s rally and the Horry County GOP Victory Office Grand Opening! Can’t wait to see y’all there!"
52,2022-09-08 23:26:39+00:00,1568018003530498048,,"Krystle Matthews’ radical, racist rant was inappropriate and does not help the cause of democracy in this state or our nation. I strongly encourage her to step aside, resign and apologize. https://t.co/vqxmZZ9Oxe"
53,2022-09-08 17:54:42+00:00,1567934467204939780,,Heartbreaking to hear the news of Queen Elizabeth’s passing. The world has just lost a fearless leader and strong voice for freedom. I join with many others in sending my prayers for the people of the United Kingdom and her family.
54,2022-09-07 19:59:35+00:00,1567603505577295873,,"Just like Coach Bennett doesn’t need flashy players who play the game for themselves, we don’t need members of Congress who are in Washington for themselves. They need to be in Washington for you. 

WE NEED MORE DOGS IN WASHINGTON. I’m ready to work for you! https://t.co/a6c5yAV6zX"
55,2022-09-07 13:22:44+00:00,1567503636229488641,,I am honored to receive @NFIB's endorsement. Small businesses are the heart and soul of the Pee Dee and Grand Strand and I will continue to support them in Congress! https://t.co/4IL7w0QpAR
56,2022-09-06 12:10:44+00:00,1567123131717877761,,"On air this morning with @LizCallaway945 and yes, I did bring donuts 🍩 https://t.co/aesmzDWru4"
57,2022-09-04 02:41:12+00:00,1566255024841363458,{'place_id': '596fb7b1e3f22a38'},I spoke too soon! Beamer Ball x 2! TOUCHDOWN GAMECOCKS! #SpecialTeams is killing it tonight! #GoGamecocks https://t.co/xR3rAiq2qD
58,2022-09-04 02:10:27+00:00,1566247287029891072,{'place_id': '596fb7b1e3f22a38'},Beamer Ball! #TOUCHDOWN #gamecocks
59,2022-09-02 15:58:52+00:00,1565730991053983744,,"Does this look like ""hope, unity and optimism"" or ""fear, division and darkness""? https://t.co/inQ4Anw8to"
60,2022-09-02 01:45:05+00:00,1565516126125187072,{'place_id': '596fb7b1e3f22a38'},"@Jim_Jordan @RaymondArroyo Get ‘em, @Jim_Jordan"
61,2022-09-02 01:37:18+00:00,1565514168995876865,,RT @RichardGrenell: V for Vendetta https://t.co/6JlrI7kEte
62,2022-09-02 00:31:53+00:00,1565497705643769856,,Who in Biden’s office decided to schedule a rally on the opening night of college football?
63,2022-09-01 22:42:12+00:00,1565470102186762243,,"RT @AmGritPAC: @RussellFrySC is a father, a husband, and a State Representative, and in his home state of South Carolina, he has been a cha…"
64,2022-09-01 20:32:27+00:00,1565437452021530625,,"This is thanks to Fauci, the CDC, teachers unions, the radical left and every official that chose to keep our schools closed. You failed our children.

https://t.co/mWM7Y6TU5i"
65,2022-09-01 17:52:37+00:00,1565397228524535817,,Remember when Biden ran on unity? https://t.co/mAcj98gC7Y
66,2022-08-31 20:12:13+00:00,1565069971780239365,,"Happy #NationalSouthCarolinaDay! From our beautiful Grand Strand beaches to the heart and soul of American agriculture in the Pee Dee, there’s no question that South Carolina is the best state in the USA 🇺🇸 https://t.co/rgaTYOFnWn"
67,2022-08-30 19:10:18+00:00,1564692000774955008,,"It was an honor to be hosted by @NucorCorp at Nucor Steel South Carolina in Darlington today. 

Nucor has been producing steel in Darlington County for 50+ years and is one of the many great manufacturers in the Pee Dee that employs hundreds of hard-working South Carolinians. https://t.co/Q1T1NtEhfY"
68,2022-08-25 17:55:48+00:00,1562861315894304768,,"Biden’s student loan bailout is simply a vote buying scheme and will end up raising prices for Americans across the country. 

I have student loans myself and no one else should be responsible for paying them back. 

Watch this clip of my interview on @newsmax this morning https://t.co/cosHDrosCs"
69,2022-08-24 14:35:54+00:00,1562448620737024001,,I went to law school and have the student loans to prove it. I don’t want a handout.
70,2022-08-24 14:35:44+00:00,1562448576344883205,,This is why federal bailouts don’t work. Democrats love picking winners and losers. Student loan forgiveness aka spending billions of dollars more will only make inflation worse for the rest of us.
71,2022-08-24 14:35:32+00:00,1562448528001335302,,What about Americans who already paid off their debt? What about Americans who chose not to go to college because it was too expensive? What about Americans who worked two or three extra jobs so they could pay for college themselves?
72,2022-08-24 14:35:20+00:00,1562448477187354624,,"Another day, another lousy Biden policy."
73,2022-08-22 19:27:04+00:00,1561797117915676673,,A little throwback from my first ad in honor of Fauci’s retirement. 👋 https://t.co/xgWApbjrLp
74,2022-08-22 15:57:30+00:00,1561744377587896321,,"It's been a great week for departures of Washington D.C. elites. Goodbye and good riddance Fauci. 
https://t.co/kgpI3rIGzU"
75,2022-08-19 19:12:50+00:00,1560706372886577152,,The border is out-of-control. Cost of living continues to soar. Democrats keep spending trillions of dollars but aren’t fixing the real issues at hand. It’s time for a change. Get ready to vote red in November. https://t.co/Vu1efPxSQs
76,2022-08-17 02:00:51+00:00,1559721891518156800,{'place_id': '6057f1e35bcc6c20'},Can’t wait to never work with you @Liz_Cheney https://t.co/kykcZ6auZR https://t.co/9ewHZXNJCK
77,2022-08-17 01:53:21+00:00,1559720003800367107,,"RT @SiriusXMPatriot: Tonight On
@StacyOnTheRight

9pm-12am ET

9:20pm
@RussellFrySC

10:05pm
@JJCarafano

11:05pm
Rebecca Oas

Tonight's Op…"
78,2022-08-17 00:30:17+00:00,1559699099548524545,,"RT @CPAC: Today is Election Day in Wyoming. Get out and support CPAC endorsed candidate 
@HagemanforWY for U.S. Congress (WY). Make your vo…"
79,2022-08-15 18:14:36+00:00,1559242167507468291,,I’m honored to be a part of this esteemed group of American patriots receiving Congresswoman @Kat_Cammack and the American GRIT PAC’s endorsement. Only 85 days left until you can head to the polls and turn this country back to the right side. https://t.co/LcEbL45udv
80,2022-08-15 17:59:54+00:00,1559238469020532736,,RT @AmGritPAC: Congresswoman @Kat_Cammack and @AmGritPAC are proud to announce 8 new endorsements for the 2022 midterms. This group is full…
81,2022-08-15 17:09:52+00:00,1559225876964941829,,"RT @SiriusXMPatriot: Today on @davidwebbshow
9am-12pm ET 

10:00am @JennieSTaer 

11:00am @RussellFrySC  
 
Call in 866-957-2874 
@SIRIUSXM…"
82,2022-08-11 16:14:24+00:00,1557762365210480640,,"So Americans can’t afford to take a vacation &amp; visit our beaches because gas + cost of living is ridiculously expensive but who can? Hunter Biden &amp; the rest of the family who flew to Kiawah, SC on Air Force One for their vacation on our tax payer $$. Talk about a double standard."
83,2022-08-09 17:19:18+00:00,1557053923017560067,,Click the link to watch my entire interview on The Liz Callaway Show this morning where we talk about last night’s insane abuse of power by the FBI and DOJ here: https://t.co/nv8fkGhpOw https://t.co/JW4SsgLMwo
84,2022-08-09 01:40:36+00:00,1556817691725291520,,"Tonight's raid of President Trump's home by the FBI is a new low for the Swamp. Democrats are weaponizing the federal bureaucracy against Republicans, while Hunter Biden and others get a free pass. Let's take back our country and hold the Dems accountable for this abuse of power!"
85,2022-08-08 19:03:41+00:00,1556717802458959872,,"RT @sdwright93: 🚨BIG NEWS 🚨

State Representative &amp; Trump Endorsed Republican Nominee for the 7th CD @RussellFrySC will Keynote our 2nd Ann…"
86,2022-08-03 21:10:33+00:00,1554937791284486146,,"It was another great night of wins for America First nominees. I’m excited to be among a strong group of America First candidates ready to take on the Democrats in November! 

https://t.co/JT6OgufVG4"
87,2022-08-02 18:34:35+00:00,1554536152895344641,,"We are excited to welcome @hannahgnine to the team as our communications director. Hannah has strong experience in both political and corporate communications, and she will be a key asset to our campaign this fall! https://t.co/f4Psxc0eP5"
88,2022-08-01 01:13:20+00:00,1553911725803577344,{'place_id': '596fb7b1e3f22a38'},2 years of the Biden agenda and people are ready for a return to sanity. They want a healthy economy &amp; stable inflation. They want lower gas prices &amp; a secure border. They want a return of #AmericaFirst policies under Trump that ushered in a golden era for American worker.
89,2022-08-01 01:09:35+00:00,1553910781187596288,{'place_id': '596fb7b1e3f22a38'},"It was a huge honor to address the annual @SCGOP Silver Elephant dinner attendees this weekend, alongside @GOPLeader @votetimscott @LindseyGrahamSC @henrymcmaster.

Over 1000 people in attendance who are fired up for a #RedWave this November!

Photo cred @MegKinnardAP https://t.co/5oBHjHquk7"
90,2022-07-28 15:31:34+00:00,1552678156854755333,{'place_id': '17a83a55221b0671'},Changing the definition of “recession” doesn’t alleviate the struggles of working people or small businesses. They feel it in their wallets that we are in a recession. Now it’s official. Stop gaslighting us @POTUS! We need a return to pro-growth policies that lift all Americans.
91,2022-07-23 19:41:21+00:00,1550929078517112836,{'place_id': '596fb7b1e3f22a38'},"It should be under $2/gal, but we have incompetent leadership in the White House chasing a Green New Deal fantasy.

Stop hurting working families, Mr. President! Unleash American energy! https://t.co/bbfogmLxsh"
92,2022-07-16 20:03:16+00:00,1548397875830304768,{'place_id': '6057f1e35bcc6c20'},"If you’ve never been to Pageland’s annual Watermelon Festival, you’re missing out.

Bronwen, James, and I enjoyed speaking with people, riding the rides, seeing the vendors, and of course eating some watermelon.

This is what America is all about! 

#AmericaFirst #Election2022 https://t.co/hP7lHeLt7B"
93,2022-06-27 15:06:48+00:00,1541437898100195328,{'place_id': '17a83a55221b0671'},"✅ School choice law upheld in ME

✅ 2A win as NY law struck down

✅ Roe v. Wade overturned, returning governance authority to states 

And today - 

✅ Religious liberty upheld 

SCOTUS is on a roll this month! 🇺🇸 🇺🇸 🇺🇸"
94,2022-06-24 15:38:55+00:00,1540358819146092551,{'place_id': '17a83a55221b0671'},"From the opinion and louder for those in the back: “Given that procuring an abortion is not a fundamental constitutional right, it follows that the States may regulate abortion…Courts cannot ‘substitute their social and economic beliefs for the judgment of legislative bodies.’”"
95,2022-06-24 14:40:54+00:00,1540344218241142786,{'place_id': '17a83a55221b0671'},The Roe decision was always poorly reasoned IMO. The Supreme Court did the right thing and returned governance to the states! #ProLife
96,2022-06-24 14:33:18+00:00,1540342304795463682,{'place_id': '17a83a55221b0671'},"Praise God! The Supreme Court just REVERSED 49 years of bad precedent. Countless lives will be saved because of this decision!

Life won today! #ProLifeGeneration"
97,2022-06-20 02:49:24+00:00,1538715611567636480,,RT @yrnf: Congrats to Young Republican @RussellFrySC on his primary win for US House in South Carolina tonight @scyoungreps #yrsrun #yrswin…
98,2022-06-17 20:21:32+00:00,1537893227377790978,{'place_id': '17a83a55221b0671'},"To President Trump and my family, friends, volunteers, staff, grassroots activists, and voters, THANK YOU! We won because of YOU!

I’m so honored to be the Republican nominee for #SC7. Let’s go win in November and take our country back! #AmericaFirst #GOP https://t.co/hCVCLRK9xm"
99,2022-06-15 16:09:02+00:00,1537104908154978304,,"RT @GOP: Momentum has been growing behind @RussellFrySC!  

Congratulations on your win, Russell. https://t.co/XXxd9V7boH"
100,2022-06-15 13:50:53+00:00,1537070141288103936,{'place_id': '6057f1e35bcc6c20'},Appreciate your help sir! Thank you! https://t.co/BGl6YzHQCG
101,2022-06-15 13:34:56+00:00,1537066125879558146,{'place_id': '596fb7b1e3f22a38'},"What an honor. What a win. 

I’m exhausted in every single way but we put it all on the field. The fight continues to November, and then after that we take this country back! 

#AmericaFirst"
102,2022-06-14 20:44:22+00:00,1536811809121918978,,Last-minute outreach for Tom Rice means going live on MSNBC and targeting liberal democrats. Amazing. https://t.co/fta1tXx46T
103,2022-06-14 20:11:41+00:00,1536803584964284421,,"RT @FoxNews: Trump not on the ballot, but playing key role in high profile Nevada, South Carolina primaries

https://t.co/h0LVrjLpN8"
104,2022-06-14 18:10:00+00:00,1536772962497576961,{'place_id': '17a83a55221b0671'},5 more hours to vote! Let’s take this district and then this country back! #frytherice https://t.co/5ORXn4SKef
105,2022-06-14 14:41:37+00:00,1536720520393244674,,RT @ScottPresler: @TomRiceSC7 Vote @RussellFrySC for SC’s 7th congressional district.
106,2022-06-14 11:28:09+00:00,1536671832367144961,{'place_id': '596fb7b1e3f22a38'},Good morning South Carolina! Time to get up and go vote! #FrytheRice https://t.co/4LvPT3KAvq
107,2022-06-14 00:41:32+00:00,1536509107573760002,,"RT @ScottPresler: Tuesday, June 14th, is Primary Day in South Carolina 

✅Vote @karringtonsc in SC’s 1st congressional district 

✅Vote @Ru…"
108,2022-06-13 19:20:24+00:00,1536428290243698688,,"RT @RobertCahaly: Our @trafalgar_group #SC07 #GOP primary #poll released on @kardsc @LIVE953 show indicates likely #runoff #SCpol 

42.4% @…"
109,2022-06-13 03:06:03+00:00,1536183085611499520,,"After a long week, I took the campaign team out for dinner. Hibachi, of course. 

Everyone is ready to #FrytheRice on Tuesday! https://t.co/VrBAJTEWxr"
110,2022-06-12 21:55:19+00:00,1536104886953250824,,"RT @WalkAwayDamo: #SC07 voters, Tuesday is the day that you get to oust @RepTomRice. A man who unconstitutionally impeached President Trump…"
111,2022-06-11 21:35:40+00:00,1535737555148210177,,"Fry in the sky!

If you’re on the beach or at the country music fest, look up! 

Tuesday we take the district back. #FrytheRice https://t.co/TewuiRn2Kt"
112,2022-06-10 03:21:40+00:00,1535099852186652672,,RT @LIVE953: Russell Fry is live now on Wake Up Carolina! https://t.co/JT3Lv6tlQX
113,2022-06-07 23:04:48+00:00,1534310433573707782,,"RT @RichardGrenell: President Trump is about to host a tele-town hall on behalf of his endorsed candidates in South Carolina. 

Trump has e…"
114,2022-06-06 02:41:12+00:00,1533640118749343746,{'place_id': '596fb7b1e3f22a38'},"Momentum continue to grow! 🇺🇸 

“And if undecided voters are truly serious about retiring Tom Rice and sending someone to Washington who will put America first, they’ll coalesce behind Fry in the June 14 election” 

#AmericaFirst #SC7 #Election2022 #MAGA https://t.co/7D4uyM9uHW"
115,2022-06-06 01:40:25+00:00,1533624821082382338,,"RT @GDuckworthSC: 🇺🇸 Vote Russell Fry 🇺🇸
🇺🇸 June 14th Republican Primary 🇺🇸
#FRYtheRice #MAGA #AmericaFirst

@RussellFrySC 

https://t.co/T…"
116,2022-06-04 15:09:21+00:00,1533103620190765056,,"TEAM FRY is hitting the streets today! We have the BEST volunteers around. With 10 days left in the campaign, we’re pushing hard to earn your vote and impeach @TomRiceSC7 on June 14! 🇺🇸 🌙 🌴 #FrytheRice https://t.co/veEU3Kw6hs"
117,2022-06-04 03:20:59+00:00,1532925356230987777,,"RT @alexbruesewitz: The candidate that loser Paul Ryan is rallying behind is down by over 20% against Trump endorsed @RussellFrySC.

The ol…"
118,2022-06-02 14:03:16+00:00,1532362216414056451,,"Good morning Florence!

#FrytheRice https://t.co/cDbMhXdaUt"
119,2022-06-02 02:46:19+00:00,1532191856213237761,{'place_id': 'd49251f0d0a2652d'},@alexbruesewitz No energy for Rice here in SC! Let’s impeach him on June 14
120,2022-06-01 17:54:38+00:00,1532058053226336256,{'place_id': 'f5d9845d07a82c46'},"🚨 Polling Update 🚨 Momentum continues to grow each and every day! I’m proud of where we are and we are going to keep working our tails off each and every day to earn your vote! On June 14, we’re going to impeach Tom Rice at the ballot box! #FrytheRice https://t.co/XdpJrveAH4"
121,2022-06-01 16:27:03+00:00,1532036012184338432,,RT @KardSC: Thanks to @RobertCahaly for exclusive GOP primary polling in the SC 7th congressional district. Fry 42.2%. Rice 24.9. Arthur 9.…
122,2022-05-28 18:34:26+00:00,1530618516512161796,{'place_id': 'f5d9845d07a82c46'},"It’s important to send warriors and not wallflowers to Congress. People expect their leaders to lead, not cave to Nancy Pelosi. 

So on June 14, we’re going to impeach @TomRiceSC7 at the ballot box and nominate someone who enthusiastically supports the America First agenda. https://t.co/8F1WZhCUDJ"
123,2022-05-28 17:37:44+00:00,1530604248584572933,,"RT @newsmax: ""They're really excited about sending a new conservative majority to Washington from all around this country."" 

Trump endorse…"
124,2022-05-24 18:00:20+00:00,1529160384996904963,,"RT @naomitlim: SCOOPLET: Rep. Tom Rice, a fifth-term South Carolina Republican who supported former President Donald Trump's second impeach…"
125,2022-05-20 19:09:17+00:00,1527728183361081344,,RT @WalkAwayDamo: The #WalkAway Campaign PAC announces its support of GOP Primary candidate @RussellFrySC  to replace establishment RINO @T…
126,2022-05-20 18:25:13+00:00,1527717092836900864,,RT @WalkAwayDamo: The #WalkAway Campaign PAC today announced that we are supporting five congressional GOP primary candidates against their…
127,2022-05-12 01:40:42+00:00,1524565195305238528,,SC House passes their call for an Article V convention for a Balanced Budget Amendment. This resolution has now cleared both the House and the Senate. SC is officially part of a growing number of states that demand Washington rein in their out of control spending. https://t.co/vxzlHsmGyB
128,2022-05-11 19:15:14+00:00,1524468191061286912,{'place_id': '6057f1e35bcc6c20'},"I was incredibly proud to author this legislation. This new law will have a big impact for our youth in foster care. Proud to have worked with @SenatorShealy and others, including our youth in foster care, on this. #dumspirospero https://t.co/rPSPRqkBBp"
129,2022-05-09 17:33:06+00:00,1523717710328205312,,"RT @realLizUSA: ICYMI: ""Exclusive–Russell Fry: Campaign Energy has Been ‘Incredible’ Since Trump Endorsement""

https://t.co/ji64SqpjqM http…"
130,2022-05-09 17:32:44+00:00,1523717620918198272,,"RT @TrumpWarRoom: ICYMI: ""Exclusive–Russell Fry: Campaign Energy has Been ‘Incredible’ Since Trump Endorsement""

https://t.co/Vqq6E5bsYm"
131,2022-05-06 01:06:29+00:00,1522382257411051521,,Thank you to everyone who tuned into tonight's CD7 debate. I would be honored to have your vote on June 14th! Join our team at https://t.co/bEo7bZUHm4.
132,2022-05-06 00:39:26+00:00,1522375451112583169,,"@RepTomRice Tom Rice voted on federal budgets that gave his business over $500,000. This sketchy behavior was even mentioned in a U.S. Congressional hearing. WATCH https://t.co/qdtnYFdYSY"
133,2022-05-06 00:36:51+00:00,1522374801054216192,,@RepTomRice Tom Rice was the ONLY member of the SC delegation to dump shares as COVID began to impact the United States. https://t.co/BTmicC9Q0E
134,2022-05-06 00:35:39+00:00,1522374500737822721,,@RepTomRice Tom Rice sold Energy Stock as Congress debated measures that would have slashed energy demands – shielding his assets from significant losses.
135,2022-05-06 00:34:29+00:00,1522374204959694849,,"@RepTomRice In his first 5 years in office, Tom Rice’s personal wealth grew by $10 million. He went from the 115th wealthiest member of Congress to the 37th in just three election cycles."
136,2022-05-06 00:33:18+00:00,1522373906773983234,,Fact: @RepTomRice abused his office and used his ties to D.C. insiders to line his pockets at the expense of his voters. The evidence is overwhelming. See the facts here -&gt; https://t.co/zXvSBwR30N
