,Created at,User ID,Geolocation,Text
131,2022-07-25 23:36:03+00:00,1551712918986711044,,"I fucking hate politicians - saying that having been a political candidate. ⠀
⠀
But Matt Gaetz’s “YES” response to being asked if ugly women are the only ones out protesting about abortion has turned me into a supporter."
132,2022-07-23 23:11:41+00:00,1550982011132825600,,BREAKING: Nobody fucking cares about MonkeyPox.
133,2022-07-23 16:41:29+00:00,1550883812682436611,,Meet the new Prime Minister of Sri Lanka. Lol. https://t.co/KmfEDdL1vf
134,2022-07-19 14:11:06+00:00,1549396413825654788,,"Most of the people who talk shit about you, talk shit about each other too. ⠀
⠀
And you wanna take what they say seriously?⠀
⠀
I think not."
135,2022-07-18 16:05:08+00:00,1549062724403044353,,"There are people in your life who want to see you do good, but not better than them. ⠀
⠀
These are worse than enemies. ⠀
⠀
These people will oust themselves, do not hesitate to walk away from them - no matter how much of friend they once were."
136,2022-07-17 21:55:33+00:00,1548788521217019904,,"You are fundamentally failing as a man if you are not actively and consistently exploring the depths of your physical and mental strength. 
⠀
Without strength you are utterly useless outside of the comforts of modern life. And at best, a burden within that comfortable existence."
137,2022-07-17 14:05:55+00:00,1548670334005641216,,"RT @RealFreedomTalk: I joined Joshua Philipp earlier this week to discuss the global push to abolish synthetic nitrogen fertilizers, and it…"
138,2022-07-14 13:51:25+00:00,1547579521511043074,,"Please sign this petition - no donation is required. This organization helps put a stop to cruel experiments on animals, many of which are lead by Fauci’s bitchass. https://t.co/axD9SQYp0m"
139,2022-07-13 17:41:28+00:00,1547275029376864256,,@like_come_on And it’s not brought on by wartime spending. It’s brought on by all-of-the-above reckless spending.
140,2022-07-13 17:41:02+00:00,1547274918403923976,,@like_come_on That didn’t seem like the point of your original reply.
141,2022-07-13 14:22:37+00:00,1547224985663676420,,@like_come_on Cool. I didn’t fucking support that either so what’s your dumb ass point?
142,2022-07-12 21:32:36+00:00,1546970808823824384,,@JalisaDanielle_ Big ol’ clown
143,2022-07-12 16:49:38+00:00,1546899597817270272,,"Your politicians just sent another $1.7B to Ukraine. ⠀
⠀
What are you doing to prepare your family for when your dollars are not worth anything?⠀
⠀
Focus on that. Not on them. They’re gonna continue to do this and no amount of outrage will stop them."
144,2022-07-12 00:35:58+00:00,1546654565700976647,,@TheJFKReport I agree.
145,2022-07-12 00:34:12+00:00,1546654120848793600,,"Fighting tyranny and the push for globalism isn’t about electing a President. Nobody is coming to save you. ⠀
⠀
It’s about becoming a ruggedly independent, tough, hard-working, hard-to-kill, locally minded protector and provider in your home and in your community."
146,2022-07-11 20:06:20+00:00,1546586710255013889,,"I just saw a fucking furry in person - cat collar with tag, ears, tail, and all. These people can’t be serious."
147,2022-07-11 14:26:32+00:00,1546501194926940160,,@MostlyPeacefull I bet he’s thankful he only got minor symptoms from his COOFID booster too.
148,2022-07-10 20:23:42+00:00,1546228694246637568,,Medical Apartheid. Students being denied an education because they will not submit to the COOFID poison. https://t.co/TrPKqMkNIw
149,2022-07-09 17:30:14+00:00,1545822648873230337,,@nikki_on_fire 😂😂😂😂😂
150,2022-07-08 16:47:37+00:00,1545449535811604480,,"Farmer’s in multiple countries around the world are protesting in the streets. Probably a good idea to listen to what they are saying, support them, and prepare accordingly. 👍🏼"
151,2022-07-07 17:19:30+00:00,1545095173943828481,,@Magner4Freedom @ninaturner 🫠
152,2022-07-07 17:14:24+00:00,1545093892139352067,,"One of the officers in the Uvalde school shooting, “with rifle had clear shot to take out gunman before massacre” never received the clearance to take the shot from his command. ⠀
⠀
They let this happen. ⠀
⠀
Nobody is coming to save you."
153,2022-07-07 17:04:24+00:00,1545091373510139907,,RT @NJMisesCaucus: Public “education” is indoctrination @iansmithfitness https://t.co/U4mWvjuplV
154,2022-07-06 18:49:48+00:00,1544755511089713152,,Go like. https://t.co/vcsAnbzR8S
155,2022-07-06 10:30:50+00:00,1544629942465732608,,This is the tweet. https://t.co/VLYKHYDZMn
156,2022-07-05 21:36:49+00:00,1544435153300242433,,"@KMatovcik @NJGOP There are good people within the NJGOP. Outnumber by pussies who love the status quo, RINOs, and moderate turds who wanna compromise their way to victory."
157,2022-07-05 21:35:45+00:00,1544434886022406146,,Remember Monkey Pox?
158,2022-07-05 21:27:32+00:00,1544432818004049922,,"@KMatovcik @NJGOP Not only did they give zero support, they actively worked to undermine our campaign - threatening exile for anyone who even volunteered. Clowns."
159,2022-07-05 14:07:09+00:00,1544321991846551553,,@MostlyPeacefull What do you think his rap name is?
160,2022-07-05 14:06:38+00:00,1544321860229275648,,"RT @MAJTOURE: THEY AREN’T arresting #GhislaineMaxwell’s clients

Because THEY ARE Ghislaine Maxwell’s clients."
161,2022-07-04 17:06:14+00:00,1544004672360484864,,"This country was created by men and women who were willing to sacrifice everything to be free. ⠀
⠀
This country will only be preserved by men and women willing to do the same.
⠀
Happy 4th of July."
162,2022-07-01 13:32:26+00:00,1542863702688423940,,"Media and politicians pushed the narrative that “Russia was losing” and the brave little Ukrainian man just needed a few more dollars to end it. Fast forward almost 130 days and $100 billion in freshly printed US debt later, they now say it’ll last years. See how this works?"
163,2022-07-01 13:27:50+00:00,1542862544867557378,,@MAJTOURE Me. Imma still like it tho.
164,2022-07-01 13:26:38+00:00,1542862242814763011,,@RachelMaryColl @GovMurphy Lol damn Murphy didn’t pay me shit
165,2022-07-01 13:23:03+00:00,1542861340972310528,,RT @MikeCrispiNJ: The day after Rep. Smith barely won the primary he voted to strip you of your second amendment rights- zero regard for th…
166,2022-06-30 18:34:45+00:00,1542577394661441536,,@crybabybtzzz What the hell were you doing near that poison?
167,2022-06-30 17:36:48+00:00,1542562811036983296,,@Parabellum2021 😂
168,2022-06-30 16:48:15+00:00,1542550592438009859,,The same people that thought staying 6 feet apart would stop them from getting the sniffles think that cow farts are warming the earth.
169,2022-06-30 12:14:51+00:00,1542481789389873162,,Can we get a status update on this? https://t.co/yOkttSBgyc
170,2022-06-29 14:06:47+00:00,1542147570767745028,,"RT @itsadamsikora: “I just felt like walking” 

100k steps DONE 

Fuck your limits 

Push them!!! https://t.co/mMaRJmUTwG"
171,2022-06-29 12:33:12+00:00,1542124020845477889,,"There are tons of women complaining about the overall low quality of men around - they are correct.⠀
⠀
Novel concept. If women stop fucking losers, men will straighten up real quick.⠀
⠀
Maybe sex-strike for that, instead of abortions being marginally harder to have done."
172,2022-06-26 12:58:01+00:00,1541043102491746305,,@JalisaDanielle_ Exactly.
173,2022-06-24 21:44:56+00:00,1540450931602587651,,"Saw a young woman have a complete meltdown today (at work) while serving a customer. Guy asked her how her day was, she said it’s horrible now Roe v. Wade is overturned. He replied, “oh I don’t know what that is”. Looked like he was heading to the beach, nobody killing his vibe."
174,2022-06-24 16:04:47+00:00,1540365327179055104,,Is this the official start to mostly peaceful riot season?
175,2022-06-24 15:13:20+00:00,1540352381795319810,,Just sayin. https://t.co/YIOklCCoAn
176,2022-06-24 00:07:04+00:00,1540124310093938690,,This is a real photo of the “President’s” appearance notecard. They’re using the old man to do a controlled demolition of the country. They’ll continue to usher in as much chaos as they can while they continue to flatten your wallets. https://t.co/y6aYZveiHe
177,2022-06-23 16:18:38+00:00,1540006425707118592,,@TheMFingCOO @MAJTOURE Join us.
178,2022-06-23 16:18:26+00:00,1540006376965083139,,@MAJTOURE Just read it. Exceptional work brother.
179,2022-06-23 16:18:03+00:00,1540006280340848642,,Happy birthday to the king of memes. https://t.co/CZCHNTB8mU
