Unnamed: 0,Text
33,"@kittenhawk1 @RepAndyBiggsAZ XX or XY. These are the choices. So you’re saying everybody in the west and China and all over the world since the beginning of human time had it wrong when it comes to gender?Please, don’t be ridiculous and waste your time with silly things."
34,@kittenhawk1 @RepAndyBiggsAZ Not so. Look deeper you’ll find it represents nothing like today’s transgenderism. There are 2 genders it has been true since the beginning of time &amp; will remain that way.
35,@kittenhawk1 @RepAndyBiggsAZ Ludicrous.
36,@RealDante12 Yup.
37,@AyannaPressley Perhaps you should promote men having respect for women &amp; encourage woman not to promote their own sexual exploitation. Or is this just acceptable and elevating of the human condition? Maybe if your agenda didn’t end in $7 a gallon gas these women wouldn’t need prostitution https://t.co/96fA4WgaWi
38,@RealDante12 He took to much off the top. My sideburns are uneven.
39,@RepAndyBiggsAZ All this pronoun nonsense. They are the ones misgendering not us. There are 2 genders.
40,"@thehill No, drag queens for kids is disgusting. https://t.co/AZiEaSkpy6"
41,@RealDante12 Mental illness.
42,@AyannaPressley Let’s celebrate all the white Union soldier who gave their lives so black people could be free. I’m glad you celebrate the holiday that honors straight white men.
43,"@AyannaPressley Well, at least that explains why you’re so angry. Fatherless homes is the main cause for the problems the black community face. Second, to referring woman as hoes and B’s. https://t.co/0f0phqTzvI"
44,@AyannaPressley @JoyAnnReid @TiffanyDCross What’s with the wigs? Seems a bit like cultural appropriation to me?
45,@AyannaPressley @JoyAnnReid @TiffanyDCross Culture is? https://t.co/2uVVFMWOyT
46,"@AyannaPressley @MSNBC @JoyAnnReid @TiffanyDCross @TaranaBurke @nhannahjones @MariaTaylor @michellechel @robinthede @ttremaglioNBPA @TimiLindsay @melbasharlem I’m glad a white guy didn’t do this or else it might considered a problem. Now we can see it for what it is, normal cultural alternatives. https://t.co/2uVVFMWOyT"
47,@AyannaPressley Let the Juneteenth celebrations begin. https://t.co/GhIumyJCKR
48,@AyannaPressley How racist is this? Not to mention tacky. https://t.co/vdGWJGQgs4
49,"@pnjaban All this pronoun nonsense. They are misgendering, not us. There are 2 ganders."
50,"@swell What a stupid video. So completely racist and really and good look into what democrats think republicans think. I’ve been at many rallies were all races are carrying. Here’s an example, look at the comments. https://t.co/RuRkvbSyNF"
51,@carpel_1287 @BoutilierDan @KeithOlbermann Sorry you don’t understand the law.
52,"@BoutilierDan @carpel_1287 @KeithOlbermann Right because he can do it himself in that case, at the Capitol the speaker of the House controls security due to separation of powers."
53,"@carpel_1287 @KeithOlbermann If it walks like a dick and quacks like a duck, it’s a duck"
54,RT @Iibs_suck: This 92-year-old grandfather must have been really acting up to be arrested at a British rally in defense of Julian Assange…
55,@RBtw33ts It was Trump’s fault.
56,@owain_wn14 @AyannaPressley https://t.co/2uVVFMWOyT
57,@AyannaPressley If only your hateful rhetoric and outdoor dancing improved anything? https://t.co/iugDXNtH4w
58,@AyannaPressley It’s looks pretty bad. https://t.co/O5vejOeTIZ
59,@AyannaPressley I’m assuming this is not part of the festivities? https://t.co/nGfjpItBMw
60,@AyannaPressley I certainly hope you’ll speak out against the three mass shooting that compromised the sanctity of the Juneteenth Celebrations? https://t.co/2uVVFMWOyT
61,@carpel_1287 @KeithOlbermann Learn something. https://t.co/qkiqPXCTt2
62,"@carpel_1287 @KeithOlbermann The 2 Republicans who hate Trump. Get real. Trump offered 10,000 nations guard troops to Pelosi 5 days before the riot. She turned them down."
63,"RT @DineshDSouza: “2000 Mules” was screened at the #TexasGOP convention. Last night, this resolution was passed by the largest GOP in the n…"
64,@DineshDSouza Anyone.
65,@AyannaPressley https://t.co/8E7qr1d1E0
66,"@KeithOlbermann In America we hear witnesses from both sides, in fascist America one sided show trials are enough."
67,@LeeCWest @AyannaPressley All races. Every race has been slaves to other races at one time or another. White Europeans were held as slaves in Africa. Slavery was started in the ancient empires of Persia slavery still happens today in Libya. Stop with the selective outrage. The Bible talks about slavery.
68,RT @Shnoobers: Meme of the day https://t.co/HN6yWINndq
69,@FormerlyWoke @BurpFbi That’s great
70,@BurpFbi The No Dimensions.
71,@contactdan @BurpFbi Lol.
72,@matthewdmarsden Everyone. That’s one of the reasons I made ‘Fathers’. https://t.co/pzdccpl5PG
73,@pnjaban Maybe she can plant fake documents at the FBI to remedy that?
74,"@Suzy_NotSuzy They don’t want to take health risks, you can tell by their bodies."
75,"@AyannaPressley Juneteenth, the day white men freed the last of the slaves. 350,000 white union soldiers gave their lives to free black people. It nice to finally have a holiday to acknowledge their ultimate sacrifice. No other race has ever laid down their lives to free another race."
76,"@KeithOlbermann J6 hearings. Oh wait, we all know that’s a scam."
77,@AyannaPressley * to free another race.
78,@pnjaban It’s horrific. Thank you for fighting against it.
79,"@50nsexy2014 @AyannaPressley @POTUS All the areas that are supposedly examples of these racial based income inequality theories are run by democrats and have been for over 50 years. You think they’d come up with some kind of answer? Wait, everyone was economically better under Trump. Record high #’s for blacks."
80,@50nsexy2014 @AyannaPressley @POTUS Maybe when businesses see it as favorable to open a business in an area were arson and rampant crime is happening they’ll be more job opportunities for everyone.
81,@MarshaBlackburn @1portabella Creepy.
82,@itsonlymeDeath @AOC Give them time.
83,@POTUS To discuss when your kickback money is arriving.
84,@BrewRed @HillGriffin @AOC But in 2020 it’s treason?
85,@ksorbs That’s true.
86,@AOC You’re a disgrace to the Bronx.
87,@AyannaPressley @POTUS Sound like you’re saying black people are less responsible at paying off loans. That’s racist!
88,@BrewRed @HillGriffin @AOC So in 2011 it’s was ok to storm the state Capitol?
89,@HillGriffin @AOC The principle is the same.
90,"RT @Iibs_suck: The district Mayra Flores 
won tonight has never been won by the @GOP before! 

And @DNC won that seat by 13+ points over 2…"
91,@RepLizCheney The whole thing is going to backfire. People see what you are doing.
92,@Hoohoops @Mattie515 @KeithOlbermann @January6thCmte Many other states tried to take those  states to court because they followed state laws while others didn’t. Not following laws compromises the entire election. The Supreme Court ducked the case saying the states had no standing. How is that possible? No court ever tried facts.
93,@Hoohoops @Mattie515 @KeithOlbermann @January6thCmte The state legislatures make election laws for their state. In each battleground state the laws were not followed but changed by the Secretary of states due to the “covid emergency”. On its face the election was not legal. Mass mail in balloting at the last second changed it all.
94,"@Mattie515 @Hoohoops @KeithOlbermann @January6thCmte This whole “worshipping like a god” thing the left has is so bizarre. No one thinks that, they just know he’s not the one undermining America."
95,@Mattie515 @Hoohoops @KeithOlbermann @January6thCmte Typical leftist non answer.
96,@Mattie515 @Hoohoops @KeithOlbermann @January6thCmte The traitor is the one who purposely dismantled the American economy by pushing gas to $6 a gallon. 2020 was a rigged election. Who would vote for Biden’s policies? Can there be that many low IQ people out there.
97,"@Mattie515 @Hoohoops @KeithOlbermann @January6thCmte Prosecute your political opponents, like a good little communist."
98,@KeithOlbermann @January6thCmte Calling people rats is what Hitler called the Jews.
99,@pnjaban This part of the hearing was shocking! https://t.co/xB0grb0YQ9
