Unnamed: 0,Text
76,"Celebrating freedom in honor of Juneteenth with friends from @NaacpVa! Dr. Alfred Taylor, NAACP President Spain, Pastor Davis, and others - so great to share in this joy with you all today! #juneteenth #freedom #celebrate #DemVoice1 #ResistanceUnited https://t.co/ojFguyKMIq"
77,"Felt proud to stand with Desi women at a Meet &amp; Greet in Springfield, Virginia yesterday. #desi #womensupportingwomen #representationmatters #DemVoice1 #ResistanceUnited https://t.co/qDynkMh1bh"
78,"I am SO EXCITED to celebrate early voting today! Keep telling people about this election so we can make history together and shape a future that works for everyone! #Votevictoria22 #Victoryisours #VoteEarly #DemVoice1 #ResistanceUnited 

https://t.co/VNeyYhh97A https://t.co/hbzqKjQ4sI"
79,"Major shoutout to my incredible campaign manager  Sangeeta Rao &amp; supporter Arbora for casting their votes today! Now they’re off to canvass so others can do the same. #teamwork #getoutthevote #votevictoria22 #earlyvoting #DemVoice1 #ResistanceUnited 

https://t.co/VNeyYhh97A https://t.co/xvsnfyiICj"
80,"We’re out here at Walter Reed Community Center! Come through to learn, vote early, and grab some snacks!! #DemVoice1 #ResistanceUnited 
#votevictoria22 #earlyvoting #getoutthevote
https://t.co/VNeyYhh97A https://t.co/OcjVITLJj0"
81,"Thank you to my team at Walter Reed Community Center and everyone who’s voting today! They’re there until 3 PM and voting is open until 5 PM. #votevictoria22 #earlyvoting #getoutthevote #ResistanceUnited #DemVoice1 

https://t.co/VNeyYhh97A https://t.co/QoHwaH21i6"
82,"Leadership should reflect the composition and lived experience of people in our districts. Help elect the FIRST Latina, Asian American, and woman to ever go to Congress for VA-8! #RepresentationMatters #DaughterOfTheDistrict #votevictoria22 #ResistanceUnited #DemVoice1 https://t.co/mKbZ4Is1fW"
83,"I am fortunate to be surrounded by a warm and welcoming community. An incredible event last night, one of many more to come! 

#community #votevictoria22 #asianamerican #VictoryIsOurs #votevotevote #virginia #DemVoice1 #ResistanceUnited https://t.co/dAsHWLlIEp"
84,"Throughout my campaign for Congress, my story, our story, has been highlighted in newspapers, magazines, TV, radios, and podcasts. Our vote is our voice and we WILL be heard! #votevictoria22 #victoryisours #ResistanceUnited #DemVoice1 #voteearly https://t.co/LnWGVxFyxd"
85,Bryant from VA-8 was left reeling in medical debt leftover from his private insurance. We need to pass #MedicareForAll. This race is more than just me. It's about everyday people living in Virginia's 8th district. #FacesOftheEighth #DemVoice1 #ResistanceUnited https://t.co/ukZMA3cE53
86,"TODAY, Saturday 6/18, is your LAST chance to vote EARLY. Get it done! My team will be at Walter Reed Community Center from 12-3 PM handing out snacks, drinks, &amp; info about my campaign! Join! #votevictoria22 #earlyvoting #ResistanceUnited #DemVoice1 

https://t.co/VNeyYhh97A https://t.co/oDsjbIPXLY"
87,"I am proud to be an American and a born and raised Virginian with family roots in India, Thailand, and Ecuador. 

I am here to serve the communities that have raised me.

#American #Virginia #biracial #votevictoria22 #DemVoice1 #ResistanceUnited https://t.co/41JHNlH59P"
88,"TOMORROW is your last chance to vote early. If you might be busy 6/21, vote tomorrow 6/18! My team will be @ Walter Reed Community Center from 12-3 PM with snacks, drinks, and info about my campaign! Join! #votevictoria22 #earlyvoting #getoutthevote #DemVoice1  #ResistanceUnited https://t.co/gCoIVphAyE"
89,"A 15 year old volunteer distributed campaign info throughout VA-8. Vote for our future! Kids are counting on us. #votevictoria22 #getoutthevote #volunteer #voteearly #DemVoice1 #ResistanceUnited 

Canvass Saturday: https://t.co/A6VxxwVCDR
Canvass Sunday: https://t.co/wLG3D1Dl5A https://t.co/t4I6xEnR8o"
90,@coulsonwrites @AmericanYouthf1 Thank you Eric!
91,This is what a grassroots campaign looks like! Thank you Thomas! https://t.co/P6HagkylmP
92,"My campaign manger @TheRealSangeeta has roots in South India. My roots are from North India. On this campaign we are ONE India 🇮🇳

#india #votevictoria22 #Virginia #desi #DemVoice1 #ResistanceUnited https://t.co/JJ9fQAbXMl"
93,RT @KaurRepublic: Virginia's 8th Congressional District has the opportunity to elect its first Punjabi/Latina to Congress. Election day is…
94,"🚨ENDORSEMENT ALERT🚨 I am proud to earn the backing of @AmericanYouthf1. To learn more about my plans for an environmentally sustainable future, visit https://t.co/ux80VbBeGL, then make a plan to #vote! #votevictoria22 #voteearly #greennewdeal #DemVoice1 #ResistanceUnited https://t.co/uHhLIG7Y1v"
95,"Thank you for your belief in me and for standing alongside me as we make history on June 21st!

#community #votevictoria22 #DemVoice1 #ResistanceUnited https://t.co/0lDgKotRoP"
96,"I stand here on the shoulders of our community ready to bring a new vision to Congress on June 21st.

#VoteVictoria22 #virginia #DemVoice1 #ResistanceUnited https://t.co/dwMj4XwsxT"
97,"RT @AmericanYouthf1: Endorsements For Virginia US House Races:
We are proud to endorse @JoshforVirginia for US House #VA05 and @Victoria4VA…"
98,"¡Voluntario para mí por favor! Ayúdame en la recta final. Tu puedes marcar la diferencia en la décision del voto. ¡Únete a la Victoria!
#CadaVotoCuenta #VotaPorVictoria #DiaDeElecciones #TuVozTuVoto #DemVoice1 #ResistanceUnited 

https://t.co/eTRlfTKmjW https://t.co/dNnrKspBjQ"
99,"Do you have a couple hours on Tuesday to help greet voters and share information about my campaign for Congress? We’ll need all hands on deck! #votevictoria22 #everyvotecounts #getoutthevote #electionday #DemVoice1 #ResistanceUnited

https://t.co/msvKzD3zbY"
