Unnamed: 0,Text
57,"RT @LtGovDanForest: Judge Osteen on Cooper’s Board of Elections &amp; AG Stein trying to pull a fast one on the court and citizens of NC:

""The…"
58,@dayo1946 @DavidJHarrisJr Because they cannot win a honest election
59,"RT @DavidJHarrisJr: BUSTED!: This is huge news.  There is Democrat Collusion, Restraining Orders, and what appears to be Election Theft. 
h…"
60,RT @charliekirk11: I’m far more interested in the tax returns of a politician who became a multimillionaire than the tax returns of a billi…
61,"RT @JennaEllisEsq: Reporter: “How long have you spent on debate prep?”

Trump: “I’m running the country.”

🔥🔥🔥"
62,RT @DonaldJTrumpJr: BREAKING: @IlhanOmar connected cash-for-ballots harvesting scheme “Money is the king of everything” boasts harvesting H…
63,"RT @JohnBasham: The Drips Of Information Began Today. These Small Drips Will Increase To A Flow Then A Deluge Of Justice, FINALLY!
The Smal…"
64,"RT @Cernovich: I rarely do the BOMBSHELL thing, as most stuff just.... isn't.

HOLY F*CK

These Flynn documents are everything.

They revea…"
65,"RT @RepMattGaetz: The Obama/Biden administration has been exposed as one of the most corrupt in history. 

They were willing to weaponize t…"
66,"RT @JohnBasham: @goshenhawk1 Oh Yes, Republicans Will Not Be Free Of These Disclosures. RINOS Will Be Exposed!"
67,"RT @JohnBasham: I've been told a GREAT DEAL today.
Everyone should prepare for the scope of what threatened America.
This is NOT going to b…"
68,RT @JackPosobiec: The actual moment Trump found out RBG died was caught on tape https://t.co/rJcNnpP9Wm
69,RT @WhatleyNCGOP: Congrats to @ThomTillis for his resounding win in tonight’s debate. While Cal Cunningham is a full-fledged member of the…
70,RT @LtGovDanForest: Has the “Science” changed since last week? #ncpol #ncga
71,"The last time voters elected a Republican mayor:

Seattle - 1964
Minneapolis - 1957
Portland - 1952 
Chicago -  1927
Washington, D.C. - NEVER

But Democrats want to blame President Trump for crime in these cities?"
72,"What we are actually seeing is the systematic implementation of the fall of the republic and the rise of the corporation of the United States
""Its not about your health "" 

https://t.co/6W3F7RpYAr"
73,https://t.co/bFz5Sz3d9w
74,RT @hodgetwins: We are being censored! @realDonaldTrump @Facebook is about to unpublished our FB page with 6 million followers. The NY Time…
75,@AlaricCDZ @DebbieSVA @RandPaul Study history your destroyed emotions will get you nowhere.
76,The radical left calls conservatives racist? @KamalaHarris and @JoeBiden since you are for minorities will you condemn your supporters comment?? Bet you $5 @dbongino @KaitMarieox @seanhannity @DonaldJTrumpJr they dont! https://t.co/qTqpUQxFL1
77,@AlaricCDZ @DebbieSVA @RandPaul And we are the racist 👍
78,@bitchyboudicca @DebbieSVA @RandPaul You read text based on your emotions I understand
79,"@LittlejonAllen @DebbieSVA @RandPaul I embrace the foundation of this country and the constitution. Your side wants a progressive change and thinks that socialism is better that capitalism?

Are you insinuating I wasn't born in America?"
80,@DebbieSVA @RandPaul Oh my gosh!!! Again if that's the only thing you stomp and scream about I think we are doing good with Trump in office. Question how much hair did you rip out when Obama secretly spied on a lieutenant general? Or when Obama sent $1.7 billion of tax payer money to Iran?
81,@DebbieSVA @RandPaul How did POTUS Violate the hatch act? If you are referring to his participation in naturalization ceremony. Read the hatch act again! You would of sounded much smarter if you suggested ethics. So petty I say he is doing a fine job if that's the only thing you pull your hair out 4
82,@DebbieSVA @RandPaul 🤣🤣 You must really despise the Democrats because they violated laws time after time! You should read the hatch act again then again.
83,@DebbieSVA @RandPaul You are mentally ill. You need a doctor! If you hate this great Republic and the rule of law get the hell out of this country. We have had enough of you mentally ill lunatics
84,@RandPaul @RandPaul plead with POTUS @realDonaldTrump let the people that love this country and want to preserve the rule of law take on this mob. We both know this is a fight that cannot be avoided I'm very serious Senator! Enough is enough! The American people dont want a repeat of 2020
85,@AnalAlSr The only way to stop a bad guy with a guy is good guy with a gun! Proven time after time
86,Facts!! Get you asses ready for a fight! https://t.co/ndF0mvDM2a
87,"""Pandemic and climate change share a very different connection Both are useful pretexts for mass social control""  #biggovermentsucks #PowerToThePeople #weareamericans"
88,What a dope!! ➡️ @Mikel_Jollett You should write The governor of California about the fires! Who gives a eff about the NBA and covid19 is no pandemic. 1.5 million people died of tuberculosis in 2018 where was the pandemic? The @GOP is doing the best job! #redwave Haters will hate https://t.co/jiNQ7MkvJI
89,"RT @ColbyCovMMA: Oh wow, you postponed your games?! Wanna prove you’re really about change? Quit your multi million dollar jobs and soft pr…"
90,"RT @WhatleyNCGOP: It remains mystifying how Gov. Cooper was silent during the rioting in Charlotte, Raleigh and across NC, remains silent w…"
91,"RT @WhatleyNCGOP: Strong statement by Clarence Henderson in support of @realDonaldTrump.  Clarence is a civil rights hero, leader and Repub…"
92,"Common sense is lost through fear and influence. 

Dont be afraid 

Dont be influenced 

💪Be Brave 💪 
⭐Be an independent thinker⭐
 Be what you were born to be
 🇺🇸Be an American🇺🇸"
93,"Federal Income tax is the greatest theft in American history

 Covid-19 was the biggest scam in American history.  

The progressive left ""The DNC"" is the most dangerous threat In American history!"
94,The foundation of America 🇺🇸 is freedom and the foundation of freedom is faith ✝️
95,We Are Americans and this country belongs to the people and the people will reclaim their country!!! Thank you for your powerful words and pure convictions @charliekirk11 https://t.co/IuXcjxkJvP
96,Words of wisdom from a wise man I admire very much! @Jim_Jordan Thank you for your strength and love for America and the American people Mr. Jordan millions of us are at you six we will get President @realDonaldTrump re-elected I'm looking forward to working along side you in2022 https://t.co/NPuOjGMoMG
97,"President @realDonaldTrump would push to stop America’s reliance on China and end illegal immigration if elected to a second term, according to an agenda released by his campaign on Sunday."
98,@NC_Governor cant answer a simple question!! But the short answer as we know is No Cooper will not be willing to debate @DanForestNC for the simple fact that Forest will send Cooper through the paper shredder! https://t.co/a4ZRU9trMC
