Unnamed: 0,Text
72,Next stop?  #ARTeamOregon on the road for #CD4RED  check us out on FACEBOOK   https://t.co/OPT36l0PsY https://t.co/zqUD8iDdzc
73,2 years ago it was Bellfountain ... had to miss it this year.  Sorry Benton County.  Please follow us on Facebook  https://t.co/OPT36l0PsY https://t.co/ggrVTawvbS
74,Thank you Benton County . . . Campaign never stops.   #ARTeamOregon keeps you up to date on Facebook... Check it out and make #CD4RED  https://t.co/OPT36l0PsY https://t.co/7WL2o4hkGR
75,Rain or shine . . . the truck is ready to roll.  #ARTeamOregon shares the news on Facebook.  Check us out ! https://t.co/OPT36l0PsY https://t.co/ETpGg2yF1U
76,People arriving in @roseburg_oregon Thank you ladies for the invitation.  Keep up with the Campaign on Facebook https://t.co/OPT36kJeBq https://t.co/FsEYbw0mNF
77,Getting ready to roll to the next Campaign stop.  Ready?  Stay in touch on Facebook https://t.co/OPT36l0PsY    #ARTeamOregon is ready for #CD4RED https://t.co/gGuuOM6KRF
78,Time for signs . . . Go Team ... #ARTeamOregon for #CD4RED - stay tuned for news on Facebook. https://t.co/OPT36l0PsY https://t.co/rBkNoDdWjH
79,Follow #ARTeamOregon on Facebook https://t.co/OPT36l0PsY https://t.co/V7StoHAC8z
80,Ahh ...memories of hot cars ... too bad I burned up that engine years ago!  Enjoying cars show while campaigning.  Follow #ARTeamOregon on Facebook to make #CD4RED Thank you.  https://t.co/OPT36l0PsY https://t.co/6YULjtIgOB
81,A little down time with #ARTeamOregon for #CD4RED.  Refueling and revitalizing.   Check out the Facebook Page https://t.co/OPT36l0PsY https://t.co/eEUbGTxVov
82,"A good day when young couples care about the Campaign.  Thank you.  #ARTeamOregon working for #CD4RED  - follow all the news on Facebook 
https://t.co/OPT36l0PsY https://t.co/iS5sVAnW1M"
83,"We gave out a lot of signs in Lowell . . Trump and mine, too.  #ARTeamOregon on the #CD4Red road again.   https://t.co/OPT36l0PsY
follow us on Facebook https://t.co/3P7dzSc2tX"
84,A long day for the Rolln' Billboard Truck - Ready to roll for the next stop  #ARTeamOregon for #CD4RED   follow our Facebook Page https://t.co/OPT36l0PsY https://t.co/LrjTGD8kqi
85,And in Linn County at the Gala - one more stop on the Campaign #ARTeamOregon for #CD4RED   follow the Facebook Page  https://t.co/OPT36l0PsY https://t.co/QOQSU7Lx0F
86,Speaking with the @OregonLaneGOP  Thank you.  #ARTeamOregon on the road to make #CD4RED  follow us https://t.co/OPT36l0PsY https://t.co/Lb4jr7KHFp
87,Best part is when the younger generation wants the book I wrote and a picture with me at the fair.    Lane @OregonLaneGOP   follow us at https://t.co/OPT36l0PsY https://t.co/0O63WnbQ8b
88,Campaign for #CD4RED  with #ARTeamOregon  follow us https://t.co/OPT36l0PsY https://t.co/qMYyEJ9CBz
89,Truck and Tractor pull - great day.  We met a lot of people #ARTeamOregon on the road for #CD4RED.   Check out https://t.co/OPT36l0PsY https://t.co/UkYUzc1zdF
90,Time for signs  #ARTeamOregon on the road for #CD4RED  https://t.co/OPT36l0PsY check us out on Facebook https://t.co/r29FdTZs2U
91,https://t.co/jKQhrP1RsM
92,#ARTeamOregon on the road again to make #CD4RED  Oregon State Fair in Salem. https://t.co/upihjvbB8i
93,#ARTeamOregon  working hard to make #CD4RED https://t.co/bgRdaSndSC
94,Primary Certified ..... on to the General Campaign. https://t.co/0AMflTPBLs
95,Ready for the new day ... a new way. #ARTeam https://t.co/TAmzAODPHQ
96,"RT @Pyperline: Art Robinson - Trucks, cars and events .. signs and more signs. https://t.co/O7jTFpmYap"
97,Wow - - - our current President - - - the negotiator noone understands https://t.co/1h1qw6l4vA
98,"https://t.co/7MXnCBj2Pd
Presentation at Doctors for Disaster Preparedness in 2017"
99,Follow Art Robinson on Facebook https://t.co/OPT36l0PsY https://t.co/1eCALBFFYW
