Unnamed: 0,Text
31,Great energy at #Brunswick @MaineDems office! Volunteers are coming and going from knocking doors for #GOTV all day long! #mepolitics https://t.co/DxswiHj1ba
32,It’s #TheLastWeekend before Election Day! We’re making calls with @PPMEAF volunteers to #GOTV! Make a plan and remember to vote on November 6th! #mepolitics https://t.co/CxtOVvBsCh
33,Looking forward to our third and final debate @BowdoinCollege tonight with @MainePublic. Here’s a live shot from backstage. Fun fact: I played the snare drum in the high school marching band. #mepolitcs https://t.co/O4tgbhQgFl
34,"We can disagree about policy, but violence - and threats of violence- have absolutely no place in our political discourse and must not be tolerated. https://t.co/YTuriTjyIt"
35,"Great to meet with the Waterville Democrats and Colby College students who are fired up to get out the vote this year!
#mepolitics https://t.co/oK3YP5rDLw"
36,"""Through five terms she has reflected the values of her constituents by fighting for and protecting access to affordable health care and pushing for solutions to climate change.""

#mepolitics

https://t.co/0YSHJQrCRX"
37,"Very proud to have won the endorsement of the @PressHerald again!

#mepolitics https://t.co/xqfEJDX8FC"
38,#mepolitics https://t.co/jvE7N6WqR0
39,"Honored to have earned the endorsement of the @bangordailynews 

#mepolitics

https://t.co/YoIRUpAyhT"
40,"""...She will continue to be an important voice &amp; vote for issues important to Maine — affordable health care &amp; health insurance, strong environmental protection regulations, reasonable but not punitive immigration laws, among many others.""

#mepolitics

https://t.co/YoIRUpAyhT"
41,"Great talking with @newscentermaine about working across the aisle in Washington to get things done for Maine and the importance of Congress serving as a check and balance on the Trump Administration. #mepolitics

https://t.co/cPfoZplVz7"
42,"Standing room only at the Lakes Region Democrats HQ! 

Had a great time talking to the energized and motivated volunteers who are going to help us win up and down the ballot in November!

#mepolitics https://t.co/1hj6oafodU"
43,"@PaulMerrillWMTW Q: ""Do you believe health care is a human right?""

A: ""Absolutely""

#mepolitics"
44,Any trade deal must be good for America and good for Maine. That means strong labor and environmental standards. I won't support anything less. #mepolitics
45,"Fortunate to be @PrebleStreet this morning for the Homeless Voices for Justice Forum to discuss the incredibly important issues of poverty, the opioid epidemic, economic opportunity, nutrition, healthcare and more. Thank you to everyone who participated! #mepolitics https://t.co/6h63ANHnNt"
46,"BREAKING: Our campaign just released our 1st TV ad of the cycle!

“Service” features 3 CD-1  vets discussing the deep understanding @PingreeForME has of the issues returning vets face.

Watch:

https://t.co/jW2n1mjrMG

#MEPolitics"
47,"This is absolutely unacceptable rhetoric from Mr. Holbrook, and represents a new low, even for the current state of political discourse in our country. #mepolitics https://t.co/5edzMCh2hN"
48,"If we want to prevent another Kavanaugh from being confirmed to the Supreme Court, we need to vote for candidates who will stand up for women, who will be their champions &amp; who will believe them. Read my thoughts here: https://t.co/b5HZNWqvlT #mepolitics"
49,"""Not only can she talk about her priorities for Maine, she can point to specific people that her office has helped get the government services they need."" 

#mepolitics

https://t.co/HJkH7Ct1IN"
50,"""Chellie has always been there for the hardworking men and women at BIW, and to say otherwise just isn't true. In Congress, she's fought hard for our contracts, our jobs, and our livelihood time &amp; time again.""

-Don Bilodeau

#mepolitics https://t.co/FtdMqW5V06"
51,"There is nothing more important that ensuring your voice is heard!

Today is #NationalVoterRegistrationDay so be sure to register to vote, verify your registration status, or request an absentee ballot today!

https://t.co/R9cO5WK8vg"
52,"Our lobstermen are getting hit hard by retaliatory tariffs caused by President Trump's trade war. 

Foy wants to know if we can do anything about them to help Maine's fisherman.

https://t.co/2asZox5rjC

#mepolitics"
53,"Do you have a question? 

Reply here, tweet at us at @PingreeForME, or send us an email at info@pingreeforcongress.com. #mepolitics"
54,"I'm taking questions from folks across the district and I want to hear from you! 

This one's from Ben who asks, in this era of hyper-partisanship, if we're still able to work across the aisle and have constructive conversations. #mepolitics

https://t.co/d5xkio0eeR"
55,"Maine's farming &amp; fishing communities are the lifeblood of our economy. I'm proud to be a leading voice in Congress fighting for local food &amp; farming that provide good jobs, a stronger economy, a better environment, and healthy food for Mainers and beyond. https://t.co/IQFuKn3Ob7"
56,"Had such a great time this weekend at the Biddeford &amp; Saco River Jam Festival! Thank you to the organizers, volunteers, and to everyone who came out and took the time to chat about the important issues facing our country and our state. #mepolitics https://t.co/oENeA2F8i1"
57,What a terrific evening at the @MaineDems Perkins Mitchell Dinner! Great to see so many friends and talk about the hard work Democrats across Maine are doing to ensure we win in November! #mepolitics https://t.co/HH1WB1mAO7
58,"Visit https://t.co/gbKKMVdXRH to learn more or get involved with my campaign. 

#mepolitics"
59,"As a farmer and small business owner, I know it isn't easy to make a living off the land and that Maine's farming communities need support in order to thrive.

That’s why I’ve fought hard to cut unnecessary regulation, increase access to loans, and expand rural broadband access."
60,"Nothing says fall in Maine like a friendly cow-milking competition! 

Check out our new video from the Windsor Fair ""Political Pull,"" where candidates from across the political spectrum came together to fill a bucket, share a laugh, and celebrate Maine's agricultural traditions. https://t.co/1nS9Ufs4H4"
61,"""Simply put, Chellie has had our backs every step of the way, and we are excited to have her back now.""

I'm so honored to earn the endorsement of @EqualityMaine and will never stop fighting for LGBTQ equality in Congress! #mepolitics https://t.co/5rn8pcmQR9"
62,Great to spend this morning with friends at the Southern Maine Labor Council’s Labor Day Breakfast! #mepolitics https://t.co/g9WvkeBfra
63,"“America needs more leaders in Congress with Chellie Pingree’s values,” said MSEA-SEIU Union Steward Brian Tuttle. “She always stands up for everyday people &amp; holds corporations accountable.""
 
Thank you @MSEASEIU1989 for your endorsement! I couldn’t be prouder to stand with you."
64,It was great to talk with so many good friends and fired up Democrats about the issues facing our state at the Knox County Lobster Bake in Owls Head this weekend! #mepolitics https://t.co/C57w7jROFo
65,Here's what you can do to help: RT and follow this account for updates; Fill out this short survey and let me know what's important to you going into November https://t.co/O81A4jJe9Q; Sign up to volunteer https://t.co/FKsQoeMP4R; Or chip in a few dollars https://t.co/wD23Ejhn3G.
66,It’s been my privilege to represent the people of Maine in Congress. Now I'm asking for you to join our campaign.
67,"I've also worked to bring broadband access to rural areas, because I believe in a level playing field where every Mainer has an opportunity to succeed. https://t.co/pIlzo41Nw0"
68,"As a small business owner, I know what it's like to balance a budget &amp; meet payroll. That’s why I’ve fought to expand loan programs and cut regulations: https://t.co/hkHaTJVPy8 https://t.co/KxQocX0867"
69,I took on the drug companies to stop their price gouging https://t.co/6YOVoBIc3D and to lower the costs of life-saving medications https://t.co/UiKVV9PEpg
70,That’s why I worked across the aisle to pass a bipartisan bill to hold the VA accountable and fought for veterans to receive their full pensions. https://t.co/8YC6zn7rFn
71,"From protecting Medicare &amp; Social Security, to ensuring our veterans can access the care they’ve earned, to battling the opioid epidemic that’s crippling our state, to creating an economy that works for everyone, Mainers deserve someone who'll fight for what matters to them."
72,"Hi, I’m Chellie Pingree. I’m running for reelection because there are simply too many critical issues facing our state and our country for any of us stand by and do nothing. #mepolitics"
