Unnamed: 0,Text
87,"Back on the trail!
#howard2congress #eugeneforcongress #visionaryhoward #changemaker #JobsAndJustice #JeffersonCounty #District14 #E2C #GalvestonCounty #BRAZORIACOUNTY https://t.co/mRu07YZTn2"
88,"Come hang out talk family,politics the @dallascowboys or whatever you would like this Thursday!! https://t.co/rgGdATj41J"
89,"Wishing love, light and peace to you on Hanukkah. May the lights of Hanukkah usher in a better world for all humankind. #HappyHanukkah #Hanukkah https://t.co/5Rni9uuItP"
90,"What keeps me humble, grounded and working hard everyday is my relationship with The Lord. Today's powerful service at The Bridge gave me the much needed strength I need as I face my congressional race head-on. Thank you Shalondria Taylor for your words. #howard2congress https://t.co/ffAyS2NTf1"
91,Here to support local(BOSS) Black Female Business Owner @mshautec looking forward to having Sunday brunch there! https://t.co/hVLToxtsVQ
92,https://t.co/fiN9UOoUMB
93,Here giving out food on this Thanksgiving to the homeless paying it forward￼! https://t.co/Bwi0Dudw4P
94,Here with my good friend @isiahcareyFOX26 @IsiahFactorLive giving out food on this rainy Thanksgiving to the homeless paying it forward￼! #HappyThanksgiving2021 #howard2congress https://t.co/xcQ7tTCVXD
95,Wishing you and your family a warm and heartfelt Happy Thanksgiving. I hope and pray you always have lots to be thankful for. https://t.co/bIicz5o34D
96,"Just posted a photo @ Houston, Texas https://t.co/ylKHHUxo4i"
97,Here with my good friend @isiahcareyFOX26 @IsiahFactorLive giving out food on this rainy Thanksgiving to the homeless paying it forward￼! #Thanksgiving2021 #Eugene2Congress #Howard2Congress #visionaryhoward https://t.co/Y4igRdIH7E
98,JUSTICE!!! #AhmadArbery https://t.co/Qjt64cMKz7
99,JUSTICE!!!!!!!!!!!!!! #ahmaudarbery https://t.co/mVhLlzC5ni
