Unnamed: 0,Text
56,"In an ideal world grassroots orgs would actually be doing the ground work in between elections to do voter education but that doesn’t happen in NJ and the majority of the “organizing” is top heavy. 

Thus the entire job is left to candidates during their run (3/)"
57,"There are two things that are very expensive to do: run for congress (at least a mill) and run issue campaigns (can cost millions) 

When you run in NJ you have to do both at the same time because you have to get people to vote for you AND teach them HOW to vote for you (2/)"
58,"What’s up folks! 

So I know I’m not going to be believed here because the ppl have their narratives for their reasons so I’m only going to say this once and only once so it’s on record: the ballot line is not nearly as large a hindrance as money in winning elections in NJ (🧵)"
59,RT @CFavrettoBVT: @ImaniOakleyNJ10 you are truly inspirational. The movement doesn’t end here. There’s so much work to be done. We must #Ab…
60,RT @navjotpkaur: @ImaniOakleyNJ10 has shown the country what corrupt ballot design favors incumbents and prevents real tangible change. I w…
61,RT @FutureGenPAC: Thank you @imanioakleynj10 for taking on 1 of the most difficult races in the US. The notorious ballot line offers the NJ…
62,RT @GefilteCommie: @ImaniOakleyNJ10 Next time!! Don’t give up the fight 💪🏼
63,RT @BrandNew535: Imani took on one of the toughest fights in the country: The corrupt #NewJersey ballot system. She fiercely advocated for…
64,"RT @meganromer: Great candidate, great campaign -- we're going to see a whole lot more from Imani Oakley!"
65,"RT @TiffLexi30: I am happy that I got a chance to know @ImaniOakleyNJ10, did phonebanking with her and voted for her. I'm upset that she lo…"
66,"RT @Smythea6: Tonight's results were unfortunate, but I am so thankful for your run and for your advocacy for working people.

It's been an…"
67,RT @JENFL23: You did great my friend &amp; you’re just getting started. See you in ‘24.
68,RT @JEndorsements: Thank you @ImaniOakleyNJ10
69,"RT @husanioakley: I am incredibly proud of my sister, @ImaniOakleyNJ10, and how hard she and the entire Oakley for Congress campaign worked…"
70,"RT @mdkpage: Proud to have worked on this campaign, proud of my friend Imani."
71,Thank you all for your incredible support. Here's my full statement on tonight's results. https://t.co/lnftu7fo1j
72,@_geeky_cat_ 💙💙💙
73,@_geeky_cat_ Thank you! 🙌🏾🙌🏾🙌🏾
74,Thank you! ✊🏾✊🏾✊🏾 https://t.co/gTSt9pJAls
75,"RT @laurajlithgow: The machine is playing dirty, smh"
76,"This is DISGUSTING!

To every so called “progressive org” that backed a machine candidate this is what you’re backing. This isn’t democracy and this is disgusting it to mention ILLEGAL.

If you are in Montclair part of this town is in the 10th and part in the 11th https://t.co/6OC7RsrF6C"
77,RT @TYTArmy3: Vote Imani Oakley in #NJ10 - because New Jersey deserves a figher! @ImaniOakleyNJ10 #NJpol
78,RT @ekempb: @gutelle @ImaniOakleyNJ10 I voted for her!
79,RT @alfie322: Go vote for @ImaniOakleyNJ10
80,@Vazquez4CA52 @Angelica4CA @lopez4congress @ortega4congress @Maebe_A_Girl @DerekMarshallCA @AazamiShervin @danielwaynelee0 @DavidKimForCA @RuthLuevanos @ShahidForChange @DavidOcampoNJ @cortes4congress @adam4congress50 Thanks! Same to you!
81,RT @mindOnaNIsland: @ImaniOakleyNJ10 is the best representative for progress in New Jersey. I’m so proud of you!
82,Thank you! 💙💙💙 https://t.co/nYWmpzJoyP
83,RT @CFavrettoBVT: The establishment loves to play dirty. They have their people at these polling locations to do exactly this. Hold them ac…
84,"Someone just alerted me that at an #EastOrange location people are being told to vote straight down the line.

If this happens to you get the person’s name and report them and DM us. https://t.co/frHKjQZG5I"
85,RT @AGhainda: Didn’t get a sticker BUT still casted my vote for @ImaniOakleyNJ10 https://t.co/VufBrr2XKz
86,Thank you! 🙌🏾🙌🏾🙌🏾💯💯💯 https://t.co/cStFYOV8se
87,"Not sure where your polling place is? No problem! #TeamOakley’s gotchu!

Go to the link below and type in your info to find your polling place 💯 https://t.co/9W9yZ5xqNM"
88,RT @TiffLexi30: Important tip 👇👇👇
89,"Good Afternoon #NJ10 🙌🏾

If you can, try to hit the polls during lunch &amp; vote for pride &amp; progress ! 

✅ #EssexCounty LINE C

✅ #HudsonCounty LINE B 

✅ #UnionCounty LINE B 

💡Remember you can vote for me &amp; others not running for Congress regardless of their line placement. https://t.co/57ZErcGrHS"
90,"RT @AGhainda: We've got some great progressive candidates to vote for! NJ-01: @DeSantisForD1 , NJ-08: @DavidOcampoNJ &amp; NJ-10: @ImaniOakleyN…"
91,"RT @CFavrettoBVT: Today is Primary Election Day! If you are in NJ-1, NJ-8, or NJ-10, vote for these Progressive candidates! It’s time we el…"
92,FYI 🚨 https://t.co/AYFDhcWcLu
93,"RT @ThomasAnakin: Happy “vote the bums out” day New Jersey! If you’re not happy with the current, ride a new wave. S/o @ImaniOakleyNJ10 #El…"
94,🙌🏾🙌🏾🙌🏾 https://t.co/gTWgmRlQWM
95,I know but the best we can do is report it: Division of Elections at 1-877-NJ-VOTER (1-877-658-6837) https://t.co/xiSmsjTbrD
96,"‼️ HEADS UP VOTERS ‼️

If you are experiencing something abnormal at your poling location or you encounter people telling you that you MUST vote straight down a line please reach out to: Division of Elections at 1-877-NJ-VOTER (1-877-658-6837)"
97,"FYI - #JerseyCity is apparently experiencing system errors and there’s a lot of confusion about polling locations.

To find your correct polling location please visit: https://t.co/VE5xlvcmDi"
98,"RT @RamonaMassachi: @Madmadmonkey2 @ImaniOakleyNJ10 @mvmtschool @DonaldPayneJr @ImaniOakleyNJ10 understands economics, why and how the syst…"
