Unnamed: 0,Text
73,@SenErikaGeiss https://t.co/VIgQSuj588
74,"RT @DrIbram: He's gone. And now, it is up to us to drive out what he represents. He is lies and bigotry and injustice and tyranny embodied-…"
75,@DCInbox Thanks Twitter cropping for blurry white guy forehead though https://t.co/23yWuDipV9
76,"RT @leedrutman: ""One of the major benefits of a multi-party, proportional system is that right-wing authoritarian parties find it less easy…"
77,"RT @RossMoRock: The GOP from top-to-bottom has blood on their hands. It's not just Trump, or Cruz/Hawley, or GOP Members of Congress. It's…"
78,"""the lie that ultimately led to the violence... drew far-reaching support from the party’s governing class at every level, extending far beyond Congress and reaching deep into America’s statehouses.""

https://t.co/YFRU6YoChi https://t.co/XnDUe52diz"
79,"RT @DCInbox: To me, GOP unwillingness to impeach is not fear of blowback from the base, and more agreement with Trumpian politics. 

The ba…"
80,RT @alwaystheself: I've been saying that our language fails us when trying to describe the violence of January 6th because the violence is…
81,@alwaystheself Way better than what I was saying! The conceptual language is mind boggling for most of us https://t.co/pq2geeOJKD
82,@CoriBush https://t.co/bPup0fDPwg
83,RT @amandalitman: We're keeping track of state &amp; local elected officials who participated in the insurrection. If you want to run against t…
84,🚨 https://t.co/4bFetHUSEq
85,@MCmuckraker https://t.co/i3jwS5KrwA
86,@jimananich @FreepOpinion https://t.co/wbcHAVgfpQ
87,"RT @alwaystheself: ""Healing"" is also the language of white supremacy. This country doesn't need to heal. It needs to fucking CHANGE."
88,@votesaveamerica https://t.co/bGQrwRzWrc
89,@MIHouseDems @SarahAnthony517 https://t.co/n6I1cJdG6Y
90,"RT @stephstephking: STEM!
STEM!
STEM!
STEM!
STEM!
STEM!
Wait, how come nobody knows how to critically evaluate news sources?
STEM!
STEM!
ST…"
91,Message SIGN PTBKUF to @resistbot https://t.co/ZwPM9qh41W https://t.co/MNWjV6f2si
92,"@alwaystheself White supremacy has been here the whole time... it IS the system. We're still trying to form the actual democracy.

https://t.co/pq2geeOJKD"
93,Get them out. https://t.co/GhDM3zgwNR
94,@NathanKalmoe Excellent points. Trying to be punchy within character limits ftw
95,@NathanKalmoe https://t.co/pq2geeOJKD
96,@jaketapper https://t.co/LIEPZDrFyG
97,@MariManoogian @matthewmaddock @meshawnmaria @MIGOP https://t.co/BroHgJqYcz
98,RT @ChrisPolPsych: I’d be willing to bet a good bit of money that a much larger proportion of the Capitol mob had college degrees than most…
99,RT @JinXunGoh: I can’t stop thinking about that footage of rioters and insurgents casually hanging out at the Grand Hyatt lobby afterward.…
