Unnamed: 0,Text
54,"Your daily reminder that Democrats coulda codified Roe v. Wade a few times over the last 50 years, they just know they make MORE MONEY leaving issues unsettled than by actually DOING anything 🤷🏾‍♀️🤦🏾‍♀️"
55,@BNNBreaking @DeptofDefense What about the pregnant men?
56,"Everyone talking about they wanna move to Europe because of abortion laws.

GO!"
57,@AOC I thought gender didn't exist.
58,"Whatever happened to JoJo the man who thought he was a woman?

Is he now Surgeon General or something?"
59,@SamuelLJackson So you weren’t acting in Django?
60,RT @Nonie_D_Clark: @isabellarileyus https://t.co/wU8wCDAAH8
61,"Don't like the laws in a Red State? Move.

Don't like America? Move.

Justice Clarence Thomas has turned off the fasten seatbelt sign, you are free to GTFO."
62,@FLOTUS Why isn’t your decision ever to just not have irresponsible sex?
63,@AndrewYang This is why you lost.
64,How many times has MAD Maxine Waters called for violence against people who don’t agree with her? At this point I can’t even keep track 🤦🏾‍♀️
65,Now we’re really gonna have a baby formula shortage!
66,@chicksonright @stoolpresidente Why the stupid shouldn’t tweet🤷🏾‍♀️
67,"Anybody looking for some cheap real estate, I hear Planned Parenthood is having a going out of business sale 🤷🏾‍♀️"
68,"So NOW the Left is worried about who's going to pay for babies they couldn't abort.

At this rate, Ukraine."
69,"Abortion should have always been viewed as the last resort in contraception, but in many cases was used as a measure of popularity and “sticking it to the man”.

We need solutions that are not abortion that can keep the life of the baby and the mother intact."
70,"@ovierocks1 @Fogle4MO @EveGraham1961 This is not an easy situation to decide - watch this video, though. https://t.co/P4J4TGC8K5"
71,@CheesKami @Fogle4MO @EveGraham1961 The uncle should be jailed and castrated.
72,RT @ArmendarizDis16: Satan and his allies are having a terrible week.
73,RT @Leon4Congress: Sick animals.
74,"Most of the women crying over abortion are too old to need them.

Except AOC, and who’s gonna get her pregnant?🤷🏾‍♀️"
75,Just a reminder that Obama could have codified ROE in 2008 when he had a supermajority. Why didn’t he?
76,"This is the Supreme Court that created the Rod standard of murder-on-demand.

Not very diverse. https://t.co/EJOuQl67iA"
77,@atrupar Hahaha boy you is triggered and you should be. propagandists like you should be held to very high standards of libel.
78,Great Job Gov. DeSantis. https://t.co/E276lqSXkl
79,"Lincoln freed the slaves, Trump freed the unborn.

Both monumental achievements for Black America."
80,"RT @TerryNamkung: Every young person needs to realize their actions have consequences and aborting their way out of it, isn't going to be t…"
81,@davidmweissman You’re the party of pregnant men!
82,Why is no one talking about the pregnant men?!?
83,"I wish there was a way for all those aborted souls to file a class action lawsuit and get to be born.

Sadly there is not.

There will never be justice for them.

It is so sad."
84,Roe is NOT settled law.
85,"@MonicaLewinsky The babies were on your dress, not your stomach."
86,Maxine Waters is not happy that more Black voters will be born. Why?
87,"If you’re reading this, you didn’t get aborted. #Dobbs"
88,"@AOC Unborn babies won’t die, so stop it."
89,@BarackObama Michelle would never had to worry and you know it.
90,ABORTION IS NOW BANNED IN THE STATE OF MISSOURI!
91,"RT @MrJoeyMannarino: Cancel those abortion appointments!

Looks like you’re having it after all!

#Dobbs"
92,I can almost hear the unborn babies screaming out in happiness because of the #Dobbs decision.
93,"NANCY PELOSI, ABORTION IS NOT A CONSTITUTIONAL RIGHT!"
94,@AOC YOU DON’T GET TO MURDER BABIES ANYMORE!
95,"RT @ArmendarizDis16: If Hillary Clinton had won in 2016, Roe would never have been overturned.

This is the result of three incredible Supr…"
96,"This qualifies as THE GREATEST AND MOST UNDENIABLE LOSS BY JOE BIDEN in his ever-failing presidency!

VICTORY IS OURS, NOW AND IN THE MIDTERMS!!!🙋🏾‍♀️🙋🏾‍♀️🎉🇺🇸🇺🇸"
97,BREAKING! At long last the Supreme Court has overturned ROE v WADE!!
98,"All those tears you see right now are from the unborn babies in the sky crying that they will get to come down from Heaven and meet their mothers and fathers.

To GOD be the glory! ABORTION IS OVER!"
99,The Left really do be saying some warped stuff. https://t.co/PbVVNue7o9
