Unnamed: 0,Text
57,"@ManhattanDA 1/3 I asked this with all respect, but do victims have rights?  There was a very violent attack on W. 79th St. and. W. 80th. A homeless man severely beat up 2 women and sent them both to the hospital.  One woman’s face was permanently disfigured."
58,@ManhattanDA https://t.co/ll7kVWKiLT
59,@ManhattanDA https://t.co/XKaDzhbW4d
60,@ManhattanDA 3/3 - Why is violence against women and the elderly allowed in 2021 and 2022 in NYC? Do you have any compassion or empathy for a woman whose face was permanently disfigured by a man who should’ve been in jail for stomping on a man’s head?
61,"@ManhattanDA 2/3 this man had been released without any bell prior to this incident for stomping on a man’s head. Yes, that’s right, stomping on a man’s head. There was no bail. And so what happen next? He violently attacked these two women, older women."
62,"@devin_ @NYCMayor @GovKathyHochul Maybe if there had been a cop on the corner that day, two elderly women would not have gone to the hospital. One of them is permanently disfigured. How about some sympathy for the victims of crimes. How about some sympathy for the woman who died today."
63,@devin_ @NYCMayor @GovKathyHochul https://t.co/ll7kVWKiLT
64,@NYCMayor https://t.co/ll7kVWKiLT
65,"@NYCMayor In this attack, two women were sent to the hospital and one was permanently disfigured. Yet, he was released without bail again! Why is violence acceptable against women? Why does the DA care more about the criminal than the victims who had to go to the hospital!"
66,"@NYCMayor Two elderly women were brutally beaten on W. 79th St. / Broadway within minutes on a Thursday morning at 9:20 AM. The suspect, Darrell Johnson, age 28, arrested 15 times prior. Prior attack-  stomped on a man’s head, but was released without bail."
67,@NYCMayor https://t.co/ll7kVWKiLT
68,@NYCMayor https://t.co/ll7kVWKiLT
69,@NYCMayor @GovKathyHochul https://t.co/ll7kVWKiLT
70,"@GovKathyHochul @NYCMayor Really disappointed on all these attacks on Asians, women and the elderly.   Many folks can’t afford to take an Uber to go to the doctors office or get to work and so they are daily harassed by mentally ill people on the subways. Where is the compassion for tax paying citizens?"
71,"@unkwn_123 @mirandadevine Carl, With all due respect, please look at the story at West 79th and Broadway. A homeless man attacked two women. Why didn’t he go after men, because they probably would’ve hit him back. It’s easy when you attack elderly women"
72,@HollyWouldOfOh @PeterHotez Hope your child is ok.
73,@NYCTSubway Why… why is there no thought for the workers in NYC who have to take the subway to work???
74,@JCAndersonNYC @UWSGMA326 I guess the men who died at the Lucerne of drug overdoses don’t deserve to be mentioned?  This hotel offered zero oversight and there was constant and rampant drug use on the premises. Very sad that these men died. It could have been prevented.
75,@ericadamsfornyc https://t.co/AF0JFRZaKQ
76,@ericadamsfornyc https://t.co/AF0JFRZaKQ
77,"@ericadamsfornyc The police caught the individual. He is 28 years old and he’s homeless. He has a long history of assaults. Even though he put 2 women in the hospital, he was released immediately and is now back on that corner in front of the church where they are selling drugs. W79/Broadway."
78,@ericadamsfornyc Two older women were viciously attacked Thursday morning at 9 AM on W. 79th St. and Broadway. They both are in serious condition and are in the hospital after being assaulted
79,"@ericadamsfornyc The man then fled northbound to 80th and Broadway, where at 9:22 a.m., he allegedly hit another woman in the face, police said. She was also transported to Mount Sinai; her age was not yet available, police said."
80,"@ericadamsfornyc At 9:20 a.m., the man allegedly came up from behind a 50-year-old woman walking her dog near the northwest corner of the intersection, before slamming his arms into her and punching her in the face, police said. She was transported to Mount Sinai Morningside [St. Lukes]"
81,"@ericadamsfornyc On Thursday morning, 9 AM, on W. 79th St. and Broadway, a 28-year-old homeless man violently attacked two older women. Both of them are in the hospital. Long history of assaults. He was already released and is back at the NW corner today of 79th and Broadway."
82,@ericadamsfornyc https://t.co/dKRoKGqQqB
83,@MitchKSmith Disappointed about your journalistic integrity in not reporting the facts. He committed #domesticviolence. The woman that he ran over w/ his car was the mother of his child. She was trying to escape bc he punched her in the face w/a closed fist. Do women not count in your story?
84,@RilliTho She doesn’t walk on the streets or take a subway!
85,"@andylocal @NYCMayor We also had multiple Level 3 sex offenders at the Hotel Belleclaire, some had raped children as young as age 4 and five, boys and girls. Why not write about why they were dropped off in a hotel that was within 1000 feet from two playgrounds and three schools?"
86,@andylocal @NYCMayor Homeless at the Belleclaire did not choose to get vaccinated although they were the first ones offered the vaccine. They also refused to wear a mask endangering our elderly. Not sure why you can’t bother to write about that??
87,"@andylocal @LegalAidNYC Andy in your due diligence as you write your next story - can you cover the fact that the homeless in the hotels refuse to get vaccinated and refuse to wear a mask.  Will you inquire about the concerns of the elderly on the UWS, we have a very large population here of seniors."
88,@LegalAidNYC @JennerBlockLLP @NYHomeless @SafetyNetUJC @CID_NY Do the children in my UWS neighborhood have any rights? The children under the age of 12 cannot be vaccinated per the federal government. They depend upon everyone else to be vaccinated to safeguard their health. Do they have any rights to their own health?
89,"@LegalAidNYC @JennerBlockLLP @NYHomeless @SafetyNetUJC @CID_NY Do the elderly that live in my neighborhood have any rights? Do they have a right to live in a healthy environment?   They are aggressively panhandle by men who will not take the vaccine and refuse to wear a mask. Again, do they have any rights as tax paying citizens?"
90,"@LegalAidNYC @JennerBlockLLP @NYHomeless @SafetyNetUJC @CID_NY The homeless in hotels refuse to take the vaccine bc they claim they have a medical condition. 

They are now claiming they can’t go back to the shelters bc they have not been vaccinated.

Where I live, they REFUSE to wear a mask"
91,"@andylocal @LegalAidNYC Folks that I know that have degenerative diseases ( wheel chair) from Parkinson’s and ALS, cancer, mental illness ( bipolar) have successfully received the vaccine.
They care about themselves &amp; their community.  I have zero tolerance for anyone who does not receive the vaccine."
92,@andylocal @LegalAidNYC The unofficial vaccine rate of the homeless in the hotels is now at 16%. It’s not a state secret.
93,"@andylocal @LegalAidNYC The homeless in hotels refuse to take the vaccine bc they claim they have a medical condition. 

They are now claiming they can’t go back to the shelters bc they have not been vaccinated.

Where I live, they REFUSE to wear a mask

Andy, I wish you would cover that."
94,@zee64 Zee - I am so sorry about the loss of your son. My thoughts and prayers are with you and your family. Cathy
95,@Rockalicious123 1/2
96,@RealJamesWoods I’m a small account and lost 1/2 my followers.
97,@Peanuts_4Fans Love that!
98,@peter_mcgahan Love it!
99,@KFILE So sorry for your loss. Prayers and thoughts are with you.
