Unnamed: 0,Text
22,"The House is voting on the Recovering America's Wildlife Act today.
I'm voting YES so we can #RecoverWildlife and:
🦅 Protect threatened &amp; endangered species
💰 Make conservation more cost-effective
🌎 Build more climate change-resilient ecosystems
🎣 Boost the outdoor economy https://t.co/qZmetiTACU"
23,"It was an honor to attend the WH bill signing to create the National Museum of Asian Pacific American History &amp; Culture. 

Reflecting our complete history in our nation’s capital not only honors AAPI communities but the true meaning &amp; potential of America. #BFD #CA34 https://t.co/pzX0RtKHrM"
24,"Big thank you for supporting my campaign for re-election! 

As the real proven progressive in the race, I know it’s important not just to say the rights things but to do the right things. Onward to November! 

Let’s do this! #ca34 https://t.co/4TL2j4YYDo"
25,"It’s California Primary Election Day, so it’s the last day to vote in person or by mail. 🗳

Have a mail ballot that you haven’t returned yet?

Visit https://t.co/KvoBSGFjh0 to find the drop box closest to you, &amp; drop it off! https://t.co/Lz9TbToSDz"
26,"Hi Leonora - thank you for the support and it was fun running into you on the way to vote. 

Btw, I forgot to turnoff my Instagram live when we started talking! 😂 🤦🏽 https://t.co/eBvGqnltZC"
27,"It’s California Primary Election Day! 🗳 

Vote centers are open until 8 PM. 🕗

Find the closest one to you here: https://t.co/ZxEWETMoBJ https://t.co/HihzD3YRkK"
28,"TODAY is California Primary Election Day! 🗳

Polls are open 7 AM - 8 PM PT. 

Find the closest vote center to you here: https://t.co/Qbk8uVZyA8 https://t.co/EcLe22gtfC"
29,"Already voted in the California primary election? 🗳 

Track your ballot here: 

https://t.co/biuigPwpn2"
30,"#ParksAfterDark is back! To check out what’s happening at a park near you, visit https://t.co/Qz4vV8OiN3 https://t.co/fbsnj1pyvp"
31,"Looking for a sample ballot for the California primary election? 

Create an interactive sample ballot and save time at the polls here: https://t.co/6DAriKy29e"
32,"RT @RepJimmyGomez: When the ban on assault weapons expired in 2004, mass shootings in the U.S. tripled.

We know what the solutions are to…"
33,"Gohmert is not the sharpest tool in the insurrectionist #Qanon  shed….and that’s saying something because that shed includes Lauren Boebert, Marjorie Taylor Greene, and Madison Cawthorn. https://t.co/9HXr9yxAO1"
34,"California Primary Election Day is this Tuesday, June 7th, which is also the last day to return your mail ballot. 

Enter your address here and LA County will show you the drop box closest to you: https://t.co/7AUL8ZEdk8"
35,"RT @MomsDemand: We should not have to live in fear of gun violence, whether it’s at an elementary school in Uvalde, Texas, while grocery sh…"
36,Kids can’t vote or set policy. That’s why it’s up to lawmakers to make children a priority &amp; protect their best interests. Proud to be named a Defender of Children by @Campaign4Kids this year. https://t.co/FcVxkgEJzq
37,"RT @GavinNewsom: Watch this entire thing.

This is what our kids are being taught in school because the adults refuse to enact commonsense…"
38,"RT @davidhogg111: Yes I am tweeting a lot. We have a moment here. There is a lot happening and we need you to join us. Every teacher, stude…"
39,"Over the years I have helped secure millions of state &amp; federal $ to restore the LA River b/c I know its potential. Now, we are staring to see results. Visit the river's Elysian Valley &amp; Sepulveda Basin rec. zones to kayak, fish, &amp; more. Details here:
 
https://t.co/pID92MxVHg"
40,"As of last week, boosters are available to kids 5-11. Details at https://t.co/Nmi4RHrod5 https://t.co/NkM6pvfVN6"
41,"#ICYMI the city animal shelters are full. Austin, our rescue dog, encourages you to foster or adopt if you can! https://t.co/ujkUTiavqk"
42,"#ICYMI protecting vulnerable immigrant youth is always a priority. Last week, I led my colleagues and took action to protect them from further harm by introducing the Vulnerable Immigrant Youth Act. https://t.co/KrrlRv7f5F"
43,Questions about pediatric vaccines? Join Dr. Barbara Ferrer tomorrow at 6 PM. Link to ask a question below: https://t.co/hYw2R8ecsl
44,"ENDORSEMENT ALERT 🚨

Grateful to @LaOpinionLA for endorsing my campaign for re-election in #CA34. Read the full piece here: 
 
https://t.co/mx4D9uKoce"
45,"ICYMI: Affordable Housing and helping our un-housed neighbors are a top priority for me.

The federal money I helped secure to build 100 units of affordable housing in #Chinatown will be life changing…more to come. #CA34 https://t.co/i2NU58zK9R"
46,"14 mass shootings over Memorial Day weekend alone. 

17 since the slaughter in Uvalde.

The Senate must deliver a common-sense gun safety bill NOW. https://t.co/tudFG7yS6m"
47,"Tuesday, June 7th is the California primary election. 

Want to vote early? Find a vote center near you here: https://t.co/GN2OlKNOAP"
48,RT @PressSec: PolitiFact | Joe Biden said mass shootings tripled when the assault weapon ban ended. They did https://t.co/HpbGuCNB37
49,"RT @simonagrace: Jimmy is a national champion on Paid Family Leave. He authored and passed landmark legislation, AB 908 in CA, the nation’s…"
50,RT @TheAmandaGorman: It takes a monster to kill children. But to watch monsters kill children again and again and do nothing isn’t just ins…
51,"In-person voting for the California primary election starts this Saturday, May 28. 

Looking for more information? Get details here: 

https://t.co/Lkc21OtBkU"
52,"Thank you for endorsing my re-election campaign @AlexPadilla4CA! I am honored to serve with you in the U.S. Capitol &amp; work to uplift everyday people - from children of immigrants, to working class families, to first generation college students - in everything we do. #CA34 https://t.co/kEV2M7nrYo"
53,"The California primary election is coming up on Tuesday, June 7th. 

Planning to vote by mail, and want more details? Here is LA County’s vote by mail hub: 

https://t.co/NkdmoJ92Xu"
54,"ELECTION ALERT🚨🗳 

Not registered to vote? 

This Monday, May 23rd is the LAST DAY TO REGISTER to vote in the Tuesday, June 7th primary election. 

Don’t wait! Click here to register online today: 

https://t.co/GJJ5qUeEwp"
55,RT @kylegriffin1: Pro-Trump attorney John Eastman revealed in a late-night court filing that he was in touch directly with Trump about plan…
56,"Looking for ballot drop off locations for your primary election mail ballot? 

Enter your address here and LA County will show you the drop box closest to you: 

https://t.co/7AUL8ZEdk8"
57,RT @kylegriffin1: Ginni Thomas plotted to overturn the results of the presidential election and then Clarence Thomas ruled on cases related…
58,"Tuesday, June 7th - the California primary election - is coming up! 

It’s time to make a plan to vote. Get details and links here: 

https://t.co/TB14W7MViD"
59,"Make sure you are registered to vote ahead of the California primary election on Tuesday, June 7th. 

May 23rd is the LAST DAY TO REGISTER and vote in the primary. 

Check your registration status online here: https://t.co/Rd0XnbucNB"
60,RT @RubenGallego: Let’s be clear.  #EliseStarvefanik is mad. But she is really mad because she wanted to live in 2worlds. She wanted the be…
61,"RT @USProgressives: Our Housing Task Force, including housing justice champs @RepBarbaraLee, @RepJimmyGomez, @RepRitchie, and led by CPC De…"
62,"RT @ANCA_WR: We  are proud to endorse Jimmy Gomez who is running for California's 34th Congressional District!

 Check out their report car…"
63,RT @RubenGallego: Yeah we went too easy on those traitors.
64,@AdamSchiff thank you for endorsing my campaign for re-election! Our fight for our democracy and its people is getting stronger everyday. I’m ready to go back to Washington and keep pushing. #CA34 https://t.co/1WdXwyxWEH
65,"Baby Hodge-Gomez, due August 2022! 

Austin can’t wait to meet him. https://t.co/0rndYhrJZx"
66,RT @ericswalwell: Take him at his word …
67,Thank you to everyone who came out to our campaign kickoff and Rally for Reproductive Rights! #CA34 https://t.co/e1slpeZZPa
68,RT @MarkJGonzalezLA: Every day Los Angeles Democrats are fighting here in CA and across the nation to protect the rights of every American.…
69,"“What we do today and tomorrow and the rest of this year and next year can have really important consequences,” he added. “This is not ‘once in a lifetime’ but maybe ‘once in a humanity’ moment.”
 
We need the #GreenNewDeal NOW.
 
https://t.co/S78BihnECT"
70,"Join me @sydneykamlager @MarkJGonzalezLA @SenMariaEDurazo and @PPact at a rally for #ReproductiveRights this Saturday at 10 AM at @LALabor HQ.

We are not going back! https://t.co/SusbWnyuMC"
71,"It’s past time to #CancelStudentDebt.

RT if you agree!"
72,"RT @AyannaPressley: From our work together on the House Oversight and Reform Committee to advocating for the rights of immigrants, standing…"
73,RT @RepDonBeyer: The House passed legislation to codify Roe v. Wade protections in federal law because we were worried about the exact hypo…
74,"RT @SpeakerPelosi: If the report is accurate, the Supreme Court is poised to inflict the greatest restriction of rights in the past fifty y…"
75,"To be blunt, if the Supreme Court were to overturn Roe, a woman who gets pregnant in at least 13 states, loses her freedom to decide for herself &amp; would be FORCED to give birth.

This would be the biggest differential of individual freedom among the states since 1965 or 1863. https://t.co/FgbCruAiRr"
76,RT @yarbro: The 1973 Roe decision was decided 7-2 and written by a Nixon appointee. The 1987 Casey decision upholding Roe was written by a…
77,"RT @RepJimmyGomez: If this draft opinion proves final, it overturns almost 50 years of freedom for women. 

We can’t go back to the days wh…"
78,"@RepSwalwell Like father, like son."
79,Thank you @GavinNewsom for your endorsement! I look forward to continuing to work with you to deliver for everyday people here in California. #CA34 https://t.co/bJoW43h0Fj
80,"⚡️ By Investing in clean energy, President @JoeBiden’s agenda will lower energy bills for working families and speed up the production of cheap, clean energy sources. The results? Households can save up to $500 every year in energy costs."
81,"⚡️Al invertir en energía limpia, la agenda del presidente @JoeBiden bajará las facturas de electricidad a las familias trabajadoras y acelerará la producción de fuentes de energía limpia. ¿Los resultados? Los hogares pueden ahorrar hasta $500 cada año en costos de energía."
82,"#ICYMI Sunday I was on @MSNBC speaking with @MariaTeresa about McCarthy, Title 42, and the burden of student loan debt on families. I know this crisis hurts people of color and first generation families like mine the most. Watch the full segment here:

https://t.co/1fiA87hWwh"
83,"Thank you for your endorsement!

I look forward to continuing to work together to build a green future for all! #CA34 https://t.co/jm08YpjUAm"
84,"RT @MariaTeresa: Looking forward to having you join us tonight @RepJimmyGomez on @MSNBC 

cc: @votolatino"
85,"🚨 BREAKING 🚨 

I’ll be on @MSNBC shortly to talk January 6th &amp; MTG as well as Student Loan Debt with @MariaTeresa. 

Tune in 📺 at 3:15 PM PST / 6:15 PM EST to join us!"
86,"This project will help address air and noise pollution, provide natural shade and cooling and help increase local resilience to climate change in our communities.

#GreenNewDeal starts NOW. #CA34 3/3"
87,"Here in #CA34, I secured $950K to transform four acres of underused land between the residences at Ramona Gardens and a 15-lane freeway and transit corridor into a beautiful, green, “Nature in the City‚” open space park designed as an Anti-Pollution Green Buffer. 2/3"
88,"This #EarthDay, I’m joining @AOC in celebrating the millions secured for local #GreenNewDeal projects across the U.S. Collectively, these 60 projects will create good jobs, provide envi. justice &amp; fight #ClimateChange. #GND starts NOW. Let’s go! 1/3
 
https://t.co/LQ95WkkDUk https://t.co/pOOLtYeWY5"
89,"“Jimmy takes on the tough fights and delivers results. That’s why the working men and women of labor support Jimmy Gomez for Congress."" @LALabor 2/2"
90,"@LALabor endorsement alert 🚨 “As someone who started as a union organizer himself, Cong. Gomez is a proven progressive with a real track record of standing up for workers, from helping workers organize for better wages &amp; benefits to expanding paid family leave in CA.” 1/2 https://t.co/wPXsJPiuXX"
91,"Shoutout to Vivian Escalante, Boyle Heights native and founder of Piccolo Pendolare @PendolareP. Electric vehicles are the future, and we love to see local talent leading the way with solutions for our communities. #CA34

https://t.co/xr6wOxGtZB"
92,"Congratulations to grocery workers around Southern California for winning and ratifying contract negotiations. As a former labor organizer, I applaud your work &amp; its results. The labor movement is winning, in our communities &amp; around the US. #UnionStrong 

https://t.co/nl2FC0QYQl"
93,"RT @JoeBiden: The difference couldn’t be clearer:

Under the Congressional Republican Tax Plan, 75 million middle-class families’ taxes wil…"
94,"#DodgerBaseball is back! 

Don’t forget: @metrolosangeles Dodger Stadium Express bus will operate throughout the season free of charge. Buses start running 90 minutes before game time, and run until 45 minutes after the game ends. Details here:

https://t.co/7qsaRMaaAT"
95,"@POTUS it’s past time to #CancelStudentDebt.

RT if you agree!"
96,"ICYMI: Got sanctioned by Putin, along with 398 other members of Congress. 

Under @POTUS, America is taking historically unprecedented steps to hold Russia accountable. And we’re not stopping now. #StandWithUkraine https://t.co/paZelaA1kJ"
97,"Love to see a piece spotlighting Black owned coffee shops in our communities. Shoutout to all mentioned, including @findyourhilltop in Northeast LA &amp; Bohemian House of Espresso + Chai downtown. #CA34

https://t.co/qBeghMF6eV"
98,"Endorsement alert 🚨 “We are incredibly proud to support Jimmy Gomez in his re-election to Congress,” said Kanin Pruter, @StonewallYDems President. “He is a champion of progressive values with a proven track record of fighting tirelessly for young people &amp; the LGBTQ+ community.” https://t.co/sqCdnYNkBY"
99,"Shoutout to Yesenia Castro - Dreamer, Boyle Heights local, and owner of Pink &amp; Boujee taco stand in Downtown LA - on this @REMEZCLA feature. #CA34

https://t.co/gRSCYl7tuR"
