Unnamed: 0,Text
20,#doorbelling Time! Be on the lookout for a knock at the door from the cutest doorbellers out there! (I’m totally unbiased) https://t.co/1pf2pQwZHv
21,RT @amyhedin02: Very proud of my husband @robmckenna for receiving the lifetime achievement award tonight from Bellevue Chamber of Commerce…
22,Are you better off than you were two years ago? It’s time for a change. #BidenInflation and @DrKimSchrier have got to go if we’re going to get gas prices back down to earth. https://t.co/t6s6HhfgtN
23,Who’s ready to take back the 8th Congressional?! https://t.co/07W059gTea
24,RT @MayorMaryLou: Congratulations Chief McDaniel and Lt. Reynolds on your retirement from EFR. Glad I could be at the board meeting today t…
25,RT @ChrisPack716: Polling shows that GOP will lose #WA08 pickup opportunity against @DrKimSchrier if @reagandunn is the GOP nominee. https:…
26,RT @NunnForCongress: Thank you everyone who worked so hard to make tonight a Victory! Now let’s #BeatAxne! https://t.co/XmPBKz5IZs
27,RT @warveteransfund: Proud to endorse @JesseJensenWA for the U.S. House! He's a strong conservative Republican leader and Afghanistan veter…
28,Just going to leave this here… https://t.co/tLGEtllQPo https://t.co/sxRL5q35kW
29,RT @stevemgordon67: Think she learned it's IMPOSSIBLE to farm today thanks to the inflated input costs on everything from fuel to fertilize…
30,RT @Jon_Nehring: Important editorial in today’s Herald. Sno. Cty. mayors unite in calling for changes to address mounting crime. We need si…
31,"⁦@jaketapper⁩ asked “Baby Formula crisis, Inflation, record high gas prices - why is the Biden Administration constantly caught flat footed and playing clean up?” 

Great question. Time for change. https://t.co/8U9dLtfuLo"
32,You know it’s bad when ⁦@CNN⁩ is reporting on near $10 /gallon gas prices. #Bideninflation is hurting us all. https://t.co/Vx4Ti48Dpi
33,RT @SenJoniErnst: Americans’ wallets have been pinched week after week under President Biden. #Bidenflation
34,Or @DrKimSchrier about her vote for massive new spending or her 100% support for @SpeakerPelosi and @JoeBiden? https://t.co/m3tslrl4mf
35,I want to thank the great Deputies of the @chelansheriff who found my wife’s missing cell phone. Small thing but lots of memories saved. We are blessed to have the best law enforcement here in the 8th Congressional. Thank you @chelansheriff and CPL Lake! https://t.co/uBgE67dada
36,"RT @FoxNews: 40TH PRESIDENT: Today, we remember President Ronald Reagan, who died on this day 18 years ago. https://t.co/SMHJiiwzEq"
37,RT @CalebHeimlich: Leading economists warned about spending trillions of dollars. Democrats and the Biden administration did it anyway.
38,Had a blast at the doors with @RichardGrenell in Wenatchee! Let’s take back the 8th Congressional District!! Help us by signing up to volunteer or donate at https://t.co/FA7XhURtTZ https://t.co/S3MRpCSRtP
39,So proud to endorse @chelansheriff Brian Burnett! He has my total and complete support. I’m proud to have his endorsement in my race. The people of Chelan County are safer with Brian at the helm. https://t.co/4rUOYNBI1T
40,"RT @RichardGrenell: Knocked on a door in Wenatchee with a Trump flag. 

@JesseJensenWA https://t.co/YK08MxzCbF"
41,Can’t thank you enough ambassador. Great conversation and support here in the 8th congressional! https://t.co/37DIMRBz4Z
42,"RT @RichardGrenell: Spending the morning knocking on doors with @JesseJensenWA (and his family) in Wenatchee, Washington.

Support Jesse. H…"
43,RT @RichardGrenell: Campaigning for @JesseJensenWA - Wenatchee is beautiful. https://t.co/fVELDeoCoo
44,"RT @RichardGrenell: In Wenatchee, Washington for @JesseJensenWA. 

Let’s go, Jesse. https://t.co/0LgadLvBiN"
45,RT @MayorMaryLou: Always exciting to welcome a new business to the community. Congrats to everyone involved on the grand opening of 55 Suns…
46,It was an honor to speak at the Cavalcade of Flags in Cashmere today in honor of #MemorialDay. Let our actions be the remembrance of those that paid the ultimate sacrifice. https://t.co/nTufg5YsBp
47,RT @TonyGonzales4TX: Just left Mass with President Biden. God’s love is upon Uvalde. We are going to get through this. We must stay  #Unite…
48,Words cannot express the heartache I feel for the tragedy that has unfolded in Uvalde. Children were murdered in cold blood. We must put an end to mass shootings in this country. Enough is enough.
49,"RT @TonyGonzales4TX: My heart breaks for the city of Uvalde. Pray for our families.

“Children are a gift from the Lord; they are a reward…"
50,RT @jtwilcox111: Lifelong first responder and Police Commander Casey Jones kicks off his campaign to be a House Republican from LD 30...whe…
51,Join us for some #beer &amp; #BBQ! RSVP: https://t.co/gOgNjz8Jbb https://t.co/BZWOqKYB1g
52,RT @GrahamFireWa: Fire Chief Espinosa had the pleasure of reading to students at Brouliett Elementary during their reading event today. #Co…
53,RT @SmileyForWA: On Armed Forces Day we recognize the sacrifices made by our military forces and their families every single day.  Scotty a…
54,My card got capped at $125.00. And I still didn’t get a full tank… https://t.co/DKU3gwmwew
55,Knocking doors is that much better with the beautiful mountain views in Leavenworth! https://t.co/YcYesiaQCU
56,What happens first? $10 gallon gas or Kim Schrier voting 10 times against affordable gas https://t.co/z91su5s2a3 https://t.co/7rswe6buap
57,"RT @KennedyNation: Shall we play a game?? It’s #gamenight on #Kennedy, plus an all star lineup that’ll make a sailor blush! I’ve got:

@Hof…"
58,❗️ICYMI: It has now been six (6) times since March that multimillionaire Kim Schrier has voted against affordable energy costs for her constituents… #gasprices  in WA are now over $5 a gallon. Read more below⬇️⬇️ https://t.co/tFYk9r1S1z
59,"Two-thirds of Americans are living paycheck-to-paycheck.  Compared to one year ago, prices are skyrocketing across the board:

⛽⬆ 44%       ✈⬆ 33%

🍳⬆ 23%     🚗⬆ 23%

🥓⬆ 18%     🧈⬆ 16%

🥛⬆ 15%       🐔⬆15%

🐮⬆ 14%     ☕⬆ 14%

🐟⬆ 13%     💡⬆ 11%"
60,RT @WesleyHuntTX: One question for Joe Biden. Where’s the operation warp speed for baby formula?
61,"Field team Jensen out in full force here in Snohomish County this morning! Thank you to everyone who came out, over 500 doors knocked today! #RedWave2022 #WA08 https://t.co/syAAExcQcZ"
62,RT @robertcobrien: True: https://t.co/ntinDBxFbn
63,RT @jtwilcox111: Recent in-house polling confirms this which is why our Governor is talking about everything else.
64,Who wants to knock doors with me this weekend? Sign up below!! https://t.co/rbRjRXD7Sk https://t.co/xqew0wlnxx
65,RT @jtwilcox111: We had policy differences in the past but the team of Gregoire and Chopp were competent and cared about results.  The Gov'…
66,"RT @NateNehring: Great editorial by @EverettHerald on last week's ""Girls Build"" event hosted by the Regional Apprenticeship Pathways (RAP)…"
67,"RT @CalebHeimlich: Nevada's Democrat Governor just voluntarily ended their state of emergency, something @JayInslee is shamefully unwilling…"
68,I love this woman so much. #HappyMothersDay2022 Mindy! https://t.co/VDjkPWQlAX
69,RT @RainiersLand: as good a time as any to wonder why @Seahawks won't follow us back
70,"#HappyMothersDay to all the great moms out there, thank you for all you do! https://t.co/PryIERgQy4"
71,We need your support! Donate 5$ today to help us take back control of the US House! https://t.co/SB9TjBtmEQ
72,🚨Endorsement alert🚨 Honored to have the support of @robertcobrien https://t.co/otbWEIBO1s
73,RT @Jon_Nehring: It's our annual City of Marysville Clean Sweep Day! Appreciate the great work of our volunteers and city staff and crews o…
74,RT @stevemgordon67: @JimFerrellKCP is the only way to return sanity to thr criminal justice system in Seattle/King County. Let's get behind…
75,"RT @NunnForCongress: America’s GDP fell 1.4% — worst on record.

President Biden: ""I'm not concerned about recession. I mean, you're always…"
76,At ⁦@JimFerrellKCP⁩ kick off. Incredible hearing about his desire to “Seek Justice and do the right thing”. We are at the tipping point of the end of the social contract. We need someone to prosecute crime in this county. Go Jim! https://t.co/L1ogCzCukG
77,RT @CharlesC_67: LFG!!!! #seahawks‼️‼️‼️
78,And still @DrKimSchrier refuses to condemn the #DefundThePolice movement. https://t.co/fpuxVbKThN
79,RT @stevemgordon67: @PattyMurray Hell no!  Why do you want to take money from blue collar taxpayers and those that responsibly paid their d…
80,"RT @GOPLeader: FACT → Debt cannot be ""forgiven."" It can only be transferred. Someone always has to pay. 


As Socialist Democrats plot a tr…"
81,"As an Army Ranger I detained
terrorists overseas so they wouldn't
come to the US. ⁦@JoeBiden⁩ and
⁦@DrKimSchrier⁩ have made us less
safe abroad and now they want to
suspend Title 42 meaning more
terrorists will attempt to cross our
border. https://t.co/lHnu9rvYwu"
82,RT @RichardGrenell: It’s like every White House reporter can’t remember that the Biden Administration and Senate Democrats dropped the Trum…
83,RT @NikkiHaley: No hard-working American without a college degree should have to pay for others' student loans. Period.
84,"RT @NateNehring: Proud moment today to see my Dad recognized with the Henry M. Jackson Award by @EconAllianceSC. This award, named after th…"
85,"I’m hearing from voters who have been waiting for over 20 months on a disability claim and over 5 months for cancer screenings at the VA. 

It's completely unacceptable for Biden to divert VA resources to address the border crisis which he created. https://t.co/Axv6ydjYRU"
86,🚨 🚨 TUNE IN: I’ll be on @KennedyNation at 4:15 PT / 7:15 ET. Don’t miss it! 🚨 🚨 https://t.co/qtgqNWYdIV
87,"RT @KennedyNation: Great debates rage on #Kennedy tonight w:

@InezFeltscher
@ChristopherHahn
@jeffdeist
@johntamny
@JesseJensenWA
@DrMarcS…"
88,"Enjoy the shoes, @KennedyNation! https://t.co/BwiNVrG4D7"
89,"Buckle up! 

https://t.co/LHtm5xu7Xc"
90,Great speech from ⁦@robertcobrien⁩ last night at the ⁦@KCGOP⁩ Lincoln Day dinner. Makes me miss the the days of ⁦@RichardGrenell⁩ and ⁦@robertcobrien⁩ and strong foreign policy! https://t.co/kHFLT4JTLm
91,"Words matter. @robertcobrien said it best every morning to the Trump administration NSC “weakness is provocative”

Apparently the Biden administration thinks weakness and appeasement is a sound foreign policy. I disagree. https://t.co/SUTbzmjpis"
92,RT @ValleyFire: This morning Ladder 331 rescued 3 ducklings out of a storm drain. They were able to help the first two reach safety by givi…
93,I think my kids are the secret weapon at the doors… best door knocking team! https://t.co/LL4f6TkyMb
94,@Rich75377643 @RichardGrenell All the way!
95,RT @RichardGrenell: Jesse is going to win!
96,"Proud to have my sign next to @Burnett4Sheriff, and prouder still to have his endorsement! 

Want to volunteer for either campaign? Let us know by commenting here or emailing team@jessejrnsen4congress.com. https://t.co/DfypIcntHT"
97,Yard sign time! https://t.co/EaOnWGfRtx
98,RT @PugetSoundFire: Enjoying being at “Hooked on Fishing” at Lake Wilderness in Maple Valley. Come out and say hi https://t.co/5573gqsRfo
99,RT @CalebHeimlich: 8.5% inflation. Highest in 40 + years. @DrKimSchrier was asked about this by a concerned constituent last June and infla…
