Unnamed: 0,Text
26,RT @NCDemParty: Thank you @RepKManning 💙 https://t.co/Omic7AcKkp
27,"The race for #NC06 is on!

If you can, please consider donating ➡️ https://t.co/BO3Tm6Ii7N https://t.co/LGWfoPPZW7"
28,"It's official! Today, I filed to run for re-election in #NC06. Representing you in Congress is one of the greatest honors of my life. 

This is going to be a tough but winnable race. If you're able, please consider chipping in to the campaign ➡️
https://t.co/BO3Tm6Ii7N https://t.co/Yv6XKMoftc"
29,RT @HPEpaul: #NC @NCDemParty Rep. @KathyManningNC  makes reelection bid official after final #Congress #Redistricting plan emerges. #ncpol…
30,"Representing North Carolina in Congress is one of the greatest honors of my life. I'm running for re-election in #NC06 to build on the progress we’ve begun and to ensure that North Carolinians have a strong voice in Washington. 

Read my full statement ⬇️ https://t.co/CGqzlan6X5"
31,RT @ReubenJones1: Inbox—&gt;@RepKManning says she will run for reelection in the 6th District. #ncpol @SpecNews1Triad
32,RT @MurphinNC: Incumbent US House Democrats @DeborahRossNC (#NC02) @RepAdams (#NC12) @KathyManningNC (#NC06) are running for re-election. T…
33,The NC Supreme Court struck down the partisan gerrymandered congressional maps. Read my statement ⬇️ https://t.co/Gjd334pZiX
34,#BREAKING https://t.co/mjzYHNx3xT
35,"Our community lost a giant last night. From the first time I met Carolyn, she was so kind and thoughtful. 

As a civil rights leader, she paved the way for change. As a community leader in Guilford County, she was a dedicated public servant who always stood up for what is right. https://t.co/dTIVAXmrQJ"
36,"RT @ReubenJones1: ""We are deeply disappointed by today's decision...but are hopeful for an appeal.""

NC Democratic delegation responds to r…"
37,I joined my colleagues to reflect on the January 6th attack on the U.S. Capitol. https://t.co/BAZVqjDEKp
38,"Today, the Wake County Superior Court begins hearing the challenges to the partisan gerrymandered congressional maps, drawn &amp; enacted by the Republican-led NC General Assembly. https://t.co/4wQ7cN9T3T"
39,I want to thank Jeff Jackson for running a courageous and positive campaign. His service to North Carolinians in the State Senate is admirable and I look forward to seeing what the future has in store for him.
40,I know Cheri is the right person for the job and I’ll look forward to working with her in Washington to deliver for North Carolinians.
41,"In the closely divided Senate, it’s more important than ever that we elect Cheri to advocate for affordable health care, voting rights, environmental protections, and job creation."
42,"I’m proud to endorse my friend, Cheri Beasley, for the U.S. Senate. 

Cheri is a trailblazer with a track record in public service as a Judge on the NC of Appeals and as Chief Justice of the NC Supreme Court. We need her voice in Washington, fighting for the people of NC."
43,"RT @VoteNewDems: Thanks to #NewDems @KathyManningNC and @DeborahRossNC, North Carolina is getting nearly $9B for infrastructure in a state…"
44,"It was great to spend the afternoon at Wellspring in GSO with more than 120 residents making time to meet with me today! Thanks for the invitation, Judy! https://t.co/cVMM5x3ZrA"
45,"This bill provides critical funding to update roads and bridges, expand broadband, build electric vehicle charging infrastructure, modernize clean drinking water systems, &amp; create more resilient infrastructure to help combat the climate crisis. I'm proud to have voted for it."
46,"Last night, Congress passed the bipartisan Infrastructure Investments and Jobs Act. 

It’s (finally) #InfrastructureWeek!"
47,Read my statement on the congressional maps that were voted on by the NC Senate Redistricting Committee today. ⬇️ https://t.co/91m6oBKTkN
48,"If you’re unable to join in person, I hope you’ll leave a comment through the online portal here: https://t.co/T4VqJd2bgD

Thanks for your continued engagement on this critical issue. (5/5)"
49,"Mark your calendar: 

Virtual: Monday, October 25th at 5:30pm held by the Senate Redistricting and Elections Committee
Sign up to speak: https://t.co/TnRBm0uFE9

(4/)"
50,"Mark your calendar: 

•In-person: Monday, October 25th at 3pm at the General Assembly
Auditorium, Legislative Building, 16 W Jones Street, Raleigh, NC 27601
Sign up to speak: https://t.co/qtTRAnA3tW
(3/)"
51,"With several maps already posted, and more on the way, there will be a series of meetings next week where the public can comment on the maps. It’s imperative that the public comes out in force and provides comment on these maps. (2/)"
52,"REDISTRICTING UPDATE

The NC General Assembly has begun releasing newly drawn congressional maps. You can view the maps that have been released so far here: https://t.co/bR8hqs9Sf6. (1/)"
53,It was a pleasure to join the @NCDemParty county chairs call this week to provide an update on our work in Washington. https://t.co/dktIwnLkM9
54,"On Friday, a North Carolina court blocked the Republican-led voter ID law, citing its 'intent to target African American voters'.

https://t.co/YQGJLE5T8t"
55,"To all who are observing Yom Kippur, I wish you an easy and meaningful fast. Shanah Tovah"
56,I’m deeply saddened by the passing of Gladys Shipman. May her memory be a blessing to the many people she touched throughout our community. https://t.co/oTBpESWWwZ
57,RT @kinley_brenda: Kathy Manning @KathyManningNC recognizes all small businesses that have overcome adversity to support their employees.…
58,"#NC06 was just classified as one of the districts most at risk in redistricting by @CookPolitical. 

You can make your voice heard about redistricting at the public forum in Forsyth Co. TODAY at 4pm. It’ll take place at 1615 Miller St., Winston-Salem. https://t.co/rCN26AxoFJ"
59,"THIS WEEK: Redistricting public hearings are taking place in Forsyth &amp; Alamance Counties. 

Make a plan to make your voice heard. https://t.co/fGedjrRL99"
60,We had a great time at the @NCFolkFestival this weekend! Who was your favorite performer? https://t.co/aO9CCjMW6q
61,"This weekend, Randall and I will celebrate 39 years of marriage! Im grateful for the love and support we show each other every day. 

Earlier this week, I found this old photo of the two of us. ❤️ https://t.co/HpJEsBkop8"
62,"Triad residents can also attend in-person redistricting public hearings next week: 

Tuesday, September 14th at Forsyth Technical Community College at 4 p.m.

Thursday, September 16th at Alamance Community College at 5 p.m.

Make a plan today to make your voice heard!"
63,"The public comment period for redistricting is now open, and you can submit a comment online to the Redistricting Committee here: https://t.co/T4VqJd2bgD"
64,"REDISTRICTING UPDATE: The redistricting process has begun in our state and #NC06 is a target for potential gerrymandering. 

North Carolina residents can have a voice in this important process!

(THREAD)"
65,"From my family to yours, we wish you a sweet new year. L'shana Tova"
66,"As we enjoy a restful long weekend, I want to thank labor unions and labor organizers who fought to create safe labor standards and to establish #LaborDay to honor hardworking people across our country. Im proud to advocate for the hardworking people of #NC06 in Congress."
67,@HaleyLive Congratulations! Best wishes for many wonderful years to come.
68,"Make your plan to make your voice heard! 

Redistricting public hearing schedule ⬇️⬇️⬇️ https://t.co/zIq9G4cKCU"
69,SCOTUS denied an emergency request to block Texas' radical new abortion ban. This stunning decision denies 50 years of precedent and blocks rights and access to comprehensive health care for millions of people. Congress must act to protect reproductive health care for all people.
70,"Yesterday’s decision marks the largest expansion of voting rights in NC since the 1960s. 

Today, I’m voting in favor of the John Lewis Voting Rights Act. 

We must #RestoreTheVote. https://t.co/GqVQnzBDjz"
71,"RT @JoelLGallagher: Notice anything, Guilford County folks?? We are a PRIME target for gerrymandering and they have left us out of the hear…"
72,"RT @VoteNewDems: Weekend Read 👉 learn about #NewDem @KathyManningNC’s first six months in office
https://t.co/aSH2r7ftED"
73,"NC Redistricting Update: Today, @uscensusbureau released county population data &amp; the NC General Assembly approved the criteria they’ll use for redistricting. That criteria includes ⬇️ https://t.co/p1bsKmjj9q"
74,Thanks for attending! https://t.co/Zbw9OcSUq0
75,RT @DaveCoker_PFFG: Union leaders from Greensboro had a great meeting with @KathyManningNC this morning. We discussed collective bargaining…
76,"RT @AFLCIO: The labor movement, the AFL-CIO and the nation lost a legend today. Rich Trumka devoted his life to working people, from his ea…"
77,Happy birthday @BarackObama!
78,Glad to have @priceyharrison @rickyhurtadonc @RepKandieSmith @NatalieforNC stop by the office today while in town to advocate for passage of the #ForThePeopleAct!Voting rights can’t wait. https://t.co/o0aoYlW1B3
79,RT @Brian_Farkas: Enjoyed spending time with Congresswoman @KathyManningNC and State Senator @GladysARobinson today to talk expanding Medic…
80,"It was great to visit Greensboro’s bus depot to discuss the electric buses and charging infrastructure in their fleet. 

I’m proud to have secured $2.7M for additional electric buses and chargers. https://t.co/dDThdjzoTe"
81,"The Triad is a great place to live! 

Both Greensboro and Winston-Salem were included in the 100 Best Places to Live list from U.S. News. https://t.co/gwbfEF5EPj"
82,@teahawk1st I’m a proud cosponsor of this bill!
83,I’m proud to cosponsor the #MLBreliefact to support @GSOHoppers @WSDashBaseball! https://t.co/ydhRvhjdIp
84,SCOTUS has gutted the Voting Rights Act. The Senate must pass the For the People Act &amp; John Lewis Voting Rights Act to protect voting rights and access to the ballot box. https://t.co/fwgsK3Fqgo
85,"RT @aarpnctriad: Thank you @KathyManningNC for co-sponsoring #HR2062, a bipartisan bill that would restore older NC workers’ rights to figh…"
86,"Welcome to NC, @POTUS! 

Thanks for encouraging North Carolinians to #findyourshot and get vaccinated. 

Visit https://t.co/7eChjuqfC3 to make an appointment."
87,"Republicans have made their position  on blocking access to the ballot box clear. 

We must continue our fight to protect voting rights for all Americans. https://t.co/5PRtWYxQMg"
88,"Happy Father’s Day to the fathers and father-figures in our lives. Your love and sacrifices do not go unnoticed. 

I’d like to say a special thank you to my dad and my husband, Randall, whose love for our family is ever present. ❤️ https://t.co/Lz4srgcWVu"
89,Go Aggies! https://t.co/s4QKVJrtn6
90,"Thank you to the advocates, health care providers, and Democratic members of Congress who have championed the Affordable Care Act for a decade. Millions of Americans have access to life saving health care because of your persistence. https://t.co/WFBOjkKeUO"
91,Happy #pride! It’s time for the Senate to pass the #EqualityAct of o ensure equal rights and protections for all Americans. https://t.co/c88PBvySjX
92,Today we honor and remember the service members we lost in service to our country and thank all who wear the uniform. #MemorialDay https://t.co/3GLteIm4mh
93,"Republicans control redistricting in NC, and NC-06 is a top target. We’re in for a tough fight. 

Our campaign doesn’t accept corporate PAC money, so we’re counting on grassroots contributions before the deadline. 

https://t.co/s730eCN9oH"
94,It was a pleasure to host NC labor leaders for a round table discussion. https://t.co/RESA3zybKf
95,"Republicans see NC as the key to winning back the U.S. House. They’re starting early - former President Trump will be here in June to begin campaigning. Let’s prove them wrong. 

Help us build a strong campaign ➡️ https://t.co/NlnkjCrDag https://t.co/RPGkSNPFD9"
96,"After NC Republicans announced that they’re going to try and gerrymander #NC06 to benefit Republicans, we’ve got our first opponent. We can’t stop working to build back better now. 

Chip in to help ➡️ https://t.co/k74QpRtLqt https://t.co/cWLMPryrQz"
97,@tarheel192 @TrySmallBiz Please call my office for assistance. (336) 333-5005.
98,Thanks to the @ForsythDemsNC and organizer Kerry Peay for pulling together an excellent group to discuss voting rights in NC. We’ve got a lot of work ahead of us but the future is bright with grassroots leaders ready to reach out to voters across the state! https://t.co/W95DLrnkBK
