Unnamed: 0,Text
37,@caseyayers @rmatthartley Great photo!
38,⁦@CarolynMcC⁩ Biggest butterfly I have ever seen in my yard! I know it’s hard to tell from a picture but this thing is huge! https://t.co/jCveWtkUJE
39,Happy birthday Jacksonville! So much to be proud of and plenty to reflect on from our first 200 years. Let’s start the next 200 with our hearts open to each other and our minds set on creating a city where everyone is seen and heard. #DuvALL #jax200 https://t.co/iLMYLFEFrN
40,@tangomega @realdarrenwhite 🥹
41,@tangomega Today’s Wordle  made me think of you.
42,"@BenjaminAlcorn @julieinjax Thank you, Ben!"
43,"@julieinjax Thank you, Julie! 🙏🏼"
44,Ya’ll!!!💕 https://t.co/J8MKdN97ax
45,Congratulations to @LiftJax and Eastside leaders for bringing everyone together to make this day possible. This is the type of community collaboration we need across the city. https://t.co/QGhoH5dvz7
46,"Today’s groundbreaking had special meaning for me. The Debs family who first opened the store is part of a proud Lebanese tradition in our city. Entrepreneurial Arab Americans who came here for a better life, just like my family. https://t.co/pzJUI6c9wy"
47,"Wonderful to see the historic Debs store will be reopening in Eastside! With 70,000 food insecure people in Northwest Jacksonville, the revitalized store will make fresh food available AND job opportunities with its built in employment center. https://t.co/K6SsZVgVwZ"
48,@tangomega You have been very consistent on this issue. 😂
49,"As we celebrate 200 years of Jacksonville history, we must ask ourselves what kind of city we want for each other. There is only one way forward. I urge our City Council to take down the last Confederate monuments. @matt_carlucci https://t.co/rWk87nGKrE"
50,"@TonyLesesne @NorthMiamiClerk @LisaPetrillo Thank you, Tony! 🙏🏼"
51,"@blakeantonio904 They are mostly sunrises, but you bet. Gratitude for every new day is my practice. Some days those pics may be over James Weldon Johnson Park, but you’ll still get them."
52,Happy Wednesday! #grateful https://t.co/Q6wYwP0ALr
53,"@ChialtasDanette @Joanna_Resists Thank you, Danette!"
54,@rsieron @wjxtjimpiggott https://t.co/MmM3ZNmnZ0
55,"Jacksonville shouldn’t have neighborhoods that still lack necessities like streetlights, sidewalks, and septic tank replacement. Our campaign is bringing back the political will and priorities to end that neglect. #ChangeForGood #DuvALL https://t.co/AlQZNMGeb3"
56,*toll
57,@wjxtjimpiggott nice piece on the tolls! Seeing that 80s hair from @rsieron was bonus! Remember these? I still have a piece of one of those roll booths somewhere. https://t.co/aqY8RvVYYB
58,"16 cities in Florida - including Orlando, Miami, and Tampa - signed onto this @USMayors letter, but Jacksonville is shamefully absent. A universal background check system is commonsense and has bipartisan support. When I’m mayor, we’ll lead on policy that reduces gun violence. https://t.co/vDFuaI3U2E"
59,This was the right decision. It gives Jacksonville voters the power to choose our next Sheriff without influence from Tallahassee and it lets Undersheriff Ivey focus on public safety as violent crime rises. https://t.co/PBgncUuRhv
60,"Our grassroots volunteer team sure had a busy weekend! Thanks to the First Coast National Pan Hellenic Council, @MomsDemand, AFSCME, Panama Park Neighborhood Association and @RethreadedInc for hosting phenomenal community events! https://t.co/5IwTXFumNL"
61,"@Glassy_Lassy Thinking of you, Amy. Please reach out if I can help. ❤️"
62,@MissLindner ♥️
63,"Surviving cancer three times changed my life, and I'm grateful for every day I'm here and healthy by God’s grace. Being part of this community gives me hope that one day we will finish this disease. This #NationalCancerSurvivorsDay my heart is with everyone impacted by cancer. 💜 https://t.co/F3fZvbgr2M"
64,"RT @DonnaFoundation: Today, we celebrate the strength and courage of individuals living with a history of cancer – and we recognize the fam…"
65,"According to @gundeaths, we've lost 58 people to gun violence in Jacksonville so far this year. Today on National Gun Violence Awareness Day, I #WearOrange to honor them, and the countless lives that are forever changed by this preventable crisis. https://t.co/U6c9pKulav"
66,"It was an honor to be a server at the annual Miracle on Ashley Street fundraiser for @ClaraWhiteJax! Their mission is so important. Since 1904, they’ve prevented and reduced homelessness with meals, housing, job training, and employment for those who need support in Jacksonville. https://t.co/0JaPdXOkLx"
67,@tangomega ♥️
68,Happy Friday! #grateful https://t.co/0hh9NohN99
69,And don’t forget to visit @pinksaltjax. The food is incredible!
70,"I’m also grateful that Chef Richard stepped away from cooking delicious Caribbean food to join us for a few minutes. He told us about the challenges he faced starting his restaurant. When I’m mayor, we will make sure the city is a better partner to our small businesses! https://t.co/hKAMcr4JyV"
71,"At our San Marco fundraiser last night, we talked for two hours straight and we could have kept going for many more! I am loving all your questions and our conversations on the campaign trail. Thanks again to Vincent and Pat Sams for being such gracious hosts! https://t.co/PIq9EvoucJ"
72,...in a way that minimizes the impact on taxpayers. The Governor must appoint an interim sheriff who is not running for the office. Our public safety is too important for politics to drive this decision. (2/2)
73,"Sheriff Williams confirmed what was already clear in the charter. He vacated the office when he moved his residence outside of Duval County. While this unfortunate episode is happening as violent crime is rising, we can now move forward with repairing the public trust... (1/2) https://t.co/kuaEvEunW7"
74,"@daverpvb Happy Birthday, Dave! 🎉🎉🎉"
75,Paddling into Thursday! #grateful https://t.co/dnWQUgA6ET
76,@votejoshuahicks @phillipperry @joshuarhicks ❤️🧡💛💚💙💜
77,"It was great to see so many candidates and so much community engagement at the Black Commission candidate forum last night! I appreciated the thoughtful questions, including one on how I’ll make sure our economy works for everyone. People are ready for #ChangeForGood! https://t.co/csFFteTg2M"
78,Our city has a violent crime problem. This is the last kind of distraction we need and it’s one that will cost taxpayers dearly. But the charter is the law and it must be followed or the already broken public trust will be even harder to repair. (2/2)
79,The Jacksonville City Charter seems very clear here. As does the state law which cedes this decision to charter counties like Duval. The only question here is will the sheriff be held to the same laws he enforces. (1/2) https://t.co/4HtbkyJp5O
80,"⁦@MelissainJax⁩ Good to hear you discuss the state of our health this morning! I have a plan for creating better #healthaccess in Jax, a key element of the assessment.  Donna Deegan for Mayor - Good Health — Donna Deegan for Mayor https://t.co/TSQn8LGs0v"
81,"May their bravery, valor, and sacrifice guide us each and every day. #MemorialDay 🇺🇸 https://t.co/cfY7Ob4wTY"
82,"Four new names have been added to Jacksonville’s Memorial wall: Calvin Rockward lll, Christian Tette, Adam Precaut, and Michael L. Jordan. We owe a debt of #gratitude to them and all the heroes who courageously gave their lives for all of us. https://t.co/eYxDXsm2W5"
83,"@travisakers So great to have you back home, Travis! I’ve missed that smile."
84,@JoeSampsonFL @pollamb @JulieLaGoy @NateMonroeTU I’m not saying that at all. The law should be followed. That doesn’t mean the tax payers shouldn’t know what said finger is costing them.
85,@pollamb @JulieLaGoy @NateMonroeTU It is my understanding DeSantis appoints someone to fill the office until a special election can be held. So we’d likely be looking at elections in August/November then March/May. How much will all this cost the taxpayers?
86,"Mark Woods: New town, different school shooting, same headline https://t.co/7vjIL57agH via @jaxdotcom"
87,Making tracks on a Sunday. Three new nests today! #grateful https://t.co/w8NHiFENdL
88,@JagsFanBrian @Tacachale @fcntim Your kids are going to run the world! Great to meet all of you.
89,Perfect night on the river ⁦@JaxJazzFest⁩ https://t.co/VoLXzmgEZZ
90,"We had a wonderful time on ⁦⁦⁦⁦the Secret Jacksonville Tour hosted by ⁦@Tacachale⁩ today. Learned a lot of local history and got to swing by the Desert Rider, my uncle’s sandwich shop that’s been around for decades. Now I need a camel rider and a limeade! https://t.co/rmQVXNCU6i"
91,"Our Good Health plan will improve care coordination, a priority of this new report. We need to also look at the bigger picture: affordable housing, transportation access, good jobs, and food deserts. That's how we achieve a state of health the people of Jacksonville deserve. https://t.co/yqtFQGAVnO"
92,@astrostarbright 🙏🏼
93,🎯 https://t.co/P2oFCcMfZZ
94,"RT @NPR: ""There's 50 Senators right now who refuse to vote on HR 8,"" Golden State Warriors head coach Steve Kerr said in an exasperated ple…"
95,@julieinjax So powerful.
96,New day. New chance. Let’s do better. #grateful https://t.co/WZ6z59yEss
97,@AngieNixon So awful.
98,"We must invest in neglected neighborhoods, increase community violence intervention programs, and expand access to mental health services. We need more options for affordable housing and jobs. Nothing changes, if nothing changes. Let’s be the change that saves lives."
99,This is heartbreaking. Shootings like this one are happening nearly every day in Jacksonville and we're outpacing homicides from last year. The city's approach isn't working. We need a new strategy that gets to the root causes of violent crime and builds safer communities. https://t.co/wp7QOfO9M1
