Unnamed: 0,Text
39,"Last night, I was honored to stand alongside my friends in organized labor, fellow elected officials and @INDEMS @MCDP to celebrate the success of the #AmericanRescuePlan and discuss the importance of making both the #AmericanJobsPlan and the #PROAct law.  #BuildBackBetter https://t.co/2sDvaeEkTq"
40,"The National Vaccine Month of Action bus tour is on its way to the Indy Speedway to help vaccinate as many people as possible by July 4th. 🏁🚌

Join them TODAY Thursday, June 24 at 12PM: https://t.co/VDGVrstZME"
41,"Join us TONIGHT for a virtual young professionals’ event with special guests, Rep. Hakeem Jeffries and Damon Dash! To register use the following link. https://t.co/0OAhVrqh2v https://t.co/ac4hb1JsUJ"
42,"Calling all Young Professionals! Join me and my hosts on Wednesday, June 9th for a virtual young professionals’ event with special guests, Rep. Hakeem Jeffries and Damon Dash. To register use the following link. https://t.co/0OAhVrqh2v https://t.co/ZRiUD6wxBx"
43,Happy Race Day Indy! 🏁 #Indy500 https://t.co/q1sGnTGaSU
44,"#HappyMothersDay to all the mothers, aunts, sisters, friends, and mother figures out there! Everyday you lead with love and humility. I appreciate all that you do and I hope you enjoy your special day! https://t.co/bX3HbIGXxL"
45,"I'm honored to thank nurses around the world for always stepping up to the frontline. This past year we have asked you to take care of our family, friends, and neighbors who have suffered from COVID-19. We appreciate the sacrifice you make everyday! #NationalNursesWeek https://t.co/v5moJWSSMg"
46,"To truly show our appreciation, we must pay our teachers what they deserve, and make sure their schools have proper funding. #NationalTeacherAppreciationWeek https://t.co/SMZD9m3qS2"
47,"Over the past year, teachers have constantly gone above and beyond to ensure our children continue to receive a quality education throughout this pandemic. We appreciate everything you have done and continue to do."
48,#100DaysWithBiden https://t.co/0cK5JTssVO
49,#RamadanMubarak https://t.co/0qwlSMKqiT
50,"Need help paying rent? Thanks to the #AmericanRescuePlan, the City of Indianapolis has reopened the Indy Rental Assistance Program. To submit your application and get more information go to https://t.co/NSqdRR6n3S"
51,"I am disappointed by the decision to end Indiana’s mask mandate, but I am pleased Indianapolis' leadership made the right call to keep it in place in Indy. #MaskUpIndy https://t.co/HHTc6Y7NGa"
52,"While millions of Hoosiers have been vaccinated and there is light at the end of the tunnel, now is not the time to end proven preventive measures to stop COVID’s spread."
53,"Call the Chair of the Elections Committee, Rep. Wesco, at 317-232-9753, to share your opposition to this legislation!"
54,"If this pandemic has taught us anything, it is that we need to make it easier for everyone to vote no matter the circumstances."
55,"The bill would make it more difficult for Hoosiers to vote-by-mail, which is a lifeline for people who are disabled, are sick, or have limited mobility for a number of other reasons."
56,"I am extremely disheartened that Republicans in the Indiana General Assembly think that making it harder for Hoosiers to vote is going to protect our Democracy, but that's exactly what Senate Bill 353 does."
57,"#HappyEaster to those celebrating today! While we are still not all able to gather together, I am hopeful this year will bring a sense of renewal for our country. https://t.co/Z4NDdGiVsY"
58,Today is the day! All Hoosiers 16+ are now eligible for the COVID-19 vaccine. Go to https://t.co/D9peqMDg1i or call 211 to schedule your appointment. This is your opportunity to protect yourself and others from this dangerous virus!
59,"Great news, fellow Hoosiers! Beginning Wednesday, March 31, all Indiana residents 16+ will be eligible to register for the Covid-19 vaccine. When it’s your turn, go to https://t.co/D9peqMDg1i to schedule an appointment. https://t.co/kwKUFKfp2c"
60,"On this day eleven years ago, President Obama signed the Affordable Care Act into law. Since then, millions of Americans have acquired affordable healthcare. Thank you Presidents Obama and Biden for your work on this incredibly important issue. https://t.co/ZRxJmnl2BE"
61,"Thank you Chairman Zody and Vice Chair Cordelia Lewis-Burks for your years of service.

Congratulations to our new Indiana Democratic Party leadership! I am looking forward to working alongside you to move our party forward and electing more Democrats across the state. https://t.co/OpF1gYcwXk"
62,March Madness is here! Indianapolis is geared up and ready to safely host the NCAA Basketball Tournament. Teams from all over the country will get to experience our great city and state. This is an opportunity to show the world what Hoosier hospitality is all about. #MaskUpIndy
63,Thank you to all the amazing women elected officials here in Marion County! They put in the hard work everyday to make our community a better place for all. I am so proud and honored to work alongside them! #WomensHistoryMonth https://t.co/B33slQh1db
64,"Next stop: President Biden’s desk! The #AmericanRescuePlan is one of the most progressive and overarching legislations to pass in recent history. It will get families back on track, cut childhood poverty in half, save small businesses, beat COVID-19, and bolster our economy."
65,The #PROAct will give workers the chance to join a union and gain the rights they deserve. It is critical that unions continue to have the opportunity to advocate on behalf of their members. The House has done its job; I urge the Senate to pass this bill!
66,"On this day in 1965, Rep. Lewis was savagely beaten in his pursuit for equal voting rights for all Americans, but he persevered. Let's always remember his words: “The vote is powerful. It is the most powerful nonviolent tool we have in a democratic society."" https://t.co/3mycCaMkQK"
67,"Hoosiers 50+ are now eligible for the COVID-19 vaccine! Make your appointment today at https://t.co/D9peqMDg1i. Additionally, teachers under 50 years old are now eligible to receive their vaccine at Meijer, Kroger, or Walmart."
68,"Over 1 million Hoosiers have received their first dose of the #COVID19 vaccine. This is a huge milestone for our state! Please get your vaccine as soon as it is available to you, and keep wearing your mask and social distancing. For more information visit https://t.co/D9peqMDg1i"
69,"Another historic Covid-19 relief bill has passed the House! The American Rescue Plan Act will provide immediate relief to millions of Americans, increase vaccine rollout, help schools reopen safely, and so much more. America is hurting. We need the Senate to pass this bill now!"
70,"Today, I proudly cast my vote for the #EqualityAct. Now, it is time for this bill to become law! This will finally provide protections to our LGTBQ+ Americans against discrimination in their everyday lives. I will continue to be a friend, advocate, and supporter in these efforts!"
71,"56 years ago #OTD, #Malcolm X, American Muslim minister and human rights activist, was assassinated. Though his life was cut short, he will always be remembered for his efforts to uplift the Black community. https://t.co/r9UUXwbLF4"
72,Thank you Speaker Pelosi for your leadership and friendship! @TeamPelosi https://t.co/b1XPgL20Lv
73,OPEN NOW! The Biden administration has reopened the Affordable Care Act enrollment period for the next three months. To find affordable healthcare coverage go to https://t.co/QJg2AYMGp8
74,"This week we lost a powerful and loving leader in our community. Wilson Allen was a friend to many, including me and my grandmother. He was a fearless advocate for the LGTBQ+ community. We must continue to fight in his memory for a safe and accepting community for all."
75,"Today on World Cancer Day, we honor the countless lives that have been lost to this terrible disease. I pledge to continue my efforts to help find a cure, as well as uplift the survivors and those currently battling cancer. https://t.co/ps8Msvs73F"
76,"Happy Birthday, #RosaParks! We must to keep up the fight because no one is free until everyone is free. #BlackLivesMatter https://t.co/tWk6HYL34T"
77,Congratulations Secretary @PeteButtigieg! I am thrilled to work alongside a fellow Hoosier to help improve transportation and infrastructure around our country. https://t.co/ptCHhTAVF6
78,"This month, and year-round, we recognize and celebrate the critical role African Americans have played in our country's achievements. Let's continue lifting up the voices working to combat the racial inequalities. Know that I am in this fight with you all until the end. https://t.co/7rgynKtehr"
79,Today is a day for the history books!  Congratulations to President Joe Biden and Vice President Kamala Harris on being sworn into office. I am looking forward to working with you and your administration to build back a better country together! https://t.co/6bH4xXTnCC
80,"Today on Martin Luther King Jr. Day, we celebrate the life of this fearless leader and his struggle for civil rights and voting rights. That struggle continues with the ongoing #BlackLivesMatter movement. Let's keep up the progress we've made, and never stop marching for justice. https://t.co/bOVIlV1S0i"
81,"Earlier this week, Georgia made their voices heard at the ballot box. Congratulations to @ReverendWarnock and @ossoff on being elected to the United State Senate! This is a historic win for our country, and I am looking forward to working with them for a better America."
82,"What happened yesterday at the United States Capitol was an act of domestic terrorism. The people involved must be held accountable. In spite of yesterday’s events, my colleagues and I continued our duty to certify the votes of the Electoral College. https://t.co/n3UhlhGmwV"
83,"Yesterday, I was sworn into the 117th Congress. I am incredibly honored to continue to serve the residents of Indiana's 7th District!"
84,"Happy New Year! May this year bring you and your loved ones good health, hope, and happiness. https://t.co/nVdZ7QI0CX"
85,"Tonight, I was honored to kick off the Georgia Senate Runoff phone bank hosted by Young Democrats from Indiana and Georgia. They are putting in the hard work for Reverend Raphael Warnock and Jon Ossoff! https://t.co/2gRD0Dqimv"
86,https://t.co/XH1gQdZDRL
87,"I pledge to continue working with my colleagues on both sides of the aisle on the critical issues that matter to the people of Indianapolis. Our country, state and city are facing unprecedented challenges, and we must come together in order to overcome them."
88,"It’s an honor to once again be elected to serve the people of Indiana’s 7th Congressional District. Serving Hoosiers in Congress is the honor of my life and a responsibility I don’t take lightly. Regardless of the outcome in other races,"
89,I enjoyed my day visiting voting centers around indianapolis today! It was wonderful seeing so many people exercising their right to vote. Let’s bring it home now! https://t.co/ONiY4lQ5bZ
90,Make sure to get out and vote TODAY! #gotv #Election2020 https://t.co/dLTvBDeRtg
91,RT @INDems: The voter protection line is open! https://t.co/hHs77jvW9X
92,Happy Election Day! Polls are open from 6AM-6PM. You can vote at any vote center in Marion County. To find your closest visit https://t.co/QdYEJH6GPl https://t.co/tVLav4jQw4
93,Great news! Kudos to the Marion County Election Board for taking this big step to get Hoosiers to the polls. https://t.co/Ch4gxnXRhY
94,"RT @ericswalwell: Up there's the finish line. 
Our future is worth our fight.

Thank you, @taylorswift13, for voicing what #OnlyTheYoung ca…"
95,Join us in getting out the vote for Democrats up and down the ballot! No experience needed. Training provided. Sign up to help in the following link.  https://t.co/6tOw6phMdX https://t.co/XKjdU2hzHR
96,I am working hard to improve Hoosier's healthcare! Make sure to remember Carson when you cast your ballot this election. https://t.co/1J27N9hgBS
97,"I am proud to be a co-sponsor of H.R. 7120, the George Floyd Justice in Policing Act, which passed the House of Representatives in June of this year. This bill will increase transparency in law enforcement, and end racial profiling. https://t.co/i7TdlIrlMl"
98,Vote for Carson this Election! https://t.co/XkDk30MgUQ
99,"A new debate but more of the same from Pres. Trump — lies, anger, division, &amp; baseless attacks. Americans want to hear about solutions to the crises were facing, and @JoeBiden was the only candidate on that stage who delivered. Our choice is clearer than ever. #BidenHarris2020"
