Unnamed: 0,Text
78,"RT @AndreBaltBanner: We’re live! Pull up to Martins West. 92q Job fair…your next move should be your best move.
@BaltimoreBanner #Jobsfair…"
79,"They used you…HE USED YOU!

They used your trust &amp; YOUR TRUST!

They used the believers in your FAITH and morality!

But he NEVER respected you…often berated you! And in the end…he called a mob to hang you!

But God can still use you Sir! I pray you never forget!💪🏾

#MikePence https://t.co/NW6nWkJsV7"
80,RT @MayorBMScott: Baltimore! We are days away from celebrating Black culture and excellence and I am so excited to celebrate AFRAM no bette…
81,"RT @FOXBaltimore: Baltimore City Police are asking for your help finding the family of this child.
READ MORE - https://t.co/in3c5utiD7 http…"
82,RT @WMAR2News: More than a dozen teenagers and young men from Baltimore were selected to take part in The Steve Harvey Mentoring Camp for Y…
83,"RT @GunnelsWarren: Oil prices today: $115.83 a barrel
Gas prices today: $5.01 a gallon

Oil prices in April of 2008: $116.50
Gas prices in…"
84,RT @BernieSanders: If the conservative government in the United Kingdom can implement a windfall profits tax on Big Oil and use that revenu…
85,"RT @iamwesmoore: For too long our children have been promised equal opportunity, but politicians have failed them. Our plan for education t…"
86,@DontBotherKeiti And here I thought it was just me wondering that?🤔😂
87,RT @LisaMcCray: It sure does. https://t.co/pQZkHGNKvq
88,"RT @wjz: While police initially said the fire was being investigated as a possible hate crime because a burned Pride flag was involved, aut…"
89,"RT @wjz: LGBTQ rights, particularly for transgender children and teens, have been a focus of Republican lawmakers, with states proposing li…"
90,"Blessed Day 7th District!!
🗣🗣🗣🗣
#baltimoremoed 
#Baltimore 
#TashiDavisForCongress https://t.co/5AlF3G9OeN"
91,"@Peace4all17 @tify330 @C_Broome I used to be a Police. &amp; you’re right. Some are just that…dirty.😔 But they represent a very small few! I know we’ve come to a point where it’s difficult to trust the Police in this city, but I beseech you to try. Because there are many Police who’re out there trying with you."
92,@MarkidaWalker
93,"RT @C_Broome: At 4 AM this morning, on the corner of Barclay and 31st St, someone burned a Gay Pride flag posted on my neighbor’s porch. Th…"
94,RT @Marcus4Georgia: Happy #FlagDay everyone 🇺🇸 https://t.co/txYtFuIyjd
95,#UMES https://t.co/x7Bdg8dMcL
96,"While I hope &amp; a dream to make it to a place, where they paint me in a good light, I’m sure that won’t always be the case!😅 That said…I congratulate them, &amp; all aspiring journalists and truth-tellers, to get their message out! Matters, now, more than ever!💪🏾
#baltimorebanner https://t.co/84wWcCCycT"
97,"RT @BaltimorePolice: 83-year-old Joseph Bazemore was last seen June 14, 2022, in the 3900 block of Bareva Road.
Bazemore is 5-feet, 4-inche…"
98,RT @PhyliciaPorter_: #DYK that with just a few clicks you can access info to help you plan your summer fun? 🏖Use @bmorechildren's searchabl…
99,RT @ABC: BREAKING: A court in Russia has extended the detention for U.S. basketball star Brittney Griner. https://t.co/NSbJpBkKBL
