Unnamed: 0,Text
47,@RyanDeto So many good ones. I really enjoy @LaveryBrewing @TroegsBeer and Ever Grain. They crush it because the beer is good AND so is the food.
48,@MichaelJHaas @4st8 Agreed
49,I am still sick.
50,@4st8 Cmon -what’s up w Erie.? Don’t we get a smidge of love?! At least color our lake blue. #merpeople
51,RT @StephenJ_Caruso: ICYMI: The next round of Pennsylvania campaign finance reports are out. Democratic gubernatorial candidate Josh Shapir…
52,It’s my birthday! https://t.co/eiNJk3lJsQ
53,"I’ve never received more emails in the past few days from people I’ve literally never heard purporting to have authority, telling me who should have my vote for state committee chair. But thanks for not BCCing anyone. Wow, my email lists have GROWN!"
54,"Be real cool if folks remembered how important western Pennsylvania is. 

But, okayyyyy 🥹"
55,@FilbeckPA ☹️ I’m sorry.
56,"RT @JoshShapiroPA: Students deserve to chart their own course, whether by getting a college education or getting into the workforce.

That’…"
57,@4st8 See you soon!
58,@atraceofcool Booooo
59,@thistallawkgirl Hour and a half.
60,@marcorubio Ya dumb.
61,"RT @DanPastorePA: I’m running for Congress and will defeat GOP @MikeKellyPA 

👎he sued to overturn the elections
👎says he is a person of co…"
62,"RT @jjabbott: Another week, more failed leadership on gun violence from PA’s GOP legislature.

They didn’t just fail to pass popular, bipar…"
63,@justin_sweitzer @DrOz Meh Oz loses this race.
64,The testimony of the citizens in Erie tonight discussing the potential to hire more police is astounding. We need to hear these voices more. #EriePA
65,@IdiotvillePods @VoteChelseaO
66,"@MichaelJHaas @senatorlaughlin He is VERY sensitive if you haven’t noticed.

He doesn’t have a very large audience on https://t.co/VsA7ftc7HL really want to irk him,get him on https://t.co/2yHcTpEWQ9’s the platform where he doesn’t say half the stuff he says on Twitter. He’s pseudo “moderate” on FB.  🙄"
67,@shesnottrump A win is a win!
68,"If the election were held today, who would win the U.S. Senate seat in Pennsylvania?"
69,"@DrOz I’m voting for @JohnFetterman, obvi."
70,@DrOz I’m voting for @JohnFetterman
71,"Yesterday was just a small action to show we mean business. We demand gun reform. Not one more. 
We took it to the marches across this country and next we take it to the polls. @AMarch4OurLives @MomsDemand @CeaseFirePA https://t.co/WqO8CLxvpx"
72,"@EmpireStatePol @DrOz Yeah, so imagine how awful it would be in REAL life…"
73,"Watch this, everyone! https://t.co/1QTs1hmfMs"
74,"@BenSpeggen Wow. Wow. Wow…all of it is devastating, but right around the 4min mark it gets very dark."
75,"@January6thCmte This makes me sick, sad and angry."
76,Follow @VoteChelseaO! https://t.co/DKQ5rW9gW0
77,"@DrOz This is a horrible graphic if you’re trying to convince folks to vote for you, Meh meh."
78,"@bd_welch I don’t like going to the dentist! BUT, I love how clean my teeth feel after. Worth it."
79,@TedBrogan2 Cute 🥰
80,"If you STILL support Trump, please seek help."
81,@RpsAgainstTrump Okay
82,"We deserve so much better in PA than this. Western PA, vote for @DanPastorePA https://t.co/NfqusFgntj"
83,"RT @DanPastorePA: My opponent @MikeKellyPA is the definition of a traitor to the American people—all of us. 

He claims that all he did was…"
84,"ICYMI: I was recently elected to Vice Chair of the Erie County Democratic Party! 

@jim_wertz was re-elected to Chair. 
Cindy Purvis— Treasurer. 
Sam Comfort— Secretary. 
#eriedems @eriedems https://t.co/wxqhL0qT5d"
85,RT @MichaelJHaas: Hot take buuuut if you don’t believe laws do anything…maybe don’t become a legislator?
86,"Anyone out there own a @onepeloton bike and wanna be my Peloton Pal, or something like that? Username: bikingforbrewss   🍺🚴😅 https://t.co/8oJgFOKhof"
87,@ThisIsKyleR Ew
88,@Yup4Life I like that.
89,@pedroiafan @ReneeVoiceBrand 😆
90,"As some of you know I had part of my thyroid removed not long ago. The scar is healing darker than I hoped, but I’m not upset about it. 

Honestly, I’d just like a better story. A bear? I missed my straw? What?"
91,@MichaelMykita @JohnFetterman It’s a sweet shirt!
92,@MichaelJHaas Bingo.
93,"Seriously, Mike Kelly is an incompetent human. 😖 https://t.co/0H6Gpb1y31"
94,@Emilycgb Period graveyard. Hope they don’t have a dog…
95,"RT @CeaseFirePA: Our statement on the horrific mass shooting in Philadelphia last night ⬇️

We will not accept continued inaction from the…"
96,"I’m #TeamFetterman, HBU? https://t.co/NqwCIaj3mI"
97,Goals: Drink more water. Smash the Patriarchy.
98,"@POTTSEY3212 I agree with the money in politics. Take it away. Lobbyists $ and gifts are a major reason some politicians are crooked. As with anything. Money can cause corruption. You take that out, policy will be much more authentically geared towards the peoples interests and not their own"
99,Oooh! I can’t wait. @amyklobuchar 👏 https://t.co/lQLsZnFnUM
