Unnamed: 0,Text
14,@AGOWA It’s very telling that SB 5407 - which would have punished criminals using a stolen weapon- was killed in committee but the ban of standard capacity magazines advanced.  They don’t want to stop crime.  They only want to make things difficult for the law abiding.
15,Too many people are struggling for this to make any sense at all.  The people need tax relief. https://t.co/x1mU6Q4GKn
16,"RT @JacquelinMaycum: $14+BILLION surplus! To put it in prospective, 10years ago that was half the total state budget. Property tax statemen…"
17,"Well said!  I continue to be blown away by elected officials who wring their hands about ""protecting democracy"" while they consistently ignore the will of the people. https://t.co/rs6Nr5AAWU"
18,Thank You so much @bariweiss  for saying what so many in media are afraid to say.  What we have been doing stopped being “following the science” a long time ago.  Now the actual hard data and statistics are being hidden from the public. https://t.co/oTZjPqOFaB
19,"RT @stevemgordon67: Wait, I though Joe Biden solved the supply chain crisis? Oh, that's right, Gov Inslee fired a bunch of DOT staff who pl…"
20,Never forgotten! Prayers for his family.  Remember that police families also serve. https://t.co/7nkgf1Eg2N
21,RT @jtwilcox111: Sen Doug Ericksen never gave up.  He served for many years and was known for his adept understanding of politics.  Kathy &amp;…
22,"I concur.  This legislation needs to be completely repealed, not just “delayed and amended.” https://t.co/yi6szoLFEi"
23,"RT @SmileyForWA: It’s been a very busy week in Lynnwood, Olympia, Vancouver &amp; Spokane. I will never stop working hard  for the great people…"
24,"I have immeasurable respect for my Navy and Marine brothers and sisters.  After all, in wartime #OneTeamOneFight. But #GoArmy #GoArmyBeatNavy #BeatNavy https://t.co/IJhZgKJp0d"
25,"RT @stevemgordon67: To say I disagree with Mayor Durkan's politics and governing as mayor would be putting it mildly. However, the vile thr…"
26,RT @meridithmcgraw: George W Bush on the death of Bob Dole: https://t.co/crlXLuGEAy
27,So - the Democratic leadership that pushed this legislation through in 2019 is just NOW interested in engaging the public in a transparent and open process to fix the very serious problems (and delay implementation till after their re-election)? Are you paying attention now? https://t.co/nIFJ6Krv5O
28,"This is very important for multiple reasons: environmental, conservation, economic, and national security. https://t.co/9Cn8gLJw1m"
29,"RT @PierceSheriff: This week, our Community Liaison Deputies teamed up w/ Fife PD, DOC, Auto Theft Task Force &amp; WSDOT to contact people liv…"
30,"RT @JacquelinMaycum: I’ll just leave this right here.
It’s school boards.
City councils.
It’s housing costs, homelessness, mental health cr…"
31,@CarnsKevin @aredharris You noticed that too?
32,@SmileyForWA @spokanehouse @CarlyPatterson @MElliottClark Love this! My husband is the older brother to identical twins and I have often said that - at least as adults - both of them look more like him than they look like each other.
33,"RT @WaHouseGOP: In celebration of National Hispanic Heritage Month: In 1979, Ambrosio Ybarra became the first Hispanic Mayor in WA state. A…"
34,Congratulations to @carmenbest on the upcoming launch of her book. https://t.co/6BlekR1Gl3
35,"RT @Jim_Brunner: Inbox: 30 retired judges, including former WA Supreme Court Justices Bobbe Bridge and Phil Talmadge, endorse Ann Davison f…"
36,"RT @brucedammeier: Welcome to the ⁦@PierceCo⁩ community, General Brunson!

⁦@JBLM_PAO
⁩
New commander named for I Corps and JBLM. He has ex…"
37,RT @PierceCo: Join Pierce County Rental Assistance and @tacomaprobono at the @PierceCoLibrary in South Hill October 7 from 12-3PM. Get help…
38,RT @CalebHeimlich: Hey @BrandiKruse Remember all those times @tinapo pressed me to condemn political violence on your show? I consistently…
39,"I am thankful today that at least one Democrat in the US Senate (and I believe there are actually two) is willing to stand up to his own party and say ""enough"" and that we must balance what we need and can afford rather than just tax for revenge or spend on wishful programs. https://t.co/u5H4m28ILt"
40,"Make no mistake, former Governors Locke and Gregoire are staunch Democrats and I frequently disagree with both of them.  But at least they recognize the importance of law and order and the impact on public safety.  Sadly, too many Democrats clearly don’t and it’s getting worse. https://t.co/LL8joOjddh"
41,@RepAdamSmith Hate crimes are a real problem.  I don’t see any evidence that this was one.  I pass this Temple everyday.  Reports say this assault was perpetrated by someone squatting in the Temple basement.  Let’s not confuse crimes committed by #homeless with #HateCrime
42,RT @brucedammeier: https://t.co/9MddNvuDhI
43,@cyndy_jacobsen Looks delicious and healthy
44,It’s a great time to sign up for alerts if you haven’t already done so. https://t.co/68WeUA6T8S
45,This LTC tax was bad policy from the start. https://t.co/G9pnBqBUMv
46,RT @knkxfm: Long-term care insurance companies have temporarily halted sales in Washington. The rare move follows a frenzy of interest as a…
47,RT @jtwilcox111: Thousands of veterans in WA have poured their hearts and sometimes blood into helping the people of Afghanistan.  I just a…
48,RT @CMDaveMorell: We’re expecting the second heat wave starting today and carrying into the weekend. Temps are expected to reach the high 9…
49,"@OldestMill @jtwilcox111 Reckless driving causes 33% of all deaths involving major car accidents, which are more than 13,000 each year"
50,@OldestMill @jtwilcox111 Are you suggesting that reckless drivers aren’t deadly for pedestrians and innocent drivers and should be permitted to continue unabated?
51,@OldestMill @jtwilcox111 I imagine that you would feel differently about this if you or someone you love was the victim of a reckless driver.
52,Thank You to our 25th District lawmakers.  This bad policy needs to be fixed and we can’t afford to wait till next session. https://t.co/E37CBHZUax
53,"RT @Jim_Brunner: Inbox: Tiffany Smiley @SmileyForWA, the Pasco Republican challenging  @PattyMurray, says she raised $834,000 in her first…"
54,"RT @brucedammeier: Miss Pierce County balances life as a pageant queen with military service
https://t.co/WAe6UKlX0E"
55,"RT @KIRO7Seattle: Coalition of Seattle unions endorses Kshama Sawant recall effort
https://t.co/LfTfzOyfuW https://t.co/7LmTC2giXQ"
56,"RT @brucedammeier: ‘One of the most prolific street racers’ in region arrested in Spanaway
https://t.co/nPhQmuWj1y"
57,"RT @MelissaSantos1: Well, it’s safe to say @GovInslee pissed off a lot of people with his vetoes today. State lawmakers are very ready to s…"
58,"RT @WAPolicyGreen: A reminder that the LCFS in Washington state does absolutely nothing to reduce CO2 emissions or improve air quality. 

Z…"
59,"RT @IvankaTrump: This afternoon, I gratefully received my second dose of the COVID-19 vaccine. Getting fully vaccinated is the best way to…"
60,"RT @GeeScottSr: Hey @GovInslee, when Pierce County numbers were high, you didn’t give them a chance for a pause, but now King County number…"
61,"RT @WAPolicyGreen: When cap-and-trade is implemented in 2023, for an average family with two cars it will add (per year):
- $340 in Seattle…"
62,RT @WashingtonSRC: BREAKING: Senate Democrats on the committee ‘negotiating’ on the income tax (SB 5096) voted to leave in the part where Y…
63,RT @DJDHode: @CalebHeimlich @Tinapo I love the Public Records Act
64,"RT @PeterAbbarno: Such a monumental, historic day where this House is voting for an income tax &amp; we’re going to prevent the people from hav…"
65,"RT @BenjiBacker: Yesterday: Republicans launch a historic climate change agenda, with over two-dozen actionable bipartisan policies

Media:…"
66,"RT @WashingtonSRC: If #waleg needs to evade a public vote in order to pass an income tax, maybe it ought to think twice about Guv’s proposa…"
67,RT @WAComDirector: Here’s the link:                           https://t.co/5aNkpcNLGw https://t.co/z5hJeKemjL
68,RT @Jim_Brunner: Imagine being sent for your *second* deployment at @ESDwaWorks. Prayers. 🙏
69,RT @BryanMyrick: WA friends: Please put HB 1091 on your radar. It could be voted on any time. #WALEG needs to hear opposition to a costly n…
70,"RT @ndslotnick: ⁦@GovInslee⁩ ⁦@WADeptHealth⁩  as the parent of a working adult with Down Syndrome, I am very concerned that individuals wit…"
71,"RT @WashingtonSRC: Elway Poll = 59% of voters do not support an income tax on capital gains. But Democrats dropped SB 5096, an income tax o…"
72,Best one yet! https://t.co/3RnvwGzWzI
73,RT @NikkiHaley: There are no excuses or defense for this moment. There is only one way forward. Those who broke the law must be punished. W…
74,RT @ChuckGrassley: I’ve been notified of disturbing report of a death threat received yesterday by the Iowa Democratic Party—Threats like t…
75,@brucedammeier What fun!
76,RT @FreedForLTGov: https://t.co/ybYUBIJjSx
77,RT @KimWyman12: WA voters beware. Talk about dark money in politics! California politician and D-SOS PAC trying to buy our state’s election…
78,"RT @RealJamesWoods: Joe Biden’s 1994 Crime Bill, explained by his running mate... https://t.co/7FFdL9z7AY"
79,@PierceTalk_com @BrandiKruse It has already been reported that everyone in the vehicle other that the President was wearing N-95 masks (his was cloth).
80,"@thittle @CalebHeimlich @Yelp @GovInslee @washdems No, your fix is incorrect.  The whole nation is battling covid19. Washington is #5 for business closures. @GovInslee and @washdems own that statistic."
81,RT @CalebHeimlich: What has happened in Washington State in the last 6 months? We have the 5th highest rate of business closures according…
82,@Mountai58296045 @KimWyman12 Do you believe that her Democratic opponent would have given Mr. Culp the benefit of the doubt and “corrected” the pamphlet entry?
83,RT @KimWyman12: Interesting. My opponent blocked my reply. Probably the same way she tried to block public disclosure of her email/calendar…
84,"RT @KimWyman12: Well, yes. I have been in a meeting with HF. I have also been in many mtgs with Brennan Center, Common Cause, National Wome…"
85,"RT @Susan_Hutch: Urgent! In USA, at least 7M people (including me) have recovered from Covid.  Sadly, 200k have not. If you’ve recovered, p…"
86,RT @Susan_Hutch: “There are lies and then there are damn lies.” This is the latter. Ferguson picks the jurisdiction where friendly liberal…
87,@BrandiKruse That was exactly what I was going to say when I saw that you were interviewing the Mayor....
88,RT @MeghanMcCain: The internal polling must be staggering for her to finally come out and say this....
89,RT @brucedammeier: Congratulations to Brooke Brown on being selected as our Teacher of the Year!  All of ⁦@FPSD402⁩ &amp; ⁦@PierceCo⁩ is proud…
90,"RT @JacquelinMaycum: I’m tired today, protecting my family, neighbors constituents. No cell service, no 911. Watching smoke rise as the sun…"
91,"RT @stevemgordon67: Let's find those Republican votes to get out in support of a fantastic, common sense candidate, @JesseJensen2020"
92,RT @JacquelinMaycum: They came to her home. Her officers were attacked on the streets. The precinct was taken over. A political slogan resu…
93,@BenjiBacker Well - there is water. And unsweetened tea is awesome if there is enough lemon - the tea is mostly for color...
94,RT @Susan_Hutch: 1) Could we please take a moment to acknowledge the tragedy for the @USMC family and honor the 8 young Marines and sailor…
95,@Susan_Hutch My heart goes out to their families and the whole USMC family at this time of grief. Sending hugs and prayers for everyone involved in the exercise and their families.
96,"RT @brucedammeier: Community Endorsement

""He is one of the most approachable people in government, and you are only a stranger once to Bru…"
97,"RT @KimWyman12: I am proud to have the support of Terry and other leaders from across the political spectrum. They, like me, understand the…"
98,"RT @SueLaniMadsen: “We’re losing the momentum we had during the early months of this response,” Wiesman said.

Because the goodwill require…"
99,"@NatheLawver @jtwilcox111 That’s why the candidate is bragging about it and tying it to her endorsement by the Letter Carrier’s Union on her own Facebook page. I’m willing to give the letter carriers the benefit of the doubt, but the candidate?"
