Unnamed: 0,Text
66,Up early on a Saturday to speak to business leaders from Florida and across the United States.  #TeamScotty https://t.co/al3JJxhdsk
67,"Citizens are rising up to represent the Home Of The Brave!  There is a revival underway in America! 🇺🇸 #TeamScotty 
https://t.co/aEBNz1Q2wD"
68,"WE THE PEOPLE are tired of the powerful and well-connected!  #TeamScotty 

https://t.co/JZfP6w9Bo8"
69,"We are not going to be outworked in FL-09.  There is a revival occurring in America!  We are on the front lines in FL-09.  #TeamScotty 
https://t.co/WQYyx1yoR8"
70,Spending my morning meeting with business leaders from all over the country right here in Orlando. We are discussing how to find a way to thrive in this economy.  #TeamScotty #Flapol https://t.co/eDtwMeL3kc
71,"Biden &amp; Pelosi are bankrupting America.  #TeamScotty 
There is a leadership crisis in America - Help me!
https://t.co/Ny1T7RXoC7 https://t.co/5iPC5lalqy"
72,What a great evening with the Lake Ashton Republican Club!  What an awesome crowd! We are going to #RetakeTheHouse in 2022.  #TeamScotty https://t.co/TSSCtFvATC
73,Great spending time with @tedcruz this past weekend.  Great to be with fellow Republicans as we prepare for 2022 and retaking the House of Representatives from Nancy Pelosi! #TeamScotty https://t.co/LrC29JC1pY
74,"RT @mattbuff_show: Scotty Moore -@scottyamoore joins the Buff Show,  Where are we heading? https://t.co/QBykZTKuJ4 via @YouTube"
75,What a great event with @FLPolicyInsider!  Faith.  Family.  Our Future.  #TeamScotty https://t.co/z1YQqKgeEU
76,Saturdays are for grinding! #TeamScotty https://t.co/rt3XaFbbda
77,What a great day so far!  Great meeting at the Orlando Citrus Club earlier now off to the Republican Lincoln Day Dinner. #TeamScotty https://t.co/RVlAt34B6S
78,Great meeting today with the Northwest Orange Republican Women's group!   I appreciate you all very much!  #TeamScotty https://t.co/DfcyuxaoQm
79,RT @mattbuff_show: Superstar Thursday on the Buff Show tonight with @scottyamoore @JasonMillerinDC @Alan1301Calvo and #LuisMiguel. #October…
80,"RT @GovRonDeSantis: Florida is open for business and Florida ports are ready to help America’s supply chain backlog. 

My Administration is…"
81,Up early for Men's Prayer Breakfast!  #TeamScotty #FL9 #GOP https://t.co/Ss4Ib8POne
82,"Big government wants to know how much money is in your bank accounts.  Where does it stop?  It stops when we elect Patriots who say enough is enough! #FLPol #TeamScotty 

https://t.co/29l5ApNrkN"
83,We oppose Joe Biden's vaccine mandate!  #freedom #liberty #TeamScotty #FlPol https://t.co/0zJilbh9cR
84,"I support @GovRonDeSantis and his leadership in providing early Covid treatment in Florida. Government overreach with vaccine mandates is unconstitutional, infringing on American’s civil liberties and unnecessary.  #TeamScotty https://t.co/C0dN76kP6l"
85,"RT @mattbuff_show: The Buff Show endorses @scottyamoore for congress, FL District 9... https://t.co/VqVUJqAM9h"
86,I had a great time with the College Republicans at UCF last night!  Thank you for the hospitality and the encouragement!  #TeamScotty #flapol https://t.co/FnsjfCht6g
87,Wow!  What a great weekend with some Osceola Republicans.  Great to see @JeanetteNunezFL. #TeamScotty https://t.co/nH6xnIKqFA
88,"Joe Biden’s cronies are trying to muzzle and intimidate Florida parents who dare to speak out against BIG government overreach and mandates.  We must reject these bully tactics! #TeamScotty 

https://t.co/ktmhmOt4EU"
89,"@mattbuff_show, thank you for  having me on and this summary!  Awesome!  Let's get to work!  #MAGA #TeamScotty 

https://t.co/kXV92AISn1"
90,Head over to https://t.co/wA0UxQxqvS.  Sign up for updates!  #flapol #teamscotty https://t.co/FyHwNXjkeq
91,Door hangers being printed!  Ready to spread my message! #TeamScotty #FlaPol https://t.co/tLmFiuZYPu
92,Great event tonight by @UCFGOP .   I look forward to sharing my conservative message with them in a couple weeks! https://t.co/VZRTfmaRtt
93,"I'm 100% Pro-Life! 

""Like"" or ""RETWEET"" if you agree that we must always support life.  #flapol https://t.co/F7KbBpvrQM"
94,"These establishment Republicans are out of touch! There is a movement among grassroots, MAGA Republicans to re-take the House!  #FLPX #MAGA 

https://t.co/tkQIAKGnVA"
95,"Off and Running! #Maga #AmericaFirst 

https://t.co/fCjvtaV38R"
96,I'm an America First Patriot running for Congress in Florida CD-9!  #MAGA https://t.co/cA1O4ajDIA
97,https://t.co/sQtCp8Cika
98,@estermoore have you seen this yet?  #buidingabrand
