Unnamed: 0,Text
50,"The climate crisis is real, but Republicans want to put the oil companies in charge -- companies willing to lie to the American people to protect their profits and greed. It's time to shift to clean, renewable energy #EarthDay #EarthDay22 https://t.co/g9H3dwoCkb"
51,"I'm proud to support @charlie4georgia for Lieutenant Governor. Charlie will work w/ @staceyabrams to uplift every Georgian, no matter what zip code they live in. We can count on him to fight for affordable healthcare, improved public schools, and the right to vote. #gapol https://t.co/brefQhMTH7"
52,RT @DeKalbVotes: Are you registered to vote? Registering to vote is simple and takes only a few minutes. Register today before the April 25…
53,"Palm Sunday reminds us to cherish our loved ones and walk with our heads high.
May all those who worship be surrounded with love and light on #PalmSunday. https://t.co/xevJxHWDWy"
54,.@AOC I agree. I'm calling on him to resign now. https://t.co/QHTjnuw0Wa https://t.co/Caf1SJpQmS
55,RT @Ladygeedee5125: This is so gracious @rolandsmartin 💜 Congratulations to you Sydney Ross and I know you will learn so much from this awe…
56,RT @meredadjohnson: Wishing a Happy  Birthday to my good friend Donnell! https://t.co/RqzmXzTVXU
57,"Access to preventative care has improved health outcomes, reduced economic inequity, and advanced racial equity in health care. That’s why the #ACAIsHereToStay. We NEED it. https://t.co/6CJ6gIl2Nk"
58,Great to see @elenaparent &amp; everyone here in DeKalb to help lift up @senatorjen -- our next Attorney General of GA! https://t.co/7nxDHOGNro
59,"#Democrats worked hard to defend protections for people with pre-existing conditions. 

Now the REAL #GOP Agenda emerges: tax hikes on working families, repealing protections for pre-existing conditions and ripping away families’ affordable health care: https://t.co/VSr1LdmuKj https://t.co/mGzR2HhYK1"
60,"But there is still more work to do as I continue in the fight for police and courts reform, consumer protection, civil and voting rights and environmental protection and renewable energy.
#ForThePeople"
61,"As well as help secure more than $70 million for constituents seeking help with specific federal agencies such as the IRS, Social Security, VA and the Small Business Administration."
62,"Since 2007, I have helped bring billions of dollars in federal investments for COVID-19, schools, transportation projects, small businesses, public safety, veterans and seniors."
63,I stand on my strong record in Congress and look forward to meeting new voters and constituents and continuing to work for the people of Georgia’s Fourth Congressional District.
64,"I’m proud to be a Democratic Caucus Leader and a Senior Member of Judiciary and T&amp;I Committees but nothing makes me more proud than to represent the people of Georgia’s Fourth Congressional District. 

This week I made it official by qualifying to run for my ninth term in GA-04. https://t.co/rSFaXPJsBr"
65,"“We are two years into this pandemic, and families are still in need of assistance. In DeKalb, we are doing all that we can to ensure that those who need assistance can get it.” - @meredadjohnson https://t.co/4elbkpgIdD"
66,".@CBCFInc: More information at the link below: 
https://t.co/w36TWlSfnH https://t.co/tOKnes4okq"
67,".@CBCFInc: You're Invited to the the Sojourner Truth Legacy Project Virtual Summit on Wednesday, March 23, 2022.

·    11 AM ET | Session One - The Empowered Voter.

·    2 PM ET | Session Two - When Women Lead.

Register here: https://t.co/gL2tzDRPSj https://t.co/88X1B1rOY7"
68,We lost an icon in the world of radio. When I say Si Man …you say BABAYYYY. Rest peacefullly Mr. Silas “Si -Man Baby” Alexander: https://t.co/3wcfMHy20b https://t.co/T0yVW6r22f
69,RT @meredadjohnson: In honor of Womens history month I would like to honor women in DeKalb County who are making difference and helping to…
70,"@MARTAtransit will hold a job fair for bus operators and journeyman bus technicians on Saturday, March 5, 9 a.m. until noon, at MARTA headquarters, 2415 Piedmont Rd., Atlanta: https://t.co/zN5j0FlfxU https://t.co/2IlDCtRRuR"
71,"Today, this month and every month, we will celebrate the progress of Black Americans in the country while continuing to recognize the challenges that remain in the fight for equality for all.  
#blackhistorymonth
#BHM"
72,"“Never give up, never give in, never give out. Keep the faith and keep your eyes on the prize…Believe in the power of love and together we will build the Beloved Community here in America.” -John Lewis https://t.co/uR7N16uuNk"
73,"RT @GeorgiaDemocrat: Elections matter.

Judge Ketanji Brown Jackson is an extraordinarily qualified jurist, and it is long overdue that a B…"
74,"And in light of #AhmaudArberyDay here in Georgia, I want to acknowledge that while this verdict will not bring Mr. Arbery back, I hope that it does bring some peace to his family and friends."
75,I hope this verdict sets our country on a path to ensure that equal justice for all is finally a reality and not just an ideal.
76,"National attention and the resiliency of Ahmaud’s family and friends finally brought these three vigilantes to justice. And now all are guilty of committing a federal hate crime.
 
As we reflect on Black History Month, at least in this case we know that justice has been served."
77,"Like so many others, this killing would have remained justified but for a video of the crime, unwittingly made public by one of the perpetrators who thought he was immune from prosecution."
78,"After #AhmaudArbery was chased down, shot and left to die in the middle of the street by three white men, local police and prosecutors went straight to work, quickly closing the case after ruling the killing was justified. https://t.co/LeThVrswDd"
79,"RT @meredadjohnson: Did you know? #blackhistorytrivia

Thank you so much @ambassadorandrewyoung for all the work you have done and all the…"
80,"RT @DeKalbVotes: Attention eligible voters in DeKalb County! You can now register to vote at our voter kiosk, located inside our office at…"
81,"Thank you #POTUS @JoeBiden for a year of outstanding leadership and delivering change #ForThePeople! 

Happy #PresidentsDay! https://t.co/SWNoKPu4D7"
82,RT @DeKalbVotes: Interested in viewing a DeKalb VRE Board meeting? View the meeting schedule to tune in virtually: https://t.co/9qmOoSkFui……
83,"On Feb. 27, from 1-4pm, community members will gather to shape the future of the remnants of DeKalb County’s first Black public school, the Bruce Street School ruins. 

3350 Klondike Road, Stonecrest, GA 30038. 
For more info: https://t.co/mygaYI3y6P
#BlackHistoryMonth
#BHM https://t.co/y901nmDslC"
84,.@TeamPelosi 🤜🤛 https://t.co/SBMRWhDe1p
85,"RT @ProjectLincoln: Uh oh, Donald. https://t.co/Wtv7C782DF"
86,"#ValentinesDayChallenge￼ accepted. 

Happy #ValentinesDay to my dear wife, soulmate, and also my Commissioner— @meredadjohnson! https://t.co/AzFVWhf891"
87,"@RockdaleSchools Highlights:
✔️1 to 1 technology
✔️Low Student: Teacher Ratios
✔️Professional Development Opportunities
Interested applicants can register here: https://t.co/zV0T2xAHCc https://t.co/C21HlxvYuI"
88,"On Friday, February 25th, @GwinnettGov will be holding a job fair from 9 am to 5 pm at the Gas South Convention Center. To secure an onsite interview, you must apply at: https://t.co/iGnN3wc6Ts https://t.co/Cu4Oxffe1J"
89,@DoreenCarter4GA https://t.co/RqASQxtBWx
90,RT @meredadjohnson: Don't forget to register for the Voting townhall for tonight at 6:30 https://t.co/8SPxQCHYDt https://t.co/8IpeKUxDHX
91,".@AFLCIO, @ATUComm &amp; the @NewGAProject, what a great way to celebrate the birthday of #RosaParks with a solidarity march to commemorate her life and legacy! 

Friday, Feb. 4 at noon in front of the IBEW Building, 501 Pulliam Street, SW, Atlanta. https://t.co/MMwlIQYn3I"
92,Tonight! Tune in and join the conversation! https://t.co/IDinTXRR7K
93,RT @OccupyDemocrats: BREAKING NEWS: The January 6 Committee earns a HUGE win as the National Archives sends Trump a letter putting him on n…
94,"@meredadjohnson looking forward to joining you and Presiding Officer @CommissPatrick for the Voter Education Townhall. 
Remember y’all, Your Voice Matters! Your #Vote Matters! 

Register now and share the link:

https://t.co/OIE2s5eeIz https://t.co/BjACHTxhzm"
95,"The @GALEOorg Leadership Council has announced details for the 15th Annual Cesar Chavez Essay Contest. 

The deadline for submissions is February 28, 2022.

Visit https://t.co/fCSS8YONqG for official rules, regulations, registration and how to submit your essay. https://t.co/7uYieXrxtn"
96,RT @AriBerman: SCOOP w/ @RyanLittleE: Georgia voters 45 times more likely to have mail ballot applications rejected &amp; not vote in Nov 2021…
97,"During the 2021 scholarship cycle, the @CBCFInc provided African-American/Black scholars over $4M in financial support to continue or complete their degree program

The CBCF’s scholarship cycle for 2022 has begun.

For more information, visit: https://t.co/w36TWlSfnH https://t.co/0t0cQ1pQW4"
98,@RockdaleGov https://t.co/zgHMSVuNY0
99,"Congrats to the 2022 @ItsInDeKalb Youth Commissioners! 

For over ten years, the County has implemented this training and civic engagement program to provide opportunities for DeKalb youth to affect change within their communities. https://t.co/LdaZHpZnZg"
