Unnamed: 0,Text
25,A gun violence candidate will be on the ballot for the May 17th primary election. Vote Michael Cogbill for Congress in PA-03. https://t.co/1iWy76PUXK
26,Cogbill seeks win in Pa-3 Democratic Primary: https://t.co/01FKcfxg3w
27,Gun Violence Prevention is my number one issue!! We can get it done. https://t.co/Xc0RabFSup
28,Support someone who will do something about gun violence https://t.co/D3jmaLpmmG
29,And in Philadelphia the problem continues. https://t.co/acHurGGVh5
30,@thehill She wanted to defend roe this is a cry for help.
31,Put bans on guns and not women’s bodies.
32,@CamEdwards you still don’t know what a switch is… https://t.co/a5FjNSiu7a
33,If elected I will work to advance legislation that will cut off the supply of weapons with a 20-year ban on new guns | Opinion https://t.co/aeu0ZwoooW
34,I feel a deep sorrow for the lives lost in #Buffalo tonight. We can’t continue to act like this problem will disappear.
35,It’s 3 days left until Election Day in Pennsylvania. I’m running for Congress because I refuse to let the gun lobby play us. We can send a leader to Washington D.C. that will fight back. It’s nothing to think about or pray about let’s get it done. https://t.co/2O9gtfQJu8 https://t.co/cUUsZB7IKW
36,"RT @guardian: Ukraine has won the battle of Kharkiv, analysts say, as Kyiv warns of ‘long phase of war’ https://t.co/VF5cXny5xU"
37,"RT @JoshShapiroPA: My plan to defend our democracy involves implementing automatic voter registration, establishing early in-person voting,…"
38,We need fairness in this country…
39,One person with dementia is murdered while another is making a million dollars from the arms industry.
40,I’ll run with no money before I run with dirty money any day.
41,I need help!! People think I’m scamming when I call for campaign money 😩 I need a couple dollars for Election Day can you donate today?? https://t.co/2O9gtfQJu8
42,Oh y’all acting up in Germantown… https://t.co/hVQEvHczEV
43,I don’t see no rainbow flags… https://t.co/lSUDpBNjk9
44,I never seen this on a Subaru Outback before… 🤔 https://t.co/lMX0I8O1vz
45,"Joe, Kamala and Nancy aren’t the problem. White supremacy indoctrinated in our constitution is the problem. Donate to a 33 year old pragmatic leftist today https://t.co/2O9gtfQJu8"
46,But we gone keep balling!!
47,@JoelEmbiid wasn’t the only person snubbed this year. https://t.co/OwyYejARQ3
48,https://t.co/dKJOJau9k2
49,"The energy for Starbucks baristas and daycare workers is completely different. That’s why I decided to run for Congress, we deserve a seat at the table too."
50,I stand firm withe the childcare workers who demand better pay across our country! #payourteachers
51,Notice how the filibuster is used against black people and women.
52,Deeply grateful to @psqsshop for the love!!! https://t.co/D0CUGH2ZAT
53,Ms. Willie (holding the gardening book) was one of the first black nursing students to graduate from Hahnemann and still works as a traveling nurse today!! https://t.co/J6TNhunn7w
54,https://t.co/UvPB0xAHjL
55,https://t.co/2LqnXYHhPf
56,https://t.co/ABVCM67db0
57,https://t.co/iQNotN0Wjs
58,Let's ball! https://t.co/CUrF7OA1V1
59,"10 days until Election Day, I'm so proud of what we made! To collect 2,000 signatures, beat an expensive attorney and contact 50k voters all from an office underneath a barber shop makes me beyond proud. No machine, no money, barely any endorsements and a lot of integrity."
60,"Egyptian pharaohs started abortion, this is an attack on black folks. The symbolism of white supremacy runs deep."
61,"Nothing was leaked, we were alerted."
62,"Ima put Bret Kavanaugh in a headlock, help me get to Washington today https://t.co/2O9gtfQJu8"
63,From the twelve… https://t.co/ZuVHU6xhDR
64,I’m running for Congress because we at war for our #democracy and #abortionrights help send a warrior to Washington @ https://t.co/iaG2DL4O2x https://t.co/5jfC3z4yIp
65,RT @PennCapitalStar: Those who successfully complete the program are eligible for Second Chance Vouchers that will pay for a rental apartme…
66,"Nothing was leaked, we were alerted. Thank you @politico"
67,"I am deeply humbled to receive a vote from Paris!!! although I had to Google (expat) Michel, you made my day!! https://t.co/V50MNm4aiq"
68,Just last week I was warning folks about #RoeVWade We are legitimately in the fight our lives square up with me!! https://t.co/2O9gtfQJu8 https://t.co/qpgiMPe5Cz
69,"It’s teacher appreciation week, and somewhere in Philly there is an underpaid teacher spending her or his own money on materials for students."
70,"A Flashback Friday: It was cool to stop by Philly for Change this week as a candidate for Congress. Almost six years ago, I talked about keeping guns away from schools. A lot has changed since then, this time we were talking about glock switches and mass shootings. https://t.co/EEJmKoGtfE"
71,Michael Cogbill has committed to governing with gun sense as a priority. https://t.co/l8wABlCZIs
72,Tell them to release the polls 😅 both campaigns…
73,https://t.co/jIBA1UNTwq
74,Vote early vote Michael Cogbill a new direction for democracy! https://t.co/JDg6xCE11B
75,"RT @ByJohnLMicek: Your Wednesday Morning Coffee is ready: 'Pennsylvania’s leaders must step up to do their part,' @GovernorTomWolf said dur…"
76,Via @dailypenn https://t.co/UcHXS2XbOs
77,RT @thehill: NAACP calls for Musk to keep Trump off Twitter https://t.co/ZItMEDInSh https://t.co/hsUiwA4gzz
78,I put my own work in!!!! https://t.co/1sKWp9Tfoy
79,Even let opp slide https://t.co/LcoYmFMecT
80,https://t.co/ULuqwr1rCK
81,https://t.co/WmZEVgVh9s
82,https://t.co/wJ1ZWdj7VN
83,https://t.co/I7GwApXJT0
84,https://t.co/MEfuSGliHR
85,https://t.co/CqHZmy23nq
86,https://t.co/OZaGHZl2HH
87,https://t.co/iLWj1H0rsf
88,https://t.co/ckai6ZFtIW
89,"Election Day is inching closer and I’ve had such a blast inspiring my hood!! I’m grateful to god to be on this journey, and I would be deeply grateful for your vote!!! https://t.co/teH46D62ev"
90,@StephenJ_Caruso Congrats!!
91,"RT @GovernorTomWolf: I want to send direct payments of up to $2,000 to PA households with an income of $80,000 or less.

We have more than…"
92,"RT @voxdotcom: Congress’s packed to-do list, briefly explained https://t.co/Rw4ATaTIaf"
93,"Another family in Philadelphia has perished due to a preventable house fire. In 2022 we have the technology and innovation to save people while they sleep. Yet again, it was poor folks in a row home."
94,@sixers a trustworthy process!! Michael Cogbill for Congress. https://t.co/0TvfpASRFv
95,Happy Earth Day.
96,"I’m against fossil fuel money because of economic apartheid, I support RGGI because you can see the fume build up on the doors at HP &amp; Venango. Same goal, different players."
97,"The part of the Syracuse Police incident that was gut wrenching for me, was the officer dumping out the chips."
98,This is so necessary!! https://t.co/EZQ3z82C26
99,It’s only up from here!! Donate to our campaign today!!! https://t.co/2O9gtfQJu8 https://t.co/fHRYZERdPp
