Unnamed: 0,Text
41,https://t.co/AWcP3mOxgs
42,The people in Natrona need to kick the Weak Republicans back to the their place in the Democrat Party! https://t.co/7kx67aPxTQ
43,@NickAdamsinUSA Hageman—Cheney 2.0 https://t.co/Yc7O8uAixc
44,@NickAdamsinUSA The Natrona Republican Party has committee people that supported my Democrat Opponent during the 2020 Republican Primary. The state party chairman opposed me for Senate in 2016. Even though I won both times...it's the same game now that I'm on the ballot for congress.
45,The leftists and their pals in the media... https://t.co/cbKOzWL8uP
46,@SandraKathleen4 Gettr is already banning some individuals.
47,The Pelosi/Cheney January 6 committee issues new slate of subpoenas—BUT NOT FOR RAY EPPS.
48,#FauciLied to Congress! https://t.co/ClTmVlRi78
49,https://t.co/kAG6OpNUZ3
50,"What I'm going to remember the most about the 6th, is how Ray Epps gets a get out of jail card, and how Lawyers make the worst representatives of the people. https://t.co/JO8HdadQwA"
51,"THIS IS HOW IT SHOULD BE—Vaxxed or UnVaxxed, we do not discriminate. 
Photo: Boofy's World Famous Fish And Chips in the UK. https://t.co/7m0PQunQKX"
52,Troubling data about Pfizer's Covid vaccine: https://t.co/YJWxgpr8qB
53,For Freedom! https://t.co/kEBrEY8jrR
54,We've seen this. Even legislators masked while zooming from home. SMH! https://t.co/L6Q1URxpJr
55,@Adapa69 You are an idiot!
56,"Quiet on the set. Get ready, lights, camera, masks—ACTION!  Everyone gets their shot on a stage, right? Trust the Science… https://t.co/rhI1LlEvCc"
57,"Big Pharma is testing their new pill in far away lands, so they know how to 'spin it' when their pals in the FDA approve it. Merck has killed before, it's about the money. But don't worry, trust the science. https://t.co/OZstw7mDkc"
58,"@Adapa69 Oh, yeah, single mom, and nurse in Cheyenne that loved her job, takes the jab, can't walk, loses job...trust the science."
59,"@Adapa69 In WY, individuals testified about severe effects in open committee. The government and media ignores it. That's what is wrong. Media Blackout, controlled narrative. The question is, do you think that's okay?"
60,"Brazilian TV personality falls on the job, has major cardiac event just one week after getting the jab. Fake News REFUSES to report. https://t.co/i2D2oLwvCj"
61,FYI... https://t.co/21PMcsroNo
62,"Navy Ships, Cruise Ships, and now an Antarctic Outpost that were 100% Jabbed. Fauci's and Big Pharma's Epic Fail. If the courts were real, they have enough evidence to end all mandates."
63,"@ninadelado Sorry Nina, she is in the Democrat clubhouse now and you have to keep her. Have fun continuing to openly support that war monger."
64,"@Its_Marci_ Democrats like yourself don't get to decide who is a Republican. Sorry Marci, she is in your club house now and you can keep her."
65,@Wildharv https://t.co/CvIZKrRmmh
66,https://t.co/CvIZKrRmmh
67,"How many fully compliant cruise ships must be quarantined, before they pull the clot shot mandate?"
68,ICYMI—https://t.co/O9uYI5R3Me
69,"Remember what they say about Lawyers? If their lips are moving, they are ""__________"" https://t.co/nNiwphj85A"
70,The people of Wyoming have no representation in the US House of Representatives.
71,Let's get something straight-- Liz Cheney is not a Wyoming Republican. She is a Virginian Democrat. https://t.co/EFSPofrPNT
72,"Burn this image into your head, and add to it everyone that thinks the same way.  The Cheney's and Fauci's of the world never think outside of the Big-Gov-Box. https://t.co/IebvxxDopw"
73,Germany purchased one million units of the Paxlovid drug against COVID-19 from the U.S. company Pfizer. Cha-Ching!  --  Iver Mec Tin -- is cheaper.
74,Facebook is no longer removing my posts about the clot causing substance. Twitter Sucks!
75,@SizweLo Lockdowns kill.
76,OMNICRON--the Pandemic of those vaccinated.
77,"If the GENUINE goal was safety, there would be concern for individuals that are injured or killed by Genetic mRNA Technology."
78,"THEY CALL IT PROGRAMMING—In 2020 alone, Big Pharma’s advertising spend was $6.58 billion. https://t.co/D1DK06ztuT"
79,Liar liar https://t.co/OqMct77K9u
80,Let's go Brandon https://t.co/naGLfUycEW
81,"In other words, do not buy from the people with the yellow stars. https://t.co/xvQbcj9x2e"
82,Politics is a blood sport. Stop sending nice talkers into the arena. The chicanery at every level must be exposed.
83,@RandyRRQuaid Come help me drain Liz Cheney out of Wyoming.
84,Cousin Eddie can use my pumper truck anytime he wants to come on out to Wyoming for a cigar. https://t.co/MXpy8CeXeY https://t.co/bknozhOuHr
85,@RandyRRQuaid Cousin Eddie can use my pumper truck anytime he wants to come on out to Wyoming for a cigar. https://t.co/pM4FTEJUm1
86,Merry Christmas from Brandon https://t.co/UFAqyEiEFb
87,Triple vaxxed Elizabeth Warren tests positive for Covid. Still negative for Native American. https://t.co/QsXQNvyv0n
88,#Whistleblower https://t.co/e0ruDCitce
89,"""When the people fear the government, there is tyranny."" - Thomas Jefferson #WellSaid"
90,What have we gotten from Republican leadership? The same thing we get from Democrats-- America Last. Prove me wrong! #RNC #DNC #RINOs  #JackAsses
91,Biden mandate - military walk offs - NATIONAL SECURITY RISK! #WhiskeyTangoFoxtrotClotShot #NationalSecurity #Marines #navy #army #airforce
92,Fun fact for all you Fauci worshippers. He's the grim reaper. You just can't make this stuff up folks...  #fauci #grimreaper #creep #FauciLiedMillionsDied https://t.co/L8d2PhrntJ
93,@78colospgs Ok Democrat
94,"Making the most of the last bit of daylight today to get the wood split for the fireplace. Send more real working Americans to Congress and less lawyers. 
#LetsGetItDone #Wyoming https://t.co/aWHPQ7MCIr"
95,@78colospgs Gotta love butt hurt Democrats https://t.co/RUDVOYyepG
96,@HagemanforWY Does that mean you're swearing off money from Super PACS? Didn't think so!
97,Liz Cheney gave up on Wyoming in favor of garnishing love from the CCP. #traitor #RINO #ccp #terrorists #CheneyBeGone https://t.co/GfnaU5oG0h
98,@riverlover22 Because the GOP is weak and run by RINOs
99,It is because of Party Insiders like Harriet Hageman &amp; Liz Cheney that we have such a WEAK Republican Party. #RINOS #RINOenabler #helpingRINOSwin #GetABackbone #cheney #hageman #Wyoming
