Unnamed: 0,Text
51,"MAGA Trumper: Today is Father’s Day, not Juneteenth. Go celebrate that left-wing, monkey holiday somewhere else.

Me: You mean like Columbus Day? Cause that MOFo didn’t even land on the right continent."
52,"How many Black and Brown folk have been elected to the Republican Party on Capitol Hill compared to the Democratic Party?

I’ll wait…"
53,Ladies -- Would you forgive your husband if you knew he exposed his penis to underage girls at bowling alley and pleaded guilty to public indecency? Because Lauren Boebert sure as hell did.
54,"The TEXAS GOP called homosexuality an 'abnormal' lifestyle. 

That's rich, considering it comes from the party of old men known for having extramarital affairs. 

Guess nothing 'abnormal' about breaking the vows of marriage to hit up another man's wife."
55,"“Texas’ future is bright,” says Greg Abbott.

“Please turn off your lights and conserve energy to avoid rolling outages,” says ERCOT."
56,"Uvalde, TX has hired a private law firm to argue that it doesn't have to release public records related to the mass shooting at Robb Elementary citing the documents could be “highly embarrassing,” and are “not of legitimate concern to the public."""
57,GREAT MAGA KING status sounds eerily similar to GRAND DRAGON status. MAGA is the new KKK. https://t.co/uuJymDw31O
58,".@GregAbbott_TX  literally came out onto Twitter and said ""Texas' future is bright.""

Bro, you can't even keep the lights on."
59,"That's like me saying: ""Dear Lauren, you will never be man enough to be a man --- so go back to the Kitchen, make your husband a sandwich, and stop trying to interfere with the Business of Men."" 

See how ignorant that sounds? https://t.co/cxbPbzRGh8"
60,"@Bill_Crowder_ That does not justify breaking a federal statute. She won, okay, I’m not questioning that, like others in other parties might do, I’m questioning her competency to manage government affairs and not just ride in on the coattails of Donald Trump."
61,"Mayra Flores couldn’t even file her financial disclosure report on time (300+ days late) or get an extension, I have zero confidence in her ability to bring real solutions to the table or reach across the aisle. 

Just another MTG."
62,"So the GOP nominee who was late in filing her federal financial disclosure report by over 365+ days wins the congressional seat in Texas? 

Disgraceful. The House Ethics Committee should look into why her filing was late and the statute broken for so long."
63,You saw them white boys arrested for conspiring to riot? There a crisis in America. https://t.co/9T9PTGs7HD
64,"Hey Jim, I’ll give $10 for the sh!t that comes out of your mouth. I need to fertilize my garden. https://t.co/c6r06NFyiD"
65,"Republicans complaining about high gas prices have not introduced one single bill that could be a solution to provide relief the American people. 

Guess it will be announced with DTs alternative health plan."
66,Proud Sons of the Confederacy… 🤦🏻‍♂️ https://t.co/bWne72cDHi
67,And not one of them stormed the U.S. Capitol or called for the VP to be executed..but yet the GOP call us “radical and extreme” https://t.co/e87XOOZjHu
68,"Republicans are complaining about high gas prices when they forget we minimum wage employees have been dealing with growing costs since 2009. 

Join the club."
69,"I wonder who leads the Pardon Caucus on Capitol Hill. 

Hey @HouseGOP any idea?"
70,"Abraham Lincoln fought to keep the Rebel Army from entering Washington DC and overthrowing the legitimate government.

Donald Trump invited their descendants in to finish the job. https://t.co/ZCLSCkqAU0"
71,Wow… Republicans are really working overtime today. 🍿
72,This. https://t.co/RE6r7H9m2y
73,"We didn't ban planes after 9/11, that's correct GOP. We made it harder to get on one. We put regulations in place and have people undergo screening and background checks -- ever seen the SSSS on a boarding pass? Background check. Now, respectfully...STFU."
74,@laurenboebert Colorado is so devoid of politically ambitious candidates for Congress that they had to dig one up with a GED from a trashy saloon that is a bar?  🍻
75,"RT @RyanTrevinoUS: Ted Cruz abandoned his own dog when the power went out, you really think he's not going to do the same to your children…"
76,RT @NoLieWithBTC: NEW: Unearthed footage shows Marjorie Taylor Greene’s newly-hired 37-year-old intern saying that his desire to allow grow…
77,@GovRonDeSantis World class infrastructure? Didn’t a bridge collapse?
78,@Jim_Jordan You saw the high gas prices just fine but not the sexual assaults happening in front of you?
79,"@laurenboebert Your husband exposed his penis to underage girls. Sounds like you and He need to go to church, first."
80,"Kyle Rittenhouse said “I didn’t have the time other students get to properly prepare for the future”

Bro, you had 3 yrs before SR yr to prepare, and all of JR yr. Your SR yr, instead of “preparing” you chose to vol. go across state lines &amp; put yourself in a situation. GTFO."
81,"@SamforOhio ""Constitutionalist who believes in the rule of law as it is written"" -- he'd know then that everything in the constitution is amendable because the 2A is, in fact, an amendment. Poor soul."
82,"“An AR-15 is needed to kill wild pigs and raccoons…”

The Founders did just fine with a musket, bow and arrow. Spare me the bullshit."
83,"If Apple made an emoji of a woman clutching her pearls in “concern”, I’d call it the Susan Collins Emoji."
84,The Republican Party that prides itself on “limited government” sure is wanting to govern everything.
85,"If we put “productivity” requirements on Congress, like every other American paying job out there — we’d clean house big time."
86,"Average Americans are volunteering long hours to help provide relief to #Uvalde victims’ families — such as free funeral services, working their Whataburger shifts for them, organizing meals and fundraisers — I have not seen one GOP lawmaker donate something other than prayers."
87,"Thank you, Trey Ganem, for taking on the heavy responsibility of providing funeral services to the #Uvalde victims’ families. Trey is doing this free of charge and has been working around the clock with volunteers across the state and country to ensure all are taken care of. 🕊 https://t.co/Nu4uqJgGkT"
88,"A GOP told me churches should not be taxed as they are not political. 

They also said their Minister told the congregation that DEMs were politicizing the Uvalde shooting and that they should not be drawn into politics but vote GOP.

My response: saying that was not political?"
89,Beto O’Rourke will be the next Governor of Texas. He has to be. Lives literally depend on it. #BetoForTexas
90,"@SenTedCruz Unspeakable, but in this country, repeatable."
91,We went from the brilliant minds of our Founding Fathers to “peach tree” Marjorie Taylor Greene in less than 300 years. This is why we need to invest more in public education.
92,"This Memorial Day, Uvalde families are planning funerals while lawmakers BBQ outdoors with loved ones and spend time enjoying vacation, together. Only in America."
93,"Jeff Jenkins (@jeffjenkins312), his family (@JulieGJenkins, @MaxwellJenkins8, Sam) &amp; circus troupe have worked harder to improve the lives of those communities in &amp; around Chicago than the lawmakers elected to them. They have a right to be pissed at lack of IL. leadership."
94,"@laurenboebert @SpeakerPelosi It’s Memorial Day, please remember not to expose your penis to underage girls like Lauren’s husband. It should be common sense, but obviously not."
95,"I’m not even 30 yet, and I’ve already witnessed 18 school shootings, with the top 3 deadliest in that number.

You know what that means? Half of my life has been filled with a major school shooting every year."
96,"Madison knows he can't use his 'special privileges' as a Congressman anymore to bring a firearm into the airport. As the kids say, bye Felicia. https://t.co/yzGiODYgEy"
97,"@MaxwellJenkins8 @DickDurbin It could be worse, Max. You could have @SenTedCruz as a US senator, as I do, here in TX. 🤦🏼‍♂️"
98,"@JensenKneeland @Chicks126 Yes, it is true!"
99,"Greg Abbott called THREE special sessions to attack Transgender youths.

Now, when youths actually get attacked and murdered in his state, nothing."
