Unnamed: 0,Text
40,"RT @rural_united: Yesterday,somewhere in rural Utah, URD President Joe Shepherd travelled his 30,000th mile THIS YEAR. 30 states visited to…"
41,"Make the best decisions to protect you, your family, and your community. Talk with your health care provider to get the facts about COVID-19 vaccines.
🔍 Search https://t.co/L5xGxjd9R1 💬 Text your ZIP code to 438829 📞 Call 1-800-232-0233 #WeCanDoThis https://t.co/uKmGKxv1mD"
42,"RT @POTUS: Before we took office, the economy was creating an average of just 60,000 jobs a month.

Now, we’re creating an average of over…"
43,"More than 60% of American adults have received their first #COVID19 vaccine. Do your part to help defeat this virus so we can get back to spending time with the ones we love. #WeCanDoThis
🔍 Search https://t.co/L5xGxjd9R1
💬 Text your ZIP code to 438829 📞 Call 1-800-232-0233 https://t.co/F8o3DN89HB"
44,"RT @POTUS: When I think of the climate crisis, I think of jobs.

If we act to save the planet we can create millions of jobs, generate sign…"
45,https://t.co/zhBjYRKwmt
46,"RT @41actionnews: This middle schooler cranked up the heat to raise some dough for the @NLBMuseumKC. In total, he raised $520 through his b…"
47,#AmericanRescuePlan https://t.co/K4uaLjAeT0
48,"Happy Mother’s Day! 🙏🌸 Today, let’s give a special Thank You to all the incredible women in our lives. This world is better because of you. #MothersDay"
49,"https://t.co/Fu9ehcTQ3F We’re not out of this yet. Please, wear a mask, wash your hands, and get vaccinated! #WearAMask #WashHands #GetVaccinated💉"
50,#100DaysWithBiden https://t.co/KJdKVQAA6Z
51,https://t.co/jGP3lySace “America is on the move again.” -@POTUS
52,We only have one 🌎. https://t.co/QxXIT43YJe
53,RT @POTUS: America is back. We rejoined the Paris Agreement and are ready to rally the world to tackle the climate crisis. Let’s do this.
54,"RT @POTUS: This Earth Day, I’m proud to say science is back."
55,"RT @POTUS: Today I’m bringing together leaders from around the world to meet this moment of climate peril, and extraordinary opportunity. N…"
56,RT @thehill: NEW: Biden aims for 50 to 52 percent emissions reduction by 2030 https://t.co/h9LBiv00qV https://t.co/t9YQgUiOJy
57,"RT @POTUS: “I can’t breathe.”
 
Those were George Floyd’s last words.
 
We cannot let them die with him. We have to keep hearing them.
 
We…"
58,Guilty on all counts. https://t.co/yETBYEmJQp
59,"RT @POTUS: Wear a mask.
Stay socially distanced.
Wash your hands.
Get vaccinated.
 
Now is not the time to let up in the battle against COV…"
60,Two electric buses ⚡️🚌 have been added to the @RideKCTransit fleet! #zerofare #zeroemissions #electricbuses https://t.co/etJn9J1HoS
61,https://t.co/AQJx9hQSwM #COVID vaccine event in Independence this week.
62,"RT @thehill: .@POTUS: ""My administration is going to fight for equal pay for it to become a reality for all women. It's about justice, it's…"
63,Hate has no place here. We must root out #racism. https://t.co/ExErO8QZBk
64,We must all do our part to beat this virus! #WearAMask #washyourhands #GetVaccinated💉 https://t.co/s7GS4SEv5W
65,RT @POTUS: All adult Americans will be eligible to get the vaccine no later than May 1.
66,RT @WhiteHouse: Big news: Congress just passed President Biden’s American Rescue Plan – a historic legislative package that will turn the p…
67,Relief is on the way. https://t.co/BfQM6vJM5B
68,"Although thankful for the support, I have no plans to announce any potential entry in the ‘22 Senate race at the moment. I only want to wish @RoyBlunt a happy and well-deserved retirement in ‘22. We’ll keep working to crush COVID-19 and support Missourians!"
69,"@RoyBlunt has given his heart and soul to Missouri, and he deserves our sincere gratitude for his decades of service. His bipartisan partnership has been crucial to passing meaningful legislation for MO-5."
70,"I’ve been blessed to know @RoyBlunt for over three decades—first as friends, then as colleagues in Congress. During the course of our relationship, Senator Blunt has proven to be a man driven by a desire to improve the lives of those who reside in the Show Me State."
71,"This month we should do more than just offer them our thanks. We should demand that they be treated equal under the law and with the utmost respect.

#internationalwomensday #strongwomen"
72,"On #internationalwomensday, I am once again reminded of how grateful I am to be in the company of such strong, hardworking, and thoughtful women -- from friends, to colleagues, to family members."
73,"RT @NWSKansasCity: Drill ** Drill ** Drill

This is a tornado DRILL. If this were an actual tornado warning, consider what you would do to…"
74,"RT @POTUS: Wash your hands.
Stay socially distanced.
Wear a mask.
Get vaccinated when it’s your turn.

Despite our progress, we can’t let o…"
75,"“The transportation sector has been the largest emitter of greenhouse gases in the United States since 2016, accounting for over 28 percent of total emissions.” #ClimateCrisis #GREENstreetsact 🌎 🚗 https://t.co/oTAYPnhdXT"
76,@amybett @TeamPelosi @Pegster99 Thank you for your support!
77,"RT @TeamPelosi: Applying lessons he learned as a pastor and jobs-creating Mayor in Kansas City, Congressman Emanuel Cleaver works for bipar…"
78,We’re back! #ParisAgreement #ClimateCrisis 🌎 https://t.co/7IMGob5eYm
79,"RT @POTUS: Wear a mask.
Socially distance.
Wash your hands.
 
Your actions matter. https://t.co/taGajV5D4P"
80,"Affordable housing is a critical issue, and time is of the essence. https://t.co/OpDH0hoabd"
81,Update in Independence as of 10am. https://t.co/YC90REZAD1
82,"RT @41actionnews: As of 2 p.m., the power grid across the metro has stablized, at least temporarily ending the need for rolling power outag…"
83,"Have you experienced a power outage yet? What area? Be sure to check on your friends and neighbors, it’s cold out there. https://t.co/rzcOvOEFf6"
84,"RT @QuintonLucasKC: For those who have not already experienced them, @evergypower is conducting power interruptions for 30-60 minute instal…"
85,"RT @evergypower: Throughout the Midwest, extreme weather conditions are creating high demand for electricity &amp; stress on power production.…"
86,❤️🎶Have plans this afternoon? #ValentinesDay #JAMdemic https://t.co/DUGVcrUB4v
87,"RT @POTUS: This morning, I met with a bipartisan group of Senators to discuss the need to invest in modern and sustainable infrastructure.…"
88,An incredible season. We’ll be back next year! @PatrickMahomes @Chiefs #classact #sportsmanship #ChiefsKingdom https://t.co/Hmq3ny5Rk1
89,"Let’s go, @Chiefs! #ChiefsKingdom #SuperBowl #RunItBack #GameDay 🏈❤️💛 https://t.co/BIybGt8DeC"
90,"RT @thehill: President Biden: ""We're going to work to undo the moral and national shame of the previous administration that literally, not…"
91,"RT @sharicedavids: Are we tired of this yet, Kansas City?! Celebrating ANOTHER #SuperBowl with @Vote4Cleaver! ❤️💛 https://t.co/ERiN78ODP0"
92,"Super Bowl bound once again! Congrats on a great win tonight, Chiefs!! #ChiefsKingdom #AFCChamps #RunItBack 🏈❤️💛🏈❤️💛 https://t.co/kELyN8M7mc"
93,RT @nytimes: President Joe Biden on Wednesday recommitted the U.S. to the Paris climate agreement and ordered federal agencies to start rev…
94,"RT @POTUS: After taking the oath of office this afternoon, I got right to work taking action to:

- Control the pandemic
- Provide economic…"
95,A beautiful day filled with hope and unity. Congratulations President @JoeBiden and Vice President @KamalaHarris! 🎉 #Hope #Unity #Inauguration2021 #HerStory #POTUS46 https://t.co/KIH0w4cco0
96,RT @JoeBiden: It’s a new day in America.
97,Let this spirit guide us in 2021 and beyond. #MLKDay
98,"Dr. King’s words and tenets of peace are more important now than ever before. 

We must listen to the deep wisdom of Dr. King, and strive for unity as we work to restore our nation’s democracy and ensure that all Americans have equal opportunity."
99,"On this #MLKDay, I find myself reflecting on Dr. King’s words, “Nonviolence is a powerful and just weapon. Indeed, it is a weapon unique in history, which cuts without wounding and ennobles the man who wields it.”"
