Unnamed: 0,Text
36,It was a pleasure to join Assemblyman Tom Lackey at our Antelope Valley campaign headquarters and talk with phone bankers who are working every night to Get Out The Vote for #ElectionDay! #CA25 https://t.co/s2Cuwaj1rg
37,Santa Clarita Mayor Laurene Weste has been a great partner as we take on issues like CEMEX mining and I-5 traffic in Santa Clarita. I am proud that she has endorsed me so we can continue to make progress for Santa Clarita. #CA25 https://t.co/mKOZYQ51KM
38,"As a member of the Bipartisan Heroin Task Force, I have worked across the aisle help pass a package of legislation that will help address the nation’s opioid epidemic.  #CA25 https://t.co/WfWi96v0Oo"
39,"Serving on the House Armed Services Committee gives me the chance to help the brave men and women who serve. This past year, we were able to give our troops their biggest raise in nine years and invest in the local F-35 and B-21 Raider projects. #CA25 https://t.co/ypovrccWz8"
40,"The latest New York Times poll completed this week shows some good news...but it’s still TOO CLOSE FOR COMFORT. 

We need you to make sure to vote on November 6th, and make sure to mail your ballot this week!

#CA25 https://t.co/xUwhqb5HAh https://t.co/t0NjAhmLhT"
41,"I'm honored to have the endorsement of Simi Valley Councilwoman Dee Dee Cavanaugh. Dee Dee has been an exceptional leader for the City of Simi Valley, and I look forward to continue working with her to improve our community. #CA25 https://t.co/oVNpbDAYBT"
42,Thank you to everyone who stopped by our #SantaClarita HQ for a #YesOn6 rally to repeal the gas tax! https://t.co/GDshCndPiO
43,"As your Congressman, I'm working hard to enact bipartisan legislation that will provide funding to make our schools safer. #CA25 https://t.co/LKlxJ15U1f"
44,"Hear hear! ""Let’s hope and pray that we will be influenced by fact and truth, not dirty campaign literature in our mailboxes.""

https://t.co/OQTEwyR7k4"
45,Thank you Simi Valley City Councilman Mike Judge for your support! #CA25 https://t.co/0aiiH1E5vB
46,"""This grandma is voting Knight for Congress.""
- Alice Safoyan

https://t.co/yInHGKHrQF"
47,"""Katie Hill’s lack of reaching out is extremely concerning, particularly when compared with our current Congressman Steve Knight...""

https://t.co/pXfT76pMtU"
48,I would like to thank the Los Angeles Police Protective League for their support and endorsement. I will continue working with law enforcement to solve the biggest issues facing public safety. #CA25 https://t.co/si0n6TYh5R
49,"Our economy was built on the mutually beneficial idea of free trade. I worked across the aisle with Democratic Representative Jimmy Panetta to successfully persuade the International Trade Commission NOT to impose tariffs on our allies.

#CA25 https://t.co/ZZev0w5uWQ"
50,"When the Aliso Canyon gas leak happened, I introduced and got SIGNED INTO LAW HR 4429, the Natural Gas Leak Prevention Act, which directed the DOT to increase environmental standards for underground natural gas storage facilities.

#RealResults for #CA25 https://t.co/KpW3F2c1bd"
51,"As we try to lower the additional healthcare costs created by the ACA, it is important to keep protections for people living with pre-existing conditions. That is why I recently introduced H.R. 6898—the Maintaining Protections for Patients with Pre-Existing Conditions Act of 2018 https://t.co/wBMsYUikay"
52,"We knew that Plant 42 in Palmdale needed a new aircraft traffic control tower in order to continue to fly all the research and development we do here in the #AntelopeValley. We were able to secure funding in the most recent National Defense Authorization Act!

#RealResults  #CA25 https://t.co/BsMjseqqiK"
53,"""Steve Knight is absolutely the best Representative for the people of the Antelope Valley. He’s delivered on his promises to the veterans, the aerospace community, and the 25th District community overall.”

- Rick Norris
Former Palmdale City Councilman

Thank you, Rick! https://t.co/tbmqdxuzVR"
54,"Veteran care is a major priority for me and my staff, which is why I introduced the Convenience Care Initiative, which established the FIRST IN THE NATION  program that expands the healthcare program options for veterans who receive their healthcare from the VA throughout #CA25. https://t.co/eqoXjnO3a8"
55,"One of my earliest accomplishments in Congress was passing and signing into law HR 1390, the Small Business Joint Venturing Act, which allows small businesses to better compete for federal contracts. #CA25 #RealResults https://t.co/btNY7L3Ut3"
56,"It took over a year of hard work, but we were able to get a $47 million grant for the choke point on the I-5 Freeway in #SantaClarita. Delivering #RealResults for #CA25. https://t.co/Sb0FnbvWXX"
57,The Peace Officers Research Association of California is the largest law enforcement organization in California and the largest statewide association in the nation. I appreciate their support and will continue working to help law enforcement. #CA25 https://t.co/Ew3ppVYtC3
58,2 weeks left in this election! Can you walk or phone for 2-3 hours one day? Contact our campaign at info@steveknight.org https://t.co/wwcGSh0uUJ
59,We’ve worked hard to make sure CEMEX doesn’t mine in #SantaClarita! #CA25 https://t.co/YtbSSHg8pn
60,I’m honored to have earned the endorsement of the Hispanic Business Roundtable Institute. https://t.co/CHdvJh39l0
61,"Did you know?

70% of the bills that I have introduced in Congress were co-sponsored by Democrats?

My bipartisan record in Congress is CLEAR. https://t.co/phE36TCxsN"
62,Today - October 22nd - is the last day to Register to Vote!  You can even do it online! Click here: https://t.co/WrfPPdDTff https://t.co/N7lztlVhsl
63,Been a busy week talking to different media outlets throughout the district!! #KTLA #SCVSignal #KHTSHometown #SVAcorn #CNN #LATimes #KTLA #ABC7 #KNBC #CA25 https://t.co/KLxeG0SJk7
64,RT @craftykid2006: Vote Rep. Steve Knight https://t.co/IhrZpz5OBv
65,"RT @gjandrews: #CA25 @SCVSignal : “If elected, expect @KatieHill4CA to go to Washington and vote with Nancy Pelosi and the national Democra…"
66,"Our View | Fed Up with Bullies, We Endorse Steve Knight – Santa Clarita Valley Signal https://t.co/hCF87tbz2Y"
67,"RT @MannyDestura: @KatieHill4CA @Justin_CA30 I'm driving around town and all I see are Steve Knight's banners, haven't seen any of yours."
68,"RT @JerryKarenNeff: Calling on all CA patriots to vote red
VOTE Rep. Steve Knight (R-CA) in the 25th congressional district https://t.co/8T…"
69,RT @KAGmonCheri: CA-25🔴 Knight Protects Coverage of Pre-Existing Conditions -Steve Knight for Congress https://t.co/Nq1nagZf0U
70,RT @NWMMB: Thank you Senator Tammy Duckworth and Steve Knight for introducing and helped pass the Friendly Airports for Mothers (FAM) Act.…
71,"Last week, my bill, the Friendly Airports for Mothers Act was SIGNED INTO LAW, providing private rooms in airports for breastfeeding mothers. #CA25"
72,RT @PalmdaleChamber: The Palmdale Chamber of Commerce would like to give a big thank you to Congressman Steve Knight for coming out to spea…
73,RT @justshootbilly: Very cool that I got to have breakfast with and shake my local congressman's hand. Vote Steve Knight for California's 2…
74,"“I personally know Steve and Lily Knight and they are good citizens and solid Samaritans. These mailers and advertisements are unbelievably dishonest.”
Bill Reynolds, Santa Clarita

Thank you, Bill!

https://t.co/9oVAQGVLpL"
75,RT @CA25FactChecker: YIKES! Katie Hill reveals she just learned about major issue in #CA25/Santa Clarita Valley -- CEMEX mine -- a major is…
76,"Since I was first elected, I’ve sought #realresults in Congress, the kind of legislation that would benefit the economy of #CA25. Last week, my legislation -- the Flight R &amp; D Act -- was SIGNED INTO LAW to improve cybersecurity and air-traffic control systems. https://t.co/FQcgOjjNhF"
77,"@KatieHill4CA @SteveKnight25 @TheLugarCenter That’s more bipartisan than 83.3% of Congress. Not bad in my book, and a better match for #CA25. #jobs #aerospace #smallbusiness #realresults"
78,We said when I went into Congress that I would be the Aerospace voice. That’s exactly what we’ve done. #CA25 https://t.co/XztBay8Lks
79,"Busy week in the district meeting with voters. Last night, I had the pleasure to speak at the North LA County Regional Center Candidates Forum. #CA25 https://t.co/5To0E5mPHc"
80,Busy day in the office writing post cards to constituents. Remember to mail back your ballots before you forget. #CA25 #TeamKnight25 https://t.co/cTfalfLuZ6
81,"A provision from my bill, Sexual Trauma Response and Treatment Act, directs the Department of Defense to start a program to treat veterans who have suffered military sexual trauma. Moving forward, the Sexual Trauma Treatment Program will be helping our veterans in need. #CA25 https://t.co/SDuEgY6sWc"
82,Great turnout at the Friendly Valley Veterans Club on Tuesday. Thank you for having me! https://t.co/DIRtMzuBCo
83,Thank you to the Porter Valley Small Business Breakfast the opportunity to speak with you on Tuesday. #CA25 https://t.co/ApzGTQxYqR
84,Stopped by the Santa Clarita hq and made calls to voters. Only 26 days left! #CA25 #TeamKnight25 https://t.co/f9kQ3TVZSv
85,"There are 27 days left in this election. Could you schedule 2-3 hours on a weekend to help us walk or phone voters? We have offices in Simi Valley, Santa Clarita, and the Antelope Valley.

Click here to sign up to help: https://t.co/PXBCMUdCQB https://t.co/rxcLdz3ft5"
86,BUSTED! Katie Hill campaign worker steals Steve Knight literature off voter's front door in new video. #CA25 https://t.co/qzAhJvSd1E
87,Spent a part of the weekend at the rodeo in Lancaster at the Homes for Families booth with Lily. Great to see so many constituents out for a great time! #CA25 https://t.co/nRGb8psmaH
88,"As we try to lower the additional costs created by the ACA, it is important to keep protections for people living with pre-existing conditions. That is why I recently introduced H.R. 6898—the Maintaining Protections for Patients with Pre-Existing Conditions Act of 2018. #CA25"
89,"""I’M NOT A REPUBLICAN OR A DEMOCRAT. I’M AN AMERICAN WHO VOTES FOR THE BEST CANDIDATE. THE BEST CANDIDATE TO ME IS STEVE KNIGHT.""
- Larry Reyes, Santa Clarita
US Navy Retired

Thank you, Larry! https://t.co/qheArPAM1u"
90,"Front page of the Antelope Valley Press today shows how we're getting #realresults for #CA25, and the nation. $2 million to support a pilot Sexual Trauma Treatment Program, to address and treat PTSD related to military sexual trauma--a provision from my bill, H.R. 5707. https://t.co/1TCDEZD2HR"
91,"Michael Antonovich served our region with great ability and distinction for many years, I am honored to have his support. #CA25 https://t.co/IZGmLPRygK"
92,Knight’s Saint Francis Dam bill passes Senate committee https://t.co/dw44TeGVPT
93,RT @SoCalOpinion: Re-elect Steve Knight for Congress https://t.co/xEgNmva1sF
94,"RT @CAGOP: Your voice matters.
YOU can make a difference.
Share with your friends why you’re voting Republican this November. ➡️ https://t.…"
95,"“Steve Knight is interested in real solutions for real people. He’s gotten results. That’s why I will be voting Knight for Congress” 
- Sarah Lewelling, Palmdale

Thank you Sarah! #CA25 https://t.co/YEWkxI76k4"
96,"Thank you to Belcaro Retirement Community in #SantaClarita for inviting me to speak to residents over the weekend. We had a great time, as well as great discussion on some very important issues. #CA25 #TeamKnight #UKNIGHT25 https://t.co/z9CRHKWItI"
97,Behind the scenes photo of Janet Demeter shooting her tv commercial. #CA25 https://t.co/I9yA7vHW2U
