Unnamed: 0,Text
57,I'm a proud ally of the farm worker movement and am honored to have @UFWupdates' endorsement for re-election! I look forward to future collaboration on issues that impact farm workers throughout California and our nation. https://t.co/sIMl6ThdIF
58,"Please join me for an in-person Birthday Celebration with special guests Former Congressman George Miller &amp; Jim Kellogg on Saturday, March 26! We hope to see you there. RSVP and learn more here: https://t.co/1ZGXZcMEny https://t.co/LBkMFlEAHb"
59,"I’m honored to carry on the progressive legacy of my predecessor, Congressman George Miller, and am proud to have his endorsement for another term to represent our community in Congress. Join him in endorsing our campaign here: https://t.co/SSI6hwlsEq https://t.co/1IeSEqZeAR"
60,I’m honored to have @CA_Dem’s endorsement for re-election and proud to be a California Democrat! #WeAreCA #CADEM2022 https://t.co/Lg2Symwfe6
61,"You're invited to a special in-person birthday celebration on March 26 at UA Local 342 in Contra Costa! I look forward to celebrating with family, friends, and our great community. I hope to see you there! https://t.co/1ZGXZcMEny https://t.co/HSai9Kb12a"
62,"Please join me for a special in-person birthday celebration on Saturday, March 26th. Hope to see you there! RSVP and learn more here: https://t.co/1ZGXZcMEny https://t.co/RWVLEgbusk"
63,Thank you for your support @eqca! Proud to be a champion for #Equality. https://t.co/B4TBzcjfyZ
64,"I applaud the historic nomination of Ketanji Brown Jackson, and look forward to celebrating her confirmation later this year to make history once again. #SCOTUS #WomensHistoryMonth https://t.co/BJuWemayse"
65,"Join me for a special in-person birthday celebration on Saturday, March 26th! RSVP and learn more here: https://t.co/1ZGXZcMEny https://t.co/ucImkPee2W"
66,I’m proud to announce my campaign for re-election has received an endorsement from The Brotherhood of Railroad Signalmen! Join them in endorsing our campaign here: https://t.co/ZE4uI4VdPU https://t.co/Rn2QhA082t
67,I hope you will join me for a special in-person birthday celebration at UA Local 342 on March 26th! Hope to see you there! RSVP and learn more here: https://t.co/Rr0AkU8MB3 https://t.co/8ZvFmHqU0X
68,I’m thrilled to announce my campaign for re-election has received an endorsement from Rep.  @AyannaPressley! See our full list of endorsements and get involved here: https://t.co/IQHX1au4t4 https://t.co/AB6EVuKFib
69,I’m honored to have Rep.  @AyannaPressley's support for re-election! Join her in endorsing our campaign here: https://t.co/ZE4uI4VdPU https://t.co/gyYoPUJzYb
70,"RT @AyannaPressley: I’m glad for the chance to have worked alongside @MarkDeSaulnier &amp; witnessed his character, compassion, &amp; deep commitme…"
71,Filed with @cocoelections to run for #CD10! Looking forward to seeing you out in the community and continuing to work hard on your behalf! It’s been my honor to represent Contra Costa County in Congress. More at: https://t.co/xqWhLbY2bh https://t.co/83SZOqRri8
72,Excited to join @DADianaBecton as she kicked off her campaign this weekend and looking forward to continuing our work together on behalf of the people of @cccounty! https://t.co/2VSonHL8nu
73,I’m proud to have @DADianaBecton's support for re-election! She is a fearless leader and shares my commitment to safeguarding our community. Join her in endorsing our campaign for re-election here: https://t.co/her95X7yJf https://t.co/mOoonVrDYY
74,Black history is American history. Today and EVERY day we must honor and learn from our past to shape an equitable future that lives up to our nation’s founding promise. #BlackHistoryMonth #CreatedEqual https://t.co/0UCmMJUelA
75,I’m thrilled to announce our campaign for re-election has received an endorsement from the Brotherhood of Locomotive Engineers &amp; Trainmen. I’m honored to have their support! Join them in endorsing our campaign here: https://t.co/ZE4uI4VdPU https://t.co/2owXFsZO03
76,"Thank you to @DemocratsofR for all your support! With their help, I'm confident we’ll win our campaign for re-election to continue delivering results for California families and communities! https://t.co/RMBukVRgIs"
77,Today and every day we honor the millions of Holocaust victims. Let us never forget the responsibility we all share to protect and defend the lessons and truth of Holocaust history. #InternationalHolocaustRemembranceDay
78,"I am proud to be a Democrat and will continue to work tirelessly to deliver results - because when American families do well, our nation thrives. I’m thankful for your loyal support and look forward to all that we will accomplish in 2022. https://t.co/zAso6G9shb"
79,Our campaign for re-election is proud to have the endorsement of these labor champions. See our campaign’s coalition of leaders here: https://t.co/IQHX1au4t4 https://t.co/9yCIPQYLEm
80,Today marks the 49th anniversary of the landmark Roe V. Wade ruling and reproductive rights are still under extreme attack. Access to abortion is essential health care - we must fight to preserve and expand access to reproductive health care! https://t.co/ifwn3qznUb https://t.co/ccFklok7zS
81,Every home in the U.S. is eligible to order 4 free at-⁠home COVID-⁠19 tests. Order your tests now so you have them when you need them. Get your free at-⁠home COVID-⁠19 tests here: https://t.co/xvEFG49cDf https://t.co/qSymSSnIzx
82,Our campaign for re-election is proud to have the endorsement of these local and statewide leaders. Join them in endorsing our campaign: https://t.co/ZE4uI4VdPU https://t.co/FdbcLm9Zxs
83,I’m proud to announce that our campaign for re-election has received an endorsement from IBEW Local Union 302 @IBEWLocal302! I’m honored to have their support. https://t.co/xLFTc7z4RW
84,Today is Dr. Martin Luther King Jr.’s Birthday! Join me in celebrating by committing to individual acts of kindness through service to others on #MLKDay and beyond! https://t.co/YH6qtnyzkQ
85,Today we’re celebrating #KoreanAmericanDay with gratitude for the many contributions of Korean Americans to our country. #StrengthInDiversity
86,I’m proud to announce our campaign for re-election has received an endorsement from CA State Senator @BillDoddCA. I’m humbled to have his support &amp; look forward to working with him to uplift our Contra Costa community! Join him in endorsing our campaign: https://t.co/ZE4uI4VdPU https://t.co/t3OQQw5j6K
87,"I’m running for re-election to Congress to continue delivering results for Contra Costa County and to move our nation towards a more progressive and equitable future. With your help, I'm confident we’ll succeed. Get involved: https://t.co/pHZRp4DerW https://t.co/ArrS8CmbIQ"
88,Thank you to the Law Enforcement Officers in Contra Costa county for your public service and sacrifice! #NationalLawEnforcementAppreciationDay
89,"RT @January6thCmte: We owe it to the American people to investigate what led up to and happened on January 6th, and to help ensure that not…"
90,"RT @January6thCmte: Almost a year later, we remember the bravery of our law enforcement who held the line in the face of a violent riot—mor…"
91,"RT @SavBehrmannDC: One year since the attack on the U.S. Capitol and lawmakers are, understandably, still grappling with what happened that…"
92,The #BuildBackBetter Act would make child care affordable for more than 1.5 million children in California. Working families in Contra Costa and across the country are counting on the Senate to pass it. It’s time to deliver.
93,I’m proud to have endorsements from an extensive list of activists and leaders. Please join in endorsing our re-election campaign here: https://t.co/ZE4uI4VdPU https://t.co/17Yj2SRZSP
94,I’m honored to have Supervisor @KMitchoff’s endorsement for re-election! She is a dedicated leader &amp; friend and I look forward to working with her in the future. https://t.co/5wgQZMrTKO
95,I’m thrilled to announce our campaign for re-election has received an endorsement from Mayor @LamarThorpe! I look forward to working with him to uplift our communities. Join him in endorsing our campaign here: https://t.co/ZE4uI4VdPU https://t.co/P7FiRTxGSe
96,Happy New Year! I look forward to all that we will accomplish this year and will continue working hard in Congress for our incredible Contra Costa community. https://t.co/JFepg5vR3r
97,"As we approach the end of the year, it was great to be with my good friend and Colorado representative, @joeneguse, earlier this month to discuss our shared vision for Democrat’s’ continued efforts on behalf of the American people in 2022. Grateful for his support. https://t.co/NXLAIrgcQw"
98,Join @PPact in endorsing our campaign for re-election to Congress to keep the Democratic majority to fight for reproductive freedom: https://t.co/pHZRp4DerW
99,The stakes have never been higher to re-elect leaders who will fight to preserve and expand access to reproductive health care. I’m proud to have @PPact's endorsement for re-election. https://t.co/Md8mIn8F8j
