Unnamed: 0,Text
44,Semantics are everything. Not sure about “determining “ but just “investigating” a “strong possibility” of Russian bounties should be a MAJOR concern. Whose side is @RepLeeZeldin Lee Zeldin on? Trump’s or Long Island’s? https://t.co/gA0ZyzYLJt
45,"Where is @RepLeeZeldin?

Is he hiding in the bunker with @realDonaldTrump?

Russians are trying to kill Americans and our Congressman is nowhere to be found. 

Oh, now three months after the bounty became known, he says let’s get the facts. Faux urgency to protect the guilty. https://t.co/chMBJDRkbG"
46,"It’s been over 24 hours and not a word from @RepLeeZeldin on Russia trying to kill Americans in Afghanistan.

He’s more interested in protecting Trump’s corruption than protecting US soldiers.

Congress must investigate @nytimes bombshell - not go into hiding. 

@Newsday @News12 https://t.co/m8rCl9uZy2"
47,"Just when you thought things couldn't go lower, @POTUS tweets a video of his supporters yelling ""white power"" and uses words someone could interpret as an invitation to use violence against Joe Biden. Enough dividing us. More silence from @RepLeeZeldin assured. Vote in November. https://t.co/zXpvCTgc8m"
48,"Why hasn't @RepLeeZeldin spoken up about the failure of the Trump administration to publicly condemn these actions? Protection of our soldiers is the USA’s top priority, not praising Putin as some kind of “friend”.  I support our troops first. Full stop.
https://t.co/2ICqZrKOLw"
49,Thank you for your support. Glad I earned your vote. https://t.co/zEmgUuY9SJ
50,RT @Hornik10: I guess that's why he voted AGAINST cheaper drug prices. It's all about the money: He's totally lost touch with us
51,"RT @llllStarllll: Just got home from voting for @JoeBiden and @perrygershon 

November is coming! Times up tRump &amp; zeldin 👊🏾👊🏽👊🏿👊🏻👊🏼

#VOTE…"
52,"Thank you for your support, and for your commitment to these vitally important issues. #FlipNY1 https://t.co/tcNXm7fie3"
53,I second that yay for absentee voting! Thank you for your support. Please give my regards to your folks! https://t.co/j7lxP7zx1W
54,Thank you! I’m glad to have earned your vote. https://t.co/tcNXm7fie3
55,"The polls are open! In a few minutes I’ll be on ⁦@linewsradio⁩ with Jay Oliver, talking about the high stakes on #ElectionDay in #NY1

Tune in at 7:50 at 103.9 FM, or listen live online here. https://t.co/IgPQq2QUzp"
56,Still no mask ⁦@RepLeeZeldin⁩ ? Looks like your neighbors follow CDC guidelines- not you. #flipNY01 https://t.co/jc00eNQkYe
57,"Just said it: “I said to my people, slow the testing down”.  @RepLeeZeldin is there applauding. Remember that in November. #flipNY01"
58,Why does my representative fail to wear a mask in a crowded public place? Time to retire ⁦@RepLeeZeldin⁩ and #flipNY01. https://t.co/hnKr0LT9PT
59,"America is for everyone. Especially those upon whose backs America was built.

Today, we honor Juneteenth. Tomorrow, we get back to work."
60,"In Congress, I will listen to those whose lives are impacted by racism and I will bring them into the conversation about how we stop racism, save Black lives, protect civil rights, and bend the arc toward justice."
61,"That's because of the systemic racism in our institutions, the deeply embedded racism in our culture, and the generational impact of centuries of racism.

I also know that I do not have the lived experience of Black residents in our community."
62,"In the midst of a pandemic, hundreds of thousands of Americans have gathered peacefully to speak out for racial justice and civil rights.

In any crisis — economic, health, natural disaster — it is almost always true that Black families bear the greatest brunt of the pain."
63,"Like most Americans, I was not taught about #Juneteenth in school. In fact, much of our history is white-washed, quite literally.

This Juneteenth, of course, comes at a powerful moment in our nation's history."
64,Supreme Court rule 5-4 against Trump keeping DACA alive. But we must still pass DACA provisions as well as comprehensive immigration reform.  That is why we must #flipNY01 and retire @RepLeeZeldin this November. https://t.co/PI9syDhrnK
65,"@RyanElizabeth18 If you want to email the phone number to campaign@perrygershon.com, we will try to remove it from our list."
66,@realhamptonsjoy I strongly suggest you email it - you need to leave enough time for US Mail to deliver you a ballot - it's been slow.  You can even drive it to Yaphank in person.  I would not mail application at his point - pushing the timing.
67,"Download the form, sign it, fill in “temporary illness as the reason” and scan&amp;email it back.

https://t.co/yTUkdTP78z

email to: boeinfo@suffolkcountyny.gov

More Info:
https://t.co/HrBLU5w3ga

Do it today (I suggest before 5 PM).  Deadline is today. https://t.co/eGEyzfH3W7"
68,"Great 6-3 decision supporting LBGTQ+ right by the Supreme Court yesterday.  Silence about if from @RepLeeZeldin, who was too busy pushing for relaxed social distancing in Brooklyn.

Time to #FLIPNY01 https://t.co/uHkMqXTtgT"
69,I'm joining Suffolk County Democratic Chairman Rich Schaffer in asking @ngoroff to denounce the baseless lies against me that her friends and family are spending hundreds of thousands of dollars on. Read Chairman Schaffer's statement below. https://t.co/KNhqs8GbU1
70,"📣IT'S TIME FOR A 🇺🇸GOTV RALLY🇺🇸 This Saturday June 13, @ 11am our campaign will be holding a virtual rally with leadership in the civil rights movement, Labor, and environmental justice! 

To join our rally, register at https://t.co/e5iDutHd5W https://t.co/MnrN6abINb"
71,#NY1 @ngoroff
72,I am calling on @nancygoroff to immediately denounce the dark money negative mailers that repeat the same baseless lies Zeldin used against me. Even down to the fake photos. Democrats shouldn’t attack each other just to win a primary.
73,I am calling on Nancy Goroff @ngoroff to immediately denounce the dark money negative mailers that repeat the same baseless lies Zeldin used against me. Even down to the fake photos. Democrats shouldn’t attack each other just to win a primary.
74,"Our latest ad to air - an American President uses military force against peaceful protesters, and yet @RepLeeZeldin still supports Donald Trump. For this election, let's send the message once and for all that #BlackLivesMatter. https://t.co/1qu0Qi0eyl"
75,"@educated_adult2 @RepLeeZeldin Sorry - I was there is SH too.  I tried to combine the Hamptons for brevity.  I was in SH, BH, SH and WHB."
76,RT @VisitLeeZeldin: Maybe talk about all the peaceful protests in your district and how proud you are of your constituents. 👍🏽
77,Who would have expected Mitt with #BlackLivesMattters ?Times are changing. In #ny01 too. @RepLeeZeldin is on the wrong side against protesters. Tens of 1000s marching in Suffolk County for change. https://t.co/XCM2dw5EvX
78,Proud to stand with you #SayTheirNames https://t.co/zjASczOKU5
79,Has @RepLeeZeldin looked at any of the peaceful demonstrations in his own district? Everywhere from the Hamptons to Shirley to Stony Brook to Smithtown protest are peaceful. Time for change. That is why I am with BLM. Enough is enough. #flipNY01 https://t.co/9r6w4LAEdt https://t.co/BWDNEBsYqJ
80,"Why has @RepLeeZeldin refused to support legislation that would protect black lives from police brutality? My statement:
#BlackLivesMatter https://t.co/lDLQC1eHPl"
81,"Is support for Trump starting to crack? Sec of Defense Esper contradicts the president on using active troops.  Where is @RepLeeZeldin?
#flipNY01

https://t.co/OvWOxOEfC9"
82,"RT @JoeBiden: We are a nation in pain, but we must not allow this pain to destroy us. We are a nation enraged, but we cannot allow our rage…"
83,"This is good strong leadership.  From a local Flint MI Sheriff.  Not the kind of kerosene that comes from the White House.  @RepLeeZeldin might take a lesson.
#flipNY01 

https://t.co/vmVD583Iw2 https://t.co/NkiQyJrZV9"
84,@Dcrymer @ngoroff @bridgetmfleming Thanks.  Just tweeted about it.
85,"Very disturbing. Our great nation suffers from an awful virus with no treatment or vaccine. Our best defense is to practice social distancing and our leaders MUST set the right example. Trump does not, but local leaders and law enforcement really should. @RepLeeZeldin? #flipNY01 https://t.co/qnV3SXJt0c"
86,Good leadership is needed to make us better. Trump called a press conference yesterday and remained silent on the violence gripping the nation. “Let it burn” is no way to lead.
87,"with slavery, have left wounds unhealed, festering for centuries. Let these protests be a call to action for fairer justice in our country going forward - we cannot just return to the status quo when the frustrations die down. Our country must be better than that."
88,"our country fair and safe for people of all races and backgrounds. The COVID-19 crisis itself demonstrates the unfairness of American society as our minority communities have been ravaged to a much greater level than white America. The wrongs done to Black Americans, starting"
89,"Last night's continued protests in cities all over the country demonstrate that the George Floyd murder was not just a one-off incident of bad policing, but an event that touched a nerve after decades of injustice. Much more must be done to make"
90,Great to see POTUS extend the Guard until at least August.  Hopefully the letter from the NY Congressional delegation made an impact.  Remember who did not sign - @RepLeeZeldin! His name should have been front and center!!! https://t.co/WVfGuI391v
91,"For some reason, @RepLeeZeldin thinks Donald Trump has done everything right with the coronavirus. What planet is he living on?? My latest ad to go on air. https://t.co/BkKJmPuXsc"
92,"Not OK to be taking public bailout money for education and sending it to private schools.  DeVos must be stopped.  @RepLeeZeldin and other members of Congress must speak out and act.

https://t.co/zZIWRt1J4L"
93,.@RepLeeZeldin is absent from NY Congressional delegation letter protesting Trump’s early termination of COVID-related National Guard service. Servicemen deprived of benefits and NY loses crucial assistance with pandemic. Whose side is Zeldin on? I will work tirelessly for NY-1. https://t.co/vvYl6SqaxY
94,"Why do you think @RepLeeZeldin voted against NY on Friday?  Did his Camp David trip last weekend demonstrate his real allegiance? I will put NY first - always. 
#flipNY01 https://t.co/CdowcDGbUb"
95,"@factsimile1 @GOPLeader @KimMangone @SimaforTX @PhilEhr @PhilArballo2020 @ShannonFreshour @TedraCobb I am working hard to flip this #NY01 seat from ultra-partisan @RepLeeZeldin .  You may help my campaign here (and thank you in advance):
https://t.co/5D074zKmgJ"
96,"Peter King to vote for Democratic SALT relief bill.  No sign of @RepLeeZeldin .  Whose side is Zeldin on? #FlipNY01 

https://t.co/74ZHze2X4b"
97,"Our veterans deserve better than experimental therapy with increasingly toxic statistics. The VA should not be pushing hydroxychloroquine for COVID-19 without data to support its safety and effectiveness.  Our veterans are not guinea pigs. @RepLeeZeldin?

https://t.co/ztLMsBPNKP"
98,"On Fox last night, @RepLeeZeldin at hypocritical maximum. Definition of “bipartisanship” is to follow Trump, but Obama was not and Biden would not be “real presidents”. Seems like Zeldin remain ultra-partisan despite his claims otherwise. What planet is he living on? #FlipNY01 https://t.co/uzvKDEJaok"
99,Will ⁦@RepLeeZeldin⁩ stand up for us and vote to rectify? https://t.co/Un9ZrLYCKL
