Unnamed: 0,Text
44,Today's press conference: https://t.co/BBfcGsWR5Y
45,"In our Ho-Chunk kinship, Dylan is my grandfather. We used to pass each other &amp; joke in the halls at Wausau West when I was freshman and he was a senior -- the same school where last week's racist incident occurred. Pinagigi for this powerful comment. https://t.co/3Uwyu2tXFU"
46,"Immediately following the press conference, Indigenous community members and allies spoke during public comment at the school board meeting. There were some powerful and impactful testimonies. Listen/watch here, starting at the 3 minute mark: https://t.co/4ARZQqocxq"
47,"I was horrified, shocked and saddened to learn of this racist and discriminatory incident in a local classroom last week. Today, we convened a press conference in response. It’s never good educational policy to stereotype an entire race of people. #NotYourMascot #StillHere https://t.co/pWZ4maMnXn"
48,"WMC’s reckless lawsuit seeks to strip the state of power to address PFAS &amp;other forms of toxic contamination. If they succeed, the ramifications will be harmful &amp; costly for communities across the state—from Milwaukee to Marinette to my hometown of Wausau.
https://t.co/7UZ8fe9vcY"
49,"You can watch the press conference starting at 8:15 am using this Zoom link:  https://t.co/LKELwxT8X9

The court hearing starts at 9 a.m. A link to view the hearing is available here: https://t.co/IuvUk2g0OR (Click on Waukesha County, Branch 1)"
50,This lawsuit threatens to fundamentally undermine WI Spills Law—an important environmental &amp; public health protection that keeps Wisconsinites safe from exposure to PFAS  &amp; other hazardous substances. I'll be participating in this press conference tomorrow as an MEA Board Member. https://t.co/lhwATqo3hz
51,"Today marks 20 years since the unimaginable happened. There aren’t words to express the grief for so many lives lost or our gratitude for the bravery of first responders who heroically gave their lives that day.
May we honor their sacrifices &amp; their memories. May we #NeverForget."
52,"Today is #NativeWomensEqualPay Day. 

On average, Native women earn 60 cents for every $1.00 paid to white men. This systemic oppression and gender inequality create insurmountable barriers to achieving economic security for Native women. 

Pay Native Women. Pay us equally."
53,"Are you part of a Native organization concerned about access to abortion? Reproductive rights are human rights and reproductive justice is an Indigenous issue. Indigenous women face extra barriers when it comes to reproductive rights. The more Native voices that sign, the better. https://t.co/k4FxxQIiNi"
54,"@UWBadgers RON! DAYNE!  

Can't imagine my Badger experience otherwise."
55,"@robertmentzer Chris Voll, District 23"
56,"@robertmentzer And why? 

Also, what was the lone book not selected? Is it as simple as he reached the maximum book check out? 

But most importantly, did reading these books help him improve his empathy and develop a more inclusive and understanding perspective toward oppressed populations?"
57,"@robertmentzer How bizarre to emphasize daily disinfecting is a CDC guideline when other recs won't be implemented.

What a difference in the DC Everest admin recommendations (meeting is tonight): https://t.co/zXwALPGu29"
58,".@TomTiffanyWI is a dangerous person who uses his position to propagate fear, hate, racism and xenophobia. https://t.co/UgjyjmIvCx"
59,"@robertmentzer Here: https://t.co/2gTmVDW4u5 

Many local Indigenous folks completed it, myself included. 

It's critical for Natives to be fully counted due to the federal obligation to tribes &amp; tribes such as mine made an effort for members to complete it, as there is a distrust held by some."
60,@robertmentzer More local Indigenous erasure. An ongoing problem around here.
61,"Representation matters, including on screen. I'm excited this show opens the door for more Native talent in the industry. 

https://t.co/zlYRKA0eC7"
62,"I think of our relatives who came before us – what they endured, how they persevered, how they prayed for us &amp; sacrificed - so that we could continue on. 

Leaders don’t always have titles, but for those elected, it’s truly an awesome responsibility for all who step up to serve."
63,"Today, I was virtually sworn in to serve another term on the Ho-Chunk Supreme Court. I’m deeply humbled &amp; honored to be able to serve my People in this way. And may I share how much I really love the work &amp; give it my all (plus some). Pinagigi to the voters for your support. https://t.co/mSX8INwPUU"
64,"We must demand justice and accountability for these atrocities.

Check all the schools. There are so many more children to find. 

If you or someone you know needs support, the Indian Residential Schools Crisis Line (1-866-925-4419) is available 24 hours a day.

#FindOurChildren"
65,The remains of 751 Indigenous children were found at a Canadian residential school run by the Roman Catholic Church. The horror these children endured – to be stolen from their families &amp; communities; neglected; abused; murdered &amp; tossed in an unmarked mass grave. https://t.co/fhm7sBlljp
66,I'm an attorney licensed in California and offering pro bono services to any team working to #FreeBritney.
67,".@RepTiffany was one of 14 representatives who voted against federal recognition of Juneteenth. Tom Tiffany is a racist who won’t acknowledge the horrors of slavery &amp; the plight of Black Americans who had their families, history &amp; homelands viciously &amp; violently ripped from them. https://t.co/NEmiHHJPJJ"
68,"@JustinBettiTV Cool. Having participated in 5 debates last year, you're a stellar moderator. That’s a lot of work. And it was clear there was immense thoughtful work behind the scenes. Glad you &amp; the team were recognized. I like the Oct. questions more, tbh, especially: https://t.co/4GxnP4Rd5E"
69,@JustinBettiTV Congrats @JustinBettiTV and team! Curious which debate - May or October?
70,"@CitizenDino The misinformation campaign about Critical Race Theory is blatantly racist and it’s landed here in central Wisconsin. To quote Professor Crenshaw, ""this censoring of all conversation about racism is called racism.”"
71,"This is the same person who is against recognition of Indigenous Peoples' Day. Notably, the majority of Wisconsin’s 11 federally-recognized tribes are in WI-07. 

To quote the late, great Maya Angelou: “When people show you who they are, believe them.” 

https://t.co/nr4oAQIWIt"
72,"So in other words, @RepTiffany continues to be totally predictable. This man has no shame – elected, but not a leader. His failure in truly representing the interests of Wisconsin's Seventh Congressional District are utterly pathetic. https://t.co/0SUtT1Q7Rw"
73,@jvanegeren It's called Act 31. It's been a state law since 1989. But  compliance is lacking as enforcement falls on local school boards.
74,"RT @WisConVoices: Thank you @TriciaforWI for bringing awareness to the Missing and Murdered Indigenous Women and Girls (MMIWG). Today, let'…"
75,"If you are experiencing domestic violence or sexual assault, there is confidential help: 

StrongHearts Native Helpline
1-844-7NATIVE (762-8483)
https://t.co/WlKbHfFdQp

National Domestic Violence Hotline
1-800-799-SAFE (7233)
https://t.co/I43Kr4Bloa

#MMIWG #NoMoreStolenSisters"
76,"84% of Indigenous women experience violence in their lifetime. 1 in 3 Indigenous women will be raped in her lifetime. Murder is the 3rd leading cause of death of Indigenous women. 88% of the time, perpetrators of violence &amp; sexual assault against Indigenous women are non-Native."
77,"May 5 is a Day of Awareness for Missing &amp; Murdered Indigenous Women and Girls (#MMIWG). Today, in addition to raising awareness of this epidemic, may we honor our stolen sisters whose lives were cut short or who still need to be found. #NoMoreStolenSisters
https://t.co/QqY0IaldlQ"
78,"I’m at a loss for words on yet another senseless act of gun violence, this time striking our Oneida relatives and the greater surrounding community. https://t.co/eE9hljvwQf"
79,"For too long, Indigenous communities have been invisible &amp; critical needs have not been addressed in a meaningful way. @GovEvers has budget items that prioritize equity &amp; opportunity, improve cross-cultural understanding &amp; strengthen tribal sovereignty. Pinagigi, @GovEvers!"
80,"Tomorrow, I’m hosting a Talking Circle with members of the Indigenous community and some @JFCDemocrats to discuss @GovEvers' proposed budget and its impact on tribes and tribal members. I’m so excited about measures in this proposed budget!"
81,"Wisconsin’s recent wolf hunt was a reckless and barbaric wolf slaughter with damaging short-term and long-term consequences. Any future hunt should be postponed until a plan based on science, and developed in consultation with all WI tribes, is adopted.
https://t.co/IUqGb5rdfk"
82,"I'll be giving a presentation to Wausau City Council tonight: ""Addressing the Epidemic of Violence Against Indigenous Women &amp; Girls"" to provide greater education for the upcoming May 5 #MMIWG Day of Awareness. The meeting is at 6:30 pm &amp; available here: https://t.co/m0hixlcWzM"
83,".@CNN, you must be accountable &amp; address the way you cover Native Americans. Your 2020 election night coverage referred to us as “Something Else”; last week, your anchor referred to Indigenous @LtGovFlanagan as a “white woman”; today your commentator made these remarks. https://t.co/1sDLQ0SOLP"
84,"Invisibility is the modern form of racism against Native Americans. 

We have survived genocide, removal, &amp; forced assimilation only to be told that our relatives have contributed nothing, only to be treated as though we are not still here. This erasure is dehumanizing &amp; hurtful. https://t.co/nLdhfizeyG"
85,You can make your voice heard by submitting public comment in support of the proposed budget through April 30 to the Joint Finance Committee at budget.comments@legis.wisconsin.gov or use the JFC's online submission portal: https://t.co/PK4pB7lWqI.
86,There are many critical matters in the proposed budget: investing in public education; criminal justice reform; increased support for local govts; expanding access to health care &amp; lowering prescription drug costs; support for farmers &amp;small businesses; environmental protections. https://t.co/bt9WlEyeM6
87,"I’m looking forward to advocating for our students &amp; WI public schools today, including the need for increased special education funding, mental health services &amp; rural broadband. I’ll also urge support for the proposed funding to retire race-based mascots from WI public schools. https://t.co/porfUu7FLy"
88,"I watched the verdict with my son. My heart still hurts over this tragic loss of life &amp; I pray for healing for George Floyd's family. 

I’m thankful for the accountability. But it’s not enough.  Black Americans deserve safety - and to feel safe. 

Reform, now. #BlackLivesMatter"
89,".@CNN reported @LtGovFlanagan as a “white woman” earlier today. @LtGovFlanagan is a member of the White Earth Band of Ojibwe &amp; the first Indigenous person elected to executive office in Minnesota. This is erasure, @CNN, &amp; unacceptable. Native People should be seen &amp; acknowledged."
90,"I’m looking forward to this Saturday’s virtual 7th Congressional District Annual Convention! 

More information is available here: https://t.co/3GOeT0IoUE

Advance registration is required here: https://t.co/07VQXupCRD 

Hope to see you there! https://t.co/pbQvH3OL1z"
91,"Excellent coverage of last night's board actions. Hate, intolerance and bigotry have no place in our schools or in our community.

https://t.co/xX1kmgCgx3"
92,"@karkn1 Sadly, not through my own volition. We must get the money out of all elections. https://t.co/ZEEBdAnrHn"
93,"(3) Resolution recognizing May 5, 2021 as a Day of Awareness for Missing &amp; Murdered Indigenous Women &amp; Girls (“MMIWG”). 

We may be the first school district in WI to acknowledge the #MMIWG epidemic, but certainly won't be the last. 

I'll say it again: Representation Matters."
94,"Tonight was my last meeting as President of the Wausau School Board. All three resolutions I introduced passed: (1) Resolution in support of LGBTQ+ students, staff &amp; families; (2) Resolution in support of Hmong, Asian American, Native Hawaiian &amp; Pacific Islander communities; and"
95,So proud of my friend Rep. @Ruth4Nd and her perseverance advocating for Indigenous Peoples in North Dakota. This legislation is long overdue. What a victory! https://t.co/i7ZWcyOQCb
96,"Happy Spring Election Day, Wisconsin! I'm voting for Dr. Jill Underly for State Superintendent and for Rick Cveykus, Court of Appeals, Third District. 

Polls close at 8 pm. Find your polling place here: https://t.co/RBsSlAtYyQ Happy Voting!"
97,I'll be giving a presentation on the #MMIW crisis to the Diversity Affairs Commission of the Marathon County Board of Supervisors today and to Wausau City Council next month. I'm working to have a city proclamation &amp; county resolution re: May 5th as a Day of Awareness for #MMIW. https://t.co/YwrXCqB3jU
98,Here is the actual horrifying footage of Congressman Tom Tiffany stating he doesn't wear a mask and that it is a personal choice. https://t.co/pzItyJGLmm
99,".@RepTiffany says that he doesn’t wear a mask &amp; it’s personal choice. Elected officials must set good examples, but Tom Tiffany fails. Wearing a mask reduces the spread of contagion and demonstrates consideration for one another.

The people of WI-7 deserve real representation. https://t.co/HaIfTIDkWA"
