Unnamed: 0,Text
35,"To End Racist Laws in America, We need to Eliminate Racist Politicians like Sen. Bill Cassidy, Sen. Lindsey Graham and others. #Vote4Change on November 3, 2020 @AdyBarkan @MichelleObama @TheEllenShow @LindseyGrahamSC @tylerperry @KingJames @maddow @SHAQ @AOC #BlackLivesMatter https://t.co/rmYMwYSmn0"
36,"Paralyzed Football Player becomes an Attorney and Derrick ""Champ"" Edwards #5 on your ballot runs for Louisiana U.S. Senate on November 3, 2020. #Donate #Share #Vote4Change @AdyBarkan @MichelleObama @maddow @tylerperry @TheEllenShow @KingJames @MMFlint @KevinHart4real @SHAQ https://t.co/dyFQDKSQXh"
37,"As Senator, I will fight for #AffordableHousing #FreeCollegeTuition #FreeChildcare &amp; #FundingSmallBusiness until the pandemic is over. I ask for your vote on November 3, 2020. #Vote4Change @AdyBarkan @MichelleObama @TheEllenShow @KingJames @camjordan94 #Election2020 #BLM https://t.co/agdFCvNG1L"
38,"Paralyzed Football Player becomes Attorney and Derrick ""Champ"" Edwards #5 on the ballot runs for Louisiana U.S. Senate election on November 3, 2020. #Donate #Share &amp; #Vote4Change @AdyBarkan @MichelleObama @TheEllenShow @tylerperry @maddow @espn @E60 &amp; @KingJames @camjordan94 https://t.co/oqPwKI5pJ0"
39,"I, United States Senate candidate Derrick Edwards have completed the survey. @ballotpedia"
40,"Early Voting starts in Louisiana Today, Please #Vote4Change for Attorney Derrick ""Champ"" Edwards #5 on the ballot U.S. Senate. Go to my website #volunteer #share #VoteEarly #Election2020 #Saints @drewbrees @A_kamara6 @Cantguardmike @camjordan94 @tylerperry @TheEllenShow @SHAQ https://t.co/t7Bl9QJl24"
41,"Early Voting starts in Louisiana Today, Please #Vote4Change for Attorney Derrick ""Champ"" Edwards #5 on the ballot U.S. Senate. Go to my website #volunteer #share #VoteEarly #Election2020 #Saints @drewbrees @Cantguardmike @A_kamara6 @camjordan94 @demario__davis @tylerperry https://t.co/KBR0Y1rc3v"
42,"– Tonight's Thought – Louisiana Early Voting Starts Tomorrow from 8 AM to 7 PM, Please vote to make your voice heard at the Voting Polls. In Jesus Name https://t.co/E4sh2Y7UaV"
43,"To Change Laws, We Must Stop Electing the Same Politicians. #Vote4Change on November 3, 2020 https://t.co/HD8fSB6VCP"
44,"To Change Laws, We Must Stop Electing the Same Politicians. #Vote4Change on November 3, 2020 #BBMAs #BBMAS2020 #Election2020 @lizzo @johnlegend @demario__davis @KingJames @tylerperry https://t.co/f1P89BfhFN"
45,"To Change Laws, We Must Stop Electing the Same Politicians. #Vote4Change on November 3, 2020 @AdyBarkan @KingJames @TheEllenShow @MichelleObama @BillGates @tylerperry @SHAQ @drewbrees #BBMAs #BBMAS2020 #Election2020 #BLM https://t.co/DHdD1ApRAK"
46,"Paralyzed Football Player becomes an Attorney and runs for Louisiana U.S. Senate on November 3, 2020. #Donate #Share &amp; #Vote4Change #NFL #Election2020 @AdyBarkan @TheDemocrats @GOP @camjordan94 @TheRock @espn @TheEllenShow @tylerperry @Mathieu_Era #LSU https://t.co/qVKbshxgtW"
47,"To End Racist Laws in America, We need to Eliminate Racist Politicians like Sen. Bill Cassidy, Sen. Lindsey Graham and others. #Vote4Change for Attorney Derrick ""Champ"" Edwards on November 3, 2020 #Donate &amp; #Share @AdyBarkan @AOC @maddow @KingJames @tylerperry @CNN @NFLPA #BLM https://t.co/FboyEXc3wA"
48,"Paralyzed Football Player becomes an Attorney and runs for Louisiana U.S. Senate on November 3, 2020. #Donate #Share #Vote4Change @demario__davis @drewbrees @Cantguardmike @camjordan94 @AdyBarkan @AOC @KingJames @tylerperry @Mathieu_Era @maddow @TheEllenShow @espn @E60 @CNN https://t.co/3LuL1gPOLZ"
49,"The Late Supreme Court Justice Ruth Ginsburg lasts request before dying was the Elected President appoint the next Supreme Court Justice, but Sen. Bill Cassidy will vote Yes to confirm a Supreme Court Justice that will eliminate Healthcare Insurance for over 20 million Americans https://t.co/lxNy7ZPLAh"
50,https://t.co/nob6Rnb7y0
51,"As Senator, I will fight for #AffordableHousing #FreeCollegeTuition #FreeChildcare &amp; #FundingSmallBusiness until the pandemic is over. I ask for your donation, support &amp; vote on November 3, 2020. #Vote4Change #Election2020 @AdyBarkan @KingJames @tylerperry @TheEllenShow @AOC https://t.co/56KMJpaiuX"
52,Congratulations to our X – New Orleans Pelicans NBA Superstar Anthony Davis for Winning his 1st NBA Championship @AntDavis23 @KingJames @Lakers @NBA #NBA2K21 #NBAChamps https://t.co/h4K97IB50S
53,"To End Racist Laws in America, We need to Eliminate Racist Politicians like Sen. Bill Cassidy, Sen. Lindsey Graham and others. #Vote4Change on November 3, 2020 @AdyBarkan @CoryBooker @MMFlint @AOC @KingJames #ShutItAllDown #LouisianaStrong #coronavirus #Election2020 #CNN https://t.co/WrgkuK2U8M"
54,"To End Racist Laws in America, We need to Eliminate Racist Politicians like Sen. Bill Cassidy, Sen. Lindsey Graham and others. #Vote4Change on November 3, 2020 @AdyBarkan @KingJames @AOC #Louisiana #LSU #Election2020 #stimulus #Saints #SaturdayMorning #SaturdayThoughts https://t.co/vOddzZpa00"
55,"As Senator, I will fight for #AffordableHousing #FreeCollegeTuition #FreeChildcare &amp; #FundingSmallBusiness until the pandemic is over. I ask for your donation, support &amp; vote on November 3, 2020. #Vote4Change @AdyBarkan @MichelleObama @AOC @tylerperry @maddow @KingJames @CNN https://t.co/5u355E2cG1"
56,"To End Racist Laws in America, We need to Eliminate Racist Politicians like Sen. Bill Cassidy, Sen. Lindsey Graham and others. #Vote4Change on November 3, 2020 @AdyBarkan @MichelleObama @AOC @TheEllenShow @KingJames @maddow @CNNPolitics @MMFlint @KevinHart4real @IAmSteveHarvey https://t.co/qHx0ZW9JC3"
57,"Vote on November 3, 2020 like the future of America depends on it, because it does. Thanks &amp; GOD Bless #Vote4Change https://t.co/5UHEDIGJCA"
58,"To End Racist Laws in America, We need to Eliminate Racist Politicians like Sen. Bill Cassidy, Sen. Lindsey Graham and others. #Vote4Change on November 3, 2020 @AdyBarkan @MichelleObama @TheEllenShow @IAmSteveHarvey @taylorswift13 @KingJames @BillGates @SHAQ @maddow @MLB @CNN https://t.co/uujsC3l3Z4"
59,"As Senator, I will fight for #AffordableHousing #FreeCollegeTuition #FreeChildcare &amp; #FundingSmallBusiness until the pandemic is over. I ask for your donation, support &amp; vote on November 3, 2020. #Vote4Change https://t.co/gXx3M63UWF"
60,"To End Racist Laws in America, We need to Eliminate Racist Politicians like Sen. Bill Cassidy, Sen. Lindsey Graham and others. #Vote4Change on November 3, 2020 @AdyBarkan @MichelleObama @TheEllenShow @KingJames @maddow @KevinHart4real @MMFlint @SHAQ https://t.co/GjCNuPecwe"
61,"To End Racist Laws in America, We need to Eliminate Racist Politicians like Sen. Bill Cassidy, Sen. Lindsey Graham and others. #Vote4Change on November 3, 2020 @KingJames @Cantguardmike @RobinRoberts @TheRock @serenawilliams @StephenCurry30 https://t.co/glFlESsyY8"
62,RT @D_EdwardsLA: Always Remember When Life Gets Really Hard Always Have Faith in GOD. In Jesus Name @AlgiersLady @TedGinnJr_19 @Cantguardmi…
63,Always Remember When Life Gets Really Hard Always Have Faith in GOD. In Jesus Name @AlgiersLady @TedGinnJr_19 @Cantguardmike @drewbrees https://t.co/kNTLP0OWK7
64,"As Senator, I will fight for #AffordableHousing #FreeCollegeTuition #FreeChildcare &amp; #FundingSmallBusiness until the pandemic is over. I ask for your donation, support &amp; vote on November 3, 2020. #Vote4Change @KingJames @TheEllenShow @IAmSteveHarvey @maddow https://t.co/Qyf7OqWCxJ"
65,"To End Racist Laws in America, We need to Eliminate Racist Politicians like Sen. Bill Cassidy, Sen. Lindsey Graham and others. #Vote4Change on November 3, 2020 @tylerperry @KingJames @BillGates @VanJones68 @CNN @foxnewsnight @MichelleObama @maddow @TheEllenShow https://t.co/TL8HDZoONY"
66,"To End Racist Laws in America, We need to Eliminate Racist Politicians like Sen. Bill Cassidy, Sen. Lindsey Graham and others. #Vote4Change on November 3, 2020 @KamalaHarris @TheEllenShow @MichelleObama @maddow @hodakotb @nytimes @washingtonpost https://t.co/iHnyFlSozg"
67,"As Senator, I will fight for Affordable Housing, Free College Tuition &amp; Properly Funding Small Business until the pandemic is over. I ask for your donation, support &amp; vote on November 3. #Vote4Change &amp; #VoteOnNov3 https://t.co/wrgtTXbWjT"
68,"If We Want Positive Change in America, then We Cannot Elect the Same Politicians. #Vote4Change on November 3, 2020 @AdyBarkan @KevinHart4real @maddow @SHAQ @IAmSteveHarvey @justinbieber @NFLPA @CNNPolitics @nytimes @washingtonpost @hodakotb @TheRock @MSNBC @MichelleObama @GOP https://t.co/OIyfAb2ow6"
69,"Paralyzed Football Player becomes Attorney and Derrick Edwards runs for U.S. Senate election on November 3, 2020. #Donate #Share &amp; #Vote4Change @tylerperry @TheEllenShow @IAmSteveHarvey @AdyBarkan @KingJames @espn @E60 @CNN @NFLPA @MichelleObama @WWE @SHAQ @BillGates @VanJones68 https://t.co/8Q3MyWGl0b"
70,"Paralyzed Football Player becomes an Attorney and runs for U.S. Senate on November 3, 2020. #Share &amp; #Vote4Change @KevinHart4real @TheRock @Cantguardmike @TheEllenShow @markingram21 @SenateDems @IAmSteveHarvey @SHAQ @CBSNews @espn @E60 https://t.co/oqhLYSttgs"
71,"When U Have Faith &amp; Believe, There Is Nothing U Can’t Achieve with GOD. In Jesus Name https://t.co/739Sr965bL"
72,"If we want Positive Change in America, then we cannot Elect the Same Politicians. #Vote4Change on November 3, 2020 @BillGates @KingJames @nytimes @justinbieber @tylerperry @taylorswift13 @IAmSteveHarvey @donlemon @billmaher @TheEllenShow @Cantguardmike @johnlegend @SHAQ https://t.co/EhaVOLlUre"
73,"The Campaign Signs are going out in the State to let everyone know Attorney Derrick ""Champ"" Edwards is fighting for the people of the United States. #Vote4Change on November 3, 2020 https://t.co/1ag7ySJy5X"
74,"If you want to Change the Future of America, then Vote in Every Election. November 3, 2020 is the Presidential and U.S. Senate Election, please go to my website to look at my Political Platform and Sen. Bill Cassidy's terrible voting record. @SenateDems @TheEllenShow @AOC https://t.co/x2qzRqkf06"
75,"An Extraordinary Woman, an Excellent Judge and an Exceptional Supreme Court Justice Ruth Bader Ginsburg passed away from cancer. She was a champion and fought for civil rights and women rights for equal justice for all. May you Rest in Heaven. In Jesus Name @MichelleObama https://t.co/gKy9dJU4Wk"
76,"Tonight's Thought – If you want to Change the Future of America, then Vote in Every Election. November 3, 2020 is the Presidential and U.S. Senate Election, please go to my website to look at my Political Platform and Sen. Bill Cassidy's terrible voting record. #Vote4Change https://t.co/WgVm1k0nBB"
77,"Breaking News: 48 days to the election &amp; Paralyzed Football Player Attorney Derrick Edwards runs for U.S. Senate to fight for Social Justice, Racial Justice and Economic Justice for all of us, I need 100,000 people to donate $10 or more to my campaign https://t.co/Fla8IdkP9R https://t.co/WFjD0YEvhl"
78,Congratulations Alvin Kamara signed a 5 year extension with the New Orleans Saints #WhoDat4Life @A_kamara6 https://t.co/ugUgPz9N09
79,"Everybody Please Wish Happy Birthday 2 my Brother in Jesus Christ Eric Brumfield. Despite suffering a football injury, Eric is an Inspiration &amp; a Blessing 2 All of Us. Love U &amp; the Family @A_kamara6 @Cantguardmike @demario__davis @tylerperry @drewbrees @Saints @LSU @LSUfootball https://t.co/4PUkAMfyC5"
80,"Breaking News: Paralyzed Football Player runs for U.S. Senate in 2020, I need 100,000 people to donate $10 or more to my campaign https://t.co/Fla8IdkP9R &amp; I will fight for social justice, racial justice and economic justice for all of us. #donate #share &amp; #vote @AdyBarkan @SHAQ https://t.co/wwzlZCeAiN"
81,"Election is in 63 days. Paralyzed Football Player runs for U.S. Senate, I need 100,000 people to donate $10 or more to my campaign https://t.co/Fla8IdkP9R &amp; I will fight for social justice, racial justice and economic justice for all of us. #donate #share &amp; #vote @AdyBarkan @SHAQ https://t.co/GUSsiUoNjl"
82,"Election is in 63 days. Paralyzed Football Player runs for U.S. Senate, I need 100,000 people to donate $10 or more to my campaign https://t.co/Fla8IdkP9R &amp; I will fight for social justice, racial justice and economic justice for all of us. #donate #share &amp; #vote @AdyBarkan https://t.co/x53r1APNEj"
83,"Injured Football Player runs for U.S. Senate in 2020, I need 100,000 people to donate $10 or more to my campaign https://t.co/Fla8IdkP9R &amp; I will champion and fight for social justice, racial justice and economic justice for all of us. #donate #share &amp; #vote https://t.co/ZY2AJ8RFvd"
84,"Injured Football Player runs for U.S. Senate, I need 100,000 people to donate $10 or more to my campaign https://t.co/Fla8IdkP9R &amp; I will fight for social justice, racial justice and economic justice for all of us. #donate #share &amp; #vote https://t.co/KBQ6ydHOcI"
85,e you are posting a blessing or a
86,"Injured athlete runs for U.S. Senate, I need 100,000 people to donate $10 or more to my campaign https://t.co/Fla8IdkP9R &amp; I will fight for social justice, racial justice and economic justice for all of us. #donate #share &amp; #vote https://t.co/RLvkEdUPRb"
87,"New Orleans City Council votes to rename Jefferson Davis Parkway after Dr. Norman Francis, former President of Xavier University in New Orleans and recipient of the Presidential Medal of Freedom. #VoteForYourLife https://t.co/YPltTXrrDc"
88,"As Senator, I will fight for Affordable Housing, Free College Tuition &amp; Properly Funding Small Business until the pandemic is over. I ask for your donation, support &amp; vote on November 3. Thank you https://t.co/cETZCzlYcK"
89,Injured Football Player runs for U.S. Senate #donate #share &amp; #vote https://t.co/3rD5KN2TQ5
90,Injured Football Player runs for U.S. Senate #donate #share &amp; #vote https://t.co/c5VPrtEdLw
91,"As Senator, I will fight for Affordable Housing, Free College Tuition and Properly Funding Small Business until the pandemic is over. I ask for your support &amp; vote on November 3. Thank you https://t.co/6G1ctak8xM"
92,Injured Football Player runs for U.S. Senate #donate #share &amp; #vote @GMA @RobinRoberts @hodakotb @nytimes @washingtonpost @CNNPolitics @TheDemocrats @GOP @TODAYshow @tylerperry @JoeBiden @BillGates @Cantguardmike @MichelleObama @soledadobrien @LSUfootball @NFL @NFLPA https://t.co/UH5IRiYFaK
93,Injured Football Player runs for U.S. Senate #donate #share &amp; #vote https://t.co/qEoxFDtmVM
94,"If You Know GOD Is Great 24 Hours A Day, 7 Days A Week &amp; 365 Days A Year, Let Everyone Say, AMEN &amp; Vote. In Jesus Name . https://t.co/RH9QI4hnS1"
95,Injured Football Player runs for U.S. Senate #donate #share &amp; #vote https://t.co/7JatGNSxo1
96,Injured Football Player runs for U.S. Senate #donate #share &amp; #vote @BarackObama @MichelleObama @SenateDems @LSUfootball @Saints @TheRock @JoeBiden @KevinHart4real @taylorswift13 @ActuallyNPH @IAmSteveHarvey @donlemon @KingJames https://t.co/46P5TO4AwI
97,Injured Football Player runs for U.S. Senate #donate #share &amp; #vote https://t.co/jYgQbE25c2
98,"GOD Bless, Stay Safe &amp; Vote on Nov. 3 for Change Attorney Derrick Edwards U.S. Senator!!! Go to My Website to see my platform &amp; watch my Inspirational Story on the Today Show with Hoda Kotb https://t.co/WHPDuOGgMv &amp; Let's Make a Difference Together. https://t.co/6gAdY0iigT"
99,Injured Football Player runs for U.S. Senate #donate #share &amp; #vote https://t.co/geMfV37tAz
