Unnamed: 0,Text
44,"RT @RepSwalwell: Last night @HouseJudiciary passed 3 crucial #gunviolence bills.

The #ERPOAct, The #KeepAmericansSafeAct and The #DisarmHa…"
45,"RT @AyannaPressley: Today we honor the movement and continue to fight for justice. You have been closest to the pain – calloused hands, str…"
46,"It was a busy weekend and a lot of fun in Pasadena, League City, Dickinson and Beaumont. Thank you unions for being the driving force behind raising living wages and working standards for all working union/nonunion men and women. #UnionsForAll #FireFighters #Barnes2020 https://t.co/OnZ0QIcBRK"
47,RT @IlhanMN: Clean drinking water is a human right. And anyone who violates that right must be held accountable. I stand in solidarity with…
48,"Although the poster is vintage, it still has meaning today. Happy Labor Day. #union #Barnes2020 https://t.co/Fcx6w7tlgr"
49,"RT @IlhanMN: What is this other than a direct violation of the Constitution and his oath as President?

There is a reason the majority of H…"
50,"Not allowing children of service members born overseas to be automatic U.S Citizens is not what my father, grandfather, uncle, aunt, cousins and brother fought for while serving their county. https://t.co/vzpgcpC4Nw"
51,Trump administration aims to make citizenship more difficult for immigrants who receive public assistance https://t.co/qiS3xjtk1o via @TexasTribune
52,https://t.co/rP1NwMSbzp
53,"RT @KamalaHarris: A record number of women serve in Congress today, but we're far from equal representation in government. 

Let's celebrat…"
54,https://t.co/IECFQdUX49
55,"RT @RashidaTlaib: When I won, it gave the Palestinian people hope that someone will finally speak the truth about the inhumane conditions.…"
56,https://t.co/9vVV62pTK3
57,"RT @MSNBC: Sen. Harris says President Trump is ""trying to create fear"" in immigrant families.

""The display of strength in my book is you l…"
58,"RT @AOC: No matter who you are or what your status is, this is the United States of America - where ALL people have rights. Know yours.

Pr…"
59,"RT @LegalAidNYC: In the face of the Trump Admin’s pending #ICEraids, we have expanded our Immigration Helpline to operate 7 days a week. Pl…"
60,#payequity https://t.co/F6qrEUtc21
61,"RT @texasdemocrats: .@BetoORourke is traveling our state and listening to Texans. He has visited 228 of 254 Texas counties. 

Meanwhile, Te…"
62,"RT @CNN: Flashback! Nancy Pelosi, age 20, meets JFK at the 1960 DNC. There’s lots more rare footage on #TheKennedys tonight at 9p on CNN. h…"
63,RT @AnatoleJenkins: The dangerous way the Trump administration talks about black women https://t.co/AV4xe5aOMx
64,"RT @CNN: Sen. Ted Cruz and Sen. Bernie Sanders to debate tax reform tonight during a CNN town hall
https://t.co/gONqJEOSY2 https://t.co/7aE…"
65,"RT @AnatoleJenkins: At @DCCC, we're invested in modernizing and innovating the way we organize &amp; the tools we use to do it.  https://t.co/F…"
66,RT @ClintSmithIII: You left that Colts game much faster than you offered help to Puerto Rico. https://t.co/jyT0r74tRf
67,Great job and thanks for the helpful tips @MicheleLWatley and @Jorge_Silva during tonight's webinar with @inclusv!
68,"RT @yashar: WAPO Exclusive: Mueller has told the WH that he will be interviewing Priebus, Hicks, Spicer, among other top aides https://t.co…"
69,"RT @SenKamalaHarris: Today, there are still too many ways in which people are discouraged from voting &amp; parts of the Voting Rights Act have…"
70,"Hello @NamSEC6!  Yesterday, your webinar @inclusv, was so amazing, you are officially #myfirsttweet"
