Unnamed: 0,Text
20,On this Memorial Day 2022 we remember the sacrifices women and men of this country have made to protect democracy. #memorialday #standwithukraine #nm02 #nmpol #patelfornm https://t.co/rce7rgHU7N
21,"I am proud to be a son of South Asian working class immigrants, raised in beautiful New Mexico. #aapiheritagemonth #nmafc #apahm #iaimpact #nm02 #nmpol #patelfornm @ASPIRE_PAC @IAImpactProject https://t.co/5w4MMfPnNF"
22,"Standing up for science, the truth, and public health. Send a physician to Congress. @314_action #cirseiu #teamfauci #pnhp #medicareforall #nm02 #nmpol #patelfornm https://t.co/USwang0b6G"
23,Proud to be an Everytown for Gun Safety candidate. @everytown  #nm02 #nmpol #patelfornm #everytownforgunsafety #gunreformnow https://t.co/oxRf0QGTyv
24,Democratic Candidate Dr. Darshan Patel Shares Why He's Running for Congress https://t.co/g2RvXlzHfW.   #pbs #npr #krwg #nmsu #nm02 #nmpbs #nmpol #patelfornm https://t.co/8l2tivJ2Yb
25,Instead of demonizing migrants and our neighbors let’s come together and pass comprehensive immigration reform. #patelfornm #nm02 #nmpol #immigrantionreformnow https://t.co/qlxBmA3QxS
26,Thank you Progressive Voters Alliance for such a warm welcome last night. The comradery and support from last night’s event in Las Cruces was incredible.  #patelfornm #nm02 #nmpol https://t.co/Bs7lwL0rVX
27,Republicans and Democrats need to come together to pass common sense gun reform. #patelfornm #nm02 #nmpol #uvalde #gunreformnow #MomsDemandAction #everytownforgunsafety https://t.co/admXK9onfq
28,It was at the NM Democratic Pre-Primary Convention in Roswell where democrats decided we needed a choice in this race. Thank you NM dems! #patelfornm #nm02 #nmpol https://t.co/Vt6XdmycSv
29,"I am honored to receive this endorsement by Youth United for Climate Crisis Action. We need bold action on climate change, and we need it now. #patelfornm #nm02 #nmpol #climatechange https://t.co/rL5FXNvaLu"
30,#patelfornm #nm02 #nmpol https://t.co/bLeX2lcCPP
31,ICYMI: here is a clip from the West Side Democrats of Bernalillo County Candidate forum. #patelfornm #nm02 #nmpol https://t.co/F14MPCgnJL via @FacebookWatch
32,See this Instagram photo by @patelfornm https://t.co/YwBwHfyYsN https://t.co/u0lA1RSWTn
33,"We need bold action on climate change in NM, and we need it now. 

#patelfornm #nm02 https://t.co/alRadwJSKb"
34,"As a family medicine physician trained in comprehensive reproductive healthcare, I am disappointed to hear that the US Supreme Court has decided to overturn decades of legal precedent which will now make essential healthcare illegal in more than a dozen states. https://t.co/OMXCqepI6T"
35,https://t.co/4bNlzTDxY0
36,RT @NMWFP: Our first NM CD 2 public endorsement interview is tomorrow at 10am with @PatelforNM. Sign up here to receive information on how…
37,"We’re on the ballot! In a matter of days, we collected enough signatures, and in a few short weeks we earned the support of party delegates to offer a choice to New Mexicans in June!

#NM02 #NMpol https://t.co/3iSRkyvFSa"
38,"ICYMI: Yvette Herrell is more interested in scoring cheap political points than delivering for New Mexicans.

I'm a doctor, a labor leader, and a son of New Mexico.  Your families will always be my priority.

https://t.co/loEAwxeavW"
39,➡️➡️➡️ Step up and join the campaign today: https://t.co/eKPteo41CZ https://t.co/vj0NH3p3LZ
40,My story is uniquely New Mexican.  I'm proud to be a national labor leader and you can trust I will always be fighting for the middle class. https://t.co/s2UhBb1vFR
41,"Now more than ever, we need Representatives in Congress who understand working families.  As a rural Physician, I've been on the frontlines of this pandemic.  I will never stop working for New Mexico families. https://t.co/0q6xHzgoD0"
42,"It was great to talk to the @CrucesSunNews about my campaign for #NM02.  I'm a Doctor, labor leader, and son of New Mexico - with your help, we can defeat Yvette Herrell.

https://t.co/s4pbrmg5GN"
