Unnamed: 0,Text
22,RT @CIA: #ThrivingatCIA Tip: Strategic snacking can help keep energy high for long hours at your desk or in the field. Try 100-150 calories…
23,"RT @CIA: Today and every day, we’re working to protect and defend the Nation and its people. Wishing you a safe and happy New Year! https:/…"
24,"T minus 10 months, 2 days and counting... https://t.co/Vf8vCUfVJS"
25,"RT @guardian: Greta Thunberg: climate activism has made her 'very happy', says father https://t.co/IlxY3rCA0k"
26,RT @CNN: Former Vice President Joe Biden and Sen. Bernie Sanders are sparring through food metaphors on the campaign trail as the Democrati…
27,"RT @MSNBC: Fmr. Sen. Boxer: ""No comparison"" between Trump, Clinton impeachment

https://t.co/eUrruIVVx9"
28,"RT @NASA: Have you seen our newest ebook? ""Earth at Night,"" tells the story of satellite measurements of global light in the night. Explore…"
29,RT @TomPerez: I am heartbroken and appalled by the stabbing in Monsey last night. These anti-Semitic attacks must not be tolerated. All Ame…
30,"RT @BBC: Climate change activist @GretaThunberg is tomorrow's guest editor of @BBCR4Today.

Listen on @BBCSounds from 6am. 🎧
https://t.co/f…"
31,RT @RepSwalwell: Anti-Semitism is on the rise in America. And it’s being stoked by @realDonaldTrump who won’t  condemn it and Trump’s lawye…
32,@realDonaldTrump @VP @Comey https://t.co/AzRj1xPS2B
33,Happy Christmas! https://t.co/B9wpjGbB5T
34,A Festivus for the rest of us!  Happy Festivus... https://t.co/3HYJlDKGAh
35,"@MichaelVick Game time!  I need some help from a left-handed QB.  Know anyone?
https://t.co/ogiVL4ybFL I"
36,Cameron Dickerson announces Democratic bid for Virginia’s 9th Congressional District https://t.co/DXNG5SA51w
37,"RT @NASAaero: The X-59 Quiet SuperSonic Technology (QueSST) aircraft–our first large scale, piloted X-plane in more than three decades–has…"
38,RT @WDBJ7: Private Intelligence Contractor and Progressive National Committee Chairman Cameron Dickerson is set to formally announce his ca…
39,Yea or Nay?  Think NASA worm logo... https://t.co/o9tAQoqAR1
40,"RT @ewarren: Young people today are as hard-working as any generation, but opportunity is collapsing around them. And if they dare question…"
41,RT @MaddowBlog: Just the Ukraine call being released has already resulted in his impeachment. What about all the others that are still lock…
42,We do not militarize space in this country.  Private sector space defense otw! #S31 https://t.co/G6GQDBVBq1
43,"RT @BernieSanders: Last year South Carolina spent:

$21,756 per prison inmate
$11,552 per student

It makes no rational sense to invest mor…"
44,"RT @BernieSanders: Coal miners are not the enemy.

Oil rig workers are not the enemy.

Climate change is the enemy.

As we transition to 10…"
45,"RT @JoeBiden: Eight years of Donald Trump will fundamentally alter the character of our nation. We cannot let that happen.

We must make hi…"
46,"RT @BernieSanders: This Thanksgiving 500,000 Americans are homeless. I fight for them. 

45 million are dealing with student debt and hundr…"
47,"RT @thehill: Rep. Adam Schiff: ""Republican members in the future to their children and their grandchildren will have to explain why they di…"
48,RT @thehill: Trump narrowly leads Biden but trails Sanders in head-to-head 2020 matchups https://t.co/QKORLoQw2Z https://t.co/C8sRQNBQHU
49,"@SenSanders @BernieSanders  Hey Bernie, the VA Fightin' 9th Blues are back! #DIPgang (Democrats, Independents, Progressives)"
