Unnamed: 0,Text
68,"This will be a unique event in the AKRON area.  As a citizen candidate, I am hosting this to facilitate a productive discussion about ""what can congress do to fix America?"". 

https://t.co/p1vg07bLYD"
69,We are just about two months away from the Primary Election! Mark your calendars and #VoteForDante! https://t.co/UuyOfZWJZq
70,I am running in OH-13 to replace RINO Anthony Gonzalez and Tim Ryan (D).  This my town!! https://t.co/lKayScHXwg
71,"While our politicians were running in fear rather than leading, our kids were suffering from an educational standpoint.  This is compounded by the fact that our education system is sub-par to begin with (as a whole).
https://t.co/B9GM7s7p08"
72,"I just checked, the Kremlin's Twitter account is still active."
73,@mattxiv She was upset because he took all of her free stuff and didn't go get a job for her
74,"You would think the Biden administration is TRYING to cause misery for the American people.  Why would they cut oil production THIS week?

Biden Halts Oil, Gas Leases As Gas Prices Skyrocket At Home
 https://t.co/fSnhlUpWwE"
75,@tedcruz Correction - Red TIDAL wave.  And I plan to be a part of it!
76,Just posted a photo @ Stark County Board Of Elections Canton Ohio https://t.co/iSiu1KIK0q
77,"Proverbs 22:7!!

CBO ""Borrowing to finance that deficit...would cause net interest outlays to more than double over the next 10 years, from an estimated $290 billion in 2021 to $664 billion in 2030."" 

https://t.co/UZ6ak4AIke"
78,"This is a violation of the National Research At (1974) and criminal and civil litigation should begin immediately.

https://t.co/02FpBlHZnq"
79,Is CNN reporting on the Hillary Clinton spying scandal yet?  Just wondering.
80,Mandates are the way to avoid further restrictions - Justin Trudeau (knucklehead).
81,Their reaction tells you everything you need to know. https://t.co/1hAXLFpnlw
82,@TheBabylonBee https://t.co/fblbB4EMyM
83,@hodgetwins @TheOfficerTatum @MarkDice @TuckerCarlson @realDailyWire @JesseBWatters @seanhannity @IngrahamAngle @JudgeJeanine @BillOReilly @gregkellyusa https://t.co/RCw70RuGZx
84,@Jim_Jordan @laurenboebert @CawthornforNC @chiproytx @RepThomasMassie @tedcruz @DanScavino @RandPaul @RepMattGaetz @DonaldJTrumpJr @EricTrump @IvankaTrump @BuckSexton @AnthonySabatini @mikepompeo https://t.co/RCw70RMhR5
85,"I've heard several conservative commentators ask for true conservative principled fearless fighters to run for Congress. I'm your guy, check me out. Facebook@danteforcongress. @marklevinshow @benshapiro @scrowder @dbongino @RubinReport @RealCandaceO @MattWalshBlog @BuckSexton"
86,"I read a hilarious, satirical story on Babylon Bee today about the Biden Admin sending crack pipes to addicts because, you know, Hunter........oh wait, that was Fox news."
87,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
88,@AnthonySabatini I think we may be seeing one up here in Ohio.
89,"Something AOC and I agree on. Keep in mind the devil is always in the details though.

AOC has allies on bid to break up Facebook https://t.co/piQC1zlFHp #FoxBusiness"
90,"So the feelings of 35 women don't matter but the feelings of one person with a penis is all that matters?  He is still attracted to and dates women and nobody sees a problem with him roaming the women's locker room?

https://t.co/YVXQPUVxkJ"
91,"@ballotpedia
Ballotpedia survey submitted"
92,God Bless the brave Canadian truckers.  Shame on Trudeau for hiding out in his basement. He learned well from 'hiden Biden'.
93,RT @realJoelFischer: EPIC https://t.co/jajG0pjsC4
94,RT @CFalls_Musical: Congrats to the cast of Cinderella! They are magical 🪄 https://t.co/LLI7J4KVy4
95,"RT @GovRonDeSantis: Today, we stand with all those who are marching for life in Washington, DC!"
96,"Election law inspired by Hugo Chavez?  Sometimes these people accidentally tell the truth.

https://t.co/PyuNUiwtv4"
97,"If a tyrant wanted to silence his opposition, would he outright say it or would it sound something like this?  Three days later Direct TV drops OANN.
https://t.co/RIwy3yPNwn"
98,"Here is a podcast I did on Friday with a mature young man who trying to shed light on the craziness of our world.  Thanks for inviting me Aden and keep up the good work.

https://t.co/1V9qgG0eBL"
