Unnamed: 0,Text
38,"@TrusteeHenry Thank you, brother! You have supported me at each turn, and for that, I am grateful!"
39,"RT @TrusteeHenry: He has been a deeply committed friend and an even more committed public servant, proud to support @abelfortexas ! Early v…"
40,RT @StevenDialFox4: New ad out by #TX30 candidate @abelfortexas. Mulugheta who has raised a lot of $$ is hoping to force a runoff in the cr…
41,RT @DavidMulugheta: Vote @abelfortexas ‼️
42,RT @LaCreole32: Lets go Dallas!!!
43,"I’ve committed my entire adult life to serving the people of our community. And now, I’m running to continue my public service in Washington.

Until the final vote is cast on March 1st, I will continue to work to earn your support. #Dignity #Equity #Prosperity #Abel4TX https://t.co/6m5oI7ehfe"
44,Congrats to DeSoto's very own @VonMiller on getting that second #SuperBowl ring last night! #RiseUp https://t.co/RyJP3biXze
45,"Thank you, @PortiaRN! I’m honored to have your confidence and your vote!

Today is the start of #EarlyVoting…let’s get out the vote! #Abel4TX https://t.co/lCSOhATy7M"
46,"RT @WhiteHouse: Since President Biden took office, our economy has added 6.6M jobs — that's enough to fill SoFi Stadium more than 93 times…"
47,"@rab25 Mrs. Willis (Burton)! This message just made me smile. In Kindergarten at Urban Park, you taught me how to read, write, and most importantly, take power naps...thank you @rab25.

Please DM me your phone number."
48,RT @rab25: @abelfortexas I am closely following your campaign and encouraging everyone in District 30 to vote for you.  So proud to see the…
49,"(2) In just one generation, my parents created outcomes for their children that far exceeds the most wildest dream they had on that Lufthansa flight over 40 years ago.

Now, decades later, I’m running to create those same opportunities for families in #TX30. ¡Adelante!"
50,"(1) Thank you, Chairman. It’s hard to believe my parents were my age when they arrived in the US as refugees in the early 80s. Dallas provided them security, freedom and that “infrastructure of opportunity” that you so often describe. #sonsofimmigrants https://t.co/OO1UBqpXKS"
51,RT @RafaelAnchia: Proud to support my longtime friend &amp; colleague ⁦@abelfortexas⁩ for #CD30 - he’s running a race that brings people togeth…
52,"@DallasYoungDems @KendallScudder @HawkinsForTX100 @LealforTexas @GearingforTexas @Educate4Great Thanks for having me. Remember, #EarlyVoting starts in just 5 days. #Abel4TX"
53,RT @DallasYoungDems: Joining us tonight to talk about being a young candidate running for office: @KendallScudder @HawkinsForTX100 @abelfor…
54,"@randallwhite Randall, it was truly a pleasure visiting with you this past weekend. Thank you for those kind words and I'm honored to receive your vote of confidence. Please do share our campaign message with your friends and neighbors...6 days until #EarlyVoting. #Abel4TX"
55,The sun is back out and the weather is back to normal. Join us today as we block walk in Pleasant Grove.  #EarlyVoting starts in just 8 days…let’s get to work. ☀️ 👟 #Abel4TX https://t.co/wL3vSb6cDg
56,"RT @WhiteHouse: This week, Black staff from across the White House met with @VP in celebration of Black History Month. Our Administration i…"
57,"Join our campaign this weekend as we smile and dial to share our message of dignity, equity and prosperity with our neighbors in #CD30. This event is virtual, so you can volunteer from the comfort of your own home! #Abel4TX 

RSVP for more information: https://t.co/cPBAbqoyzm"
58,Many of you have been asking if you can purchase an Abel for Congress shirt and now you can! We have shirts available in a variety of sizes at our campaign store. Click the following link to grab a shirt before we sell out! https://t.co/sHxSySa3Vi
59,RT @ahkleinert: Maya graduated from @cafemomentum &amp; came to work at @RuthiesForGood as our first Fellow in 2019. While employed at Ruthie's…
60,"@PortiaRN @TMCCRNA Congrats, Dr. Carter!"
61,"RT @ahsadallas: AHSA recognizes the great contributions made by Dallas ISD board members.

Today, we honor Justin Henry, board member for D…"
62,"(2) Then, make a plan to vote…and take 2 friends with you to the polls and vote #Abel4TX!

1) DONATE
2) SHARE
3) PLAN
4) VOTE! https://t.co/bM76atByyo"
63,(1) The 2022 Primary Election is just around the corner. Help us get our message out to the voters of TX30 by making a donation today ——&gt; https://t.co/huXItokTnn https://t.co/7r38HInjOR
64,RT @nytimes: Judge Ketanji Brown Jackson is among the leading candidates who could fulfill President Biden’s pledge to nominate the first B…
65,"""Neutrality helps the oppressor, never the victim. Silence encourages the tormentor, never the tormented.” - Elie Wiesel

Today we commemorate those who died in the Holocaust and honor the survivors who have bravely told their stories to ensure this never happens again."
66,I felt like I was in high school all over again. Shout out to @SOCGoldenBearFB for bringing the trophy home to the Triple! #TheMECCA #HistoryMakers https://t.co/HBzps6vqI7
67,Thank you so much Portia! You have been a powerful voice on behalf of our entire community. I truly appreciate your support and friendship! @PortiaRN https://t.co/eLCbfWRcot
68,"RT @PortiaRN: I am PROUD to support @abelfortexas, Abel Mulugheta for Congress. He has been a major supporter of my efforts to build a comm…"
69,"Join us this Saturday and Sunday at 1846 Coffee in @CedarHillTX as we continue our weekend block walk program and share our message of dignity, equity and prosperity. 👟

Register today and bring a friend! https://t.co/lqVUMOR9ir #Abel4TX"
70,"RT @BlackUTNetwork: @abelfortexas receives an endorsement from Chairman @RafaelAnchia!

VOTE #Abel4TX #TX30 https://t.co/az5vuaWUV4 

#Blac…"
71,RT @DavidMulugheta: Huge endorsement‼️ @RafaelAnchia @abelfortexas
72,I’m honored to receive the endorsement of Chairman Anchía. I’ve witnessed firsthand his measured approach and ability to work with others to deliver results for his constituents. That’s how I’ll approach the job in Congress to ensure the needs of my neighbors in #TX30 are met. https://t.co/uV8yXLfuUK
73,RT @RafaelAnchia: ENDORSEMENT ALERT: I have seen @abelfortexas grow from an intern to a lawyer and a leader. Abel is a public servant at he…
74,RT @VNATexas: We are grateful for your service! Thank you! https://t.co/KISAnNqQ4O
75,"Thank you @ConcordDallas and @HarmonyCDC for organizing today’s #MLKDay service event benefitting @ConvoyofHope, @VNATexas and over 1,500 families in the greater Dallas area.

 …faith without works is dead. https://t.co/RkNjZ8fJhq"
76,"The best way to honor Dr. King is not through words, but through action. We should pass federal voting rights legislation that protects the right to vote that Dr. King fought for. Doing anything less is a disservice to his legacy. #MLK"
77,"RT @Ana03142011: ንኺድ ጥራይ  
Keep moving
@abelfortexas @Eritrea 
@mathios76503491
@Tbiniam
@satir_lasale https://t.co/tUVYd2PUBS"
78,RT @jdmiles11: #Breaking All the hostages who were inside the Congregation Beth Israel synagogue have been rescued and are safe
79,Praying for the safety of those at Congregation Beth Israel in Colleyville and the members of law enforcement on the scene. Anti-semitism is real and has no place in our country.
80,"Join our campaign this weekend as we block walk and share Abel's message of dignity, equity and prosperity with our neighbors in @Lancaster_TX.

Register and bring a friend: https://t.co/TAIi0i6HGg #Abel4TX"
81,Congrats to Trinity Christian alum @LewisCine on winning the ship tonight! @CedarHillTX is proud of you…the best is yet to come. #CFBPlayoff
82,"RT @ErnestTClarkIII: “Abel Mulugheta for Congress Block Walk Kickoff...” @AbelForTexas canvassing with supporter in the city of DeSoto.

Ph…"
83,"rain + fog + old &amp; new friends = successful block walk kickoff.

Thanks @desototx…we’ll be back tomorrow from 1pm-5pm at Briarwood Park. #Abel4TX https://t.co/9kbcCYPdmW"
84,"RT @satir_lasale: Putting signage for Abel Mulugheta in Desoto, Texas. Running for congress seat. @abelfortexas https://t.co/uAVZjgR2lD"
85,See y’all today at Briarwood Park in @desototx! #Abel4TX https://t.co/ocopekVEkD https://t.co/bwKSakNuJ6
86,"RT @abelfortexas: Looking to get involved with our campaign? Join us this weekend, January 8th and 9th, in DeSoto (Briarwood Park) as we ki…"
87,"I’m humbled by the support our campaign has received in just 2 months.

I’m running because I believe everyone deserves a life full of dignity, prosperity &amp; equity.

Your contributions help us move one step closer to achieving our mission.

DONATE today: https://t.co/huXItokTnn https://t.co/FOZkx8kQ0M"
88,Justice served. #RIPKing https://t.co/kXNpeqNnF7
89,"RT @dallasschools: ""They will have the opportunity for a high-quality education, high-quality facilities, the stuff that they deserve.""

@T…"
90,"On January 6 the foundation of our democracy was attacked and the will of voters was nearly subverted. These attacks, which persist today and have not subsided, are a reminder that our democracy is not guaranteed and that we have to constantly work to ensure its vitality."
91,"From the Brothers of 3 The Hard Way, we wish you and yours a Happy Founders’ Day. #J5 https://t.co/bbtLh1edAl"
92,"Looking to get involved with our campaign? Join us this weekend, January 8th and 9th, in DeSoto (Briarwood Park) as we kickoff our canvassing program! Just bring your walking shoes and a smile.

Sign up for a shift: https://t.co/RMdsbXFujS

Let’s get to work! #Abel4TX"
93,"And finally, it's more important than ever to wear a mask and get vaccinated. It protects yourself and others. Find out where you can get vaccinated here: https://t.co/Xyla2g5Rj2 (8/8)"
94,"If you or a loved one are feeling stressed or just need someone to talk to, call this 24/7 mental health support Line: (833) 251-7544 (7/8)"
95,And here are some resources specifically for Texas renters: https://t.co/euwKAs0XeQ (6/8)
96,If you’re in Dallas and have questions about paying rent or are in need of housing assistance: https://t.co/TeAragkczU (5/8)
97,Need help with rent? Check out this rental assistance tool from the CFPB: https://t.co/gSzV7FUO2r (4/8)
98,Wondering how to manage if you have contracted COVID? Here are some tips for managing your symptoms: https://t.co/Y9EdIctzXi (3/8)
99,Need to get tested? Find a COVID testing site near you with this helpful tool: https://t.co/hREFgAx2od (2/8)
