Unnamed: 0,Text
20,@NikaMelkozerova So sorry you have to live with that constant threat. I am glad to hear you are safe and have a positive attitude.
21,RT @7Veritas4: Leaving fundamental human rights up to the states…doesn’t have a very “United States” feel to it.
22,RT @AmoneyResists: The ruling of this illegitimate extremist GOP-packed court to overturn Roe and Casey will kill tens of thousands of wome…
23,"RT @bhennrich: Listen to Leigh. Dammit, I am sick of having to say ""Listen to Leigh."" But people, wake the heck up and listen to Leigh!"
24,@queenofwands78 Why would people report it?
25,@rachelwiechman Why don't you get out a mirror and repeat that question.
26,@LgPhoenix99 We have had two since the loss of Addison.
27,RT @bhennrich: @LonestarAL @BigJeffB My wife did not have time for the decision to go through a committee. She would have died in the time…
28,@damobius I didn’t feel you made it about you. You just added your experience. I welcome that.
29,"@LonestarAL @BigJeffB My wife did not have time for the decision to go through a committee. She would have died in the time it would have taken to get a sign off. And those sign off are going to be happening now, and will kill people. We must guarantee safe, legal, accessible reproductive care for all"
30,RT @santiagomayer_: @JohnCornyn Nah dude you took the hood off there’s no putting it back
31,@Caduceus1414 Thank you for your trashy take proving you have trash views and values.
32,@michcusejac5 Keep on keeping your head in the sand.
33,@ThomasSowellFan @Gregnus_2022 There is no line. If someone is seeking healthcare I will do all I can to help them. Not going to sink to your BS ilk level of fake talking points on late term abortion.
34,@michcusejac5 You should educate yourself on this topic. You are flat out wrong in your current assessment. Oh and 🖕🏻🖕🏻🖕🏻
35,@DanRather @Bipartisanism https://t.co/AcYzGcDHhS
36,@elman_linda We have had two since this. We now have 3 healthy children and they have their mother.
37,"@michcusejac5 Well JAC, you have no idea what you are talking about. It is 100% true, I lived it. But thanks for proving you are a pathetic jerk."
38,@coug1988 @IncognitoBanski It is truly scary how this all could turn out. It is just flat out wrong.
39,"RT @WARedLeader1: Hey @AliciaMenendez you want to show what available reproductive care looks like, then show THIS!👇👇👇Brent was running for…"
40,"@WARedLeader1 @AliciaMenendez @AymanM Thank you James. I am willing to tell Amber and I's story anytime to help others. We MUST protect safe, legal, accessible reproductive care. #RoeVWade"
41,RT @cheron_9: @coug1988 @bhennrich I would be dead 21 years leaving behind a motherless daughter and son. This is beyond unsettling. How ca…
42,"@MikeDAm05642617 Wow, you have no idea what you are talking about. But thanks for adding you worthless 🪙🪙"
43,RT @bhennrich: @donnagrape56 @KenSycspng @JillSaidIt @AviFlyGirl @letat_lechat @K8TDidToo @keep_itt_movinn The only thing I would want to r…
44,RT @MurrayCampaign: It is clear the Supreme Court is not going to protect our rights–so Congress has to.
45,"RT @HStarshot: U.S. Senator John Cornyn is openly asking for the return of racial segregation.

This is not a drill. 🚨"
46,@whitestar262 Love her boots! And she is doing a good job with that sander. Keeps it moving to not cause burns.
47,@Medevah I will. Thank you!
48,"@Gregnus_2022 You can send them to my house in WA as a safe place to seek that care. I will pick them up from the airport, take them to their appointments, and get them back to the airport, all at no cost. We have a decent guest room for them to stay in as well."
49,"RT @Gregnus_2022: Knowing that my state is going to ban abortion, I’m publicly stating that I will aid and abet any Hoosier woman in need o…"
50,"RT @AllenLEllison: *CAMPAIGN UPDATE*

I am humbled to announce that I am running for the US House of Representatives to represent Florida’s…"
51,"Listen to Leigh. Dammit, I am sick of having to say ""Listen to Leigh."" But people, wake the heck up and listen to Leigh! https://t.co/fE6xOk00u3"
52,"RT @RainierSixPac: @bhennrich The lack of medical reality in these laws really shows their hand. Blind, medieval disregard for women"
53,"RT @JamieforOregon: In response to the Supreme Court decision to overturn Roe, so many turned out — on short notice — to stand together for…"
54,RT @aintscarylarry: Boycott any state that doesn’t support a woman’s right to choose. My state is one of them. I don’t care. Boycott the fu…
55,@coug1988 Briana would have been left motherless as well. And would not have Braydon and Brynlee as siblings. https://t.co/OacKljq8gG
56,"Why does the GOP think that my wife should be dead? Why do they think that since she was unable to carry Addison to term without dying herself, that they both should die? I made that choice as Amber couldn't due to be incoherent from blood loss. I would do it again. #RoeVWade https://t.co/fptrMXX4kg"
57,@lifesafeast Sadly you are correct. That is why we must work together to restore this right to everyone!
58,"@Laurenm57 I hope so. But we must be LOUD and motivated to make that happen. I sadly am not seeing that so far. Yes some of us are, but many that need to be aren't."
59,"RT @bhennrich: If you think today's SCOTUS decision overturning Roe v Wade isn't going to motivate Republicans as much, or possibly more th…"
60,"RT @MonicaLewinsky: fuck you roberts.
fuck you thomas.
fuck you alito.
fuck you kavanaugh. 
fuck you gorsuch.
fuck you coney barrett."
61,"If you think today's SCOTUS decision overturning Roe v Wade isn't going to motivate Republicans as much, or possibly more than Democrats, you've not been paying attention. They've found the wound that they will now pick at continuously. #RoeVWade #Blue22 #FlipWA03"
62,"RT @Lawrence: When a 12 yr old girl gets raped by her father who legally has a gun concealed in his pocket, the Supreme Court says the chil…"
63,@LourinHubbard Seems about right for Dems… 🤬🤦‍♂️
64,"RT @Vote4AnnMarie: This isn’t far off - today they took down Roe v Wade, next they’ll pass federal legislation to ban abortion access compl…"
65,"RT @meganireneb: Some things you might want to know today:

-A new full-service abortion clinic has just opened in Yakima

-@nwaafund is no…"
66,RT @RachelBitecofer: RT if you think women should be equal under the law &amp; plan to vote for Democrats to make sure it happens.
67,@TheLandOfOZ2 @LeaderMcConnell Well she is wrong. I can say that for sure. It’s “take my ball and go home” voters that caused this.
68,"@TheLandOfOZ2 @LeaderMcConnell Wow, you know how to post a screen shot. Do you have a point? Do you have two extra Dem Senators in your pocket no one knows of? If not, than how is Biden supposed to do this?"
69,"We all know that tRump &amp; the #GOP only know projection. Today his and @LeaderMcConnell's choices for #SCOTUS brought the USA closer to his ""a shithole country"" narrative. MAGA must not get any more power. We are living under minority rule. We can't let them become majority! VOTE!"
70,RT @taylorswift13: I’m absolutely terrified that this is where we are - that after so many decades of people fighting for women’s rights to…
71,RT @CaraCusack10: Help me win in Washington State and let's stop this madness and protect our rights. #Blue22 https://t.co/PN2sOwurXZ
72,RT @CaraCusack10: I think declaring war on every woman in America may have some unintended consequences. Help me win so I can protect the r…
73,"RT @MGPforCongress: I am outraged by today’s Supreme Court decision to reverse Roe v. Wade. 

I, like so many, suffered a miscarriage just…"
74,"RT @mmpadellan: TWEEPS: Do me a big favor. RT this and follow @Men_4_Choice, a group that gets men off the sidelines and into the fight for…"
75,RT @johnpavlovitz: The irony is that all the pro-choice people who used their freedom of choice at the polls to not vote or to vote third p…
76,"RT @LourinHubbard: “Then they came for me, and there was no one left to speak for me…” https://t.co/Wi6lBIGRB6"
77,RT @NunesAlt: The only reason interracial marriage isn't on the chopping block right now is that Clarence Thomas is married to a white woma…
78,"RT @djrothkopf: If you are a woman, you are now a second class citizen…based on the opinion of a handful of people, most of whom got their…"
79,Hey @SenatorCollins do you care to change your statements on Beer Boy and stolen seat guy?
80,RT @sadmonsters: Supreme Court Justices have proven they’re “supreme” in the same way as a Taco Bell Burrito Supreme: they’re easy to buy a…
81,"RT @HillaryClinton: If Brett Kavanaugh becomes a Supreme Court justice, will he help gut or overturn Roe v. Wade, which legalized abortion…"
82,"I am truly sick with this morning’s news. I will never stop fighting for people to have the same rights that saved my wife’s life. #RoeVWade 

image credit: @curmudgeon_red https://t.co/ikSS7ZQdHe"
83,RT @davidhogg111: Let’s make this November different too so we can pass truly comprehensive gun reform. Vote! And register to vote at https…
84,"@_pnwpdx @CaraCusack10 Barry, be nice."
85,@cooltxchick PREACH IT! 100% Truth!!!
86,"RT @cooltxchick: Facism is rising, but we’re stronger. Don’t forget that, Tweeps. We’re stronger in numbers. And our numbers are big. The l…"
87,@CaraCusack10 I know you are putting in the effort to help us get there! #Blue22
88,RT @CaraCusack10: This is how it was meant to be. One America. Differing opinions. Love of Country. We must get back there. #Blue22
89,@MEMEMAKER11223 @MikeDalesandro I will consider it.
90,Why is @MikeDalesandro still under 2k followers? He is running for auditor with this 👇👇👇simple reasoning. Follow and support him however you can! #WeLikeMike https://t.co/98o4c8qNi1
91,"RT @PattyMurray: On the #TitleIX anniversary, I can’t think of a more fitting tribute than the Biden Admin today announcing they'll replace…"
92,RT @SenWhitehouse: SCOTUS gun decision is out and gave the gun lobby just what it paid for when its dark money stacked the Court.
93,RT @JoaquinCastrotx: Every member of Congress who worked to overturn the election should be prosecuted. Not just resign. Prosecuted. #Janua…
94,"RT @bhennrich: So @Liz_Cheney just said ""Our committee has just begun to show America the evidence we have gathered..."" Oh, so sorry MAGA,…"
95,"RT @mindys4Biden: I have to say, these hearings have been outstanding. Even better than I anticipated. They're going directly after Trump a…"
96,"RT @sethmoulton: Just so everyone knows, these are the states - including Massachusetts - that had one of their gun laws overturned today.…"
97,@mindys4Biden Yes!!! https://t.co/9P7IvxHtVu
98,@Laurenm57 @Liz_Cheney Thank you.
99,"So @Liz_Cheney just said ""Our committee has just begun to show America the evidence we have gathered..."" Oh, so sorry MAGA, but 👇👇👇 https://t.co/dm0V9Hlyqx"
