Unnamed: 0,Text
73,RT @DavidPepper: “It is time for Biden and Harris....I know that we can win Ohio if we show all 88 counties that we value and are asking fo…
74,"RT @OHDems: We're LIVE with today's virtual @DemConvention delegate luncheon -- we'll be hearing from @nanwhaley, @zmklein, @SherrodBrown a…"
75,"The right to vote is sacred, but the struggle to secure that Constitutional right continues to this day.

ALL IN: The Fight For Democracy is an inside look at voter suppression in the U.S. 

@allinthefilm comes to Prime Video on 9/18.

#AllInForVoting
 https://t.co/UNd7evd6xQ"
76,RT @joekennedy: Here’s what my family taught me: A legacy is earned. https://t.co/kSKT8iRMJD
77,Shirley Chisholm would be proud. #BlackWomenLead https://t.co/yQZaeOGHhY
78,"RT @KamalaHarris: .@JoeBiden can unify the American people because he's spent his life fighting for us. And as president, he'll build an Am…"
79,"Congratulations to @JoeBiden on an excellent choice and to @KamalaHarris for making history by becoming the first Black woman to be a major-party vice-presidential nominee. 

#BlackWomenLead #BidenHarris2020 https://t.co/xsRBNT8dHe"
80,"In Ohio and nationwide, @JoeBiden is better for Black business.

Read my latest on how the former Vice President’s common-sense plans will support Black entrepreneurs and small businesses as they recover and look to the future.
https://t.co/fuXUJFAxQa"
81,"RT @jnkrieger: 📺WATCH📺: @fox8news reports on OH roundtable on @JoeBiden's #BuildBackBetter racial equity plan led by @mlfudge.

""He did not…"
82,RT @JoeBiden: It’s time Senate Republicans back their effusive praise of John Lewis with action. Pass the John R. Lewis Voting Rights Act.
83,Tearing down the walls of racism means marching together toward a better future. @JoeBiden has always fought for the dignity &amp; opportunity everyone deserves. His #BuildBackBetter plan makes clear that racial equity is key to recovering economically &amp; marching forward as a nation. https://t.co/a32AJlXOAi
84,"Congrats to @JoyAnnReid on this well-deserved, trailblazing achievement. https://t.co/cFK8vRPoTZ"
85,"Today, the Education Unity Task Force unveiled its recommendations that build on @JoeBiden's vision to bring transformative change to our educational system.  

We must ensure that every child, everywhere, is able to receive a world-class education. https://t.co/NossDPPUf0"
86,Congratulations to @EmiliaSykesOH for being named the winner of this year’s @emilyslist Gabby Giffords Rising Star Award! https://t.co/uWyLTJdnRP
87,RT @NAACP: What do you tell the people who think that voting doesn’t make a difference? US @RepMarciaFudge answers: https://t.co/4yinXQ7wkM
88,"RT @NAACP: “We are in crisis, and people on this call know that it was a pandemic of racism before we ever heard of #COVID-19.” - U.S. @Rep…"
89,"Tonight at 8PM ET, I’m joining @JoeBiden for an @NAACP virtual town hall on the state of #BlackAmerica.

To RSVP: https://t.co/cg37v2uTCy https://t.co/B4CWpbhLeR"
90,RT @RepMarciaFudge: Georgia has closed 200+ polling places since the Supreme Court struck down key provisions of the Voting Rights Act in 2…
91,"RT @NAACP: This WEDNESDAY tune in as we discuss the current state of #BlackAmerica w/ @JoeBiden and @RepMarciaFudge.

Powered By: @EdLGordo…"
92,Proud to stand with Councilman @basheerj and local leaders yesterday to speak out against injustice and demand change. https://t.co/Om7ixAtMbo
93,"RT @DavidPepper: Ohio, know that our @OHDems US House delegation is going to bat for Ohioans every day—way beyond their own districts.  

F…"
94,"RT @TheDemocrats: Thank you @SenateDems @KamalaHarris, @ClyburnSC06, and @mlfudge for fighting to protect every American’s right to vote."
95,"Proud to announce I will help lead the new Education Unity Task Force. 

Looking forward to working with @HeatherGautney and the other members of the task force to help @JoeBiden ensure quality, equitable education is available to all. https://t.co/CJRE42Oqdy"
96,"RT @KamalaHarris: Excited to announce my VoteSafe Act is being introduced in the House by @ClyburnSC06 and @mlfudge. It: 
→Expands vote-by-…"
97,Thank you to the great people of the 11th Congressional District of Ohio for your support in the primary election!!  It is an honor to serve you! #11thCongressionalDistrict #OH11 #ohdem
98,"RT @HRC_OH: OHIO: It’s voting day, and @HRC has endorsed these pro-equality House reps for reelection. Mail in your ballot TODAY.

🏳️‍🌈 @Jo…"
99,"If you requested an absentee ballot by the April 25 deadline but have not yet received it, you can vote provisionally at your Board of Elections. Remember to take precautions and practice social distancing. (2/2)"
