Unnamed: 0,Text
18,RT @VoteNewDems: Congrats to #NewDem member-elect @ShontelMBrown! 🎉 🎉
19,"🚨 There’s still time to cast your ballot before the polls close at 9pm! 🚨 

Find your polling location ⬇️ 
https://t.co/Py7dxtP843"
20,"I’m encouraging all New Yorkers to vote YES ✅ on Proposals 1, 3, and 4! 

With voting rights under attack in states across the county, let’s send a message that New York will always fight for our democracy and protect the right to vote."
21,"It’s Election Day in Nassau County! 🗳 

Polls close at 9pm — make sure you get out to support @CurranNassau and the Democratic ticket! 
https://t.co/Py7dxtP843"
22,"We must never allow right-wing voter suppression tactics here in New York. 

By voting YES on Proposals 1, 3, and 4, we will protect voting rights in our state and keep our democracy strong. https://t.co/6eNhjPlZ4C"
23,"With @CurranNassau in charge, Nassau County has the #1 vaccination rate in NY and has been named safest community in America for 2 years straight.

Let’s reelect Laura on Tuesday and keep this progress going!

Polling locations and hours below ⬇️
https://t.co/QK9JmkfmUr"
24,"Today is National Voter Registration Day! 🗳🇺🇸 

Pease visit https://t.co/w17ymgYSLL to register and check that your voter record is up to date."
25,"Congratulations to my friend @PeteButtigieg and @Chasten! Your children are so lucky to have such wonderful, loving parents. https://t.co/lw44a2C2IW"
26,Kudos to the rabbis of #NY04 and their colleagues for making this important video. Today is a great day to get vaccinated! 💉 https://t.co/GLahqnrdy2
27,Proud to support the hardworking members of @SEIU. We must invest in our home care workers! #CareIsEssential https://t.co/LAwMjZ8dII
28,"This disgusting, misogynistic, and antisemitic hate speech has no place here on Long Island. @AnnaMKaplan is a dedicated public servant and I’m grateful for her leadership in combatting hatred in our communities. https://t.co/AkAQthix3E"
29,Join us today at 12:15pm! https://t.co/tG86m5Rccd https://t.co/l5UY2a00zP
30,"RT @DebraMessing: Congresswoman @KathleenRice is a fierce advocate for women, LGBTQ rights, and combatting corruption in government.  Can’t…"
31,"So excited that @DebraMessing will be our special guest for my Virtual Women’s Luncheon event this upcoming Monday, June 14! 🥂

Please join us for a candid and fun conversation! Register here: https://t.co/tG86m5Rccd https://t.co/k2UllOegUB"
32,RT @NassauYDs: Big turnout for our North Hempstead slate at tonight’s fundraiser with Representatives @KathleenRice and @Tom_Suozzi as well…
33,"Joe was one of the most effective, hardest-working Members of Congress that I’ve had the pleasure of serving with. He cares deeply about the people of South Carolina &amp; would make an excellent Governor. Let’s go, Joe! https://t.co/FOJTZOsVd1"
34,"RT @LongIslandCares: Representative Kathleen Rice and her team launch ""COVID-19 1 Year Later"" Virtual Food Drive.  🥫🍅🥕😊
https://t.co/xJflc2…"
35,"The NYS law that went into effect on Jan. 1 triggers hand recounts in elections where the margin is 0.5% or less. That rule should be followed now in #NY22.

In a race this close, voters deserve to know with certainty that every vote is counted correctly."
36,The razor thin margin in #NY22 demands a complete hand recount. It is the only way to ensure with absolute certainty that every vote is counted. https://t.co/pJfO7lsxY4
37,"@SarMAndrews @NassauExecutive Hi, Sarah. Please reach out to my district office so we can try to assist at  (516) 739-3008 or NY04@mail.house.gov"
38,RT @JulieMenin: I’m running for City Council! My family has seen New York’s promise since my mother survived the Holocaust and settled in Y…
39,Happy Thanksgiving #NY04! https://t.co/mjJoDABlSB
40,"RT @NassauExecutive: Nassau County is hosting a Thanksgiving food distribution for families in need.

Info: https://t.co/VVTlimOHNe"
41,"Congratulations to my good friend @KevinThomasNY for winning a very hard fought reelection campaign! 

I look forward to continue working with you, @AnnaKaplanForLI, @toddkaminsky, and @Brooks4LINY on behalf of Long Island."
42,"RT @RepKathleenRice: Congratulations to @JoeBiden and @KamalaHarris on their historic victory! 

I am filled with hope. The Biden-Harris Ad…"
43,Every vote must and will be counted. It’s not fraud. It’s just how democracy works. https://t.co/aW42vHfWhf
44,"By attacking the legitimate vote counting process, Donald Trump has made it clear. He doesn’t want to be President. He wants to be a dictator. 

In this country, we count every vote. And once we do, I am confident @JoeBiden will win this election."
45,"It is an extraordinary honor to be re-elected to the U.S. House of Representatives. Thank you, Long Island! https://t.co/i9i8L6ORaA"
46,"There is still time left to #vote! Polls close at 9 p.m. 

If you’re in line when the polls close, please stay in line!"
47,"I’m so honored to have the support of @1199SEIU &amp; @32BJSEIU. 

I will always be on the side of working people. And I will keep fighting for policies to help build a stronger and more equitable economy that works for all of us. https://t.co/Jux3RlQzgb"
48,The women and men of @LIUNA Locals 66 and 1298 help build and maintain Long Island’s critical infrastructure and they have a hand in the construction of every major project in the region. I'm grateful for their hard work and proud to have their endorsements! https://t.co/zzbLB3xT2Z
49,"Under four hours left! Polls close at 9 p.m. tonight. If you’re in line when the polls close, please stay in line! #VOTE 

Find your polling location here: https://t.co/zdcGhzaQMR"
50,"I’m honored to have the endorsement of @NYSPEF. Strong labor unions are the backbone of our community and helped create our middle class. As long as I’m in Washington, I'll always stand with our friends in organized labor. #NY04 https://t.co/MaWhHCcxGC"
51,I'm so proud to have earned the endorsement of @CSEALocal1000! Civil servants are the backbone of our community. They work hard every single day to keep our government moving. I promise to be their voice in Congress and to keep up the fight for working families in #NY04! https://t.co/YGitIFN2Bx
52,"There’s less than 7 hours left to cast your #vote. Polls close at 9 p.m. tonight. If you’re in line when the polls close, please stay in line!

Find your polling location here: https://t.co/zdcGhzaQMR"
53,"I'm proud to be endorsed by @nysut. In Congress, I'll always work to ensure our hardworking educators have the resources and support they need to do their jobs. And I'll never stop fighting for all of New York's teachers, students, and schools! https://t.co/J0vS1ebaiI"
54,"If you have questions or run into ANY issues at the polls today, call the New York Voter Protection Hotline at 1-833-336-8683."
55,I'm so proud to have earned the endorsement of the Long Island Herald and look forward to keeping up the fight for #NY04 in Congress. https://t.co/RwSgHYYzX3
56,"Today is the day! Polls are open until 9 p.m. You can find your polling location here: https://t.co/zdcGhzaQMR

Get out and #vote and be safe!"
57,"Thanks to Lauren Summa, the @NYSYD, and the New York Biden + Harris volunteers for joining me tonight to make calls to swing states. Let’s get this done! #GOTV #VOTE https://t.co/Mcbh8banlI"
58,"Every Election Day eve, my team and I visit the grave of the Grand Rebbe for a moment of reflection. Thank you @RabbiPerl for leading this tradition. https://t.co/69r0lgiei2"
59,"Trump threatening to fire Dr. Fauci is not a joke. Over 230,000 Americans are dead because the President ignored him and the advice of other public health professionals. 

Tomorrow, we can elect @JoeBiden and put an end to this dangerous presidency."
60,"Incredibly proud to receive a 100% score on The Leadership Conference (@civilrightsorg) Voting Record for the 116th Congress. 

I will always vote to protect civil and human rights. No exceptions. https://t.co/7RTte7QQMP"
61,"As a career prosecutor, I know there are problems with policing and the criminal justice system in this country - I’ve seen it firsthand.

There is only one candidate for president who is serious about addressing them. And that is @JoeBiden."
62,".@IUOELocal30 are the engineers &amp; mechanics who operate the power plants that power homes, businesses, and the health care facilities that Long Islanders depend on.

I’m so proud to have their support as I fight for policies in Congress to strengthen our critical infrastructure. https://t.co/C1gjfG6ItX"
63,"I’m so honored to have the support of @1199SEIU &amp; @32BJSEIU in my re-election campaign! 

I will always be on the side of working people. And I will keep fighting for policies to help build a stronger and more equitable economy that works for all of us. https://t.co/XlSryTpqhL"
64,"It is the final day to #VoteEarly in person, and polls are only open until 3pm! 

You can still request an absentee ballot at the Board of Elections office today and tomorrow, or vote in person on Election Day. Find your polling location here: https://t.co/HIIOeuk68Z"
65,"Unlike Trump, @JoeBiden has a real plan to get this virus under control that is based on the science and informed by public health professionals. 

https://t.co/sJQVgoZceQ"
66,"Mañana es el último día para votar temprano en persona. ¡Puedes hacer oír tu voz por votar!

Lugares de votación y horas de operación se enumeran a continuación ⬇️ https://t.co/E05kXtKR0w"
67,"#NY04: Tomorrow is the last day to #VoteEarly in person. Please get to the polls and make your voice heard! 

Polling locations and hours below ⬇️ https://t.co/ImaqkaNYH0"
68,"Thanks, @VoteJackie4NY!

I #MaskUp for our first responders, medical professionals, and those who are particularly at risk, like my beloved 94 year-old aunt. 

Next up: @AnnaKaplanForLI, @toddkaminsky, @GregoryMarksNY, @KevinThomasNY, @Brooks4LINY &amp; @judygriffinny. https://t.co/uo7F5iB3L9 https://t.co/3v36D7iaaV"
69,"Proud to help kick-off some phone banking for @VoteJackie4NY today! 

Jackie is exactly the kind of leader that Long Islanders need representing them in Washington.

Join in and help us on #TeamJackie 👇 https://t.co/pQEZJadPr3"
70,Our community is safer and stronger because we have @KevinThomasNY representing us in Albany. He’s been a tireless advocate for Long Island families and there’s no one I’d rather have by my side as we fight this pandemic. I was proud to give him my vote and I hope you will too. https://t.co/RggU5elbZv
71,"""Kathleen Rice is the clear choice for Congress in the 4th Congressional District. Rice has been an effective and independent voice for the district since she was first elected in 2014.""

I'm proud to have earned the endorsement of the @TheIslandNow! #NY04
https://t.co/RPPnonx1S5"
72,"Easily the highlight of my morning!

@KevinThomasNY and I voted early today and you should too!

Make a plan: https://t.co/mhAQKOmJ5p

#NY04 #VoteEarly https://t.co/Cv8DA1ewRs"
73,"I'm so proud to have earned the endorsement of the Long Island Herald and look forward to keeping up the fight for #NY04 in Congress. #VoteEarly 
https://t.co/RwSgHZgaOB"
74,"#NY04 saw the highest number of votes on Long Island during the first weekend of early voting, with more than 21,000 ballots cast! 

Thrilled to see such incredible turnout so far. Let's keep it up! Make a plan to #VoteEarly: https://t.co/mhAQKOmJ5p

https://t.co/XDnAmRtIqK"
75,Cheryl from East Meadow and her pup got their sign this week. It’s not too late to get yours! Email us at: Campaign@kathleenrice.com. #NY04 #Vote https://t.co/7unMQ1Eh4B
76,"Tonight it was clear. We don’t need to just ditch Donald Trump. We need to elect Joe Biden. And on November 3rd, we will."
77,Fact check: Wind turbines do not “kill all the birds” or cause cancer.
78,Fact check: Trump is the most racist person in the room.
79,Fact check: Republicans are NOT taking back the House.
80,Fact check: New York is not a ghost town and everyone is not dying here.
81,I'm so proud to have the support of @HRC. I've spent my entire career advocating for the rights of the LGTBQ community. And I won't stop fighting until the Equality Act is signed into law and all LGBTQ Americans have the protections they deserve. #NY04 https://t.co/p2KHoOwqBX
82,The hardworking men and women of @NALC_National  have always worked tirelessly to keep our communities connected. And that's been especially true during the COVID-19 pandemic. I'm so proud to have their endorsement and will always stand with them in Washington. #NY04 https://t.co/tejDAUDM4W
83,"In Congress, I've always put the health and safety of Long Island first. Whether it meant securing billions of dollars in aid for New York during the pandemic, taking on drug and insurance companies to lower the cost of health care, or protecting a woman's right to choose. #NY04 https://t.co/bAUpdDGJW4"
84,Essential workers have kept Long Island afloat during this pandemic. And that’s thanks in no small part to the hardworking men and women of @UFCW1500. I am so grateful to have their endorsement and will never stop fighting for them in Washington. #NY04 https://t.co/GvPtwJshzt
85,We have Kathleen Rice for Congress yard signs available for all who want them! Email us at campaign@kathleenrice.com to get yours! #VOTE #NY04 https://t.co/PtbINj88xL
86,"I’m so excited to receive the endorsement of @NYSPEF! Strong labor unions are the backbone of our community and helped create our middle class. As long as I’m in Washington, I'll always stand with our friends in organized labor. #NY04 https://t.co/Lp8S6v8X06"
87,We’re hosting weekly phone banks with @judygriffinny  every Tuesday between now and Election Day! This is the most important election of our lifetime — join us to help get out the vote in #NY04 and #AD21! #GOTV https://t.co/09mRclgcEI
88,"At the height of the pandemic, RWDSU @Local_1102 members were putting their health and safety on the line for our community. They were there for us when it mattered most, and I’ll always be there for them. I’m proud to have their endorsement! #NY04 https://t.co/X5oApCfuTJ"
89,Thank you @NewsdayOpinion for taking the time to talk about the issues facing #NY04! I couldn't be prouder to represent this district and look forward to another opportunity to fight for Long Island families! https://t.co/QeMWlZjIHf
90,"Honored to have earned the endorsement of 
@32BJSEIU! Labor unions are the backbone of our community and our country. They've lifted up countless families here on Long Island and helped create our middle class. In Congress I'll always fight to protect their hard-won rights. #NY04 https://t.co/uSrPqzcI2o"
91,I'm so proud to have the endorsement of #WinTheEra and @PeteButtigieg. Pete's Presidential campaign was all about bringing people together around commonsense solutions to the issues facing our country. That's what I've always done and will continue to do for #NY04. https://t.co/WMbqNPUiTo
92,"RT @PeteButtigieg: The story of 2020 is not yet finished, and we get to write the last chapter. 

November is our chance to elect leaders w…"
93,The women and men of @LIUNA Locals 66 and 1298 help build and maintain Long Island’s critical infrastructure and they have a hand in the construction of every major project in the region. I'm grateful for their hard work and proud to have their endorsements! https://t.co/tbFvxE0PQb
94,"REMINDER: My campaign is still accepting applications for our remote college internships this fall. 

Visit the link below to apply! https://t.co/Q6CZh3k915"
95,Thank you @CollegeDemsNY! https://t.co/VxC56BcHUF
96,"Proud to be endorsed by @nylcv! The Trump Administration has spent 4 years rolling back key environmental regulations. And we've seen the disastrous impact firsthand. In Congress I'll keep up the fight for clean air and water and investments in green jobs!
https://t.co/K4qu6bso7z"
97,"RT @NassauExecutive: Here’s Nassau County’s official early voting schedule.

You can vote at ANY one of 15 locations across the County from…"
98,"For nearly 90 years, the skilled women and men of IBEW Local 25 @IBEWLU25 have been vital to the electric and telecommunications industries here on Long Island. They helped build this region and its middle class.

I’m proud to have their endorsement for re-election! https://t.co/rt28XVuPmQ"
99,"I'm excited to announce that my campaign is now accepting applications for our remote college internships this fall.

Click here to apply! ⬇️
https://t.co/Wl87y48hqE"
