Unnamed: 0,Text
53,@beccaleeeeeee I feel as though she should become a bit more of an actual Libertarian first. https://t.co/tfywFGBUGg
54,"RT @DecampDave: I've written over 3,000 news articles for @Antiwarcom 

Go check some out
https://t.co/Oez22SHySC"
55,@rising_feenix @marveltx @MAJTOURE Thankfully that media is becoming less and less relevant.
56,"@thecatsonme @JDCocchiarella @RepSwalwell This FBI?

https://t.co/BM2SS8ZiqE"
57,"@ryanarey In 10 years, Leia will remember nothing more about Obi-Wan than he “served her father during the Clone Wars.” Won’t react at all when he fights Vader &amp; dies.

5th Brother is “next in line”, but after Grand Inquisitor dies in Rebels 5th B is still 5th B.

Reva trying to kill Luke."
58,@RudyFL22 @valdemings Can’t control her own gun but wants to control yours.
59,"@james_fallacaro @valdemings Rubio doesn’t trust you either. He’s just coming in from the back door to violate your rights.

There’s only one US Senate candidate in Florida who opposes ALL restrictions on the #2A, and it’s not Rubio.

https://t.co/NoGpVTah9G"
60,"@PatrickLeistner I can’t say for sure, but it certainly wouldn’t surprise me."
61,"Going Live!
https://t.co/LNGm81KHLZ"
62,"Just like Val &amp; the Dems ranting about corporate greed, Rubio is deflecting attention away from the root cause of today’s record high #inflation: the irresponsible monetary policy of the Federal Reserve.

#AuditTheFed
#EndTheFed https://t.co/Vo2ZKc2ucF"
63,"@LibertyLockPod @checkmatestate For me it’s between this and increasing support for the Saudi led war of genocide in Yemen, especially after promising the opposite before getting elected. Ukraine has much worse potential consequences but Yemen is more morally indefensible."
64,"@GrantCardone I often say that not only is it not what you know or who you know, it is who knows you."
65,RT @joehannoush: @LPNational candidate for US Senate from Florida has a point
66,RT @centristozzy: @Timcast wants solutions then help fund these people get as many seats as possible to break up the duopoly 1/3 https://t.…
67,"@NorthAmer1can @ConservativeMg @RepValDemings I suppose you think it’s ok so long as it’s some poor Muslim on the far side of the globe who’s getting killed instead. It’s ok for an 18 year old to fire off “weapons of war” for that. Just not to defend themselves. Who cares if they commit suicide later from PTSD?

20/day."
68,"This is a great synopsis of the majority of issues we face today. Instead of layering more bad policy, we need to go back to the beginning and STOP the policies creating the problems. https://t.co/XA5lhR0Qbu"
69,@blackintheempir Voters keep voting for it. But it doesn’t have to stay this way.
70,@5028_1 @EricDJuly Looking for MY armed security &amp; militarized police force… https://t.co/4RWAUufLk4
71,@5028_1 @EricDJuly Come again now?
72,@DrockDoubleD https://t.co/TDYDC5lQI3
73,"@lyonbra @mobiljoe1 Openly, behind closed doors…"
74,"@Ericp904 @Frank_Craft @donttouchbeard @TimCrosbyJr @RoosforFlorida @HemingwayNiles @IdahoForLiberty @LP_Florida @joehannoush @RonTracy6 @FLLightFoot Well, it is the internet."
75,@ThoBishop @benheckman_ @TheChadFactor That legislative process doesn’t seem to be such an impediment when it comes to bigger GOP priorities like legislating school curriculum or sticking it to Disney. But gun rights? Well…
76,"@kylascan I’d like to fix that.
https://t.co/PEhnXaKcMc"
77,@MitchConnorJLo https://t.co/qfpVJFKomY
78,@MrColionNoir Hey! Don’t spoil my 4th of July tweet!
79,@DrockDoubleD https://t.co/9k7UaOcppq
80,"RT @justinamash: Call on Congress to act immediately to end the war in Yemen.

Maintain the ceasefire.
No more bombings.
No more blockade.…"
81,"The woman is dead and the government agents who rendered her defenseless are never held accountable.

I’m the only US Senate candidate in #FL 100% opposed to #RedFlagLaws. The oath is to defend the #Constitution, not violate the #BillOfRights.

#2A #ShallNotBeInfringed https://t.co/GFwAhfP5gB"
82,"#Libertarians are not afraid to stand firm on defending the #2A. We will not compromise on the right to #SelfDefense &amp; to keep and bear arms. We take the oath to defend the Constitution seriously.

#ShallNotBeInfringed https://t.co/EXbMTc0gRa"
83,@NorthAmer1can @ConservativeMg @RepValDemings Joining the Military.
84,RT @joehannoush: Florida voters wanting to vote for limited government and individual rights have that choice to change the direction from…
85,#MeToo https://t.co/k7VJfejvKG
86,@charliekirk11 #MeToo
87,@AlliYaff Y en un guayabera!
88,@joehannoush @LibertyLain100 @RoosforFlorida @LP_Florida https://t.co/300ojA45jJ https://t.co/4prX4Ej98a
89,"So is this still the narrative? #Democracy?

How about #Peace? https://t.co/EXQJdP4Ozw https://t.co/8QyeEgACqq"
90,"@DrockDoubleD This guy was all in for a proxy war before the Russians even invaded:

https://t.co/7c6UEUCgia"
91,"@DrockDoubleD Because this is not about democracy, it’s about screwing Russia.

https://t.co/SETpT9uUsN"
92,There’s no conundrum here. We need to replace the establishment Senators who complain &amp; then still vote for it with honest legislators who will refuse to move forward with legislation that they have not read. https://t.co/8JLN7n25VT
93,"@zigg____ @marcorubio He’s literally a gun grabber who has been pushing Red Flag Laws for years.

https://t.co/mghOSV59ke"
94,RT @Ericp904: @NikkiFried I agree... by supporting @RoosforFlorida and @DennisMisigoy
95,"It shouldn’t be controversial or even contentious to oppose the #genocide in #Yemen. Americans should be united in opposition to this. And yet our government has supported the Saudis in this for more than half a decade. It’s time to draw the line.
#NowIsTheTime https://t.co/Hnpv5N4eim"
96,@lockoutdays https://t.co/ia56c457LM
97,"@tomaskenn @BuenoForMiami She’s comparing insurance to insurance. It’s about pooled risk to mitigate the cost of large, unplanned expenses.

To their minimal credit, they do make some effort to rebrand them all as “health plans” rather than insurance, but everyone still perceives it to be insurance."
98,@philosofically Did it twice.
99,@DrockDoubleD @LadyAnCap1 @CruelSpark @MaybeRichieRoma @tsidpod @PatrickLeistner *Just South of Orlando… https://t.co/QyJTmUHcdc
