Unnamed: 0,Text
61,"ICYMI: I worked to secure $50 million in funding for high-speed internet so that every person has the opportunity to succeed and so that our state’s economy can thrive.
https://t.co/BlmmKT4ufI"
62,"Mitch McConnell is spending millions to defeat me.

Will you chip in to help protect this crucial Senate seat?
https://t.co/BnfVUN5jef"
63,"High costs are straining New Hampshire families.

I’m taking on Big Oil &amp; Big Pharma to lower costs for Granite Staters."
64,"Many areas in rural New Hampshire still lack high-speed internet – an economic disparity that affects both businesses and families.

That’s why I secured $50 million in funding to expand reliable, high-speed internet across the state."
65,"Prescription drug prices are out of control.

I’m working to bring cheaper generic drugs into the market &amp; hold pharmaceutical companies responsible for price gouging. https://t.co/QECgrxbAhJ"
66,"The Salem community welcomed its fluffiest new member!
https://t.co/oaMhSu1rOM"
67,I’m taking on Big Pharma and working to lower prescription drug costs for families. Watch my new ad: https://t.co/hjI2ubpnII
68,"It was great to be back at Exile Burrito in Berlin with so many old friends. From fighting to save the Northern Border Regional Commission to pushing for high-speed internet access, I'll keep working to get results for the North Country. https://t.co/5N9Q1nvb4f"
69,"‼️It’s official‼️

@AnnMcLaneKuster has a proven record of fighting for Granite Staters and is ready for 2022. https://t.co/KpQm9zJUGg"
70,"Today in 1944, American troops and Allied forces stormed the beaches of Normandy to uphold liberty and freedom. We honor our service members' courage and sacrifice– today and always."
71,RT @wildlifeaction: Senator Maggie Hassan has continued the Granite State’s long conservation and bipartisan tradition by cosponsoring the…
72,"Mitch McConnell needs my opponents to pass his extreme anti-choice agenda.

We must defend this seat to protect a woman’s fundamental freedom."
73,"I’m working to address the supply chain issues hurting American small businesses and families.

Reinvesting in our supply chain will lower prices and strengthen our economy."
74,Happy birthday @ChrisPappasNH! Granite Staters are lucky to have you fighting for us–hope you’re enjoying this beautiful day! https://t.co/ZZ2XnZ1nia
75,"It’s that time again when lupines dot the landscape!

Do you have a favorite spot to watch flowers bloom in New Hampshire? https://t.co/GxcXimT4HR"
76,"Tom Griffith is signing off for the last time to enjoy a well-earned retirement! Tom has been a trusted source of news and a pillar of professionalism in New Hampshire. I wish him the best! 
https://t.co/1P60qFVUvr"
77,"On Gun Violence Awareness Day, we recommit to fighting for victims, survivors, and everyone who has been impacted by gun violence. 

I will keep pushing my colleagues to enact commonsense gun safety reforms. Enough is enough."
78,"Happy #603Day, New Hampshire!

603 is more than a number—it's a symbol that unites Granite Staters. https://t.co/T7VbpCcwAz"
79,Glad to see my friend @ChrisPappasNH is officially on the ballot! https://t.co/P9qeqbzaDn
80,"It’s National Donut Day – don’t miss out on this must-taste holiday! 🍩
https://t.co/J8yOTgL2jn"
81,"This year a woman’s fundamental right will be on the ballot.

We can’t afford to lose this seat to one of my anti-choice opponents. Will you chip in to help hold this seat? 

https://t.co/U7HjtYAQNw"
82,"In 2016 – I won my race by just 1,017 votes.

In 2017 – the decision to save the Affordable Care Act came down to one vote.

🗳️1,017 votes helped save health care for millions."
83,LET'S GO 1-0 🍀 https://t.co/CiGuZotGbz
84,"Join me as I officially file for reelection at the New Hampshire State House! 
 https://t.co/MW5Hp2Gapg"
85,"One important way that you can serve your community is by running for office.

Sign up today to learn more about ways you can get involved in the 603! 
https://t.co/cosYCWksWb"
86,"I’m taking on corporate special interests &amp; working to lower costs.

My opponents are busy restricting a woman’s reproductive rights."
87,"My opponents’ record of taking away a woman’s fundamental freedom could not be more out of step with Granite Staters. 

I’m working to protect a woman’s right to personal autonomy, economic freedom, and reproductive health care."
88,"Big Pharma continues to increase prices on life-saving drugs while Americans struggle to make ends meet. 

I’m working to hold brand-name manufacturers accountable by enforcing patent laws to open up competition and lower drug prices."
89,"Happy Pride Month—a time to celebrate the LGBTQ+ community and reaffirm our commitment to building a more inclusive country. I will continue to fight to ensure that all Americans can live with the dignity, respect, and safety they deserve."
90,"I led the effort to pass bipartisan legislation that saves Americans money by banning surprise medical bills and making out-of-network treatment more transparent.
https://t.co/hGTo0ZsTN4"
91,Finland and Sweden’s request to join NATO will strengthen our alliance’s commitment to upholding and protecting democracy. I welcome their membership.
92,I'm working to lower prices for Granite Staters. My GOP opponents are focused on taking away a woman's fundamental right. https://t.co/AdGdSdJeCS
93,"Thank you, Brian, for not only your sacrifice to this country but for upholding the memories of your fellow service members.
https://t.co/3kybhe5lBs"
94,"This Memorial Day, we pause to remember the brave service members who made the ultimate sacrifice to protect our freedom and liberty. Let us honor our fallen heroes and work to support their families and loved ones."
95,"I’ve heard firsthand from Granite Staters that high prescription drug prices are hurting families.

Allowing Medicare to negotiate drug prices is a critical way to lower costs."
96,I’m fighting to protect abortion rights. My opponents would be another vote for Mitch McConnell’s anti-choice agenda.
97,"There are commonsense steps Congress can take *right now* to prevent senseless gun violence including:

— Requiring universal background checks
— Passing federal red flag laws 

I will keep pushing my colleagues to get this done."
98,"I’m working to get baby formula back on shelves.

I called on the administration to invoke the Defense Production Act &amp; import formula, and I'm pushing the FDA Commissioner to take additional action."
99,If my opponents win and their anti-choice agenda becomes law — my daughter will have fewer rights than I did. https://t.co/rpWChJkrIu
