Unnamed: 0,Text
38,"Every year I’ve been in Congress, I’ve voted to protect the unborn, fight for our Second Amendment rights, balance the budget, and keep your taxes low. Thank you for recognizing my commitment to the conservative cause, @EagleForum. https://t.co/RuVPGasT2c"
39,"RT @TheDaleJackson: [...] a number of my colleagues. My name was one of six on the hit list in his pocket. I’ve been called a racist, misog…"
40,"RT @TheDaleJackson: Mo Brooks needs your support, if north Alabama shows up, he will win..

Here is a good reason why, in his words.

""I’ve…"
41,"RT @AnnCoulter: ATTENTION, ALABAMA!   I don’t usually pick sides in Republican primaries, but it’s crucial that you vote for Mo Brooks in t…"
42,RT @jeff_poor: Ann Coulter for @MoBrooks in #ALSen 👇🏻
43,RT @RyanGirdusky: Tomorrow is the runoff election in Alabama and all patriots must vote for @MoBrooks… the only real America First candidat…
44,RT @ChairmanLathan: Thanks to @seanhannity for supporting @MoBrooks Another rock solid conservative 🇺🇸 #alpolitics
45,"RT @DylanSmithAL: .@RandPaul on his support of @MoBrooks in #ALSen race:

“[I] don't think Alabama deserves a rubber stamp. I think Alabama…"
46,"Unlike my opponent, I have a track record. When I say I’m going to do something, I do EXACTLY what I promise I’ll do. Thank you for seeing that in me, @MartyConnors. https://t.co/dUxfYTQCHY"
47,.@jim_jordan has fought against Socialist Democrats' attacks on our great nation. I'm honored to call him a friend &amp; I'm proud to have his endorsement. https://t.co/f0XXyhSTjp
48,"Thank you so much for your endorsement, @TedCruz. Conservatives need to rally together to drain the Swamp and fight Joe Biden’s radical socialist agenda. I’m ready to fight in the Senate! https://t.co/6GDdlUJNiS"
49,"Mitch McConnell hates me because he knows I will fight for my conservative principles, even if it means I’m the Swamp’s enemy. I’m glad @JessicaTaylorAL knows that about me! https://t.co/7Hc37huKnw"
50,"I’m honored to receive the @ACUFoundation’s Award for Conservative Excellence, a distinction that went to only 75 out of all 535 members of Congress. 

They evaluated my record &amp; gave me a 97% rating on important issues, like personal liberty, low taxes, &amp; debt-junkie spending. https://t.co/aMuDObu2NK"
51,"🚨 Attention Alabamians! 🚨

TOMORROW is the runoff election! Polls are open from 7 am to 7 pm CT. 

Find your polling location: https://t.co/Ll04mZwR49"
52,"RT @FWForAmerica: 📢ALABAMA! Don't forget to vote in the run-off election TOMORROW for @MoBrooks! 

@KatieBrittforAL is a Washington insider…"
53,RT @ekstromfortexas: Mo Brooks voted NO! 🇺🇸@MoBrooks
54,RT @jeff_poor: .@TedCruz says 'not a stronger ally' of Trump in U.S. House than @MoBrooks  https://t.co/js5k3yKKOW #alpolitics #ALSEN
55,Join us tomorrow night in Huntsville for our election night celebration! https://t.co/qIYWqjjZNg
56,I don’t just SAY I’m a conservative. I have the record that PROVES I’m a conservative. Take a look for yourself ⬇️ https://t.co/IGGLTVVdHJ
57,"RT @AmyKremer: Join us tomorrow - @america1stwomen #warroom to #GOTV for @MoBrooks 

Will be texting &amp; calling #AL voters to remind them to…"
58,RT @DrPaulGosar: Tonight!
59,RT @kelliwardaz: #MAGAMo #Conservative
60,RT @ColumbiaBugle: There’s no other way to say it: the Congressional Republicans who voted to put “Juneteenth” on the Federal Holiday Calen…
61,"RT @DineshDSouza: This is huge.
https://t.co/TRmzLu5Jwp"
62,"I love this country, but I fear for its future. If you agree that we need a proven conservative fighter in the Senate then I ask for your vote on Tuesday. https://t.co/9lJbBZt0OE"
63,RT @aprylmarie: I’m ready to tune in and maybe call in for tonight’s radiothon with @AmyKremer to support @MoBrooks are you? Tune into http…
64,"RT @jeff_poor: Inbox: Radiothon for @MoBrooks, feat. @AmyKremer, Reps. @mattgaetz, Paul Gosar, @RepScottPerry, William Gheen, @JessicaTaylo…"
65,Tune in! https://t.co/e0lIgHcBKM
66,"⚠️ 48-Hour WARNING ⚠️

This Tuesday, June 21st is ELECTION DAY. Don’t miss your chance to send a proven conservative to the Senate for Alabama. Make a plan to vote now!

Find your polling place here: https://t.co/Ll04mZwR49"
67,I’ve fought for border security every single year I’ve been in Congress. The illegal alien invasion MUST stop. I appreciate your support @ALIPAC. https://t.co/fLFNNpzeOl
68,My friend @kelliwardaz has been on the front lines of the election integrity fight since day one. I couldn't be more honored to have her endorsement. https://t.co/UmhdR4oAU4
69,We have less than 48 hours until the runoff election. We’re working hard to continue talking with Alabamians! Can you chip in to help me reach as many voters as possible? https://t.co/WD4ksyV28g https://t.co/Y4fpY1nq3X
70,"There is no greater honor &amp; privilege in life than to be entrusted to raise children. My father has a profound and lasting influence on my life.

Every day I'm thankful God blessed me with my amazing kids and grandchildren.

Happy Father's Day to all the dads out there! https://t.co/JeegDXzbrH"
71,"RT @AmyKremer: Excited 2 be hosting @america1stwomen #StandwithMo #Radiothon tonight 2 support @mobrooks #ALSEN!

🗓Sun, Jun 19th
⏰ 6-9 PM C…"
72,"RT @RandPaul: Thank you to the hundreds of @MoBrooks supporters who came out to support his Senate campaign today!

The energy we got in Hu…"
73,I had a great time today with the Athens-Limestone Republican Women. Thank you for allowing me to discuss why I’m the only proven conservative in this race. We’re working hard to earn every vote heading into Tuesday! https://t.co/YK83YGMKrg
74,Remember: a vote for Katie Britt is a vote for even HIGHER taxes. https://t.co/54klPOBdnF
75,.@RepMTG is one of the bravest America First conservatives out there. I can’t thank her enough for endorsing me. https://t.co/NGhe3NObMI
76,"We’re just THREE days away from the runoff election and we’re hitting the campaign trail – hard!

Please consider donating so we can continue traveling up and down the state talking with Alabamians. https://t.co/WD4ksyV28g https://t.co/NcwDyB4uTo"
77,What a great day with @RandPaul! I appreciate him coming to Alabama to unequivocally confirm that I am the only conservative in this race. I hope Alabamians will heed his advice and vote Mo Brooks on Tuesday. https://t.co/IPjow08LNh
78,"RT @RandPaul: Wow! Massive crowd at our first stop for @MoBrooks! 

Getting ready to head to our next event in Huntsville. See you all soon…"
79,THANK YOU Birmingham for a great event! @randpaul and I will see you soon Huntsville! https://t.co/eLWkRSKdTA
80,A 21 year old with a full life ahead of him is dead because Democrats want to import voters and Chamber of Commerce Republicans want to import cheap foreign labor. Sickening and 100% avoidable if we elect people with spines. https://t.co/UXWaVzpHQ6
81,RT @RandPaul: Almost there! Can’t wait to join @MoBrooks on stage!
82,"RT @ForrestBH: “Alabama, I got something to ask you - please don’t send us weak sauce.” -@RandPaul in Birmingham stumping for @MoBrooks htt…"
83,RT @RandPaul: Here in Homewood with @MoBrooks! https://t.co/V0fvA4ENZo
84,"Katie Britt claims to support securing our southern border. That's a LIE! She lobbied for the Business Council of Alabama, which favors the illegal alien invasion for cheap labor. https://t.co/yrVeOUFUpR"
85,"It’s an honor having @RandPaul by my side. I know that together, we can fight for liberty and protect our Constitution in the Senate. https://t.co/fxPe0wTjvz"
86,.@RandPaul is en route to Alabama! Come see us at Noon in Homewood or at 3 PM in Huntsville. It’s gonna be fun. See y’all there! https://t.co/HeUo3I5ujU
87,"The DC establishment lies to the American people at every turn. Instead of pretty-packaged lies, we need to be honest. And the Swamp attacks in this race prove that. https://t.co/d9EGL2AFyp"
88,"Birmingham and Huntsville, hope y’all are making plans to come out and see @RandPaul and me. Noon in Homewood and 3 PM in Huntsville. We’ll see you there! https://t.co/jSkYO9z44X"
89,RT @MoBrooks: TOMORROW is the day! I’m so excited to have @RandPaul in Birmingham and Huntsville for some campaign events. He knows that Am…
90,I enjoyed the chance to speak at today’s Alabama Disaster Preparedness Conference. Working with state and local officials in times of emergencies and disasters is an important function of a Congressman. We’re blessed to have some of the best EMA officials in the country. https://t.co/BGFlMbAtIz
91,"When you head to the polls shortly, remember: I’m the only PROVEN conservative in this race. I have a track record of fighting for Alabamians and I’ll continue to do that in the Senate. https://t.co/uK3GaFicZr"
92,RT @RandPaul: Today I asked Fauci a simple question: Are there any studies that show a reduction in hospitalization or death for children t…
93,"RT @yhn: .@RandPaul: @MoBrooks is ‘unafraid’ to ‘stand up to big government Republicans’ #ALSen #alpolitics
By @Yaffee https://t.co/YfE2nKF…"
94,"RT @NateMaconStan: If @MoBrooks  has million fans, then I'm one of them.
If @MoBrooks  has one fan, then I'm THAT ONE.
If @MoBrooks has no…"
95,"RT @RandPaul: We need @MoBrooks in the US Senate! Come out, show your support, and Vote Mo for Senate on June 21st!"
96,"RT @aprylmarie: Today on Straight Talk w Apryl Marie on @NewsTalk931: 

12:30pm @JessicaTaylorAL on why she’s supporting @MoBrooks 
1:30pm…"
97,"RT @glennbeck: Rep. @MoBrooks (and his highest honors economics degree) tells me why reckless government spending WILL lead to ""national in…"
98,"Thanks to @glennbeck for having me on. Our country is in real trouble and we need fearless fighters in the Senate, not pretenders being propped up by Mitch McConnell and the Swamp. https://t.co/ZzhLiRqjjD"
99,RT @JessicaTaylorAL: I’ll be with @aprylmarie on @NewsTalk931 at 12:30pm CDT to discuss the US Senate race in Alabama. Join us! #alpolitics
