Unnamed: 0,Text
40,"Rest In Peace: Mark Alan Frey, Charles Edward Minnick Jr., and Joshua Robert Wallace.  

Deepest condolences to the family of the victims. 

Brandon Chase Michael and the trooper who was shot, may you recover from your wounds. https://t.co/9Zg5CHOE05"
41,"Thank you @mocowdc, @mddems, @lesliemilano, UpCounty Dems and all who joined the forum for providing an opportunity for the Lieutenant Governor candidates to share our voices. #MooreForMaryland https://t.co/0nfcc6sxyk"
42,MOORE good news! ✊🏽#MooreForMaryland https://t.co/4wqy9kOnHm
43,"With just 42 days until election day, the momentum and excitement around our movement continues to grow. WIth each passing day, we get closer to our chance to make history and create a better Maryland. One where we all thrive. #MooreForMaryland https://t.co/SpNuVwIBJG"
44,"Only a few hours left before our midnight filing deadline!

@iamwesmoore and I are surging in the polls and have a real shot at winning. Chip in now to help us make history! 

https://t.co/y3Lz1kpKjK https://t.co/tTMhCRB5W7"
45,"Now, I’m running to become the first immigrant lieutenant governor in Maryland’s history. In our administration, @iamwesmoore and I will work to provide every Maryland family with pathways to opportunity, just like I had. #ImmigrantHeritageMonth #MooreForMaryland (end)"
46,"Policies passed by lawmakers allowed my family and so many other immigrants to arrive to America. Public educators taught me English, and taught me to dream. I became a Civil Engineer and a Maryland State Delegate because of the investments made in me and my future."
47,"I immigrated to this country when I was 7. I’ll never forget when my dad carried me off the plane and I saw snow for the first time. I thought it was confetti – and that all the people waiting at the airport were welcoming me to America. In a profound sense, they did. (thread) https://t.co/dZ2s2OerDm"
48,@joe_pabon @iamwesmoore 😂
49,Breakfast with ⁦@SABraveboy⁩ at the ⁦@ExpandPGC⁩ State of the Economy. #2022 SOTE #MooreForMaryland https://t.co/CfIHbfAP5b
50,🥰 https://t.co/WAPYyaC2lo
51,"Sunday times in Howard County, the Muslim Community Center and at the MC Commission for Women’s 50th Anniversary celebration. #MooreforMaryland https://t.co/6HSE76HQYn"
52,RT @iamwesmoore: 🚨🚨BREAKING NEWS: @baltimoresun's poll shows our surging momentum. Independent polling confirms our clear path to victory i…
53,Sign of #MOOREMENTUM. ⁦@iamwesmoore⁩ https://t.co/20SES0xuts
54,The ⁦⁦@iamwesmoore⁩ team out meeting Marylanders and cuddling with little puppies. I 💓🐶 #MooreForMaryland https://t.co/QG7bfMG6B5
55,Loved hanging out with the Ironworkers for their apprenticeship competition. @iamwesmoore and I are honored to receive @TheIronworkers Local 5’s endorsement. #MooreForMaryland https://t.co/IUsFxCgOu1
56,Leisure World has a 90% Democratic voter turnout. Nothing leisure about this—this is 100% #HUSTLE! @iamwesmoore #MooreForMaryland https://t.co/ABgpVmn01z
57,.@iamwesmoore and I have released our Plan to Empower Every Marylander to Age Comfortably and with Dignity. Wes and I will always honor our seniors with improvements to care and service that enhance their quality of life. #MooreForMaryland https://t.co/iugYFegtcv
58,The @iamwesmoore team meeting people where they are. #MooreForMaryland #MoreTransitForMaryland https://t.co/kAYvdSYeuw
59,"Happy #PrideMonth! @iamwesmoore and I celebrate our LGTBQ+ community and every day we’ll make sure you are free to love who you choose, your rights are protected, and that you are able to thrive in our schools and communities across Maryland. #MooreForMaryland https://t.co/R2zsQJk807"
60,May there be only equality in this world for everyone. #PrideMonth https://t.co/IBeGmtLpTp
61,https://t.co/Dkgf0apISX
62,https://t.co/79Gwt2gXF5
63,".@iamwesmoore and I are releasing our comprehensive plan to build a health care system that serves all Marylanders. We will confront the challenges posed to our public health and build strong, healthy communities for everyone. https://t.co/CmxiLqjyFJ #MooreForMaryland https://t.co/UX68WO6DVV"
64,"On #MemorialDay we honor and remember the sacrifice of our soldiers, sailors, airmen, Marines, and Coast Guardsmen who have given their lives in service to our country. Today is a sacred day, we can never forget their sacrifice and service."
65,"It’s show time at @Rockville411 parade. @iamwesmoore’s Team is fired up and ready for Moore! And so are our friends, @KumarBarve and @CherylKagan. https://t.co/51y3yHwSZb"
66,Enjoyed meeting folks at @Rockville411 #HTH and sharing @iamwesmoore’s vision for our home state of Maryland. There’s no place like Home. https://t.co/Y2pL86hZvo
67,Thank you to all my Twitter friends for your kind wishes on my recent bout with COVID. I am rested and now I am Fired up and Ready for MOORE! 🔥🔥#MooreForMaryland
68,"An emergency root canal won’t stop my friend, @iamwesmoore—he just gets MOORE committed. #MooreForMaryland https://t.co/hDC84lGGYS"
69,"RT @Ernie_Zuniga: Joe Garcia, the husband of Irma Garcia, one of two teachers shot and killed in Uvalde, TX on Tuesday, has reportedly suff…"
70,"RT @NPR: Sandy Phillips, whose daughter was killed in the 2012 mass shooting in Colorado, has been supporting survivors in Buffalo.

Now sh…"
71,"@iamwesmoore Happy Birthday, Mia. You are the Dancing Queen."
72,"This is not a senseless crime, @GregAbbott_TX. This is a domestic terrorist massacre. https://t.co/29xTug9h7n"
73,"@Semi_Handmade @willjawando @MicheleJawando @Will4MoCo @MediumRareDC @judashman @SeeMiaRoll @afrosabi @FeedFridge @MakeAWish Happy Birthday, Aubrey. You have to get better because I need you to be the best civil engineer ever! 🥰"
74,Heartbreaking. Wrong. Their precious lives should have never ended in this violent manner. https://t.co/qe84FXfupm
75,Today I tested positive for COVID-19. I’m fully vaccinated and experiencing mild symptoms. This virus is still very real and I encourage everyone to stay safe. I’ll be back on the campaign trail soon!
76,@CountyExecBaker @Yale Congratulations!
77,Thank you @columbiademclub! https://t.co/r1h38LUw4z
78,Saturday with legends like Jane Stern &amp; @JMartinMCEA is a great way to start the weekend. Add in canvassing with @willjawando and meeting folks at the @GburgMD Book Festival—@iamwesmoore team is loving this #weekend hustle. https://t.co/0vowH0EnGG
79,"Yes to Wes!  @iamwesmoore and I are so excited to have your support, Aubrey. 🥰 https://t.co/2KpbbSye4y"
80,"@SomilBTrivedi @IA_Impact @AshishKJha46 Agree! Anyone who can get a room, filled with members of our community, to pin drop silence deserves every accolade. ☺️"
81,"Thank you @IA_Impact for a thoughtful discussion and for encouraging all of us to Be The Change with @nikilsaval, @sdoshi123, &amp; @jay_chaudhuri. https://t.co/yin7HmCYbN"
82,😢 tragic. https://t.co/Af2Gb3Sqh8
83,#MooreforMaryland https://t.co/H5WOOy5b69
84,@EliBrennan ✊🏽
85,RT @staceyabrams: I reached out to dear friends  from Buffalo. One worried about learning the names - the degrees of separation in their Bl…
86,"#MountainMaryland loved you, @iamwesmoore and @DawnFlytheMoore. https://t.co/wiSlGpwuKH"
87,Wishing you a speedy recovery @ChrisVanHollen. Sending you healing energy. https://t.co/EWHLAYPUZi
88,"@RileyGRoshong @iamwesmoore @EricLuedtke Thanks for canvassing with us,@RileyGRoshong! It was a pleasure to meet you."
89,@repeopled_ @iamwesmoore 🥰
90,RT @iamwesmoore: The murders in #Buffalo were more than a hate crime – it was terrorism. Hatred must not be allowed to run rampant with Bla…
91,"@rabiasquared @iamwesmoore This is not true, @rabiasquared. I attended an event a decade ago, before any authoritarian action he took as Prime Minister.

I have stood for the rights of Muslims in Maryland and abroad for my entire career, and that will continue. https://t.co/XtsjkYnGhH"
92,"Signs, signs, everywhere  signs. Never underestimate the power of good people and shoe leather. #MOOREmentum @iamwesmoore @EricLuedtke https://t.co/mMDkQv0HZL"
93,RT @SpeakerAJones: I join the country in grieving for the lives lost in the Buffalo massacre. Hate and extremism threaten our safety and ou…
94,".@iamwesmoore and I just won the straw poll at #DemSummit2022!! This is an amazing moment for our movement to increase opportunity for every family in our state. Together, we will get to Annapolis and make our vision a reality! #MooreForMaryland https://t.co/FFCNPyU7xS"
95,.@iamwesmoore and I will work in partnership with leaders to increase economic opportunity for every Marylander. And we will stand up to hate crimes against our communities and make it clear hate has no place in our state. #MooreForMaryland (end)
96,.@iamwesmoore and I had an amazing time at @mddems @AAPIDems's event celebrating @SenatorSusanLee who is a trailblazer and a champion of working families. Wes and I are honored to have the endorsement of Sen. Lee and other leaders from the AAPI community. (thread) https://t.co/dVRefg8nb9
97,"RT @SeanRMalone2: Kevin Malone, @gerstellmbb '19 and Phil Stokes, @SP_Hoops '19 played ball against each other for 4 years in high school.…"
98,"My beautiful mom. To all the beautiful moms, Happy Mother’s Day. ♥️ https://t.co/II7VjpLA0n"
99,"When I was @SpeakerAJones’ Vice-Chair on the Capital Budgets Subcommittee I could never have imagined she’d endorse @iamwesmoore and me to be the next governor and lieutenant governor of Maryland. We’re truly honored. Together, we'll uplift every Marylander. #MooreForMaryland https://t.co/ZYVrbo2DC1"
