Unnamed: 0,Text
42,"I had a wonderful time at the AAPI community meet-and-greet this afternoon in Sterling!

We enjoyed a great discussion of the priorities I’m fighting for in Congress and ways we can work together to defend this seat in November. https://t.co/NO8zGu4BCl"
43,RT @MartyForUs: It was great to join with so many community members and friends to host @JenniferWexton today! Congresswoman Wexton has bee…
44,RT @SuhasforVA: Thanks to everyone who joined me in Sterling today in support of @jenniferwexton! Jennifer has been a champion on so many i…
45,"RT @RepWexton: I just voted to revoke Russia's permanent normal trade status with the U.S.

This means we're further isolating Russia from…"
46,"RT @RepWexton: I'm all for this, @GovernorVA. 

Virginians need relief.
https://t.co/TzkrPnzglr"
47,"The Governor is waging a war on educators to score political points, and our students are caught in the crosshairs.

EVERY SINGLE ONE of Virginia’s 133 superintendents has come together to urge @GovernorVA to end his backward policies. https://t.co/Qzk3xfumre"
48,"That’s $350 million too much.

Taxpayer dollars should benefit Virginians, not billionaire sports franchise owners.
https://t.co/qpoCd1DFiL"
49,"Republicans in Congress are back to their old tricks trying to resurrect a failed campaign to rip away your health care.

Millions of Americans have affordable coverage thanks to the ACA. I’m fighting to build on that progress—not take us backwards.
https://t.co/eAHgYBfvvt"
50,"It was great to be in Rappahannock yesterday talking about my record of bipartisan success for families with these new #VA10 voters.

I can’t wait to have @RappDems by my side fighting to defend our House majority and all the progress we’ve made! https://t.co/E663N7a8RJ"
51,"RT @RepWexton: I hear all the time from constituents about the burden of rising costs, and I get it—I feel it, too.

I'm encouraged to hear…"
52,"RT @POTUS: The State of the Union is strong — because you, the American people, are strong.
 
We are stronger today than we were a year ago…"
53,"The Senate just voted down a bill to defend the right to an abortion.

Now more than ever, we must strengthen reproductive rights and push back against states seeking to control access to women’s health care.

Despite this setback, I’ll keep fighting for this important priority. https://t.co/KiQ4nDTll3"
54,"RT @RepWexton: Happy #PublicSchoolsWeek!

As a parent—and product of public ed from grade to grad school—I'm so grateful for the tireless w…"
55,"RT @MSNBC: ""This aggression can not go unanswered, if it did the consequences for America would be much worse. America stands up to bullies…"
56,"RT @RepWexton: My heart is with the Ukrainian people as they endure senseless violence from Putin's unprovoked &amp; unjustified attack.

The c…"
57,"I’m honored to once again have @emilyslist’s endorsement for my reelection campaign!

With women’s reproductive health facing the greatest threats in a generation, I’m fighting hard to defend the right to abortion and improve access to care that all women deserve. https://t.co/aiTb1Edttz"
58,"RT @RepWexton: I’m deeply concerned by Russia’s attack on Ukraine’s sovereignty and territorial integrity.

Today’s sanctions are necessary…"
59,"Congrats to Lucy, my #VA10 constituent and former intern, on an outstanding @Jeopardy performance last week!

Way to make Virginia and @williamandmary (my law school alma mater!) proud. https://t.co/kOn1IJoAnZ"
60,"RT @RepWexton: I enjoyed talking w/@juliemason about my bipartisan work on teen dating violence and youth mental health.

Our kids are grow…"
61,"This is a powerful and moving speech from my friend, @WendyGooditisVA.

Red flag laws save lives. I’m proud of Wendy and her fellow VA Delegates for fighting so hard to pass this common sense gun safety measure in 2020. https://t.co/EznEPDFzqE"
62,RT @VATeenDems: I've got a wexTON of love for you! #VATDValentines https://t.co/bzjZPwfygf
63,"Dan Snyder can spend his own fortune on his new stadium.

Taxpayer dollars should benefit taxpayers, not billionaire sports team owners—especially not those whose organization has been under investigation for a culture of sexual harassment.
https://t.co/6ZihrqcYVQ"
64,"RT @RepWexton: While you watch Nathan Chen skate for gold tonight at the #Olympics, imprisoned women are being forcibly sterilized to erase…"
65,How hard is it to just say “I’m sorry”? https://t.co/8pMnjNrlAN
66,"RT @RepWexton: While you watch the #Olympics Opening Ceremonies, over 1 million Uyghurs and other Muslim minorities have been imprisoned, t…"
67,"RT @RepWexton: My heart breaks for the families of Officers Jefferson and Painter who were killed in this senseless act of gun violence.

I…"
68,RT @RepWexton: This is an important segment from @jaketapper highlighting the horrific human rights atrocities going on behind the spectacl…
69,"What a great morning meet and greet with Prince William Dems!

It’s wonderful to see so many people excited to help @SpanbergerVA07 and me defend our seats, hold the majority, and build on the historic progress we’ve accomplished in the House. https://t.co/0sKM5BWeIG"
70,"I’m happy to see Adam’s Law pass the Senate and am grateful to @JenniferBoysko for championing this bill on behalf of the Oakes family—who are #VA10 constituents.

In Congress, I’m cosponsoring the REACH Act to implement anti-hazing programs at institutes of higher ed nationwide. https://t.co/zgrfclEfic"
71,"Ahead of the Beijing ""Genocide Games"", @michaelgwaltz &amp; I teamed up on a bipartisan bill to strip the IOC's tax exemption.

Taxpayers dollars should in no way support a corrupt org that is complicit in covering up the PRC's horrific human rights atrocities.https://t.co/0QRmrGQOKh"
72,"Democrats and @JoeBiden have led an unprecedented recovery the past year—creating over 6 million jobs, dropping unemployment to historic lows, and giving small businesses the boost they needed to get through the worst of COVID.

We’re ready to take on the challenges ahead. https://t.co/rqKox7DajZ"
73,RT @SCANofNOVA: Thank you @JenniferWexton for joining this month's Loudoun #TICN. We stand with you in the pursuit to end the statute of li…
74,RT @michaelgwaltz: The American taxpayer shouldn’t be subsidizing an organization that’s putting their bottom line above social welfare. Th…
75,"RT @RepWexton: You can now order your four FREE at-home COVID tests, delivered right to your home.

🖥️➡️https://t.co/GXL5KSXpDv

Tests will…"
76,"Despite the many barriers that still stand in the way of achieving Dr. King’s dream, each of us has a responsibility to do our part to advance his mission.

The House has honored that responsibility by voting to pass sweeping voting rights legislation. Now the Senate must act."
77,"Thank you, Governor Northam, for building a Virginia that is more inclusive, the best state for business, and the greatest place in the country to raise a family.

Your leadership of our Commonwealth will leave a positive impact for many years to come. https://t.co/0MwVIy4zyz"
78,"Virginia was lucky to have Mark Herring in the fight for justice as our Attorney General for eight years.

AG Herring oversaw historic progress for rights and equality. I’m grateful for his leadership and friendship. https://t.co/SWrCnwmKZf"
79,RT @RepWexton: I just voted to pass the Freedom to Vote: John R. Lewis Act—a comprehensive voting rights bill to defend access to the ballo…
80,"The right to vote is under attack, and Congress must take action.

It's time for the Senate to reform the filibuster and take up legislation we've passed in the House to expand voting rights and fight voter suppression.

Our democracy depends on it.
https://t.co/XavCK75p1N"
81,"I helped pass the American Rescue Plan which is aiding our local governments struggling to bear the financial burdens of COVID.

It’s continuing to help keep the costs of the pandemic response from being passed onto families as we recover.
https://t.co/qH3KJmwiD3"
82,RT @RepWexton: Tonight I joined colleagues and community members for a candlelight vigil to commemorate the first anniversary of the horrif…
83,"January 6th was a wake-up call that our democracy is under attack, and we must redouble our efforts to save it.

A year later, we continue our pursuit of the truth and demand for accountability. Our country—and our democracy—need to heal."
84,"After decimating the EPA and handing the keys over to oil &amp; gas and big polluters, Governor-elect Youngkin wants Andrew Wheeler to do the same thing to Virginia?

What a horrible choice as our Commonwealth’s top environmental protection officer.
https://t.co/aCX8gkDtau"
85,"As we begin the new year, I want to express how grateful I am for the opportunity to serve our #VA10 community in Congress.

No matter what challenges await us this year, I’ll always be fighting for you and your family.

Here’s to a happy and healthy 2022! 🥳"
86,"RT @RepWexton: As the moms of school-aged children, @RepSpanberger, @RepElaineLuria, &amp; I understand how important it is to keep our kids in…"
87,"I’ve spent my career in public service working to improve the lives of the children and families in our community.

Over the next year, I'll continue sharing my record of bipartisan success as I campaign for reelection in #VA10.

My full statement on the new congressional maps ⬇️ https://t.co/2Ox6VAJaKF"
88,RT @RepWexton: The IOC’s collaboration with Chinese government officials to cover up the disappearance of Peng Shuai calls into question th…
89,"RT @RepWexton: Chag Sameach!

I wish all the #VA10 families marking the first night of #Hanukkah a joyful celebration this evening.

May th…"
90,"RT @RepWexton: Our #BuildBackBetter Act takes long-overdue action to lower the prices of many prescription drugs, including capping insulin…"
91,RT @RepWexton: The #BuildBackBetter Act will lighten the financial burdens weighing down #VA10 families &amp; set our kids up for a bright futu…
92,"After four years of all talk and no action from the previous administration, we just passed a historic investment for Virginia families.

No more jokes or memes about infrastructure week. 

Democrats under the leadership of @JoeBiden got the job done."
93,"RT @RepWexton: This historic bipartisan deal meets a long-overdue need to repair and rebuild our nation's infrastructure.

We're improving…"
94,"RT @RepWexton: Great news on our COVID recovery this week—531,000 jobs added back last month and unemployment claims at a pandemic low.

Th…"
95,"Only 2️⃣ hours left until polls close, Virginia!

As long as you’re in line by 7 p.m., you can cast your ballot.

Don’t wait—find your polling place at https://t.co/ACDuaQIMXi and head on over."
96,"RT @HalaAyala: The rain certainly isn’t stopping any @FairfaxDems from voting today!

Great to be with my @EmergeVirginia sister, @ireneshi…"
97,"RT @PamNorthamVA: Murphy and Pearl want to know - have you voted for @TerryMcAuliffe, @HalaAyala, and @MarkHerringVA yet today? If not, paw…"
98,"RT @vademocrats: Have a voting-related question? 

Call the @DPVA_VP Virginia Voter Hotline at 844-482-8683 with all of your questions! htt…"
99,"RT @WendyGooditisVA: Happy Election Day! The polls are open 6am-7pm and we cannot wait to see you here!
🚘 Voting in person? Invite a friend…"
