Unnamed: 0,Text
65,"might be getting bad advice tied to some shysters lining their pockets. Don't fall for Bailey via Miller.  He is Bad News Bailey.  Uhlein, a big donor of yours, is probably pushing this horrible candidate forward with media assets of AM 560 (Trussell, Proft, and Ives) .  Uhlein"
66,"President Trump... ask McCarthy and /or Bailey if Michael Alfaro received any consideration and is pulling the strings behind the scenes with your staff regarding endorsements. You deserve to know.  I think you accomplished more than any other POTUS since Washington, but you"
67,RT @ChiActivist312: .@jimmy_dore was absolutely on fire and dropping truth bombs like no other on @TuckerCarlson  last night. There is one…
68,RT @ChiActivist312: Bobby Piton (@UAmerica333) is making is alleging voter fraud in the #Illinois based on the voter data he has been combi…
69,"https://t.co/T8gsIlahmr
I explain how rigging is taking place in IL in this post"
70,https://t.co/iDS4DVFToQ
71,"help Restore our Nation to One under God.
@Annakhait"
72,"and steal their way through primaries and elections.   

Ignore any establishment backed candidates. In particular former Donkeys that are now Trojan Donkeys in Elephant clothing.  We all know who they are; ostracize them and vote for who you know has the character and chops to"
73,"will be God's and I will be the US Senator that God wants me to be by putting God First, adhering to the 10 Commandments and US Constition. In that order. We need to end satanism's control over our government. 

The establishment is far from defeated as it continues to lie, cheat"
74,"Be particularly weary of one person shops.  Never forget to look at who funded the poll as well. They love to fundraise off of polls that skew reality; that is the sad truth. 

That said, I, Bobby Piton, will become the next US Senator of the State of Illinois. This victory"
75,"Just a quick reminder.
Ignore ALL polls; the ones that make your candidate look good; the ones that make them look bad; the ones that are mehhh.

They are all subject to manipulation; no different than it doesn't matter who votes but who counts the votes."
76,"fully investigated. 

Perhaps the current AG, Kwame Roul, will help?  Time will tell."
77,"It's Time to Re-Build our Roads to the Future. 

It's Rabine Time!

BTW, Bailey, Gary has never paid me a penny.  Please stop spreading lies.  I am supporting two candidates with high character (Shestokas and Rabine) over some very questionable individuals that need to be"
78,"primary (and the data confirms no hanky panky took place) I will direct my time and energy to helping Gary Rabine and his team Pave a Better Future for all Illinoisans. Yes, Gary is by far the Best Choice and more data being released will confirm this reality."
79,"Edward Solomon has agreed to assist me in this analysis. I believe we owe it to our Nation, to audit EVERY election and confirm the right person was elected and now somehow selected by corrupt UniParty operators. 

In the event I do not make it through the"
80,"I do believe I will win the primary with a much larger percentage than the corrupt establishment thought was possible and their fake polls suggest. 

Regardless of the outcome (even if I win) I will be examining all of the data for voting irregularities after the race."
81,"US Senate if you want at least one member of Congress that will Fight to get you and your family your time, money, and privacy back from a corporate fascist structure we are currently living in."
82,"back on the right path by siphoning off this grift and help crush inflation.  I'd simultaneously push to drill on Federal Lands that have more reserves than Saudi Arabia and place proceeds into Sovereign Wealth Fund. 

https://t.co/WDozN8XV6p Please support my candidacy for"
83,"the exchanges publicly as well as other members of Congress to demand margin requirements on oil be raised until this ""theft premium"" of over $60 a barrel or $5 billion a day worldwide collapses. 

Margin requirements being raised along with collateral restrictions would get us"
84,"The Oil market is being manipulated by Rockefeller controlled OPEC and Koch controlled Congress (look up how Koch made their fortune; do not support Koch funded entities... propaganda arms that fuel (ironic) the gutting of our Nation from within)  

As a US Senator,I would nudge https://t.co/yaFNEZtGqf"
85,https://t.co/wBCJS3n89z
86,Who will you be voting for in IL for US Senate?
87,"do your part to restore what really makes America Great... We the People behaving like Americans makes America Great. That has been the case since the beginning of our Republic. It is time to fully awaken from our slumber.

https://t.co/7i6ijiw4kK"
88,"CRT(communist race theory) then help get the word out across Illinois through social media, texting and calling that Bobby Piton is the only serious candidate to defeat the Duck in the fall election.

Primary is 6/28, please vote on that day with 2 or more friends. Record it and"
89,"I am the most qualified candidate in the Nation running for US Senate that can help unravel these Economic War Crimes against US.

If you want Economic Justice (a return to capitalism), Political Justice (our vote being restored) and Social Justice (banning"
90,realizing we have been robbed of 10's of Trillions. This is why they have been trying to kill as many of us as they can with their suicide shot bioweapons. They don't want to give the Trillions back. Think of it as a Nation Heist(instead of bank heist) gone wrong.
91,"to fuel their build out over the past 20 years. Corrupt families took their ""skim"" the entire way.

President Trump saying China owes us $10 Trillion make more sense? They owe us a lot more than that.

We have been in an Economic War for decades. We are only now waking up and"
92,How would the American Public react if they found out our War in the Middle East was never about terrorism; rather it was about defrauding the American People of Trillions of dollars by having us pay for the oil (hidden with fictitious military expenditures) that went to China
93,"https://t.co/xqRb9QfuFj

What secrets is Kinzinger hiding in the closet that forces him to spit up these lies..."
94,"Honest Elections so this type of dreck can be voted out. Voter Election Patriots Nationwide, these States and races in particular are worth examining in greater detail (past and current primaries once results hit)"
95,"https://t.co/d3AeBGgkiR

Help remove all of these compromised Senators by getting involved in politics in your State and in these States.  These bums are all unfit for office and their foolish decision to undermine the Second Amendment confirms this Truth. 

We need to restore"
96,"Perhaps shaming these criminals to stop cheating will work?  Notice rhe TX bandit near the top.

Make more sense why they don't care about higher gas prices??

https://t.co/WDozN8XV6p"
97,"Corruption is the most consistent thing about DC. If elected to the US Senate, I will pursue legislation banning insider trading by members of Congress. Until that legislation passes, I will personally go through all of the gains for all 535 members are report them quarterly. https://t.co/XztMo5037r"
98,"RT @UAmerica333: https://t.co/pul4IldJnO
This weak little man Bailey wants to be Governor and he essentially allows thousands of parents to…"
99,"Enough of this nonsense already. Our children deserve better than yo have their psyche permanently scarred by this evil.  

https://t.co/WDozN8XV6p"
