Unnamed: 0,Text
58,"A great turnout for the Wake County GOP Convention!

Wake County Republicans are ready to send another rock-solid conservative to Congress!

Thank you to Team Daughtry for helping spread our message and sign up new volunteers to send us to victory. #ncpol #NC13 https://t.co/VVPdAv2g5G"
59,"This is Joe Biden's Gas Crisis. 

President Biden, the solution is simple. Let's unleash American energy production to meet demand and drive down costs.

Overspending and bad policy will not solve this crisis. https://t.co/3ICJT1NnYN"
60,"Families across the US are struggling from the worst inflation in 40 years. We are paying the highest gas prices EVER at the pump. 

The solution: Unleash American Energy, Now! https://t.co/pHENv5DPK0"
61,"I'm an old-fashioned conservative that will be tough in Washington. Most importantly, I'm not a politician. I'm an outsider. 

My priorities are to: 
🔴 Secure The Border
🔴 Stop Biden's Runaway Spending &amp; Inflation
🔴 Support NC Agriculture &amp; Farmers
🔴 Support Law Enforcement"
62,Prayers for the children and their families and grateful thanks to the Johnston County Emergency Workers for their quick and (as always) dedicated response. https://t.co/mt3MWn97nO
63,"I'm an old-fashioned, tight-fisted conservative that will be tough in Washington. Most importantly, I'm not a politician. I'm an outsider. Join me in our campaign to bring common sense and eastern North Carolina values to Washington"
64,"Today, I officially filed for Congress to represent Johnston, Wake, Harnett, and Wayne counties in #NC13. 

We need strong Republican leaders with a backbone to tell politicians from Joe Biden to Nancy Pelosi: No more. https://t.co/jmSCztmNJq"
65,"Bidenomics is crushing the American economy and middle-class families. It is only getting worse. 

Retirees are now worried about outliving their savings due to the 40 year high of inflation! 

We must address inflation and spending head-on.

https://t.co/EPrInl53Xb"
66,"The price of inflation: @FoxBusiness reports food, electricity, rent prices are up…and there’re few signs inflation will slow anytime soon.

Inflation is now costing average American families an extra $276 a month. 

https://t.co/8aIkejD6pw"
67,"As your representative in Washington - I will neither bend nor break when fighting for our agricultural industry, farmers, and ranchers.

https://t.co/YKVsQYWYpz"
68,"Bidenomics is crushing the American economy and North Carolina farm families. However, we will face grave financial danger if we do not address inflation and spending head-on. 

https://t.co/YKVsQYWYpz"
69,"Join me in our campaign to bring common sense and eastern North Carolina values to Washington. 

Visit my website: https://t.co/D55apPZsRS"
70,"I'm an old-fashioned, tight-fisted conservative that will be tough in Washington. Those Washington politicians won't like me because I will look them in the eye and tell them ""no."" https://t.co/iemfai1lGZ"
71,"And I can tell you one other fact: Those Washington politicians won't like me because I will look them in the eye and tell them ""no.""

We need strong Republican leaders with a backbone to tell politicians from Joe Biden to Nancy Pelosi: No more!"
72,"Washington is a mess. Whenever conservatives set out to cut spending, the Washington politicians step in and kill the spending cuts dead in their tracks.

And it's worse now: Spending and inflation are through the roof.

https://t.co/yhvQ80SCJG"
73,"@GeorgeHolding hit the nail on the head when he said to stop inflation, we have to stop runaway spending. I want to do that. I’m grateful to George for his support. https://t.co/fHDEidFBw4"
74,"RT @GeorgeHolding: We're not going to stop out-of-control spending, inflation, and open borders by electing more politicians to Washington.…"
75,"President Biden is hiding his border crisis from the American people instead of addressing the root causes of the border crisis - his open-border policies.

We need to secure the southern border! https://t.co/tna3ihkfzK"
76,"I'm an old-fashioned, tight-fisted conservative that will be tough in Washington. Most importantly, I'm not a politician. I'm an outsider. Join me in our campaign to bring common sense and eastern North Carolina values to Washington. https://t.co/tq1J63v6ME"
77,"And I can tell you one other fact: Those Washington politicians won't like me because I will look them in the eye and tell them ""no.""

We need strong Republican leaders with a backbone to tell politicians from Joe Biden to Nancy Pelosi: No more."
78,"Washington is a mess. Whenever conservatives set out to cut spending, the Washington politicians step in and kill the spending cuts dead in their tracks.

And it's worse now: Spending and inflation are through the roof."
79,"I have announced that I'm running for Congress in #NC4, covering Johnston, Harnett, Sampson, Cumberland, and Wayne counties. I wanted to share why I have decided to run to represent you in Washington.

https://t.co/tq1J63v6ME"
