Unnamed: 0,Text
53,Interview: Joel Dejean — LaRouche Independent Candidate for Congress | The Schiller Institute https://t.co/LV0el54ApP
54,Don't worry. Those billions could lead to all of our cities being incinerated in nuclear war.  Then no one will notice. https://t.co/5ziCwOJBnK
55,@SenSchumer @JanesCarousel An excellent place to plan your retirement!
56,Pelosi meets Zelensky in Ukraine to discuss Jan 6 and plan WWIII. https://t.co/tH5jfkUnoc via @nypost
57,https://t.co/QVstStVEl2
58,Which private company hired this man? Former US Marine killed in Ukraine after signing up to fight Russians https://t.co/t7tJVfSY5n via @nypost
59,Urgent. https://t.co/RsJ9OPP0AG
60,"An update--the dangers we face are great because our current western leaders are delusional. 

Full live: https://t.co/wL9fuGNPAK

#Senate #NY #Campaign #Politics #Voters #Russia #Ukraine #NuclearWeapons #Starvation #Famine #GreenNewDeal #GreatReset #Military #India #Argentina https://t.co/MyVlSdK0E7"
61,Will Scott Ritter be allowed back now???
62,"You don't have to be a New Yorker to support my campaign. Thank you, Lisa, for your endorsement. 

#WhyDiane #SareForSenate #US #Senate #NewYork #NY #NYC #Queens #Brooklyn #Bronx #Manhattan #LongIsland #StatenIsland #Rochester #Buffalo #Albany https://t.co/cdeP77MLw7"
63,This is terrible and stupid. State Dept supports Nazis now. US cancels Elbe meeting commemoration ceremony – Russian ambassador https://t.co/M6Ni6uwu9V
64,"False Flag WMD in 

April 23, (EIRNS)—Igor Kirillov, head of Russia’s Radiation, Chemical and Biological Protection Troops, said the U.S. is plans a provocation to be used to accuse Russia of using nuclear, chemical or bio weapons in Ukraine,  reported today."
65,RT @Noggatone: Why I support @DianeSare for U.S. Senate #WhyDiane #ExonerateLaRouche #Senate #USSenate #USSenateMembers #LaRouche https://t…
66,RT @DION_POWELL00: #whydiane Well here is why you need to vote for @DianeSare because I am too!!! She will be great in US Senate representi…
67,@SenBen4NY60 @bobmccarthybn @shannon_wkbw @ghkelly1969 That's the democratic Democratic Party for you.
68,I oppose the mandates. Sadly the government and big pharma have failed to demonstrate a commitment to the general welfare.
69,Thanks Dion. https://t.co/hl0kxJ7B8d
70,"Coincidence or conspiracy? Who knows? All I know is a flat tire won't be stopping me anytime soon. 

#SareForSenate #NewYork #NY #USSenate #Senate #Sabotage #Petitioning #Signatures #BallotAccess #WhyDiane #Donate #Bronx #Queens #LongIsland #Manhattan #StatenIsland #FreeAssange https://t.co/JXWHQsz1gT"
71,"Live now at the 1791 Society...

https://t.co/IRaaiDZVTz

#Ukraine #Russia #RussiaUkraineCrisis #NuclearWar #Peace #USSenate #NY @SenSchumer @JoeBiden"
72,"I went live to share the truth about what's really happening in #Ukraine. 

Watch the full clip here: https://t.co/m9qXQIGrCH

#Russia #RussiaUkraine #RussiaUkraineConflict https://t.co/VBxMAlcazR"
73,@SenSchumer Your drug legalization schemes are not going to make us safer.
74,RT @LaRoucheOrg: The LaRouche Organization would like to point out the fact that the US and British governments could not come up with a pe…
75,Interesting. https://t.co/T3TVfY4cz8
76,"On the eve of the 100th anniversary of the Rapallo Treaty April 16, Alexander Hartmann, released this statement instructive for resolving today’s crisis, by presenting the principle of the common interest among nations for mutual economic development.

https://t.co/HbSZTODZjX"
77,Tune in for my Good Friday Symposium https://t.co/Mr3VKGXy7l
78,"You shouldn't have to worry about getting shot on your way to work on the subway--or fear being obliterated by a nuclear bomb while at lunch. Let's do something about it. 

Full link: https://t.co/dXAb5gNFyj

#newyork #newyorkcity #brooklyn #bronx #subway #shooting #queens https://t.co/C41by2Txjz"
79,@DION_POWELL00 @ZackFinkNews @_rebeccaclewis @LarrySharpe @TeamGibson4GOV It's a fraud. Everyone trying to disregard the voters.
80,Twitter lying again. Removed Scott Ritter and now this bs. https://t.co/c4pS6hykta
81,"RT @jacksonhinklle: Ukraine is not ""recapturing major cities"" from Russian forces.

Russia is denazifying/demilitarizing targeted regions o…"
82,"RT @ImranKhanPTI: Never have such crowds come out so spontaneously and in such numbers in our history, rejecting the imported govt led by c…"
83,Health hazards of childhood sex change procedures are huge. https://t.co/0CbuivcKA7
84,"RT @caitoz: We're risking a very fast, very radioactive third world war defending the ""democracy"" of a regime who just banned eleven opposi…"
85,"A few photos from our rally yesterday on Wall Street. 

#Russia #Ukraine #NATO #WEF #NuclearWar #NoToNato #Peace #WallStreet #Bankrupt https://t.co/WSljwL4mWG"
86,"Here's who Putin is fighting in Ukraine, and what Biden and @SenSchumer are supporting with YOUR tax dollars. https://t.co/tpQZJq2FSZ"
87,#Ukraine #Russia #Biden @RealScottRitter  Here's a solid assessment about what happened in Bucha. https://t.co/fXitzioOVn
88,"Join me Friday (tomorrow) at 3:00 pm. I will be the guest with radio personalities Willie Saunders and Gary Scarano on CPAT Radio. (30 million households)

https://t.co/WANFItF6eB"
89,Proof: Zelensky REJECTED Peace With Russia https://t.co/uSBPBxyvjh via @YouTube
90,Schumer supports Nazi regime in Kiev and risks total economic collapse and nuclear war. https://t.co/uoNleRBO1l
91,"@SenSchumer You are a liar, destroying our nation and putting us in danger of nuclear war, in defense of Nazis in Kiev."
92,@SenSchumer The covid vaccines to poor nations were eliminated to send weapons to Nazis in Ukraine. Thanks to you.
93,At Federal Hall yesterday. https://t.co/c6iNcchv3p
94,https://t.co/tqsWbH5JRL
95,"Everyone should be at this online conference this Saturday, April 9. https://t.co/zJp34dwtyu"
96,"RT @arktinentuuli: Reuters: D.Medvedev Security Council🇷🇺
""We will only be supplying food &amp; agr.products to our friends.
Fortunately we hav…"
97,RT @BenjaminNorton: Canada has a monument to Ukrainian Nazis who joined Hitler's SS death squads to help carry out the Holocaust
