Unnamed: 0,Text
51,Gaston County GOP.. thank you for the warm reception. Congratulations to the new GCRW officers! #ncpol #NC13travels #kb4nc13 https://t.co/EoqSQ3aPAx
52,"Great time in Burke County this morning. Thank you Brian, Cristy, and Chuck for the opportunity to share my story and my platform. We conservatives are fired up and ready for 2022! #kb4nc13 https://t.co/fpBjgo8HmU"
53,"RT @RepAndyBiggsAZ: .@SenMikeLee is fighting the good fight! 

Biden's unconstitutional mandates need to be blocked PERMANENTLY. I stand by…"
54,"According to the liberal Tax Policy Center, Biden's BBB plan gives the top 5% a tax cut of $32 billion (yes, billion), while up to 30% of middle-income households will have a tax hike in 2022. A friend of the middle class? Not.
#kb4nc13"
55,"RT @wbtradio: If you missed any of the @PeteKaliner Show today - hit the podcast! 

HR 1: https://t.co/0JzEGhJoYm
HR 2: https://t.co/jO5bmp…"
56,"RT @GOPChairwoman: COVID is contagious whether someone crosses the border illegally or comes by plane.
 
An honest scientist would put SCIE…"
57,RT @wbtradio: Big thanks to @KarenBentleyNC for her time with @PeteKaliner today! #NC13 #NCPOL
58,@SmallJohnny You're welcome. Thanks for the question.
59,@SmallJohnny Town Hall meetings should be standard operating procedure for members of Congress. They are essential to leading effectively. If elected officials aren't engaging with their constituents via Town Halls they aren't fulfilling their commitment to serve. I absolutely commit to this.
60,"Thanks for the opportunity, Pete!
#kb4nc13 https://t.co/osi2JVUYq9"
61,RT @SaraGonzalesTX: Just a reminder that the final variant is called communism.
62,"RT @kerpen: This is the chair of the South African Medical Association, Angelique Coetzee. She discovered the Omicron Variant."
63,People are sick and tired of the Big Tech oligarchs being the creators and gatekeepers of the narrative; and we are flexing our muscle by supporting new alternatives in the social media sphere. #freedom #kb4nc13 #cancelbigtech https://t.co/FlOl1ikJhP
64,@TimRunsHisMouth @GETTRofficial @JasonMillerinDC Amen! Well stated.
65,"This 👇is why I'm running for Congress. I want Hayley's future to be bright; for her and her brother to live in a country where freedom, not tyranny, prevails. #freedom #kb4nc13 https://t.co/I3aAohG0Vi https://t.co/mjgp0E8nYT"
66,RT @michaeljknowles: Spoiler alert: there’s always going to be another variant.
67,RT @1of2vics: Easy like Sunday morning. #StopSuicide #BeHereTomorrow #WeightliftingIsMyTherapy @DrAmandaMcGough @JudgeWren @nasw @DrHowardL…
68,"Happy #SmallBusinessSaturday y'all! Thank you #cococoture Cornelius for a fun shopping experience!
#shoplocal #supportsmallbusiness #kb4nc13 https://t.co/1vxE11PCcA"
69,@muh_thoughts It's cited at the bottom of the graphic
70,"In spite of all that is wrong with this Country, let us lift our eyes in Thanksgiving, acknowledging His sovereignty in it all.
#Thanksgiving2021 #Thankful #kb4nc13 https://t.co/NgnhGquGFq"
71,"https://t.co/nq81eAsQnI
And then there's this...
#kb4nc13 #smallergovernment #crushingthemiddleclass https://t.co/RETwxyP3Kq"
72,"""Life shrinks or expands in proportion to one's courage.""
Anais Nin

#kb4nc13 #HappyMonday #Thankful"
73,RT @michaelrulli: You can’t “Build Back Better” if you bankrupt the country.
74,"Love. Mercy. Grace.
Live it and give it. 
#kb4nc13"
75,Results matter. Values matter. And experience matters. Elect a freedom fighter for NC District 13. 𝐕𝐨𝐭𝐞 𝐟𝐨𝐫 𝐊𝐚𝐫𝐞𝐧 𝐁𝐞𝐧𝐭𝐥𝐞𝐲. #KB4NC13 #NCGOP https://t.co/FlLDvdhkaF
76,"Congratulations to our Lake Norman Educators of the Year:

Pam Lilly, Cornelius Elementary

Jordan Walker, Lake Norman Charter School

Magdalena Sztabowksi, The Halton School

Thank you for all you do!

#educatorsmatter #kb4nc13"
77,"An honest liberal. 👇Americans are sick and tired of the double standard... rules for thee, not for me. #kb4nc13 https://t.co/IidN0hDZRd"
78,@chascow Thank you! Hope you are well.
79,"In it to win it. 

Is returning $120 million to the taxpayers of Meck County too ""establishment"" for Cawthorn? I'm proud of my record and eager to take my message to the voters of NC13. #kb4nc13 #ncga #ncpol https://t.co/sltM0DlZT3"
80,"This all well and good, however, companies remain committed to forcing vax as condition of employment. Stand strong and resist good people! https://t.co/UcjryJlwrp"
81,"In it to win it. Thanks for the shout out @NCPoliticalSpin
#kb4nc13 https://t.co/5tHvT9K3ny"
82,"So Biden has asked the FTC to ""immediately"" investigate whether illegal activity by oil &amp; gas companies is behind surging gas prices. Deflect and divert. Here's the truth... 👇 https://t.co/e9byuarzks"
83,"We are now living in real time the societal impacts of the ""long march through the institutions"" of Critical Theory, which seeks to destroy free societies. #freedomfighter #kb4nc13"
84,"When Republicans regain control of the House in 2022, we will not only listen, we must and will act. #EnoughIsEnough #actionsbeyondwords #kb4nc13 https://t.co/jP3J5vkgn2"
85,"RT @1of2vics: To curb the increasing rate of childhood suicide, we have to get better at recognizing the signs of a child in mental health…"
86,"RT @NCGOP: Historically high inflation under Joe Biden is crushing American families, workers, and small businesses."
87,RT @JudiciaryGOP: No mandates. More freedom.
88,"@jdanbishop Question is, will the Biden Administration thumb their nose at this one, also."
89,"Agree, Susan. I am running to serve my neighbors. I am not a political opportunist like this Primary opponent. #kb4nc13 https://t.co/vjmclDPYbr"
90,RT @mridenhour: Voters in the new 13th don't need some savior swooping in to rescue them from themselves. His quote is an insult to the peo…
91,"@HopeisLOUD The great news is we HAVE a local, hometown girl, running... me. Announced today on WBT. Looking forward to the race!"
92,#BentleyNC13 https://t.co/FN6JH60U3s
93,"Thank you, veterans. We pause today to honor you for your service and sacrifice. #VeteransDay #serviceoverself #thankyou https://t.co/eQFuc0guO9"
94,"Thanks for the shout out, Pete! https://t.co/N7tLkDqgwQ"
95,RT @PeteKaliner: @kb4nc13 @wbtradio Bentley says she has a poll out in the field this week to test how well people know her name &amp; their vi…
96,Proud to be throwing my name in the hat. One could also say the new District is my home turf - having served much of Mecklenburg that sits in this new District. https://t.co/gGDoF9KnFb
97,RT @MatteaMerta: Not one of my vaxxed friends is in favor of any Covid mandates. This is a war of freedom vs. tyranny NOT vaxxed vs. unvaxx…
98,https://t.co/jKRvQ0rhyY
99,"RT @RepAndyBiggsAZ: Daily reminder: The Far Left doesn’t care about COVID, it cares about power."
