Unnamed: 0,Text
59,This is as believable as your claim that the southern border is closed. https://t.co/75yqpaC4LE
60,"The Left is so upset they won't be able to censor Twitter anymore.

https://t.co/5uOvchU7AA"
61,Promises broken. https://t.co/q8U6CXF7Im
62,"No Ministry of Truth. 
Not under Biden, not ever."
63,"RT @SDSOSantee: Santee, please join @SDSheriff  in congratulating Detective Kyle Van Deweghe who received the Santee Chamber of Commerce De…"
64,"Rest in Peace Corporal Milano.

https://t.co/3f2qXk9ROt"
65,"Hunter's laptop is real. 

If I tweeted that true statement last year, my account would be banned."
66,"The White House wants to cut funding for veterans to provide free health care to illegal migrants at the border. 

Absolutely not. Veterans first."
67,Unbelievable that the Democrat solution to inflation is higher taxes and more government spending. https://t.co/lmrnAmbyXM
68,"Secretary Mayorkas is failing in his job. 

https://t.co/ja2sEsI0Nj"
69,"Why is The Left so afraid of Free Speech?

https://t.co/cxQkkVmDIG"
70,Congress sure could use new management.
71,RT @AdamMilstein: House GOP demands Twitter’s board to preserve all records related to Elon Musk's offer to buy the platform https://t.co/1…
72,My thoughts are with the National Guard. May God look after all who secure and protect our borders. https://t.co/LBo0KqUHjG
73,"WSJ: While making phony gestures to reduce energy prices, the Biden Admin's rule is making it harder to build pipelines, roads &amp; infrastructure for more U.S. oil and gas production. 

Oil &amp; gas leases won’t matter if companies can’t get federal permits.

https://t.co/IWkhRrXxLV"
74,"Rep Ken Calvert and I are pairing with local leaders and creating a Congressional caucus to focus efforts to halt the unprecedented influx of fentanyl at the border.

Check out our work this week⬇️
https://t.co/oZZkVx9q96"
75,https://t.co/iRGoxKQ6EE
76,Elon has triggered the far left.
77,"Unnecessarily complicated.

Instead, let taxpayers pay less at the pump. https://t.co/dnlSgZ7Fsh"
78,"Not surprising the mainstream media has ignored the BLM story.

My call for a DOJ investigation stands. https://t.co/YCOmt2K5YG"
79,"Transitory?

https://t.co/2ymtMiNL0d"
80,"Texas to bus illegals to DC. 

Florida to bus to Delaware. 

The Biden Border surge can't be ignored."
81,"The disturbing information that we are learning is more than enough to warrant an investigation from the DOJ — and doubtless not the end of all there is to know.

https://t.co/0QKj3Ob5si"
82,"Stopping Biden’s fentanyl crisis,
starts with closing Biden's open borders."
83,The questions surrounding the Biden Family deals continue to mount. https://t.co/f6XqTmKO7b
84,"Open Borders Biden is at it again. 

First it was private housing for illegals. Now it's cell phones.

https://t.co/42P86umaC7"
85,"The truth must be known on the Biden family deals and the Big Tech-media collusion to supress it.

https://t.co/e1g9VE6uPb"
86,"Score 1 for Free Speech online. #ConservativesBuyTWTR

https://t.co/3EDdBVy6l2"
87,"Issa: ""There’s no question that Big Tech colluded w/ some of the nation’s most powerful media &amp; most influential Democrat partisans in the intelligence community to suppress the truth, censor fact-based journalism, &amp; shelter the Biden family from political and legal scrutiny,” https://t.co/wzoRt4fKMY"
88,"In his State of the Union, Biden claimed to support a secure border, but he clearly didnt mean it.

In his latest move, 500,000 illegal migrants may enter each month. 

Secure the border. https://t.co/ScQDshWeIM"
89,"Pres Trump:

-made America energy independent

-proposed bulking up US emergency oil supply when oil prices hit lows (Democrats proudly blocked)

Pres Biden:

-squashed American energy

-draining US emergency oil supply"
90,I Back the Blue https://t.co/dbfcQzkV8b
91,RT @RebeccaRoseGold: My latest for @townhallcom is complete with insight from @repdarrellissa about Hunter Biden scandal. GOP is likely to…
92,"Congrats Corporal Manny

https://t.co/U6Nopwxyrb"
93,"Biden prepares to open the immigration floodgates again.

https://t.co/Iizg5seEkR"
94,"Let's send a clear message that when we take back the Republican Majority, we're prepared to hold Big Tech &amp; the Biden family responsible. If you agree, take this survey demanding immediate investigations into Big Tech &amp; the Biden family scandals.

https://t.co/B5m3w0s84w"
95,Just in time! https://t.co/q4jNyAzrdy
96,"The Biden Admin is removing COVID border restrictions on illegal migrants...
while fighting to keep COVID mandates for US troops."
97,"The radical left is at it again - this time trying to cancel Justice Clarence Thomas and pack the court. 

They must not succeed."
98,"Sleeping Beauty is Woke. 

Disney determines offensive words such as ""boy"" and ""girl"" are damaging to children's psyche...

https://t.co/xmW48xaDxn"
99,"This is a victory for freedom, but our fight is not over yet. I will never stop fighting for our men and women in uniform.

https://t.co/6w3RtcMo5r"
