Unnamed: 0,Text
23,"RT @NewPaulReveres: Cordie Williams is the founder of 1776 Forever Free organization, @cordie4senate , your CA candidate for the long term…"
24,RT @drcordiew: @NotMikeHarlow @cordie4senate Love you Mike!!!
25,RT @AkonFenty2: @brianjgriffith @drcordiew @cordie4senate @MarkMeuser Widespread by definition means found or distributed over a large area…
26,"The TIDES are about to TURN!

California, vote Cordie Williams, full term - 6 Years, TODAY June 7th! https://t.co/QHszsJjQKq"
27,RT @drcordiew: @AkonFenty2 @cordie4senate @MarkMeuser Dr Cordie Full Term 6 years. 3 month short term is a Dem confusion ploy. Write in me!…
28,"RT @cordie4senate: Last day to Vote!! Vote today !!! Vote now and text and call 10 friends and ask them to do the SAME!!

Vote #Cordie4Sena…"
29,"Last day to Vote!! Vote today !!! Vote now and text and call 10 friends and ask them to do the SAME!!

Vote #Cordie4Senate 🇺🇸 https://t.co/SOykdj8jgg"
30,"Repost from weberzwayfilms We talk to @drcordiewilliams about running for CA US Senate. Full podcast link in bio!  Follow our backup channel asap @weberzway as we are heavily censored. 

📲 https://t.co/w2Twe6cNm2

📲 https://t.co/ejXllRZiq2 https://t.co/wKLzimQeh7"
31,"Sebastian Gorka from America First talks to Dr. Cordie, a Republican candidate for the U.S. Senate seat in California, about his campaign against the RINO candidates and whether or not California can be saved.

Watch Now
https://t.co/jFJZ7s53yR

VOTE #Cordie4Senate JUNE 7"
32,Live Now! https://t.co/KppAVXCXj6
33,Just posted a photo https://t.co/JjrRt0upn0
34,"RT @ColumbiaBugle: .@RepMTG: ""I'll be voting no. I'm encouraging every single Republican in D.C., members of the House &amp; members of the Sen…"
35,"RT @julieanne117: @YohanSchmidt1 @Scout2201 @cordie4senate gotta be careful with ""extras"" u add to the ballot,in 2020 primary,there was onl…"
36,RT @julieanne117: @NoEMPIRE2 @drcordiew @cordie4senate @RachelHammSOS 🤮 = how I feel about @SenAlexPadilla as well!just remember even if u…
37,RT @Scout2201: @cordie4senate My husband and I already have you bubbled in. Can you help with the other candidates…ones that share your con…
38,"RT @julieanne117: @cordie4senate much love for @DavidJHarrisJr1 ARE U KIDDING ME?!  We need more strong, Christian men who have morals, val…"
39,"Patriotism Comes In All Forms.

Political pundits talk so much about what divides us.This campaign represents every color, race, gender, and economic position in society! California needs one voice, UNITED! 

CA, Vote Cordie Williams, full term - 6 Years, Tuesday June 7th! https://t.co/JNQWSj4s7c"
40,RT @2hrzes1dog: love it!!
41,"RT @juno_gamer: @LarryEW2 There is @cordie4senate He is a good, common sense, MAGA conservative. He would be a great choice for us in the S…"
42,RT @RebelsOrigin: @cordie4senate Praying for victory from Texas!
43,@julieanne117 @drcordiew @RachelHammSOS Honored Jules!!!
44,"RT @julieanne117: @drcordiew @cordie4senate @RachelHammSOS I was planning on voting for Dr. Don J Grundmann on the primary ballot, but afte…"
45,"RT @jtveten: the Biden Administration seemingly believes that ignorance followed inaction seems to be the best policy. 
https://t.co/Lwutfm…"
46,Repost from @makecaliforniagoldagain Check out the GOLD TEAM to take back San Diego and California! Let’s Make California Gold Again by electing these incredibly amazing men and women of God! Get out and vote June 7th! https://t.co/sB66SdcDhI
47,RT @julieanne117: @drcordiew @RachelHammSOS @cordie4senate cool boots!
48,RT @julieanne117: @cordie4senate Monterey is such a gorgeous area
49,"Repost @hollywood4freedom is proud to endorse these candidates! They have continuously shown a commitment to freedom, the constitution and to the grassroots movement. At the core of their heart is a passion to improve R great state &amp; nation. 

Vote IN PERSON this week or June 7th https://t.co/oP95HFznmm"
50,"RT @drcordiew: The Freedom Bus Tour Highlights with @RachelHammSOS!

June 7 Vote #Cordie4Senate 
Support Now
https://t.co/fORm9BVbNP
@cordi…"
51,"RT @cordie4senate: The Freedom Bus Tour Highlights!

Monterey Bay Patriots hosted its monthly meeting at Breakfast Club restaurant in Monte…"
52,"RT @cordie4senate: The Freedom Bus Tour Highlights!

Monterey Bay Patriots hosted its monthly meeting at Breakfast Club restaurant in Monte…"
53,@TomiLahren According to @AlexPadilla4CA It was all fixed because of his amazing oversight and leadership. I guess when your the lapdog for @GavinNewsom you become out of touch with reality. #cordie4senate @RachelHammSOS the only choices!!!
54,RT @TomiLahren: Just received my California voting code and mail-in ballot information…only problem is I haven’t lived in California in ove…
55,"RT @hope111love: Another beautiful, smart woman—Conservatives 🏆✨😁✨🏆"
56,"The Freedom Bus Tour Highlights!

Monterey Bay Patriots hosted its monthly meeting at Breakfast Club restaurant in Monterey on Wednesday night headlined by Dr. Cordie Williams and Rachel Hamm. 

June 7 Vote #Cordie4Senate 
Support Now
https://t.co/JN3UXudJyX
@cordie4senate https://t.co/IxMoCPkwgM"
57,"The Freedom Bus Tour Highlights!

Monterey Bay Patriots hosted its monthly meeting at Breakfast Club restaurant in Monterey on Wednesday night headlined by Dr. Cordie Williams and Rachel Hamm. 

June 7 Vote #Cordie4Senate 
Support Now
https://t.co/JN3UXudJyX
@cordie4senate https://t.co/gpiHqPUDiG"
58,@Jillie_Alexis And that a 12-year-old in California can decide to vaccinate themselves at any time.
59,"RT @Jillie_Alexis: The woke left believes 18 year olds are too young to own a gun, but also think 5 year olds are capable to decide they wa…"
60,RT @ScottPresler: I’m a 2nd Amendment voter &amp; I’ll be voting this November.
61,"RT @SebGorka: It’s very simple. 

The government does not have the authority to strip law-abiding citizens of their civil rights.

Includin…"
62,RT @cordie4senate: @stars_n_stripes_patriot Proud to endorse USMC Veteran @drcordiewilliams for U.S. Senate 🇺🇸 @cordie4senate https://t.co/…
63,"@OANN interviewed Dr. Cordie right before the June 7th Primary Election. He discussed the origin story of his campaign run, the fight for young kids and more. 

https://t.co/KRTqGD4AfR"
64,@stars_n_stripes_patriot Proud to endorse USMC Veteran @drcordiewilliams for U.S. Senate 🇺🇸 @cordie4senate https://t.co/b93CflePDL
65,"Monday, May 30, 2022 - Day 2 Recap of The Freedom Bus Tour with Secretary of State CA Candidate @rachelhammsos

June 7 Vote #Cordie4Senate 
https://t.co/JN3UXudJyX
@cordie4senate https://t.co/7sgh4npdkd"
66,"Live Interviews today as we are one the road for The Freedom Tour with @therachelhamm 

#TuneIn
#VoteCordie4Senate June 7 https://t.co/XV0ZMmTfjw"
67,"Recap - Sunday, May 29, 2022
Day 1 of The Freedom Bus Tour with @rachelhammsos

Join Us on The Tour! https://t.co/6oWErEMifl"
68,Just posted a photo https://t.co/OPa5TFTSTn
69,"RT @DnibJunior: @cordie4senate @RachelHammSOS Ooh rah my dad was a marine in Korea, any marine is my family!"
70,RT @Gods_Trumpets: Dr @cordie4senate said there is no science masking the children. 🚨🚨🚨⚡️⚡️⚡️ #California 👇👇👇
71,@jordanbpeterson @JustinTrudeau If she’s a Cali resident @jordanbpeterson help me out!!! Dr. Cordie Williams 4 Senate on June 7th!!!
72,RT @juno_gamer: We need common sense conservatives to help fight the extremist left and their insane plans for this country!!
73,"California needs a new US Senator. Check out this excellent read by the @epochtimes about current incumbent Senator, Democrat Alex Padilla who is facing much criticism.

Read Full Story Here:
https://t.co/h6gQGvBAPq https://t.co/YnO2QpdjyL"
74,@DnibJunior @RachelHammSOS So honored !!! Semper Fi
75,RT @DnibJunior: @cordie4senate Let's take back California @RachelHammSOS &amp; @cordie4senate  you got our votes. https://t.co/7saS8IwNjP
76,"Next Tuesday! 🇺🇸 🍭🇺🇸

@drcordiewilliams 
@therachelhamm https://t.co/KH5qqBqDrj"
77,"Live Now! Tune In!

https://t.co/YleLAyU9a4 https://t.co/yxftIHw7jY"
78,"Join Dr. Cordie Williams and @therachelhamm on The Freedom Tour starting THIS Sunday! 

June 7 is quickly upon us! Time to get out and vote!

https://t.co/JN3UXudJyX https://t.co/5Vxs6qzGvl"
79,"Tonight!

RSVP Here:
https://t.co/ofFmnVbnZP https://t.co/joL3SAgpZ2"
80,RT @cordie4senate: Our campaign is really excited about this feature in Christian News Magazine - Your Vote Can Save America Special Electi…
81,RT @VetsCoalition: TODAY is the day!! If you haven’t registered for the #Veteran #Candidate #Coalition hosted *FREE* #TOWNHALL with speaker…
82,"Pain at the pump under this administration is just one of the ways the Biden administration is killing California. Little Cordie learned that the hard way. Check out our new ad here and vote Dr. Cordie Williams on June 7th.

Support Now
https://t.co/JN3UXudJyX
@cordie4senate https://t.co/0I4QSBvVxm"
83,"Our campaign is really excited about this feature in Christian News Magazine - Your Vote Can Save America Special Election Edition. 

Read online now at:
https://t.co/bjS7pu7luw

Vote #Cordie4Senate June 7 
Support Now
https://t.co/JN3UXudJyX
@cordie4senate https://t.co/LltlUh2py1"
84,"Join me LIVE AT 7:30PM/PDT tonight on the John B. Wells, ""Caravan to Midnight.""

Watch Live interview at:  https://t.co/JjZKBINZ74"
85,#uvalde #prayforuvalde #uvaldetx https://t.co/fN8CRt6niO
86,"Check out my in studio interview with Jenny Milkowski on Good Morning San Diego at KUSI News - San Diego More Local News Station.

Vote #Cordie4Senate June 7 
Support Now
https://t.co/JN3UXudJyX
@cordie4senate https://t.co/3vDr0DJ6Az"
87,RT @lakesidechic87: @cordie4senate You’ve got my vote!! https://t.co/xNXwsRzupJ
88,"Our lives changed forever in March of 2020. 
Since March of 2020 Ive traveled California promoting your medical freedom.
What we got to do is show up right now. 
Submit your ballot and lets change California for our kids. 

God Bless You Semper Fi.
 
Vote #Cordie4Senate June 7 https://t.co/7BKxNHTU6W"
89,"Dr. Cordie Williams has been on the road three weekends out of every month the last 2-years away from his family fighting for our freedoms. 

We are asking for donations of time, hands, and money. 

Volunteers: 
email to info@cordie4senate.com

Donations:
https://t.co/zu21QhbLJ6 https://t.co/zhwNs8Q6OJ"
90,RT @juno_gamer: @cordie4senate I am really hoping we can get you elected. WE need more MAGA conservatives in the government.
91,RT @cordie4senate: Our campaign has launched a video series called “Policy Positions” to inform California what my stance is on critical is…
92,"Our campaign has launched a video series called “Policy Positions” to inform California what my stance is on critical issues our state and country are facing. 

Check out our latest video. Drop your comments below. 

Reinvigorating The Economy. https://t.co/CSEhSMjH27"
93,"RT @ksorbs: Most popular President in history to most unpopular President in less than 2 years. 

World record."
94,RT @Kimberly200: I listen to you on Scott McKay Street Fighter I'm in Los Angeles Sherman Oaks. We need to get the word out about you. I li…
95,Just posted a photo https://t.co/JijqRInPlN
96,"Rachel Hamm, California Secretary of State Candidate endorses Dr. Cordie Williams for CA U.S. Senate.

Rachel Hamm is a #1 best-selling author, speaker, and the host of The Rachel Hamm Show.

Vote #Cordie4Senate June 7 
Support Now
https://t.co/JN3UXudJyX
@cordie4senate https://t.co/lf9SRwMyQs"
97,"Live now on the David Harris Jr Show!

https://t.co/hrIi3BbWyH https://t.co/aSRcyGnRMm"
98,"This is what we don’t want back in office.
People that continue to create division and talk about the 49% that we disagree on instead of the 51% that Unites us. 

#AlexPadilla

Vote #Cordie4Senate June 7 
Support Now
https://t.co/JN3UXudJyX
@cordie4senate https://t.co/CFFQUdxBxi"
99,"RT @drcordiew: Join me LIVE tomorrow on The David Harris Jr Show at 4PM PST/6PM EST with @davidjharrisjr 

Are you kidding me?

Vote #Cordi…"
