Unnamed: 0,Text
90,"Civilians, kids...War Crimes being committed on the daily yet our own Representative knows nothing about The Budapest Memorandum. The United States must always keep   our word when we give it, not just when convenient. 
https://t.co/JGouUjP7zQ"
91,"@MontanaBasque @GovGianforte @MTDNRCFIRE Thank you for bringing this to my attention and looking further into it he also got one over on school teachers, trade schools and public health. This was exactly what I meant by needing more input, so again I thank you and will keep this in mind going forward."
92,https://t.co/7qzANymTC9.
93,"The average College student graduates $30,000 in debt. The U.S.A says that you have to take insane amounts of personal debt to make your community, your state &amp; country better. We need to cancel ALL student debt &amp; create Federal College so education is no longer behind a paywall."
94,"Today I had the honor of carrying my own Tribal flag of The Chippewa Cree Tribe of Rocky Boy Montana. First Powwow since the start of the Covid 19 Pandemic and we showed up!

Would welcome everyone to attend next year, I know it'll be just as good!"
95,"I went to the MSUB Powwow Yesterday and Today. Yesterday I had the honor of carrying the Montana Little Shell Tribe of Chippewa Indians flag, first one to do so since they've been Federally recognized. https://t.co/TEAw9FGHNJ"
96,"The Sun, Wind and Water give us all the energy we need and this is just one more reason why we should start to look after our planet just as much as it looks after for us. https://t.co/RYcpvc8VIM"
97,"@JoAnnLChateau I do, someone who is funded by corporate interest groups has only their agenda in mind when creating/passing legislation. I am funded purely by the people for the people and Corporate/PAC money is entirely unwelcomed."
98,"Judge Ketanji Brown Jackson has served as a Judge on the U.S Court of Appeals for the DC Circuit, nominated and served on other courts, cases and clerkships. She is more than qualified and will do her country proud."
99,"@stimecharlie Indeed it is, but when Corporations and big Real Estate firms make it harder on the average person to do anything regarding a home, I'll will be against them."
