Unnamed: 0,Text
80,"Honored to be endorsed by such a great leader in the Law Enforcement Community, Constable Philip Cash! https://t.co/OzoJRYyXKW"
81,Our thoughts and prayers are with those who lost loved ones and those who are recovering from their injuries after the horrific tragedy at the Wisconsin Christmas Parade.  We stand with you. May God bless each of you.
82,"Endorsement Alert: Former Trump Doctor and Retired United States Navy Rear Admiral, Congressman @RonnyJacksonTX 

Congressman Jackson is a proven Freedom Fighter and I look forward to joining him in the fight for our Nation's future in Washington!! https://t.co/3TcwEyU4ES"
83,"It’s official! Today I filed to run for United States Congress in Texas’ 8th District. I’ve spent my entire life serving and fighting for our great Nation and I’ll continue that fight for you, the great people in TX-8! https://t.co/0FGbYjrsC6"
84,"Thankful for your support, Mayor Czajkoski! https://t.co/eyrcaAVenq"
85,Playoff bound! Eat em up Kats!! https://t.co/0XJiDWujau
86,Tigers for the day! Great seeing you @SteveScalise. https://t.co/H0oAaj1A05
87,Breakfast with vets at Kitty's Homestyle Cafe in Magnolia.  Great way to start Veterans Day. https://t.co/v4BcKMQw3i
88,"It’s Wednesday, so I went back to the white board to break down what’s going on within our economy! https://t.co/E92khGuWlA"
89,"Calling all High School and College Students! If you are interested in learning more about the political process and getting involved in our Campaign, sign up using the link below to join our Student Coalition. https://t.co/q3DiECAsGf https://t.co/Kk4PTNxSTc"
90,Thoughts and prayers to those who tragically lost loved ones Friday night at the Astroworld Festival.  We grieve with you.
91,Happy bday little bro @MarcusLuttrell. Best 46 years a man could ask for. FTWTTT https://t.co/8dNM5p4Bwn
92,"Here in Texas we are different, we are special and in District 8 we are a family!! https://t.co/6Px9zxkRi1"
93,"Hard to beat Friday night lights in your hometown! Thank you Willis High School and Willis ISD Superintendent @DrHarkrider for honoring me at halftime last night. Great to see so many friends and family. 
Our men fought hard against the Conroe Tigers. Great game EAT’EM UP KATS!! https://t.co/nYqt9nRt5f"
94,Toughest interview I’ve had on the campaign trail so far! https://t.co/CtZiEYanJJ
95,"Thanks for all you do, sir! https://t.co/jsTjDGUbyl"
96,Thanks Brandon!! https://t.co/iozIIlYJyR
97,"Thanks for another great Luncheon, Republican Women’s Club of Katy. It was great to meet new #TX8 voters! https://t.co/2jhPMxyBYk"
98,"The Opioid Crisis has decimated cities across our Nation. China is not our friend. We’ve got to stand up and protect our communities, families, and most importantly our children. https://t.co/ctOrKDtfol"
99,"I agree Madam @VP. The conservative message is growing everyday across our country!

Congratulations on the big win today @GlennYoungkin.

Red wave here we come!! https://t.co/JOQI2xgBv8"
