Unnamed: 0,Text
30,"I support H.R.2366 - Discharge Student Loans in Bankruptcy Act of 2017. 
We need to act to protect the rights of the thousands of students that have fallen in the Student Loan Trap. We need to make education affordable not free! #Urbina2022 #LeadRight #Justice https://t.co/5D6r9brWf1"
31,"Just posted a video @ Poinciana, Florida https://t.co/caRvHET9NO"
32,RT @realBlakPac: @TaxReformExpert Move to Florida with you and @GovRonDeSantis @ByronDonalds @TheFLGOP @gop @marcorubio @JamalSowell @realB…
33,RT @realBlakPac: @gop @BoSnerdley @RepBurgessOwens @ByronDonalds @Casper4Colorado @marcorubio @SenatorTimScott @SenRickScott @Casper4Colora…
34,RT @realBlakPac: RT https://t.co/4sDexMrU07. @thecjpearson @realBlakPac @RepBurgessOwens @ByronDonalds @carolmswain @Casper4Colorado @gop @…
35,RT @GOPLeader: RT to agree →  Our economy is stronger when Americans are allowed to keep more of their paychecks to spend it on the things…
36,RT @TheMossadIL: Every time @AOC doesn't get what she wants. https://t.co/qY90pVHIGH
37,"I just urged my representative to stand with Israel and help save lives by supporting funding for Iron Dome.

Urge your representative today: https://t.co/x1O1T3SjiO"
38,"We need to take back the House help me deliver District 14 in Tampa. Visit my wesite and fill the candidate petition to be on the ballot. Any registered voter in florida can fill one. Donations are also necessary to win!
#tampa #LeadRight #urbina2022
https://t.co/paevvnss4a"
39,@AOC Israel is protecting it's citizens agaisnt Palestinian terrorists attacks. You need to learn the reality on the ground not the info feed by your communist and islamist handlers. Millitary assistance and cooperation with our only real Ally in the middle east.
40,The Dedication of all the brave men and women of the US Air Force to protect our Country has been marvelous in the past 74 years and more to come. #AirForceBirthday https://t.co/znn3CDY3jB
41,RT @wendyvb: Parada de Botes apoyando al patriotismo! https://t.co/oVi1uH5U8A
42,"RT @IDF: 49 years ago today, Palestinian terrorists murdered 11 Israeli athletes at the 1972 Munich Olympics. 

For the first time at the O…"
43,"@GOPPollAnalyst Yes I'm running for Congress D14.
https://t.co/HDwXrohJV5"
44,"Let's protect the Flag and the Republic for which it stands!
#AmericaFirst #Urbina2022 #Tampa https://t.co/UuwrF3CtT5"
45,"RT @mikepompeo: America is a beacon of hope, but unfortunately this administration is doing it no justice. I pray our nation’s leaders step…"
46,RT @GovRonDeSantis: .@DHSgov is aiding and abetting a massive illegal migration across the southern border. This is impacting states and th…
47,Today we lost 11 Marines and a Navy Medic in a situation that show the lack of leadership in the White House and the Pentagon. The blood of these brave Marines is in the hands of @POTUS . #CourtMartialJoeBiden https://t.co/Ceh2TrbjvV
48,"La verdad te Hace Libre con Wendy Vasquez. #Sarasota #Tampa #Miami #Orlando 
https://t.co/T32S7A3Bgn"
49,"Quien unico puede tomar deciciones medicas es el paciente con su Medico, no los politicos. https://t.co/7LZqWAyRyR"
50,"Hey @SenRubioPress, ""Supporting statehood is more than just favoring the 51st star. It shows you believe in social equality, political equality, and democracy for the millions of U.S. citizens who call PR home. Thank you for supporting statehood for Puerto Rico! #politweets"
51,If you want to take our Country Back let's start by the US House of Representatives District 14 in Tampa. $10.00 will make a difference! #Urbina2022 #America1st #Tampa @wendyvb @doralice66 @realBlakPac https://t.co/NdGsrT2MZX
52,@POTUS. Use all military assets on the region to ensure the evacuation of all US Citizens in #Afghanishtan its your duty. @KamalaHarris @SpeakerPelosi @marcorubio @SenRickScott https://t.co/VCVnNgycyg
53,"RT @pr51cpdei: Mientras el mundo busca desesperadamente, llegar a la libertad que solo garantiza la democracia de Estadounidense, la #diasp…"
54,@XyaolangLi @juancca23 @lessuarez La guerra en Afganistan comenzo en Feb 2002.  Y el ataque de 9-11 fue 2001. Asi es que tu debes aprender historia.
55,@KnoxxChad @XyaolangLi @juancca23 @lessuarez Revisa la historia. 2002 se comenzo La guerra en Afganistan para buscar a Bin Laden. Irak fue por supuesta colaboracion de Saddam Husein en 9-11 y armas de destruccion Masiva.
56,@XyaolangLi @juancca23 @lessuarez Te aclaro por el ataque de 11 Sep fue que USA entro en Afganistan. No fue para liberar a nadie. El objetivo era Alqaeda y el Taliban.
57,"RT @catturd2: Does this train wreck surprise anyone? 

The Biden regime's woke Generals have spent the past 7 months not preparing for this…"
58,History repeats itself. Due to lack of Leadership we are evacuating the Embassy in #Kabul just like we did in Saigon 1975. This time is worst because @POTUS is asking the #Taliban not to attack the embassy. We need to recover the Respect. #America1st https://t.co/weGqQbL39X
59,@doralice66 @AguiluRoxanna @barricada_azul1 @ricardorossello @beatrizrossello @pr51cpdei @prestadidad @aprogresista @AlertaEstadista @janet_riefkohl @mayitaalcaldesa @LaPremisaPR @CidEloisa @denisselebron @SenRickScott @marcorubio @GovRonDeSantis @RepRaulGrijalva That flag was at the Martins BBQ in Tampa.
60,RT @doralice66: @AguiluRoxanna @barricada_azul1 @ricardorossello @beatrizrossello @pr51cpdei @prestadidad @aprogresista @AlertaEstadista @r…
61,RT @doralice66: @CidEloisa @prestadidad @denisselebron @AguiluRoxanna @barricada_azul1 @RepRaulGrijalva @beatrizrossello @mayitaalcaldesa @…
62,This is how we fight the Virus in Florida thanks @GovRonDeSantis https://t.co/RjjYZCdOOC
63,Programa dirigido a la comunidad Hispana de La Bahia de #Tampa. #Urbina2022 #LeadRight #Latino @JoeGruters @ChrisMZiegler #WXYB 1520AM 103.9FM https://t.co/CUvou4XQ8X
64,"Listen to my podcast on Spotify and Wednesdays at 4 pm at WXYB 1520 AM and 103.9 FM @realBlakPac
@doralice66 @seanhannity @GovRonDeSantis @ScottforFlorida #Urbina2022 #Tampa
https://t.co/4gusKwC6ur"
65,"Here is the link for my Podcast on Spotify!!!
https://t.co/WTYGpPG30y"
66,Show dirigido a la comunidad Hispana de Florida. https://t.co/N3OC03zgaj
67,"Great event at the 1st Anniversary of the Trump Street Crew. Excellent group of #Patriots 
#urbina2022 #LeadRight https://t.co/cE88adqNe0"
68,"La voz de America programa de informacion Politica de la Bahia de Tampa! Transmitido por@TvFamiliar y 1520 AM @leodiazurbina @realBlakPac @AzulesLas @JoeGruters #Tampa #Urbina2022 
https://t.co/rqjyDPIiuX"
69,May Hashem protect Israel! https://t.co/HfY5aJ9qA2
70,"Check out my podcast, The Voice of America, on @anchor: https://t.co/iY0BjG0XPS"
71,RT @realBlakPac: RT @realBlakPac @carla_spalding @ByronDonalds @kimKBaltimore @FloridaGOP @gop @RepBurgessOwens @realAngelUrbina @Casper4Co…
72,"I have a question for the Justice Department. Where are the arrest and convictions for the riots, the looting and the destruction of private &amp; public property of the #BLM and #Antifa? However the  people that participated in the Capitol breach  are in jail.
#LeadRight #Urbina2022 https://t.co/k3VvAI3zgG"
73,Mr.@POTUS. Do you need more evidence? We can not trust #Iran Do not sign the Iran Nuclear deal. @RepMattGaetz @Jim_Jordan @SenRickScott @NRSC https://t.co/TCgafpk1uA
74,"Every Wednesday at 4:00 PM live on Social media and on radio 1520 AM and 193.9 FM Talking to the Hispanic Community of Hillsborough, Pinellas and Pasco Counties. @realBlakPac @TheFLGOP @HillsboroughGOP #Urbina2022 #Tampa #LeadRight @AzulesLas https://t.co/ZAYI8tP8no"
75,RT @realBlakPac: @VA_GOP RT.  Call if you need assistance We are the most experienced  group in winning over Black Latin and Asian Swing vo…
76,May the creator rest  his soul and provide comfort and peace for his family. May Justice came down to the responsible. https://t.co/TpvoNpHMdk
77,RT @realBlakPac: RT Both Democratic @TheBlackCaucus Democratic @HispanicCaucus totally excluded from Biden’s  Whites only @USSenate Infrast…
78,This is the kind of threats that we face with an open border! https://t.co/SeXk25ecvt
79,@emorowati https://t.co/WUwZZteSDr
80,@emorowati My e-mail is angel@angelsurbina.com looking forward to talk to you!
81,"@emorowati Yes, I'm the candidate that can defeat Castor. https://t.co/NdGsrT2MZX"
82,RT @BreitbartNews: What a moment: https://t.co/sDsrm8S7nq
83,https://t.co/NdGsrT2MZX
84,"If you want to take back the House lets start by fliping Florida District 14. Let's take down the Cummunist supporter Kathy Castor. I will defend the American Values in Washington!
#Urbina2022 #CD14 #LeadRight #Latino #Anticomunista https://t.co/lMTX4pb0ch"
85,"Mi Posicion oficial sobre la Crisis Cubana! @lateresajones
@realBlakPac @marcorubio @SenRickScott @AzulesLas @UniTampaBay @Telemundo49  #urbina2022 #patriayvida #AbajoLaDictaduraCastrista #LeadRight #CD14 #cubalibre
https://t.co/AL2Q0Te0mG"
86,@mbachelet que pasa que no has actuado en #Cuba. Eres la Comisionada de Derechos Humanos de las Naciones Unidas y no has defendido a los Cubanos que quieren ejercer sus derechos. Renuncia necesitamos un defensor de Derechos Humanos #CubaEsUnaDictadura #AbajoLaDictaduraCastrista https://t.co/9H4SGK6U4n
87,The United States has the moral obligation to act in Cuba. We preach around the world #Freedom and #Democracy but at 90 miles people is murdered and oppresed by a #Communist regime. We demand from action from @POTUS @SpeakerPelosi @SenSchumer  now! #SOSCubaLibre #PatriaYVida https://t.co/mqfvNwREBS
88,This weekend  Thanks to @lateresajones we had a table to collect petitions in the Okeechobee Gun show. @wendyvb @realBlakPac @FloridaGOP #2A #LeadRight #Urbina2022 #CD14 https://t.co/Q2foisYPZM
89,"I have a great Experience visiting the Transcending Truth UPCI Church during their 6th Aniversary in Tampa. The community of Faith supports the Values of Religious Freedom, The Tradicional Family, and the Sanctity of life. 
#urbina2022 #LeadRight #religiousfreedom @realBlakPac https://t.co/mUNcdTKsWo"
90,In 1961 Kennedy screwup the opportunity to take down Castro and the Communist Regime. Now we have the majority of the population in Cuba and the Exile asking for an Intervention to remove communism. The time is now to fix things up. #Cuba Now #patriayvida #urbina2022 https://t.co/H37PIs9h5m
91,Situation is Critical the Free Cubans took Camaguey yesterday but the Communist Army is sending tanks to kill their own people. @POTUS its time to defend Freedom in Cuba! #CubaSOS #LibertadParaCuba #AbajoLaDictaduraComunista @realBlakPac @MarioDB @GovRonDeSantis https://t.co/DLrFwUakYH
92,"@DiazCanelB Renucia y desmantela el regimen. Convoca elecciones y sal del poder antes que te saquen.
#CubaLibre #PatriaYVida #CubaEsUnaDictadura https://t.co/obPrRPpe5S"
93,Freedom in Cuba now! @POTUS fix the #Kennedy screwup of Bay of Pigs. Let's liberate #Cuba from Comumism! @realBlakPac @marcorubio #CubaSOS #PatriaYVida https://t.co/vXo0vKI5U2
94,RT @realBlakPac: @SenRickScott @POTUS That’s great. Now Can you both support some of the great @SuperBlakPAC @realBlakPac @gop Black Americ…
95,The cry of the People for freedom is heard in all of Cuba and around the world. Now is our turn to help the Cuban People be free of Communist oppression and tyranny. The United States has to end once and for all the Communist Regime in #Cuba. #Freedom #PatriaYVida https://t.co/0HrLABhIBg
96,This is how the #Biden administration treat Our brave Military coming from #Afghanistan @_KevinMarino @GovRonDeSantis @realBlakPac @DanScavino @realannapaulina https://t.co/LXycQusX2M
97,@PressSec your coment about the men and women who serve in #Afghanistan is a disgrace you need to apologize to everyone that served in thar war. https://t.co/wsD8XxF69G
98,Just posted a photo @ Sarasota County Fairgrounds &amp; Robarts Arena https://t.co/nMhtSMSgCN
99,@beckron99 @realBlakPac @lateresajones @TheFLGOP @thehill @GOP @Google https://t.co/NdGsrT2MZX
