Unnamed: 0,Text
59,".@news6wkmg @wesh @wftv @mynews13 @wmfeorlando ​@SteveLemongello @OrlandoWeekly I'm walking for a seat in Congress. Today I pound the pavement in CP, Parramore, and Holden Heights bc elected officials should be among the people.  https://t.co/ZH4aMe8SZM"
60,"Today is #ElectionDay for @citybeautiful districts 1, 3, &amp; 5! If you haven't already, make plans to vote before polling places close @ 7pm. Find your polling place https://t.co/XJESAmCMvH @OCFElections"
61,"When the camera is on and I'm walking the campaign trail, it's #nosuit, #nohair, #nomakeup. And I'm always #noparty and #nopolitics
.
.
#HolicForCongress #Vote2022 @ Apopka, Florida https://t.co/zoGzIBBk7p"
62,"Just posted a photo @ Apopka, Florida https://t.co/Jw6hYtKD6j"
63,.@news6wkmg @wesh @wftv @mynews13 @wmfeorlando @SteveLemongello @OrlandoWeekly I'm walking for a seat in Congress. Today I journey from Zellwood to Apopka bc elected officials should be among the people. Current location: https://t.co/I8ll13pmOM
64,"The campaign walk week starts today in Zellwood! Get all the details at https://t.co/nToxyvHB5p @ Zellwood, Florida https://t.co/mmjSR3bPen"
65,".@news6wkmg @wesh @wftv @mynews13 @wmfeorlando @SteveLemongello @OrlandoWeekly In 4 days, I'll walk from Zellwood to Apopka to kick off a week of walking FL-10. B/c elected officials should be among the people. And the 4th estate should know. Details at https://t.co/yPhWnfu3I5"
66,"I don't accept corporate cash, and I ask individual donors to give less than $100. Because candidates (and elected officials) should not be leveraged by big money."
67,.@news6wkmg @wesh @wftv @mynews13 @wmfeorlando I'm NPA running for Congress FL-10 to fix the state of partisanship and campaign finance. I'm serious and I'm walking through the district Nov. 1-5 (https://t.co/YWhBz3pMxp). I invite you to learn more.
68,.@CPNewsOrlando I'm a College Park resident (and reader) running for Congress FL-10 as NPA because I want to change the state of partisanship and campaign finance. I'm walking through the district Nov. 1-5 (https://t.co/j3ZOtDv8Uw). I invite you to learn more.
69,".@OrlandoWeekly I'm NPA running for Congress FL-10, and I want to do something about the state of partisanship and campaign finance. I'm serious and I'm walking through the district Nov. 1-5 (https://t.co/PDNzqpdXB5). I invite you to learn more."
70,".@SteveLemongello I'm NPA running for Congress FL-10, and walking through the district Nov. 1-5 (https://t.co/PDNzqpdXB5). I'm tired of partisanship and the state of campaign finance, and I'm going to do something about it. I invite you to learn more."
71,"With all the bad news lately, I'm reminded of this quote by @mattdelapena &amp; @theartoffunnews in #laststoponmarketstreet

Let's reach out to our family, friends, veterans, and neighbors who need to see the beauty of humanity now more than ever. https://t.co/Kww9yssyBf"
72,Just posted a photo @ Lake Ivanhoe Park https://t.co/xIfolmxoBR
73,"If you need convincing why we should elect candidates who support #campaignfinancereform, run lean operations, are critical of sweeping #taxcuts, and refuse #corporatecash, here's a recent case study https://t.co/jmGTsFhOfV
#ethics #integrity #noparty #nopolitics #lowfunding"
74,"Bravo to the #teachers, #administrators, and #schoolboardmembers supporting science-backed interventions and having the courage to risk salary cuts #covid #maskup #stopthespread #putothersfirst #protecteachother
 https://t.co/rF07l36H4q"
75,"As the first day of classes ends at @OCPSnews&amp; across district 10, I send special thanks to the teachers, educators, administrators, volunteers, parents, caretakers, resource officers, &amp; support staff who keep our children safe &amp;, as my 6yo says, ""pump out the knowledge."" 🎓🏫"
76,"I shared with those closest to me that I would seek a different office if it ever became apparent that my U.S. Senate run would split votes &amp; prevent the change I was pursuing. That's what I'm doing - because Integrity was, is, &amp; will continue to be a core value of my campaign. https://t.co/vsMKPuy1GR"
77,"RT @latimes: One possible reason why people might be hesitant to be vaccinated is a fear of needles 

Story via @sozh (thread)  https://t.c…"
78,"Holding public office should be more than a reflection of fundraising ability. This is a list I intend to stay near the bottom of.

I can run a successful campaign with my initial goal of $50k and no corporate cash.

How can you help realize that vision? https://t.co/FFNed7okin https://t.co/8lXNlcTTRA"
79,"@CREWcrew Stories like this are why I'm running without corporate cash, authorized third-party committees, or political affiliation. I believe public officials should be directly accountable to the people with no intermediaries influencing their agenda."
80,Let athletes play sports and let people be who they are. And let's have legislators focus on real issues instead of fabricating problems for political points https://t.co/D7frU3A3dT
81,... while working a full-time job. My apologies in advance for any lapses in posting or delays in responses as a result.
82,"I'm running an unconventional campaign: raising thousands instead of millions of dollars, walking across the state to learn about Floridians' needs straight from them, shunning corporate support, limiting donors to $100, and (soon) sharing the full campaign plan"
83,"What does it tell us about the state of the justice system if we collectively hold our breaths awaiting a verdict, when we've all seen the same evidence and heard the same arguments?"
84,"In a functioning democracy, majority rules. The filibuster, while a proud tradition, gets in the way of basic democratic principles."
85,We can honor democracy and the Senate's tradition of unlimited debate by removing the filibuster's ability to prevent cloture through a simple majority
86,Did you know that quarterly reports to the @fec were due today? Mine will show no contributions from corporations. My other filings will show no PACs or authorized committees except for my own.
87,We can reduce gun violence AND address our nation's mental health crisis. The USA has resources for both.
