Unnamed: 0,Text
39,"🗳️ Hay algunas formas de llegar a los lugares de votación asignados de forma gratuita. Palm Tran Connection y el servicio Go Glades serán gratis hoy. Para planificar su viaje, visite https://t.co/CymkqeREFA, descargue la aplicación Palm Tran, o llame al: (561) 841-4287."
40,"🗳️ Visite el sitio web de PBC Elections con anticipación para confirmar su lugar de votación asignado, ver su boleta de muestra, y confirmar las cosas que necesita llevar con usted (por ejemplo, su tarjeta de identificación) : https://t.co/oDR9vKH0k8"
41,"🗳️ Si aún tiene su boleta de voto por correo, debe entregarla en persona en las oficinas del Supervisor de Elecciones. Todas las boletas deben recibirse antes de las 7 p.m. La oficina principal aceptará boletas hasta las 7 p.m. y las sucursales las aceptarán hasta las 5 p.m."
42,"🗳️ Use sus máscaras, protéjase y proteja a quienes lo rodean."
43,"El día ha llegado.

🗳️ Las urnas están oficialmente abiertas, 7 a.m. a 7 p.m. Si todavía está en línea a las 7 p.m., manténgase en línea."
44,"Go vote, Palm Beach County! Have your voice heard!"
45,"🗳️ If you have any issues while voting, call the Election Protection Hotline: 866-OUR-VOTE / 866-687-8683."
46,🗳️ There are a few ways to get to your assigned polling site for free. Read about how here: https://t.co/ZCQnswajKY
47,"🗳️ Check out the PBC Elections website ahead of time to confirm your assigned polling location, view your sample ballot, and confirm the things you need to bring with you (for example, your ID). https://t.co/oDR9vKH0k8"
48,"🗳️ If you still have your vote by mail ballot, you have to drop it off at the Supervisor of Elections offices. All ballots must be received by 7 pm. The main office will accept ballots until 7 pm, and the branch offices will accept them until 5 pm."
49,"🗳️ Wear your masks, protect yourself and those around you."
50,"The day is here.

🗳️ Polls are are officially open, 7 am to 7 pm. If you are still in line at 7 pm, stay in line. https://t.co/xCVuvMjsqB"
51,"RT @FlaDems: This should go without saying, but, EVERY VOTE MUST BE COUNTED.

If you run into problems while trying to vote today, give us…"
52,RT @pbcelections: Today is the day. You know the drill. Polls are open 7 a.m. – 7 p.m. and you vote at your assigned location. Know your pr…
53,Good Morning.
54,"RT @pbcgov: #REMINDER: @palm_tran to provide Free Transit for #ElectionDay! Palm Tran fixed-route bus system, paratransit system known as P…"
55,"RT @FlaDems: ""Tomorrow we can choose hope  over fear, and unity over division. And if we do Florida, if we vote like our lives depend on it…"
56,"RT @KamalaHarris: Thank you to all the poll workers and @USPS employees who have worked tirelessly this election season.

In the face of ad…"
57,"For a full list of all the endorsements I'm honored to have, please check out my website https://t.co/zfXXHvIp4B"
58,"RT @DarrenSoto: Tomorrow is the last day for us to save our democracy. They have tried to divide us, but we will show them that united we s…"
59,"RT @pbcelections: Your #Elections Team is making sure polls are safe, secure, and sanitized. Constant cleaning, masks for every poll worker…"
60,"Thank you so much @1199SEIU for your endorsement! Your support means a lot. The work you do for the thousands of Florida workers in our state is vital, and I look forward to continuing our work together! https://t.co/JaLNVLeBeb"
61,"RT @pbcsd: Our school professionals care for the ""mind health"" of every student by helping them reflect, regroup, and respond with confiden…"
62,"RT @VamosDemocratas: El trabajo de nuestra comunidad ha sido incansable, pero todavía no hemos terminado. Mañana es el último día para que…"
63,"We're almost there, Election Day is tomorrow! If you will be voting, please check the https://t.co/oDR9vKH0k8 website to plan ahead. Find your polling location as it may have changed, view your sample ballot, and confirm what you need to bring. Most importantly, stay safe! https://t.co/xcxVM8Suu7"
64,RT @JoeBiden: 1 day. Let’s win this thing.
65,"Access to good quality, affordable health care is essential for all Americans. I have always fought for it, and will continue to fight for it.

Check out my website to see the issues that mean the most to me https://t.co/83GnUzvybP"
66,RT @pbcelections: Today is the last day of #EarlyVoting and the last day to drop off your #mailballot at an Early Voting location or a van…
67,"RT @FlaDems: With only 2️⃣ days left until Election Day, today is the final day to cast your ballot early in Florida. Find your voting loca…"
68,RT @KamalaHarris: Thrilled to end the day with fired-up Floridians in Palm Beach. Tune in and help us show the world that the Sunshine Stat…
69,RT @VamosDemocratas: Esta es una comparación clara sobre cómo @JoeBiden reconstruirá mejor. #VamosConBiden https://t.co/kJmyXM2Z9q
70,"Tomorrow is the last day of Early Voting, scary! If you are planning on voting in person, don't miss the safest and fastest way to vote. If you still have your vote-by-mail ballot, tomorrow is also the last day to drop off your ballot at any Early Voting site. Don't be tricked! https://t.co/yxNWoHagQM"
71,"RT @JoeBiden: 4 days to prevent another 4 years.

Vote: https://t.co/eoxT07d7QB"
72,"📬 It is now too late to mail back your ballot. If you still have it, please DROP IT OFF in person at any of the Early Voting, Secure Drop Boxes, or Mobile Van sites until November 1st. On Monday + Tuesday, bring it to the SOE offices. For all information: https://t.co/Rxk6rwxTyo https://t.co/uZ0wfZAn5Z"
73,"RT @DemMaj4Israel: Congresswoman @LoisFrankel: ""@JoeBiden got into this race after watching Neo-Nazis chant 'Jews will not replace us.' And…"
74,"RT @ericswalwell: Up there's the finish line. 
Our future is worth our fight.

Thank you, @taylorswift13, for voicing what #OnlyTheYoung ca…"
75,"RT @JoeBiden: Las latinas son el corazón de nuestras comunidades y hoy en el Día de la equidad salarial de la mujer latina, reconocemos el…"
76,"RT @DemMaj4Israel: It's time to Get Out The Vote, Florida! Join us TONIGHT at 8 PM ET for a Get Out The Vote Rally for Joe Biden, Kamala Ha…"
77,"I'm with @PeteButtigieg, my son Ben who is a Marine veteran, and multiple warriors talking about military families and the importance of voting for #BidenHarris2020 right now. Tune in to watch: https://t.co/Yp5vKPheYa"
78,RT @FlaDems: Only 5️⃣ days left to vote! Find your nearest early voting location by going to https://t.co/7o4JglXuz2 📲 https://t.co/MLXaG2V…
79,"I'm honored to have received an ""F"" grade from the NRA.

Every day gun violence devastates families and destroys lives in the US. I know there is no magic wand to end gun violence, but there are many responsible and common sense actions we can take to save lives. We must do them."
80,RT @WendyRhodesFl: Frankel vs. the Pandemic: Congresswoman used mayoral skills to help constituents https://t.co/GYBhubfoFv via @pbpost @Fl…
81,"RT @FlaDems: We have to protect EVERY. SINGLE. VOTE. If you need any help from our voter protection hotline, give them a call anytime at (8…"
82,"Ya es demasiado tarde para mandar tu boleta por correo. Si todavía tienes tu boleta, déjela en cualquiera de los buzones seguros. Puedes encontrarlos aquí: https://t.co/kJKighrviR https://t.co/GSDgdWQwcB"
83,"As case numbers rise again, we have to take it upon ourselves to protect each other. Please continue to wear masks, wash your hands often, and maintain distances. The @pbcgov's website has the latest county updates, testing sites, CDC guidelines, and more: https://t.co/yuPpRdBI1g https://t.co/HlqVLNJaDp"
84,"I'm proud to be part of @FlaDems' #SunshineSlate☀️this election. It's a wonderful group of over 400 candidates who will protect reproductive rights for women, fight for access to quality and affordable health care, and most importantly will flip our state blue at every level! https://t.co/PRMTZNeetg"
85,RT @pbcgov: Today is #NationalFirstRespondersDay! We thank those selfless front line heroes who run towards emergencies to help those in ne…
86,RT @VamosDemocratas: .@JoeBiden y @KamalaHarris defenderán a las mujeres trabajadoras. 💪  #VamosConBiden https://t.co/r0O4rSZQWv
87,"RT @JewishWomen4Joe: It’s all about the phone banks now! Join in tomorrow for a Jewish Family Phone Bank for Florida, and bring the whole m…"
88,"RT @pbcgov: #Reminder: When visiting your local store, please keep everyone safe &amp; #MaskOnPBC! 😷 

#Recordatorio: cuando visite su supermer…"
89,"RT @FlaDems: President @BarackObama is right. 

We can’t be complacent. We have to get out and vote! #ObamaInFL 👇
https://t.co/FKoXcckGpj h…"
90,RT @KamalaHarris: One week.
91,"I'm grateful to the @ActiveRetirees for their endorsement. I will always fight to ensure that Americans have the secure retirement they have earned. I will remain a leader on issues such as strengthening and expanding Social Security and Medicare, and protecting them from cuts. https://t.co/GuaBsrRmAh"
92,"RT @DrBiden: One vote could be the difference between winning and losing a precinct.

One precinct could win a state.

One state could deci…"
93,"RT @DemMaj4Israel: Join us Thursday, October 29th at 8 PM ET for a Get Out The Vote Rally with Democratic Florida candidates and lawmakers!…"
94,"RT @pbcelections: 👍#VoteEarly through Nov. 1st
😀Election Day is Nov. 3rd
🕰️Polls open 7 am – 7 pm 

Our poll workers are using PPE and sani…"
95,I believe that Israel’s security is our security and Israel’s values are our values. I will continue to safeguard the critical bipartisan consensus on the U.S.-Israel relationship.
96,"RT @VamosDemocratas: Votar es más que un deber cívico, ¡es una manera de que nuestras voces sean escuchadas y celebradas! 💃🕺 

Así que haz…"
97,RT @pbcelections: You can track your mail ballot from the time you request it until the time we get it back in the office. Jump online to f…
98,"Today is the last day to request a Vote-By-Mail ballot. Since it is recommended to mail your ballot back at least 10 days before the election, if you will be requesting your ballot today, please drop it off at any secure Early Voting location once you complete it. https://t.co/eW9haOLrS5"
99,"Por favor tengan cuidado al ir a votar, los votantes en Lantana Road han informado que se están repartiendo estas tarjetas con recomendaciones Demócratas FALSAS. En la línea de Distrito 21, han reemplazado mi nombre con el de la candidata Republicana. https://t.co/iVphyyUxk4"
